attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
244,1766602451.4001238,1170596,medium_user_01,Chrome123,unknown,ARGON2ID,False,False,False,True,False,401,False,131.15,
245,1766602451.531541,1170596,medium_user_01,Firefox123,unknown,ARGON2ID,False,False,False,True,False,401,False,131.41,
246,1766602451.659456,1170596,medium_user_01,Safari123,unknown,ARGON2ID,False,False,False,True,False,401,False,127.91,
247,1766602451.791044,1170596,medium_user_01,Explorer1,unknown,ARGON2ID,False,False,False,True,False,401,False,131.58,
248,1766602451.9224162,1170596,medium_user_01,Premium123,unknown,ARGON2ID,False,False,False,True,False,401,False,131.37,
249,1766602452.063721,1170596,medium_user_01,Ultimate1,unknown,ARGON2ID,False,False,False,True,False,401,False,141.3,
250,1766602452.195211,1170596,medium_user_01,Professional1,unknown,ARGON2ID,False,False,False,True,False,401,False,131.49,
251,1766602452.327329,1170596,medium_user_01,Enterprise1,unknown,ARGON2ID,False,False,False,True,False,401,False,132.11,
252,1766602452.458011,1170596,medium_user_01,Standard123,unknown,ARGON2ID,False,False,False,True,False,401,False,130.68,
253,1766602452.585954,1170596,medium_user_01,Basic123,unknown,ARGON2ID,False,False,False,True,False,401,False,127.94,
254,1766602452.71747,1170596,medium_user_01,Advanced1,unknown,ARGON2ID,False,False,False,True,False,401,False,131.51,
255,1766602452.849685,1170596,medium_user_01,Expert123,unknown,ARGON2ID,False,False,False,True,False,401,False,132.21,
256,1766602452.9880252,1170596,medium_user_01,Master123,unknown,ARGON2ID,False,False,False,True,False,401,False,138.33,
257,1766602453.119133,1170596,medium_user_01,Senior123,unknown,ARGON2ID,False,False,False,True,False,401,False,131.1,
258,1766602453.271976,1170596,medium_user_01,Junior123,unknown,ARGON2ID,False,False,False,True,False,401,False,152.84,
259,1766602453.404793,1170596,medium_user_01,Student123,unknown,ARGON2ID,False,False,False,True,False,401,False,132.81,
260,1766602453.538604,1170596,medium_user_01,Teacher123,unknown,ARGON2ID,False,False,False,True,False,401,False,133.81,
261,1766602453.685569,1170596,medium_user_01,Professor1,unknown,ARGON2ID,False,False,False,True,False,401,False,146.96,
262,1766602453.8154109,1170596,medium_user_01,Doctor123,unknown,ARGON2ID,False,False,False,True,False,401,False,129.84,
263,1766602453.9446201,1170596,medium_user_01,Nurse123,unknown,ARGON2ID,False,False,False,True,False,401,False,129.2,
264,1766602454.07665,1170596,medium_user_01,Lawyer123,unknown,ARGON2ID,False,False,False,True,False,401,False,132.03,
265,1766602454.208499,1170596,medium_user_01,Engineer123,unknown,ARGON2ID,False,False,False,True,False,401,False,131.84,
266,1766602454.339613,1170596,medium_user_01,Architect1,unknown,ARGON2ID,False,False,False,True,False,401,False,131.11,
267,1766602454.4706151,1170596,medium_user_01,Artist123,unknown,ARGON2ID,False,False,False,True,False,401,False,131.0,
268,1766602454.602251,1170596,medium_user_01,Writer123,unknown,ARGON2ID,False,False,False,True,False,401,False,131.63,
269,1766602454.7369988,1170596,medium_user_01,Author123,unknown,ARGON2ID,False,False,False,True,False,401,False,134.75,
270,1766602455.021528,1170596,medium_user_01,Musician1,unknown,ARGON2ID,False,False,False,True,False,401,False,284.53,
271,1766602455.1542451,1170596,medium_user_01,Singer123,unknown,ARGON2ID,False,False,False,True,False,401,False,132.71,
272,1766602455.29115,1170596,medium_user_01,Actor123,unknown,ARGON2ID,False,False,False,True,False,401,False,136.9,
273,1766602455.423041,1170596,medium_user_01,Athlete123,unknown,ARGON2ID,False,False,False,True,False,401,False,131.89,
274,1766602455.557915,1170596,medium_user_01,Player123,unknown,ARGON2ID,False,False,False,True,False,401,False,134.87,
275,1766602455.689676,1170596,medium_user_01,Gamer123,unknown,ARGON2ID,False,False,False,True,False,401,False,131.76,
276,1766602455.825526,1170596,medium_user_01,Streamer1,unknown,ARGON2ID,False,False,False,True,False,401,False,135.85,
277,1766602455.955671,1170596,medium_user_01,Blogger123,unknown,ARGON2ID,False,False,False,True,False,401,False,130.14,
278,1766602456.097504,1170596,medium_user_01,Vlogger123,unknown,ARGON2ID,False,False,False,True,False,401,False,141.83,
279,1766602456.226291,1170596,medium_user_01,Creator123,unknown,ARGON2ID,False,False,False,True,False,401,False,128.78,
280,1766602456.3575182,1170596,medium_user_01,Producer1,unknown,ARGON2ID,False,False,False,True,False,401,False,131.22,
281,1766602456.488402,1170596,medium_user_01,Editor123,unknown,ARGON2ID,False,False,False,True,False,401,False,130.88,
282,1766602456.618444,1170596,medium_user_01,Director123,unknown,ARGON2ID,False,False,False,True,False,401,False,130.04,
283,1766602456.749913,1170596,medium_user_01,Manager1234,unknown,ARGON2ID,False,False,False,True,False,401,False,131.46,
284,1766602456.878495,1170596,medium_user_01,Supervisor1,unknown,ARGON2ID,False,False,False,True,False,401,False,128.58,
285,1766602457.01184,1170596,medium_user_01,Coordinator1,unknown,ARGON2ID,False,False,False,True,False,401,False,133.34,
286,1766602457.147427,1170596,medium_user_01,Administrator123,unknown,ARGON2ID,False,False,False,True,False,401,False,135.58,
287,1766602457.293886,1170596,medium_user_01,Operator123,unknown,ARGON2ID,False,False,False,True,False,401,False,146.45,
288,1766602457.425567,1170596,medium_user_01,Technician1,unknown,ARGON2ID,False,False,False,True,False,401,False,131.68,
289,1766602457.560653,1170596,medium_user_01,Specialist123,unknown,ARGON2ID,False,False,False,True,False,401,False,135.08,
290,1766602457.692002,1170596,medium_user_01,Consultant1,unknown,ARGON2ID,False,False,False,True,False,401,False,131.34,
291,1766602457.822141,1170596,medium_user_01,Advisor123,unknown,ARGON2ID,False,False,False,True,False,401,False,130.14,
292,1766602457.9596858,1170596,medium_user_01,Trainer123,unknown,ARGON2ID,False,False,False,True,False,401,False,137.54,
293,1766602458.090165,1170596,medium_user_01,Mentor123,unknown,ARGON2ID,False,False,False,True,False,401,False,130.47,
294,1766602458.235498,1170596,medium_user_01,Coach123,unknown,ARGON2ID,False,False,False,True,False,401,False,145.33,
295,1766602458.365412,1170596,medium_user_01,Leader123,unknown,ARGON2ID,False,False,False,True,False,401,False,129.91,
296,1766602458.4945421,1170596,medium_user_01,Chief123,unknown,ARGON2ID,False,False,False,True,False,401,False,129.13,
297,1766602458.6263628,1170596,medium_user_01,President1,unknown,ARGON2ID,False,False,False,True,False,401,False,131.81,
298,1766602458.758487,1170596,medium_user_01,Executive1,unknown,ARGON2ID,False,False,False,True,False,401,False,132.12,
299,1766602458.889367,1170596,medium_user_01,Officer123,unknown,ARGON2ID,False,False,False,True,False,401,False,130.88,
300,1766602459.034359,1170596,medium_user_01,Agent123,unknown,ARGON2ID,False,False,False,True,False,401,False,144.99,
301,1766602459.166742,1170596,medium_user_01,Representative1,unknown,ARGON2ID,False,False,False,True,False,401,False,132.38,
302,1766602459.297705,1170596,medium_user_01,Ambassador1,unknown,ARGON2ID,False,False,False,True,False,401,False,130.96,
303,1766602459.429167,1170596,medium_user_01,Delegate123,unknown,ARGON2ID,False,False,False,True,False,401,False,131.46,
304,1766602459.5789912,1170596,medium_user_01,Member123,unknown,ARGON2ID,False,False,False,True,False,401,False,149.82,
305,1766602459.708742,1170596,medium_user_01,Subscriber1,unknown,ARGON2ID,False,False,False,True,False,401,False,129.75,
306,1766602459.841393,1170596,medium_user_01,Follower123,unknown,ARGON2ID,False,False,False,True,False,401,False,132.65,
307,1766602459.972212,1170596,medium_user_01,Friend123,unknown,ARGON2ID,False,False,False,True,False,401,False,130.82,
308,1766602460.119366,1170596,medium_user_01,Family123,unknown,ARGON2ID,False,False,False,True,False,401,False,147.15,
309,1766602460.25747,1170596,medium_user_01,Relative1,unknown,ARGON2ID,False,False,False,True,False,401,False,138.09,
310,1766602460.390537,1170596,medium_user_01,Neighbor123,unknown,ARGON2ID,False,False,False,True,False,401,False,133.05,
311,1766602460.525707,1170596,medium_user_01,Password123,medium,ARGON2ID,False,False,False,True,False,200,True,135.16,
