attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
244,1766602220.382596,1170596,medium_user_01,Chrome123,unknown,ARGON2ID,False,False,False,False,False,401,False,125.31,
245,1766602220.511873,1170596,medium_user_01,Firefox123,unknown,ARGON2ID,False,False,False,False,False,401,False,129.27,
246,1766602220.644147,1170596,medium_user_01,Safari123,unknown,ARGON2ID,False,False,False,False,False,401,False,132.27,
247,1766602220.7700748,1170596,medium_user_01,Explorer1,unknown,ARGON2ID,False,False,False,False,False,401,False,125.92,
248,1766602220.899882,1170596,medium_user_01,Premium123,unknown,ARGON2ID,False,False,False,False,False,401,False,129.8,
249,1766602221.0321448,1170596,medium_user_01,Ultimate1,unknown,ARGON2ID,False,False,False,False,False,401,False,132.26,
250,1766602221.162133,1170596,medium_user_01,Professional1,unknown,ARGON2ID,False,False,False,False,False,401,False,129.98,
251,1766602221.297417,1170596,medium_user_01,Enterprise1,unknown,ARGON2ID,False,False,False,False,False,401,False,135.28,
252,1766602221.4308548,1170596,medium_user_01,Standard123,unknown,ARGON2ID,False,False,False,False,False,401,False,133.43,
253,1766602221.559864,1170596,medium_user_01,Basic123,unknown,ARGON2ID,False,False,False,False,False,401,False,129.0,
254,1766602221.702523,1170596,medium_user_01,Advanced1,unknown,ARGON2ID,False,False,False,False,False,401,False,142.65,
255,1766602221.832774,1170596,medium_user_01,Expert123,unknown,ARGON2ID,False,False,False,False,False,401,False,130.24,
256,1766602221.9623291,1170596,medium_user_01,Master123,unknown,ARGON2ID,False,False,False,False,False,401,False,129.55,
257,1766602222.0932548,1170596,medium_user_01,Senior123,unknown,ARGON2ID,False,False,False,False,False,401,False,130.92,
258,1766602222.220453,1170596,medium_user_01,Junior123,unknown,ARGON2ID,False,False,False,False,False,401,False,127.19,
259,1766602222.350655,1170596,medium_user_01,Student123,unknown,ARGON2ID,False,False,False,False,False,401,False,130.2,
260,1766602222.481336,1170596,medium_user_01,Teacher123,unknown,ARGON2ID,False,False,False,False,False,401,False,130.68,
261,1766602222.609231,1170596,medium_user_01,Professor1,unknown,ARGON2ID,False,False,False,False,False,401,False,127.89,
262,1766602222.7397602,1170596,medium_user_01,Doctor123,unknown,ARGON2ID,False,False,False,False,False,401,False,130.52,
263,1766602222.866637,1170596,medium_user_01,Nurse123,unknown,ARGON2ID,False,False,False,False,False,401,False,126.87,
264,1766602222.995734,1170596,medium_user_01,Lawyer123,unknown,ARGON2ID,False,False,False,False,False,401,False,129.09,
265,1766602223.1276531,1170596,medium_user_01,Engineer123,unknown,ARGON2ID,False,False,False,False,False,401,False,131.92,
266,1766602223.2600908,1170596,medium_user_01,Architect1,unknown,ARGON2ID,False,False,False,False,False,401,False,132.43,
267,1766602223.390885,1170596,medium_user_01,Artist123,unknown,ARGON2ID,False,False,False,False,False,401,False,130.79,
268,1766602223.522628,1170596,medium_user_01,Writer123,unknown,ARGON2ID,False,False,False,False,False,401,False,131.74,
269,1766602223.6583319,1170596,medium_user_01,Author123,unknown,ARGON2ID,False,False,False,False,False,401,False,135.7,
270,1766602223.790269,1170596,medium_user_01,Musician1,unknown,ARGON2ID,False,False,False,False,False,401,False,131.93,
271,1766602223.9219651,1170596,medium_user_01,Singer123,unknown,ARGON2ID,False,False,False,False,False,401,False,131.69,
272,1766602224.05162,1170596,medium_user_01,Actor123,unknown,ARGON2ID,False,False,False,False,False,401,False,129.65,
273,1766602224.180962,1170596,medium_user_01,Athlete123,unknown,ARGON2ID,False,False,False,False,False,401,False,129.34,
274,1766602224.316603,1170596,medium_user_01,Player123,unknown,ARGON2ID,False,False,False,False,False,401,False,135.64,
275,1766602224.4486442,1170596,medium_user_01,Gamer123,unknown,ARGON2ID,False,False,False,False,False,401,False,132.03,
276,1766602224.582827,1170596,medium_user_01,Streamer1,unknown,ARGON2ID,False,False,False,False,False,401,False,134.18,
277,1766602224.713407,1170596,medium_user_01,Blogger123,unknown,ARGON2ID,False,False,False,False,False,401,False,130.57,
278,1766602224.981837,1170596,medium_user_01,Vlogger123,unknown,ARGON2ID,False,False,False,False,False,401,False,268.43,
279,1766602225.1138308,1170596,medium_user_01,Creator123,unknown,ARGON2ID,False,False,False,False,False,401,False,131.99,
280,1766602225.248044,1170596,medium_user_01,Producer1,unknown,ARGON2ID,False,False,False,False,False,401,False,134.21,
281,1766602225.402775,1170596,medium_user_01,Editor123,unknown,ARGON2ID,False,False,False,False,False,401,False,154.72,
282,1766602225.53547,1170596,medium_user_01,Director123,unknown,ARGON2ID,False,False,False,False,False,401,False,132.69,
283,1766602225.6670022,1170596,medium_user_01,Manager1234,unknown,ARGON2ID,False,False,False,False,False,401,False,131.53,
284,1766602225.796046,1170596,medium_user_01,Supervisor1,unknown,ARGON2ID,False,False,False,False,False,401,False,129.04,
285,1766602225.9361532,1170596,medium_user_01,Coordinator1,unknown,ARGON2ID,False,False,False,False,False,401,False,140.1,
286,1766602226.069033,1170596,medium_user_01,Administrator123,unknown,ARGON2ID,False,False,False,False,False,401,False,132.87,
287,1766602226.198454,1170596,medium_user_01,Operator123,unknown,ARGON2ID,False,False,False,False,False,401,False,129.42,
288,1766602226.325433,1170596,medium_user_01,Technician1,unknown,ARGON2ID,False,False,False,False,False,401,False,126.97,
289,1766602226.4613929,1170596,medium_user_01,Specialist123,unknown,ARGON2ID,False,False,False,False,False,401,False,135.96,
290,1766602226.593861,1170596,medium_user_01,Consultant1,unknown,ARGON2ID,False,False,False,False,False,401,False,132.46,
291,1766602226.7222972,1170596,medium_user_01,Advisor123,unknown,ARGON2ID,False,False,False,False,False,401,False,128.43,
292,1766602226.856452,1170596,medium_user_01,Trainer123,unknown,ARGON2ID,False,False,False,False,False,401,False,134.15,
293,1766602226.989612,1170596,medium_user_01,Mentor123,unknown,ARGON2ID,False,False,False,False,False,401,False,133.15,
294,1766602227.1201909,1170596,medium_user_01,Coach123,unknown,ARGON2ID,False,False,False,False,False,401,False,130.57,
295,1766602227.249881,1170596,medium_user_01,Leader123,unknown,ARGON2ID,False,False,False,False,False,401,False,129.68,
296,1766602227.3811278,1170596,medium_user_01,Chief123,unknown,ARGON2ID,False,False,False,False,False,401,False,131.24,
297,1766602227.5093691,1170596,medium_user_01,President1,unknown,ARGON2ID,False,False,False,False,False,401,False,128.24,
298,1766602227.641453,1170596,medium_user_01,Executive1,unknown,ARGON2ID,False,False,False,False,False,401,False,132.08,
299,1766602227.7740538,1170596,medium_user_01,Officer123,unknown,ARGON2ID,False,False,False,False,False,401,False,132.6,
300,1766602227.903247,1170596,medium_user_01,Agent123,unknown,ARGON2ID,False,False,False,False,False,401,False,129.19,
301,1766602228.040303,1170596,medium_user_01,Representative1,unknown,ARGON2ID,False,False,False,False,False,401,False,137.05,
302,1766602228.173294,1170596,medium_user_01,Ambassador1,unknown,ARGON2ID,False,False,False,False,False,401,False,132.99,
303,1766602228.304539,1170596,medium_user_01,Delegate123,unknown,ARGON2ID,False,False,False,False,False,401,False,131.24,
304,1766602228.4395661,1170596,medium_user_01,Member123,unknown,ARGON2ID,False,False,False,False,False,401,False,135.02,
305,1766602228.574073,1170596,medium_user_01,Subscriber1,unknown,ARGON2ID,False,False,False,False,False,401,False,134.5,
306,1766602228.708611,1170596,medium_user_01,Follower123,unknown,ARGON2ID,False,False,False,False,False,401,False,134.53,
307,1766602228.8434072,1170596,medium_user_01,Friend123,unknown,ARGON2ID,False,False,False,False,False,401,False,134.79,
308,1766602228.975866,1170596,medium_user_01,Family123,unknown,ARGON2ID,False,False,False,False,False,401,False,132.45,
309,1766602229.111597,1170596,medium_user_01,Relative1,unknown,ARGON2ID,False,False,False,False,False,401,False,135.73,
310,1766602229.243535,1170596,medium_user_01,Neighbor123,unknown,ARGON2ID,False,False,False,False,False,401,False,131.93,
311,1766602229.379206,1170596,medium_user_01,Password123,medium,ARGON2ID,False,False,False,False,False,200,True,135.67,
