attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
233,1767750081.8908796,1170596,strong_user_01,password_233,unknown,BCRYPT,False,False,False,False,False,401,False,368.77214285350135,
234,1767750082.2596517,1170596,strong_user_01,password_234,unknown,BCRYPT,False,False,False,False,False,401,False,358.86285489400655,
235,1767750082.6185145,1170596,strong_user_01,password_235,unknown,BCRYPT,False,False,False,False,False,401,False,381.7021583783567,
236,1767750083.0002167,1170596,strong_user_01,password_236,unknown,BCRYPT,False,False,False,False,False,401,False,368.0108460483804,
237,1767750083.3682275,1170596,strong_user_01,password_237,unknown,BCRYPT,False,False,False,False,False,401,False,329.5714288922029,
238,1767750083.697799,1170596,strong_user_01,password_238,unknown,BCRYPT,False,False,False,False,False,401,False,364.81245237822463,
239,1767750084.0626113,1170596,strong_user_01,password_239,unknown,BCRYPT,False,False,False,False,False,401,False,360.30312637575753,
240,1767750084.4229145,1170596,strong_user_01,password_240,unknown,BCRYPT,False,False,False,False,False,401,False,332.7773635155854,
241,1767750084.7556918,1170596,strong_user_01,password_241,unknown,BCRYPT,False,False,False,False,False,401,False,323.44596336312367,
242,1767750085.0791378,1170596,strong_user_01,password_242,unknown,BCRYPT,False,False,False,False,False,401,False,329.6426592656327,
243,1767750085.4087806,1170596,strong_user_01,password_243,unknown,BCRYPT,False,False,False,False,False,401,False,348.3472330513026,
244,1767750085.7571278,1170596,strong_user_01,password_244,unknown,BCRYPT,False,False,False,False,False,401,False,314.201029528921,
245,1767750086.0713289,1170596,strong_user_01,password_245,unknown,BCRYPT,False,False,False,False,False,401,False,374.4176894543793,
246,1767750086.4457467,1170596,strong_user_01,password_246,unknown,BCRYPT,False,False,False,False,False,401,False,343.95627768454614,
247,1767750086.789703,1170596,strong_user_01,password_247,unknown,BCRYPT,False,False,False,False,False,401,False,364.3436624128303,
248,1767750087.1540465,1170596,strong_user_01,password_248,unknown,BCRYPT,False,False,False,False,False,401,False,314.2263266969343,
249,1767750087.468273,1170596,strong_user_01,password_249,unknown,BCRYPT,False,False,False,False,False,401,False,311.4313001731673,
250,1767750087.7797043,1170596,strong_user_01,password_250,unknown,BCRYPT,False,False,False,False,False,401,False,378.9852687082646,
251,1767750088.1586895,1170596,strong_user_01,password_251,unknown,BCRYPT,False,False,False,False,False,401,False,367.10627621163303,
252,1767750088.5257957,1170596,strong_user_01,password_252,unknown,BCRYPT,False,False,False,False,False,401,False,307.47988325054536,
253,1767750088.8332756,1170596,strong_user_01,password_253,unknown,BCRYPT,False,False,False,False,False,401,False,327.45475561324525,
254,1767750089.1607304,1170596,strong_user_01,password_254,unknown,BCRYPT,False,False,False,False,False,401,False,379.76251715759474,
255,1767750089.5404928,1170596,strong_user_01,password_255,unknown,BCRYPT,False,False,False,False,False,401,False,359.39297779222863,
256,1767750089.8998857,1170596,strong_user_01,password_256,unknown,BCRYPT,False,False,False,False,False,401,False,397.33083952331805,
257,1767750090.2972164,1170596,strong_user_01,password_257,unknown,BCRYPT,False,False,False,False,False,401,False,352.7079358860706,
258,1767750090.6499243,1170596,strong_user_01,password_258,unknown,BCRYPT,False,False,False,False,False,401,False,302.04014330733196,
259,1767750090.9519644,1170596,strong_user_01,password_259,unknown,BCRYPT,False,False,False,False,False,401,False,362.4874972160634,
260,1767750091.314452,1170596,strong_user_01,password_260,unknown,BCRYPT,False,False,False,False,False,401,False,319.4229840797059,
261,1767750091.633875,1170596,strong_user_01,password_261,unknown,BCRYPT,False,False,False,False,False,401,False,324.29027989277847,
262,1767750091.9581652,1170596,strong_user_01,password_262,unknown,BCRYPT,False,False,False,False,False,401,False,392.1123154778413,
263,1767750092.3502774,1170596,strong_user_01,password_263,unknown,BCRYPT,False,False,False,False,False,401,False,337.4672913384948,
264,1767750092.6877446,1170596,strong_user_01,password_264,unknown,BCRYPT,False,False,False,False,False,401,False,330.88324914507564,
265,1767750093.018628,1170596,strong_user_01,password_265,unknown,BCRYPT,False,False,False,False,False,401,False,381.0818134614483,
266,1767750093.3997097,1170596,strong_user_01,password_266,unknown,BCRYPT,False,False,False,False,False,401,False,382.3544955758375,
267,1767750093.7820642,1170596,strong_user_01,password_267,unknown,BCRYPT,False,False,False,False,False,401,False,302.64661743304083,
268,1767750094.0847108,1170596,strong_user_01,password_268,unknown,BCRYPT,False,False,False,False,False,401,False,324.21164711887246,
269,1767750094.4089224,1170596,strong_user_01,password_269,unknown,BCRYPT,False,False,False,False,False,401,False,338.13272956808606,
270,1767750094.747055,1170596,strong_user_01,password_270,unknown,BCRYPT,False,False,False,False,False,401,False,364.27483366379784,
271,1767750095.1113298,1170596,strong_user_01,password_271,unknown,BCRYPT,False,False,False,False,False,401,False,333.06594243245326,
272,1767750095.4443958,1170596,strong_user_01,password_272,unknown,BCRYPT,False,False,False,False,False,401,False,387.33193017566924,
273,1767750095.8317277,1170596,strong_user_01,password_273,unknown,BCRYPT,False,False,False,False,False,401,False,327.49676770309765,
274,1767750096.1592245,1170596,strong_user_01,password_274,unknown,BCRYPT,False,False,False,False,False,401,False,350.2771173479615,
275,1767750096.5095017,1170596,strong_user_01,password_275,unknown,BCRYPT,False,False,False,False,False,401,False,300.5221760667106,
276,1767750096.8100238,1170596,strong_user_01,password_276,unknown,BCRYPT,False,False,False,False,False,401,False,399.04737187266414,
277,1767750097.2090712,1170596,strong_user_01,password_277,unknown,BCRYPT,False,False,False,False,False,401,False,342.4747581623263,
278,1767750097.5515459,1170596,strong_user_01,password_278,unknown,BCRYPT,False,False,False,False,False,401,False,340.55266700827804,
279,1767750097.8920984,1170596,strong_user_01,password_279,unknown,BCRYPT,False,False,False,False,False,401,False,373.30917106156335,
280,1767750098.2654076,1170596,strong_user_01,password_280,unknown,BCRYPT,False,False,False,False,False,401,False,369.27471862571986,
281,1767750098.6346822,1170596,strong_user_01,password_281,unknown,BCRYPT,False,False,False,False,False,401,False,303.125668829035,
282,1767750098.9378078,1170596,strong_user_01,password_282,unknown,BCRYPT,False,False,False,False,False,401,False,355.2528335550764,
283,1767750099.2930605,1170596,strong_user_01,password_283,unknown,BCRYPT,False,False,False,False,False,401,False,392.79489588721924,
284,1767750099.6858554,1170596,strong_user_01,password_284,unknown,BCRYPT,False,False,False,False,False,401,False,333.0984276362589,
285,1767750100.0189538,1170596,strong_user_01,password_285,unknown,BCRYPT,False,False,False,False,False,401,False,373.5336322244864,
286,1767750100.3924875,1170596,strong_user_01,password_286,unknown,BCRYPT,False,False,False,False,False,401,False,304.9393518799312,
287,1767750100.6974268,1170596,strong_user_01,password_287,unknown,BCRYPT,False,False,False,False,False,401,False,391.97961592220236,
288,1767750101.0894065,1170596,strong_user_01,password_288,unknown,BCRYPT,False,False,False,False,False,401,False,391.119929822642,
289,1767750101.4805264,1170596,strong_user_01,password_289,unknown,BCRYPT,False,False,False,False,False,401,False,300.91639536515993,
290,1767750101.7814429,1170596,strong_user_01,password_290,unknown,BCRYPT,False,False,False,False,False,401,False,323.8193546152222,
291,1767750102.1052623,1170596,strong_user_01,password_291,unknown,BCRYPT,False,False,False,False,False,401,False,342.44302193868236,
292,1767750102.4477053,1170596,strong_user_01,password_292,unknown,BCRYPT,False,False,False,False,False,401,False,328.8604526309275,
293,1767750102.7765658,1170596,strong_user_01,password_293,unknown,BCRYPT,False,False,False,False,False,401,False,303.05793710698975,
294,1767750103.0796237,1170596,strong_user_01,password_294,unknown,BCRYPT,False,False,False,False,False,401,False,386.54800901342236,
295,1767750103.4661717,1170596,strong_user_01,password_295,unknown,BCRYPT,False,False,False,False,False,401,False,362.6745329936845,
296,1767750103.8288462,1170596,strong_user_01,password_296,unknown,BCRYPT,False,False,False,False,False,401,False,329.0363513533597,
297,1767750104.1578825,1170596,strong_user_01,password_297,unknown,BCRYPT,False,False,False,False,False,401,False,334.65166250278656,
298,1767750104.4925342,1170596,strong_user_01,password_298,unknown,BCRYPT,False,False,False,False,False,401,False,354.6310016471445,
299,1767750104.847165,1170596,strong_user_01,password_299,unknown,BCRYPT,False,False,False,False,False,401,False,386.69335593992724,
300,1767750105.2338583,1170596,strong_user_01,password_300,unknown,BCRYPT,False,False,False,False,False,401,False,347.72513880888755,
301,1767750105.5815835,1170596,strong_user_01,password_301,unknown,BCRYPT,False,False,False,False,False,401,False,394.3562672307491,
302,1767750105.9759398,1170596,strong_user_01,password_302,unknown,BCRYPT,False,False,False,False,False,401,False,333.02691814868547,
303,1767750106.3089666,1170596,strong_user_01,password_303,unknown,BCRYPT,False,False,False,False,False,401,False,342.3958944799334,
304,1767750106.6513624,1170596,strong_user_01,password_304,unknown,BCRYPT,False,False,False,False,False,401,False,349.3746982212617,
305,1767750107.0007372,1170596,strong_user_01,password_305,unknown,BCRYPT,False,False,False,False,False,401,False,367.9597518814174,
306,1767750107.368697,1170596,strong_user_01,password_306,unknown,BCRYPT,False,False,False,False,False,401,False,302.3437094219007,
307,1767750107.6710405,1170596,strong_user_01,password_307,unknown,BCRYPT,False,False,False,False,False,401,False,318.47134818082907,
308,1767750107.989512,1170596,strong_user_01,password_308,unknown,BCRYPT,False,False,False,False,False,401,False,338.56541571043215,
309,1767750108.3280773,1170596,strong_user_01,password_309,unknown,BCRYPT,False,False,False,False,False,401,False,323.45291027852977,
310,1767750108.6515303,1170596,strong_user_01,password_310,unknown,BCRYPT,False,False,False,False,False,401,False,370.3659016095922,
311,1767750109.0218961,1170596,strong_user_01,password_311,unknown,BCRYPT,False,False,False,False,False,401,False,335.8646594807832,
312,1767750109.3577607,1170596,strong_user_01,password_312,unknown,BCRYPT,False,False,False,False,False,401,False,369.6870802973804,
313,1767750109.7274477,1170596,strong_user_01,password_313,unknown,BCRYPT,False,False,False,False,False,401,False,395.0527993886429,
314,1767750110.1225007,1170596,strong_user_01,password_314,unknown,BCRYPT,False,False,False,False,False,401,False,390.33940726518847,
315,1767750110.51284,1170596,strong_user_01,password_315,unknown,BCRYPT,False,False,False,False,False,401,False,354.12158636716424,
316,1767750110.8669617,1170596,strong_user_01,password_316,unknown,BCRYPT,False,False,False,False,False,401,False,347.0410920142335,
317,1767750111.2140028,1170596,strong_user_01,password_317,unknown,BCRYPT,False,False,False,False,False,401,False,346.90104218816316,
318,1767750111.5609038,1170596,strong_user_01,password_318,unknown,BCRYPT,False,False,False,False,False,401,False,325.3062744593848,
319,1767750111.88621,1170596,strong_user_01,password_319,unknown,BCRYPT,False,False,False,False,False,401,False,370.82325193531943,
320,1767750112.257033,1170596,strong_user_01,password_320,unknown,BCRYPT,False,False,False,False,False,401,False,391.1459832589489,
321,1767750112.648179,1170596,strong_user_01,password_321,unknown,BCRYPT,False,False,False,False,False,401,False,363.9066199267266,
322,1767750113.0120857,1170596,strong_user_01,password_322,unknown,BCRYPT,False,False,False,False,False,401,False,395.8488533184807,
323,1767750113.4079344,1170596,strong_user_01,password_323,unknown,BCRYPT,False,False,False,False,False,401,False,345.5963782301285,
324,1767750113.7535307,1170596,strong_user_01,password_324,unknown,BCRYPT,False,False,False,False,False,401,False,306.2819656944455,
325,1767750114.0598128,1170596,strong_user_01,password_325,unknown,BCRYPT,False,False,False,False,False,401,False,311.00884509474497,
326,1767750114.3708217,1170596,strong_user_01,password_326,unknown,BCRYPT,False,False,False,False,False,401,False,356.0625802292366,
327,1767750114.7268844,1170596,strong_user_01,password_327,unknown,BCRYPT,False,False,False,False,False,401,False,386.9554507524266,
328,1767750115.1138399,1170596,strong_user_01,password_328,unknown,BCRYPT,False,False,False,False,False,401,False,364.87269285905046,
329,1767750115.4787126,1170596,strong_user_01,password_329,unknown,BCRYPT,False,False,False,False,False,401,False,308.4864843540968,
330,1767750115.787199,1170596,strong_user_01,password_330,unknown,BCRYPT,False,False,False,False,False,401,False,321.5933363561182,
331,1767750116.1087923,1170596,strong_user_01,password_331,unknown,BCRYPT,False,False,False,False,False,401,False,322.8386650137518,
332,1767750116.431631,1170596,strong_user_01,password_332,unknown,BCRYPT,False,False,False,False,False,401,False,385.2526888443995,
333,1767750116.8168838,1170596,strong_user_01,password_333,unknown,BCRYPT,False,False,False,False,False,401,False,350.88991719890794,
334,1767750117.1677737,1170596,strong_user_01,password_334,unknown,BCRYPT,False,False,False,False,False,401,False,313.3064585472807,
335,1767750117.4810803,1170596,strong_user_01,password_335,unknown,BCRYPT,False,False,False,False,False,401,False,339.0169483140777,
336,1767750117.8200972,1170596,strong_user_01,password_336,unknown,BCRYPT,False,False,False,False,False,401,False,304.47041772053996,
337,1767750118.1245675,1170596,strong_user_01,password_337,unknown,BCRYPT,False,False,False,False,False,401,False,300.45681028949446,
338,1767750118.4250243,1170596,strong_user_01,password_338,unknown,BCRYPT,False,False,False,False,False,401,False,305.6198244859262,
339,1767750118.730644,1170596,strong_user_01,password_339,unknown,BCRYPT,False,False,False,False,False,401,False,313.9851303388896,
340,1767750119.044629,1170596,strong_user_01,password_340,unknown,BCRYPT,False,False,False,False,False,401,False,383.34772679819315,
341,1767750119.4279768,1170596,strong_user_01,password_341,unknown,BCRYPT,False,False,False,False,False,401,False,344.84413765629927,
342,1767750119.772821,1170596,strong_user_01,password_342,unknown,BCRYPT,False,False,False,False,False,401,False,340.1688254308966,
343,1767750120.1129897,1170596,strong_user_01,password_343,unknown,BCRYPT,False,False,False,False,False,401,False,357.26945780989035,
344,1767750120.4702592,1170596,strong_user_01,password_344,unknown,BCRYPT,False,False,False,False,False,401,False,334.4265462562503,
345,1767750120.8046858,1170596,strong_user_01,password_345,unknown,BCRYPT,False,False,False,False,False,401,False,311.4321301703942,
346,1767750121.116118,1170596,strong_user_01,password_346,unknown,BCRYPT,False,False,False,False,False,401,False,328.43919923755215,
347,1767750121.4445572,1170596,strong_user_01,password_347,unknown,BCRYPT,False,False,False,False,False,401,False,307.1625994606894,
348,1767750121.7517197,1170596,strong_user_01,password_348,unknown,BCRYPT,False,False,False,False,False,401,False,313.0359699381881,
349,1767750122.0647557,1170596,strong_user_01,password_349,unknown,BCRYPT,False,False,False,False,False,401,False,312.4540196803873,
350,1767750122.3772097,1170596,strong_user_01,password_350,unknown,BCRYPT,False,False,False,False,False,401,False,300.11558042389083,
351,1767750122.6773252,1170596,strong_user_01,password_351,unknown,BCRYPT,False,False,False,False,False,401,False,312.0178591727199,
352,1767750122.9893432,1170596,strong_user_01,password_352,unknown,BCRYPT,False,False,False,False,False,401,False,307.6037409460004,
353,1767750123.296947,1170596,strong_user_01,password_353,unknown,BCRYPT,False,False,False,False,False,401,False,374.8488105290729,
354,1767750123.6717958,1170596,strong_user_01,password_354,unknown,BCRYPT,False,False,False,False,False,401,False,353.73291291838314,
355,1767750124.0255287,1170596,strong_user_01,password_355,unknown,BCRYPT,False,False,False,False,False,401,False,332.5302923825898,
356,1767750124.358059,1170596,strong_user_01,password_356,unknown,BCRYPT,False,False,False,False,False,401,False,314.9222936366936,
357,1767750124.6729813,1170596,strong_user_01,password_357,unknown,BCRYPT,False,False,False,False,False,401,False,338.42077544316646,
358,1767750125.0114021,1170596,strong_user_01,password_358,unknown,BCRYPT,False,False,False,False,False,401,False,313.6817315700696,
359,1767750125.325084,1170596,strong_user_01,password_359,unknown,BCRYPT,False,False,False,False,False,401,False,394.2751079616695,
360,1767750125.7193592,1170596,strong_user_01,password_360,unknown,BCRYPT,False,False,False,False,False,401,False,323.7729730988376,
361,1767750126.043132,1170596,strong_user_01,password_361,unknown,BCRYPT,False,False,False,False,False,401,False,305.3829029370746,
362,1767750126.348515,1170596,strong_user_01,password_362,unknown,BCRYPT,False,False,False,False,False,401,False,316.6200812063863,
363,1767750126.6651351,1170596,strong_user_01,password_363,unknown,BCRYPT,False,False,False,False,False,401,False,321.49391921484073,
364,1767750126.986629,1170596,strong_user_01,password_364,unknown,BCRYPT,False,False,False,False,False,401,False,391.20292350153943,
365,1767750127.377832,1170596,strong_user_01,password_365,unknown,BCRYPT,False,False,False,False,False,401,False,368.9822589593172,
366,1767750127.7468143,1170596,strong_user_01,password_366,unknown,BCRYPT,False,False,False,False,False,401,False,342.4356324487221,
367,1767750128.0892498,1170596,strong_user_01,password_367,unknown,BCRYPT,False,False,False,False,False,401,False,318.1519930901661,
368,1767750128.4074018,1170596,strong_user_01,password_368,unknown,BCRYPT,False,False,False,False,False,401,False,305.26261967105415,
369,1767750128.7126644,1170596,strong_user_01,password_369,unknown,BCRYPT,False,False,False,False,False,401,False,367.78649363536795,
370,1767750129.0804508,1170596,strong_user_01,password_370,unknown,BCRYPT,False,False,False,False,False,401,False,346.5047464566625,
371,1767750129.4269555,1170596,strong_user_01,password_371,unknown,BCRYPT,False,False,False,False,False,401,False,338.3711794291319,
372,1767750129.7653267,1170596,strong_user_01,password_372,unknown,BCRYPT,False,False,False,False,False,401,False,305.0300053686047,
373,1767750130.0703568,1170596,strong_user_01,password_373,unknown,BCRYPT,False,False,False,False,False,401,False,325.5764222421186,
374,1767750130.3959332,1170596,strong_user_01,password_374,unknown,BCRYPT,False,False,False,False,False,401,False,387.0262542203718,
375,1767750130.7829595,1170596,strong_user_01,password_375,unknown,BCRYPT,False,False,False,False,False,401,False,351.6439091989767,
376,1767750131.1346033,1170596,strong_user_01,password_376,unknown,BCRYPT,False,False,False,False,False,401,False,382.8682207026748,
377,1767750131.5174716,1170596,strong_user_01,password_377,unknown,BCRYPT,False,False,False,False,False,401,False,324.995420896792,
378,1767750131.842467,1170596,strong_user_01,password_378,unknown,BCRYPT,False,False,False,False,False,401,False,392.0626259483173,
379,1767750132.2345297,1170596,strong_user_01,password_379,unknown,BCRYPT,False,False,False,False,False,401,False,326.2623430115239,
380,1767750132.560792,1170596,strong_user_01,password_380,unknown,BCRYPT,False,False,False,False,False,401,False,328.68285721390606,
381,1767750132.8894749,1170596,strong_user_01,password_381,unknown,BCRYPT,False,False,False,False,False,401,False,303.61251924552033,
382,1767750133.1930873,1170596,strong_user_01,password_382,unknown,BCRYPT,False,False,False,False,False,401,False,342.52484990292845,
383,1767750133.535612,1170596,strong_user_01,password_383,unknown,BCRYPT,False,False,False,False,False,401,False,399.1740013461939,
384,1767750133.934786,1170596,strong_user_01,password_384,unknown,BCRYPT,False,False,False,False,False,401,False,307.6505409320798,
385,1767750134.2424366,1170596,strong_user_01,password_385,unknown,BCRYPT,False,False,False,False,False,401,False,313.18004276689294,
386,1767750134.5556166,1170596,strong_user_01,password_386,unknown,BCRYPT,False,False,False,False,False,401,False,301.3671911946092,
387,1767750134.856984,1170596,strong_user_01,password_387,unknown,BCRYPT,False,False,False,False,False,401,False,390.0357963580466,
388,1767750135.2470198,1170596,strong_user_01,password_388,unknown,BCRYPT,False,False,False,False,False,401,False,393.3786533831986,
389,1767750135.6403985,1170596,strong_user_01,password_389,unknown,BCRYPT,False,False,False,False,False,401,False,342.815828606257,
390,1767750135.9832144,1170596,strong_user_01,password_390,unknown,BCRYPT,False,False,False,False,False,401,False,350.36300055077913,
391,1767750136.3335774,1170596,strong_user_01,password_391,unknown,BCRYPT,False,False,False,False,False,401,False,348.40726364437774,
392,1767750136.6819847,1170596,strong_user_01,password_392,unknown,BCRYPT,False,False,False,False,False,401,False,300.3550722560393,
393,1767750136.9823396,1170596,strong_user_01,password_393,unknown,BCRYPT,False,False,False,False,False,401,False,383.0620824355252,
394,1767750137.3654017,1170596,strong_user_01,password_394,unknown,BCRYPT,False,False,False,False,False,401,False,300.79654873645785,
395,1767750137.6661983,1170596,strong_user_01,password_395,unknown,BCRYPT,False,False,False,False,False,401,False,344.66735561244514,
396,1767750138.0108657,1170596,strong_user_01,password_396,unknown,BCRYPT,False,False,False,False,False,401,False,325.1104073329616,
397,1767750138.3359761,1170596,strong_user_01,password_397,unknown,BCRYPT,False,False,False,False,False,401,False,351.8719823356918,
398,1767750138.687848,1170596,strong_user_01,password_398,unknown,BCRYPT,False,False,False,False,False,401,False,386.7941040188447,
399,1767750139.0746422,1170596,strong_user_01,password_399,unknown,BCRYPT,False,False,False,False,False,401,False,305.0732372213647,
400,1767750139.3797154,1170596,strong_user_01,password_400,unknown,BCRYPT,False,False,False,False,False,401,False,356.79840802845547,
401,1767750139.7365139,1170596,strong_user_01,password_401,unknown,BCRYPT,False,False,False,False,False,401,False,364.44110335906396,
402,1767750140.100955,1170596,strong_user_01,password_402,unknown,BCRYPT,False,False,False,False,False,401,False,377.677453431279,
403,1767750140.4786325,1170596,strong_user_01,password_403,unknown,BCRYPT,False,False,False,False,False,401,False,337.0090928817782,
404,1767750140.8156416,1170596,strong_user_01,password_404,unknown,BCRYPT,False,False,False,False,False,401,False,354.0531696047848,
405,1767750141.169695,1170596,strong_user_01,password_405,unknown,BCRYPT,False,False,False,False,False,401,False,323.1833435384777,
406,1767750141.4928782,1170596,strong_user_01,password_406,unknown,BCRYPT,False,False,False,False,False,401,False,370.1088667780334,
407,1767750141.862987,1170596,strong_user_01,password_407,unknown,BCRYPT,False,False,False,False,False,401,False,350.8067034469259,
408,1767750142.2137938,1170596,strong_user_01,password_408,unknown,BCRYPT,False,False,False,False,False,401,False,352.77193052326913,
409,1767750142.5665658,1170596,strong_user_01,password_409,unknown,BCRYPT,False,False,False,False,False,401,False,346.0443409895738,
410,1767750142.91261,1170596,strong_user_01,password_410,unknown,BCRYPT,False,False,False,False,False,401,False,368.53338270365856,
411,1767750143.2811434,1170596,strong_user_01,password_411,unknown,BCRYPT,False,False,False,False,False,401,False,311.5633261236107,
412,1767750143.5927067,1170596,strong_user_01,password_412,unknown,BCRYPT,False,False,False,False,False,401,False,334.60676714048014,
413,1767750143.9273136,1170596,strong_user_01,password_413,unknown,BCRYPT,False,False,False,False,False,401,False,377.2859223718086,
414,1767750144.3045995,1170596,strong_user_01,password_414,unknown,BCRYPT,False,False,False,False,False,401,False,320.40908233049066,
415,1767750144.6250086,1170596,strong_user_01,password_415,unknown,BCRYPT,False,False,False,False,False,401,False,393.96872497488346,
416,1767750145.0189774,1170596,strong_user_01,password_416,unknown,BCRYPT,False,False,False,False,False,401,False,302.9634348042325,
417,1767750145.321941,1170596,strong_user_01,password_417,unknown,BCRYPT,False,False,False,False,False,401,False,307.5406809090802,
418,1767750145.6294816,1170596,strong_user_01,password_418,unknown,BCRYPT,False,False,False,False,False,401,False,371.5136143644947,
419,1767750146.0009952,1170596,strong_user_01,password_419,unknown,BCRYPT,False,False,False,False,False,401,False,323.603372104496,
420,1767750146.3245986,1170596,strong_user_01,password_420,unknown,BCRYPT,False,False,False,False,False,401,False,341.08733089576776,
421,1767750146.665686,1170596,strong_user_01,password_421,unknown,BCRYPT,False,False,False,False,False,401,False,303.1627071923545,
422,1767750146.9688487,1170596,strong_user_01,password_422,unknown,BCRYPT,False,False,False,False,False,401,False,312.147976592138,
423,1767750147.2809968,1170596,strong_user_01,password_423,unknown,BCRYPT,False,False,False,False,False,401,False,354.14851598348633,
424,1767750147.6351454,1170596,strong_user_01,password_424,unknown,BCRYPT,False,False,False,False,False,401,False,312.1122508793701,
425,1767750147.9472578,1170596,strong_user_01,password_425,unknown,BCRYPT,False,False,False,False,False,401,False,390.6116681935515,
426,1767750148.3378694,1170596,strong_user_01,password_426,unknown,BCRYPT,False,False,False,False,False,401,False,315.0575217111783,
427,1767750148.652927,1170596,strong_user_01,password_427,unknown,BCRYPT,False,False,False,False,False,401,False,308.4701853578207,
428,1767750148.9613972,1170596,strong_user_01,password_428,unknown,BCRYPT,False,False,False,False,False,401,False,324.7547419162813,
429,1767750149.286152,1170596,strong_user_01,password_429,unknown,BCRYPT,False,False,False,False,False,401,False,336.1734755166754,
430,1767750149.6223254,1170596,strong_user_01,password_430,unknown,BCRYPT,False,False,False,False,False,401,False,381.0494974102192,
431,1767750150.0033748,1170596,strong_user_01,password_431,unknown,BCRYPT,False,False,False,False,False,401,False,342.0048106969002,
432,1767750150.3453796,1170596,strong_user_01,password_432,unknown,BCRYPT,False,False,False,False,False,401,False,375.0252153250102,
433,1767750150.7204049,1170596,strong_user_01,password_433,unknown,BCRYPT,False,False,False,False,False,401,False,384.9592491731355,
434,1767750151.105364,1170596,strong_user_01,password_434,unknown,BCRYPT,False,False,False,False,False,401,False,347.01879701306405,
435,1767750151.4523828,1170596,strong_user_01,password_435,unknown,BCRYPT,False,False,False,False,False,401,False,303.03790882238627,
436,1767750151.7554207,1170596,strong_user_01,password_436,unknown,BCRYPT,False,False,False,False,False,401,False,340.15750304680637,
437,1767750152.0955782,1170596,strong_user_01,password_437,unknown,BCRYPT,False,False,False,False,False,401,False,302.3172186822364,
438,1767750152.3978953,1170596,strong_user_01,password_438,unknown,BCRYPT,False,False,False,False,False,401,False,376.4927351936641,
439,1767750152.774388,1170596,strong_user_01,password_439,unknown,BCRYPT,False,False,False,False,False,401,False,304.99832883140954,
440,1767750153.0793865,1170596,strong_user_01,password_440,unknown,BCRYPT,False,False,False,False,False,401,False,377.63609619874904,
441,1767750153.4570227,1170596,strong_user_01,password_441,unknown,BCRYPT,False,False,False,False,False,401,False,322.33479186351053,
442,1767750153.7793574,1170596,strong_user_01,password_442,unknown,BCRYPT,False,False,False,False,False,401,False,303.9720787636717,
443,1767750154.0833294,1170596,strong_user_01,password_443,unknown,BCRYPT,False,False,False,False,False,401,False,322.1274776124782,
444,1767750154.405457,1170596,strong_user_01,password_444,unknown,BCRYPT,False,False,False,False,False,401,False,379.89239743411116,
445,1767750154.7853494,1170596,strong_user_01,password_445,unknown,BCRYPT,False,False,False,False,False,401,False,396.4408481168196,
446,1767750155.18179,1170596,strong_user_01,password_446,unknown,BCRYPT,False,False,False,False,False,401,False,374.1042578890533,
447,1767750155.5558944,1170596,strong_user_01,password_447,unknown,BCRYPT,False,False,False,False,False,401,False,340.0123152022537,
448,1767750155.8959067,1170596,strong_user_01,password_448,unknown,BCRYPT,False,False,False,False,False,401,False,374.796552586954,
449,1767750156.2707033,1170596,strong_user_01,password_449,unknown,BCRYPT,False,False,False,False,False,401,False,304.80003307659837,
450,1767750156.5755033,1170596,strong_user_01,password_450,unknown,BCRYPT,False,False,False,False,False,401,False,395.41892708898854,
451,1767750156.9709222,1170596,strong_user_01,password_451,unknown,BCRYPT,False,False,False,False,False,401,False,329.4260809741434,
452,1767750157.3003483,1170596,strong_user_01,password_452,unknown,BCRYPT,False,False,False,False,False,401,False,327.4427124681458,
453,1767750157.627791,1170596,strong_user_01,password_453,unknown,BCRYPT,False,False,False,False,False,401,False,323.02126176802506,
454,1767750157.950812,1170596,strong_user_01,password_454,unknown,BCRYPT,False,False,False,False,False,401,False,322.47574160089687,
455,1767750158.2732878,1170596,strong_user_01,correct_password_strong,strong,BCRYPT,False,False,False,False,False,200,True,329.35373508056966,
