attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
440,1767874110.735381,1170596,strong_user_10,password_44,unknown,ARGON2ID,False,False,False,True,False,401,False,275.5656969922369,
441,1767874111.0109465,1170596,strong_user_01,password_45,unknown,ARGON2ID,False,False,False,True,False,401,False,260.1604615804887,
442,1767874111.271107,1170596,strong_user_02,password_45,unknown,ARGON2ID,False,False,False,True,False,401,False,259.311853322965,
443,1767874111.5304189,1170596,strong_user_03,password_45,unknown,ARGON2ID,False,False,False,True,False,401,False,237.71665111773103,
444,1767874111.7681355,1170596,strong_user_04,password_45,unknown,ARGON2ID,False,False,False,True,False,401,False,203.61191837780567,
445,1767874111.9717474,1170596,strong_user_05,password_45,unknown,ARGON2ID,False,False,False,True,False,401,False,297.6488145647686,
446,1767874112.2693963,1170596,strong_user_06,password_45,unknown,ARGON2ID,False,False,False,True,False,401,False,214.24747948474328,
447,1767874112.4836438,1170596,strong_user_07,password_45,unknown,ARGON2ID,False,False,False,True,False,401,False,263.7667063765988,
448,1767874112.7474105,1170596,strong_user_08,password_45,unknown,ARGON2ID,False,False,False,True,False,401,False,256.99792821450825,
449,1767874113.0044084,1170596,strong_user_09,password_45,unknown,ARGON2ID,False,False,False,True,False,401,False,291.7670294512493,
450,1767874113.2961755,1170596,strong_user_10,password_45,unknown,ARGON2ID,False,False,False,True,False,401,False,244.15608061499316,
451,1767874113.5403316,1170596,strong_user_01,password_46,unknown,ARGON2ID,False,False,False,True,False,401,False,229.87327980579693,
452,1767874113.7702048,1170596,strong_user_02,password_46,unknown,ARGON2ID,False,False,False,True,False,401,False,221.89553977888278,
453,1767874113.9921002,1170596,strong_user_03,password_46,unknown,ARGON2ID,False,False,False,True,False,401,False,210.88071038716726,
454,1767874114.202981,1170596,strong_user_04,password_46,unknown,ARGON2ID,False,False,False,True,False,401,False,222.09745684175442,
455,1767874114.4250784,1170596,strong_user_05,password_46,unknown,ARGON2ID,False,False,False,True,False,401,False,200.93764848775572,
456,1767874114.6260161,1170596,strong_user_06,password_46,unknown,ARGON2ID,False,False,False,True,False,401,False,207.59215329634716,
457,1767874114.8336084,1170596,strong_user_07,password_46,unknown,ARGON2ID,False,False,False,True,False,401,False,260.35001803963223,
458,1767874115.0939584,1170596,strong_user_08,password_46,unknown,ARGON2ID,False,False,False,True,False,401,False,260.89861359956956,
459,1767874115.354857,1170596,strong_user_09,password_46,unknown,ARGON2ID,False,False,False,True,False,401,False,279.404900650039,
460,1767874115.6342618,1170596,strong_user_10,password_46,unknown,ARGON2ID,False,False,False,True,False,401,False,235.4492353141118,
461,1767874115.8697112,1170596,strong_user_01,password_47,unknown,ARGON2ID,False,False,False,True,False,401,False,249.23869662017347,
462,1767874116.11895,1170596,strong_user_02,password_47,unknown,ARGON2ID,False,False,False,True,False,401,False,265.10762404103485,
463,1767874116.3840575,1170596,strong_user_03,password_47,unknown,ARGON2ID,False,False,False,True,False,401,False,291.21295250430694,
464,1767874116.6752706,1170596,strong_user_04,password_47,unknown,ARGON2ID,False,False,False,True,False,401,False,278.81238821543195,
465,1767874116.954083,1170596,strong_user_05,password_47,unknown,ARGON2ID,False,False,False,True,False,401,False,277.63627202238854,
466,1767874117.2317193,1170596,strong_user_06,password_47,unknown,ARGON2ID,False,False,False,True,False,401,False,278.33903861756386,
467,1767874117.5100584,1170596,strong_user_07,password_47,unknown,ARGON2ID,False,False,False,True,False,401,False,286.6765470229349,
468,1767874117.796735,1170596,strong_user_08,password_47,unknown,ARGON2ID,False,False,False,True,False,401,False,287.16836342027034,
469,1767874118.0839033,1170596,strong_user_09,password_47,unknown,ARGON2ID,False,False,False,True,False,401,False,219.4769238173421,
470,1767874118.3033803,1170596,strong_user_10,password_47,unknown,ARGON2ID,False,False,False,True,False,401,False,215.77022239533193,
471,1767874118.5191505,1170596,strong_user_01,password_48,unknown,ARGON2ID,False,False,False,True,False,401,False,240.4607703061098,
472,1767874118.7596114,1170596,strong_user_02,password_48,unknown,ARGON2ID,False,False,False,True,False,401,False,260.98435277193107,
473,1767874119.0205958,1170596,strong_user_03,password_48,unknown,ARGON2ID,False,False,False,True,False,401,False,200.02921809642027,
474,1767874119.220625,1170596,strong_user_04,password_48,unknown,ARGON2ID,False,False,False,True,False,401,False,287.7829533459473,
475,1767874119.5084078,1170596,strong_user_05,password_48,unknown,ARGON2ID,False,False,False,True,False,401,False,262.3331304837403,
476,1767874119.770741,1170596,strong_user_06,password_48,unknown,ARGON2ID,False,False,False,True,False,401,False,209.0977040972461,
477,1767874119.9798386,1170596,strong_user_07,password_48,unknown,ARGON2ID,False,False,False,True,False,401,False,271.6415605933015,
478,1767874120.25148,1170596,strong_user_08,password_48,unknown,ARGON2ID,False,False,False,True,False,401,False,229.20197071274364,
479,1767874120.4806821,1170596,strong_user_09,password_48,unknown,ARGON2ID,False,False,False,True,False,401,False,236.89618908237156,
480,1767874120.7175784,1170596,strong_user_10,password_48,unknown,ARGON2ID,False,False,False,True,False,401,False,210.98785364321446,
481,1767874120.9285662,1170596,strong_user_01,password_49,unknown,ARGON2ID,False,False,False,True,False,401,False,226.94944718581627,
482,1767874121.1555157,1170596,strong_user_02,password_49,unknown,ARGON2ID,False,False,False,True,False,401,False,219.22893298820543,
483,1767874121.3747447,1170596,strong_user_03,password_49,unknown,ARGON2ID,False,False,False,True,False,401,False,211.2713381686617,
484,1767874121.586016,1170596,strong_user_04,password_49,unknown,ARGON2ID,False,False,False,True,False,401,False,263.54132198069954,
485,1767874121.8495572,1170596,strong_user_05,password_49,unknown,ARGON2ID,False,False,False,True,False,401,False,252.0026288022969,
486,1767874122.1015599,1170596,strong_user_06,password_49,unknown,ARGON2ID,False,False,False,True,False,401,False,252.23186550187287,
487,1767874122.3537917,1170596,strong_user_07,password_49,unknown,ARGON2ID,False,False,False,True,False,401,False,233.0983200486135,
488,1767874122.58689,1170596,strong_user_08,password_49,unknown,ARGON2ID,False,False,False,True,False,401,False,269.8943861691731,
489,1767874122.8567843,1170596,strong_user_09,password_49,unknown,ARGON2ID,False,False,False,True,False,401,False,295.86541623631564,
490,1767874123.1526496,1170596,strong_user_10,password_49,unknown,ARGON2ID,False,False,False,True,False,401,False,225.6819164837928,
491,1767874123.3783317,1170596,strong_user_01,password_50,unknown,ARGON2ID,False,False,False,True,False,401,False,222.73351854055312,
492,1767874123.6010652,1170596,strong_user_02,password_50,unknown,ARGON2ID,False,False,False,True,False,401,False,272.17682283101675,
493,1767874123.873242,1170596,strong_user_03,password_50,unknown,ARGON2ID,False,False,False,True,False,401,False,277.6497311224251,
494,1767874124.1508915,1170596,strong_user_04,password_50,unknown,ARGON2ID,False,False,False,True,False,401,False,249.8053752807473,
495,1767874124.400697,1170596,strong_user_05,password_50,unknown,ARGON2ID,False,False,False,True,False,401,False,272.51850914620695,
496,1767874124.6732154,1170596,strong_user_06,password_50,unknown,ARGON2ID,False,False,False,True,False,401,False,240.00077523298322,
497,1767874124.913216,1170596,strong_user_07,password_50,unknown,ARGON2ID,False,False,False,True,False,401,False,271.3320357760134,
498,1767874125.1845481,1170596,strong_user_08,password_50,unknown,ARGON2ID,False,False,False,True,False,401,False,236.03999647123086,
499,1767874125.4205883,1170596,strong_user_09,password_50,unknown,ARGON2ID,False,False,False,True,False,401,False,256.09213964361885,
500,1767874125.6766803,1170596,strong_user_10,password_50,unknown,ARGON2ID,False,False,False,True,False,401,False,261.2884402121808,
501,1767874125.9379687,1170596,strong_user_01,password_51,unknown,ARGON2ID,False,False,False,True,False,401,False,271.10387729619674,
502,1767874126.2090726,1170596,strong_user_02,password_51,unknown,ARGON2ID,False,False,False,True,False,401,False,236.8893683367464,
503,1767874126.445962,1170596,strong_user_03,password_51,unknown,ARGON2ID,False,False,False,True,False,401,False,263.86133387008624,
504,1767874126.7098234,1170596,strong_user_04,password_51,unknown,ARGON2ID,False,False,False,True,False,401,False,223.97950017783296,
505,1767874126.9338028,1170596,strong_user_05,password_51,unknown,ARGON2ID,False,False,False,True,False,401,False,259.12543474647964,
506,1767874127.1929283,1170596,strong_user_06,password_51,unknown,ARGON2ID,False,False,False,True,False,401,False,254.37866414687335,
507,1767874127.4473069,1170596,strong_user_07,password_51,unknown,ARGON2ID,False,False,False,True,False,401,False,236.8827109240154,
508,1767874127.6841896,1170596,strong_user_08,password_51,unknown,ARGON2ID,False,False,False,True,False,401,False,273.2167433891099,
509,1767874127.9574063,1170596,strong_user_09,password_51,unknown,ARGON2ID,False,False,False,True,False,401,False,242.62986586628574,
510,1767874128.200036,1170596,strong_user_10,password_51,unknown,ARGON2ID,False,False,False,True,False,401,False,254.6291845714425,
511,1767874128.4546652,1170596,strong_user_01,password_52,unknown,ARGON2ID,False,False,False,True,False,401,False,244.59007030638296,
512,1767874128.6992552,1170596,strong_user_02,password_52,unknown,ARGON2ID,False,False,False,True,False,401,False,238.87053853579758,
513,1767874128.9381258,1170596,strong_user_03,password_52,unknown,ARGON2ID,False,False,False,True,False,401,False,223.13549929575902,
514,1767874129.1612613,1170596,strong_user_04,password_52,unknown,ARGON2ID,False,False,False,True,False,401,False,258.4200170431205,
515,1767874129.4196813,1170596,strong_user_05,password_52,unknown,ARGON2ID,False,False,False,True,False,401,False,263.16557343243096,
516,1767874129.6828468,1170596,strong_user_06,password_52,unknown,ARGON2ID,False,False,False,True,False,401,False,266.2236449300434,
517,1767874129.9490705,1170596,strong_user_07,password_52,unknown,ARGON2ID,False,False,False,True,False,401,False,261.7635576730863,
518,1767874130.210834,1170596,strong_user_08,password_52,unknown,ARGON2ID,False,False,False,True,False,401,False,293.41418155766763,
519,1767874130.5042481,1170596,strong_user_09,password_52,unknown,ARGON2ID,False,False,False,True,False,401,False,272.6843323146309,
520,1767874130.7769325,1170596,strong_user_10,password_52,unknown,ARGON2ID,False,False,False,True,False,401,False,290.284981234135,
521,1767874131.0672174,1170596,strong_user_01,password_53,unknown,ARGON2ID,False,False,False,True,False,401,False,208.8695002794655,
522,1767874131.2760868,1170596,strong_user_02,password_53,unknown,ARGON2ID,False,False,False,True,False,401,False,225.0437387154808,
523,1767874131.5011306,1170596,strong_user_03,password_53,unknown,ARGON2ID,False,False,False,True,False,401,False,274.8355266977919,
524,1767874131.7759662,1170596,strong_user_04,password_53,unknown,ARGON2ID,False,False,False,True,False,401,False,232.78308527518413,
525,1767874132.0087492,1170596,strong_user_05,password_53,unknown,ARGON2ID,False,False,False,True,False,401,False,233.90289465350645,
526,1767874132.2426522,1170596,strong_user_06,password_53,unknown,ARGON2ID,False,False,False,True,False,401,False,283.90913076019694,
527,1767874132.5265613,1170596,strong_user_07,password_53,unknown,ARGON2ID,False,False,False,True,False,401,False,236.84439929024546,
528,1767874132.7634056,1170596,strong_user_08,password_53,unknown,ARGON2ID,False,False,False,True,False,401,False,253.74845151215595,
529,1767874133.017154,1170596,strong_user_09,password_53,unknown,ARGON2ID,False,False,False,True,False,401,False,257.8387126407606,
530,1767874133.2749927,1170596,strong_user_10,password_53,unknown,ARGON2ID,False,False,False,True,False,401,False,255.34722445811553,
531,1767874133.53034,1170596,strong_user_01,password_54,unknown,ARGON2ID,False,False,False,True,False,401,False,223.1578077359109,
532,1767874133.7534978,1170596,strong_user_02,password_54,unknown,ARGON2ID,False,False,False,True,False,401,False,258.22513233231166,
533,1767874134.011723,1170596,strong_user_03,password_54,unknown,ARGON2ID,False,False,False,True,False,401,False,282.41762030201244,
534,1767874134.2941406,1170596,strong_user_04,password_54,unknown,ARGON2ID,False,False,False,True,False,401,False,297.0674808596177,
535,1767874134.591208,1170596,strong_user_05,password_54,unknown,ARGON2ID,False,False,False,True,False,401,False,200.07281812147812,
536,1767874134.7912807,1170596,strong_user_06,password_54,unknown,ARGON2ID,False,False,False,True,False,401,False,228.9363977070353,
537,1767874135.0202172,1170596,strong_user_07,password_54,unknown,ARGON2ID,False,False,False,True,False,401,False,285.5048431777099,
538,1767874135.305722,1170596,strong_user_08,password_54,unknown,ARGON2ID,False,False,False,True,False,401,False,200.8743486538304,
539,1767874135.5065963,1170596,strong_user_09,password_54,unknown,ARGON2ID,False,False,False,True,False,401,False,210.72326168307336,
540,1767874135.7173195,1170596,strong_user_10,password_54,unknown,ARGON2ID,False,False,False,True,False,401,False,238.04876003620015,
541,1767874135.9553683,1170596,strong_user_01,password_55,unknown,ARGON2ID,False,False,False,True,False,401,False,214.83114444982596,
542,1767874136.1701994,1170596,strong_user_02,password_55,unknown,ARGON2ID,False,False,False,True,False,401,False,267.1655154768583,
543,1767874136.4373648,1170596,strong_user_03,password_55,unknown,ARGON2ID,False,False,False,True,False,401,False,251.31357105357984,
544,1767874136.6886785,1170596,strong_user_04,password_55,unknown,ARGON2ID,False,False,False,True,False,401,False,282.037075117802,
545,1767874136.9707155,1170596,strong_user_05,password_55,unknown,ARGON2ID,False,False,False,True,False,401,False,253.30956574148144,
546,1767874137.224025,1170596,strong_user_06,password_55,unknown,ARGON2ID,False,False,False,True,False,401,False,259.74260364477874,
547,1767874137.4837675,1170596,strong_user_07,password_55,unknown,ARGON2ID,False,False,False,True,False,401,False,281.19281223087506,
548,1767874137.7649603,1170596,strong_user_08,password_55,unknown,ARGON2ID,False,False,False,True,False,401,False,245.57012119154172,
549,1767874138.0105305,1170596,strong_user_09,password_55,unknown,ARGON2ID,False,False,False,True,False,401,False,233.43115599836065,
550,1767874138.2439616,1170596,strong_user_10,password_55,unknown,ARGON2ID,False,False,False,True,False,401,False,256.6899475388526,
551,1767874138.5006516,1170596,strong_user_01,password_56,unknown,ARGON2ID,False,False,False,True,False,401,False,226.30612955181522,
552,1767874138.7269578,1170596,strong_user_02,password_56,unknown,ARGON2ID,False,False,False,True,False,401,False,280.1891190671752,
553,1767874139.0071468,1170596,strong_user_03,password_56,unknown,ARGON2ID,False,False,False,True,False,401,False,265.41908181682635,
554,1767874139.2725658,1170596,strong_user_04,password_56,unknown,ARGON2ID,False,False,False,True,False,401,False,202.7592302805366,
555,1767874139.475325,1170596,strong_user_05,password_56,unknown,ARGON2ID,False,False,False,True,False,401,False,211.92728078869933,
556,1767874139.6872523,1170596,strong_user_06,password_56,unknown,ARGON2ID,False,False,False,True,False,401,False,217.64921987165457,
557,1767874139.9049015,1170596,strong_user_07,password_56,unknown,ARGON2ID,False,False,False,True,False,401,False,246.86709820925222,
558,1767874140.1517687,1170596,strong_user_08,password_56,unknown,ARGON2ID,False,False,False,True,False,401,False,212.33439547953705,
559,1767874140.364103,1170596,strong_user_09,password_56,unknown,ARGON2ID,False,False,False,True,False,401,False,268.8993803336566,
560,1767874140.6330025,1170596,strong_user_10,password_56,unknown,ARGON2ID,False,False,False,True,False,401,False,245.89545377228524,
561,1767874140.878898,1170596,strong_user_01,password_57,unknown,ARGON2ID,False,False,False,True,False,401,False,208.7701057341008,
562,1767874141.087668,1170596,strong_user_02,password_57,unknown,ARGON2ID,False,False,False,True,False,401,False,201.71131627128045,
563,1767874141.2893794,1170596,strong_user_03,password_57,unknown,ARGON2ID,False,False,False,True,False,401,False,217.65575313379003,
564,1767874141.507035,1170596,strong_user_04,password_57,unknown,ARGON2ID,False,False,False,True,False,401,False,253.14155797824836,
565,1767874141.7601767,1170596,strong_user_05,password_57,unknown,ARGON2ID,False,False,False,True,False,401,False,283.08856037887324,
566,1767874142.043265,1170596,strong_user_06,password_57,unknown,ARGON2ID,False,False,False,True,False,401,False,205.10267734887404,
567,1767874142.2483678,1170596,strong_user_07,password_57,unknown,ARGON2ID,False,False,False,True,False,401,False,226.49744221315922,
568,1767874142.4748652,1170596,strong_user_08,password_57,unknown,ARGON2ID,False,False,False,True,False,401,False,257.7094532773378,
569,1767874142.7325747,1170596,strong_user_09,password_57,unknown,ARGON2ID,False,False,False,True,False,401,False,256.51889984909485,
570,1767874142.9890935,1170596,strong_user_10,password_57,unknown,ARGON2ID,False,False,False,True,False,401,False,253.4162107702125,
571,1767874143.2425098,1170596,strong_user_01,password_58,unknown,ARGON2ID,False,False,False,True,False,401,False,248.38802257079954,
572,1767874143.490898,1170596,strong_user_02,password_58,unknown,ARGON2ID,False,False,False,True,False,401,False,272.1383920129284,
573,1767874143.7630363,1170596,strong_user_03,password_58,unknown,ARGON2ID,False,False,False,True,False,401,False,272.17327832912054,
574,1767874144.0352094,1170596,strong_user_04,password_58,unknown,ARGON2ID,False,False,False,True,False,401,False,284.7310193763027,
575,1767874144.3199403,1170596,strong_user_05,password_58,unknown,ARGON2ID,False,False,False,True,False,401,False,232.91153780687623,
576,1767874144.552852,1170596,strong_user_06,password_58,unknown,ARGON2ID,False,False,False,True,False,401,False,225.4439842088546,
577,1767874144.778296,1170596,strong_user_07,password_58,unknown,ARGON2ID,False,False,False,True,False,401,False,243.34342354663858,
578,1767874145.0216393,1170596,strong_user_08,password_58,unknown,ARGON2ID,False,False,False,True,False,401,False,258.79571130799104,
579,1767874145.280435,1170596,strong_user_09,password_58,unknown,ARGON2ID,False,False,False,True,False,401,False,285.8701641636205,
580,1767874145.5663052,1170596,strong_user_10,password_58,unknown,ARGON2ID,False,False,False,True,False,401,False,213.00369071229636,
581,1767874145.7793088,1170596,strong_user_01,password_59,unknown,ARGON2ID,False,False,False,True,False,401,False,283.41618579546474,
582,1767874146.062725,1170596,strong_user_02,password_59,unknown,ARGON2ID,False,False,False,True,False,401,False,297.3737888758169,
583,1767874146.3600988,1170596,strong_user_03,password_59,unknown,ARGON2ID,False,False,False,True,False,401,False,251.47156185897924,
584,1767874146.6115704,1170596,strong_user_04,password_59,unknown,ARGON2ID,False,False,False,True,False,401,False,218.94738007515826,
585,1767874146.8305178,1170596,strong_user_05,password_59,unknown,ARGON2ID,False,False,False,True,False,401,False,202.55929060269514,
586,1767874147.033077,1170596,strong_user_06,password_59,unknown,ARGON2ID,False,False,False,True,False,401,False,223.82862437678824,
587,1767874147.2569056,1170596,strong_user_07,password_59,unknown,ARGON2ID,False,False,False,True,False,401,False,226.49604942533426,
588,1767874147.4834015,1170596,strong_user_08,password_59,unknown,ARGON2ID,False,False,False,True,False,401,False,293.7970923147403,
589,1767874147.7771986,1170596,strong_user_09,password_59,unknown,ARGON2ID,False,False,False,True,False,401,False,255.51611161593624,
590,1767874148.0327146,1170596,strong_user_10,password_59,unknown,ARGON2ID,False,False,False,True,False,401,False,279.8079420094774,
591,1767874148.3125226,1170596,strong_user_01,password_60,unknown,ARGON2ID,False,False,False,True,False,401,False,292.17388198358515,
592,1767874148.6046965,1170596,strong_user_02,password_60,unknown,ARGON2ID,False,False,False,True,False,401,False,243.01878405623145,
593,1767874148.8477154,1170596,strong_user_03,password_60,unknown,ARGON2ID,False,False,False,True,False,401,False,264.2682369803081,
594,1767874149.1119835,1170596,strong_user_04,password_60,unknown,ARGON2ID,False,False,False,True,False,401,False,204.41714164099778,
595,1767874149.3164008,1170596,strong_user_05,password_60,unknown,ARGON2ID,False,False,False,True,False,401,False,248.67402281592723,
596,1767874149.5650747,1170596,strong_user_06,password_60,unknown,ARGON2ID,False,False,False,True,False,401,False,236.97901328820316,
597,1767874149.8020537,1170596,strong_user_07,password_60,unknown,ARGON2ID,False,False,False,True,False,401,False,219.50578709621044,
598,1767874150.0215595,1170596,strong_user_08,password_60,unknown,ARGON2ID,False,False,False,True,False,401,False,263.9955966909385,
599,1767874150.2855551,1170596,strong_user_09,password_60,unknown,ARGON2ID,False,False,False,True,False,401,False,229.87666632818804,
600,1767874150.515432,1170596,strong_user_10,password_60,unknown,ARGON2ID,False,False,False,True,False,401,False,293.3907352976428,
601,1767874150.8088226,1170596,strong_user_01,password_61,unknown,ARGON2ID,False,False,False,True,False,401,False,243.75838192282964,
602,1767874151.052581,1170596,strong_user_02,password_61,unknown,ARGON2ID,False,False,False,True,False,401,False,270.0476810443235,
603,1767874151.3226287,1170596,strong_user_03,password_61,unknown,ARGON2ID,False,False,False,True,False,401,False,286.6295025021077,
604,1767874151.6092582,1170596,strong_user_04,password_61,unknown,ARGON2ID,False,False,False,True,False,401,False,256.368898447668,
605,1767874151.865627,1170596,strong_user_05,password_61,unknown,ARGON2ID,False,False,False,True,False,401,False,284.1089636937945,
606,1767874152.149736,1170596,strong_user_06,password_61,unknown,ARGON2ID,False,False,False,True,False,401,False,216.6376183720509,
607,1767874152.3663735,1170596,strong_user_07,password_61,unknown,ARGON2ID,False,False,False,True,False,401,False,275.5375251071711,
608,1767874152.641911,1170596,strong_user_08,password_61,unknown,ARGON2ID,False,False,False,True,False,401,False,250.98572053766358,
609,1767874152.8928967,1170596,strong_user_09,password_61,unknown,ARGON2ID,False,False,False,True,False,401,False,245.34566304199575,
610,1767874153.1382422,1170596,strong_user_10,password_61,unknown,ARGON2ID,False,False,False,True,False,401,False,294.89543285849294,
611,1767874153.4331377,1170596,strong_user_01,password_62,unknown,ARGON2ID,False,False,False,True,False,401,False,260.910566054926,
612,1767874153.6940482,1170596,strong_user_02,password_62,unknown,ARGON2ID,False,False,False,True,False,401,False,233.21599600868387,
613,1767874153.9272642,1170596,strong_user_03,password_62,unknown,ARGON2ID,False,False,False,True,False,401,False,260.9919658751493,
614,1767874154.1882563,1170596,strong_user_04,password_62,unknown,ARGON2ID,False,False,False,True,False,401,False,270.9227089837225,
615,1767874154.459179,1170596,strong_user_05,password_62,unknown,ARGON2ID,False,False,False,True,False,401,False,248.71774250320675,
616,1767874154.7078967,1170596,strong_user_06,password_62,unknown,ARGON2ID,False,False,False,True,False,401,False,249.82804469133129,
617,1767874154.9577248,1170596,strong_user_07,password_62,unknown,ARGON2ID,False,False,False,True,False,401,False,283.74073382456663,
618,1767874155.2414656,1170596,strong_user_08,password_62,unknown,ARGON2ID,False,False,False,True,False,401,False,207.40797958949508,
619,1767874155.4488735,1170596,strong_user_09,password_62,unknown,ARGON2ID,False,False,False,True,False,401,False,282.9617513288315,
620,1767874155.7318354,1170596,strong_user_10,password_62,unknown,ARGON2ID,False,False,False,True,False,401,False,278.2994047977517,
621,1767874156.0101347,1170596,strong_user_01,password_63,unknown,ARGON2ID,False,False,False,True,False,401,False,231.60784604407993,
622,1767874156.2417426,1170596,strong_user_02,password_63,unknown,ARGON2ID,False,False,False,True,False,401,False,229.86537536090572,
623,1767874156.471608,1170596,strong_user_03,password_63,unknown,ARGON2ID,False,False,False,True,False,401,False,217.31662456942985,
624,1767874156.6889246,1170596,strong_user_04,password_63,unknown,ARGON2ID,False,False,False,True,False,401,False,298.4339959514416,
625,1767874156.9873586,1170596,strong_user_05,password_63,unknown,ARGON2ID,False,False,False,True,False,401,False,298.7461447713107,
626,1767874157.2861047,1170596,strong_user_06,password_63,unknown,ARGON2ID,False,False,False,True,False,401,False,286.6105820875896,
627,1767874157.5727153,1170596,strong_user_07,password_63,unknown,ARGON2ID,False,False,False,True,False,401,False,253.83907900002475,
628,1767874157.8265543,1170596,strong_user_08,password_63,unknown,ARGON2ID,False,False,False,True,False,401,False,290.71317538888974,
629,1767874158.1172674,1170596,strong_user_09,password_63,unknown,ARGON2ID,False,False,False,True,False,401,False,236.10603672243502,
630,1767874158.3533733,1170596,strong_user_10,password_63,unknown,ARGON2ID,False,False,False,True,False,401,False,235.0357154569842,
631,1767874158.588409,1170596,strong_user_01,password_64,unknown,ARGON2ID,False,False,False,True,False,401,False,236.42386431127903,
632,1767874158.824833,1170596,strong_user_02,password_64,unknown,ARGON2ID,False,False,False,True,False,401,False,277.45394618884444,
633,1767874159.1022868,1170596,strong_user_03,password_64,unknown,ARGON2ID,False,False,False,True,False,401,False,216.26217162095236,
634,1767874159.318549,1170596,strong_user_04,password_64,unknown,ARGON2ID,False,False,False,True,False,401,False,290.45713340275586,
635,1767874159.6090062,1170596,strong_user_05,password_64,unknown,ARGON2ID,False,False,False,True,False,401,False,219.29742861062425,
636,1767874159.8283036,1170596,strong_user_06,password_64,unknown,ARGON2ID,False,False,False,True,False,401,False,258.7554792793579,
637,1767874160.087059,1170596,strong_user_07,password_64,unknown,ARGON2ID,False,False,False,True,False,401,False,288.7416935684912,
638,1767874160.3758006,1170596,strong_user_08,password_64,unknown,ARGON2ID,False,False,False,True,False,401,False,266.93096827026807,
639,1767874160.6427317,1170596,strong_user_09,password_64,unknown,ARGON2ID,False,False,False,True,False,401,False,262.6904530554524,
640,1767874160.9054222,1170596,strong_user_10,password_64,unknown,ARGON2ID,False,False,False,True,False,401,False,248.02870120598084,
641,1767874161.153451,1170596,strong_user_01,password_65,unknown,ARGON2ID,False,False,False,True,False,401,False,269.0685385248575,
642,1767874161.4225194,1170596,strong_user_02,password_65,unknown,ARGON2ID,False,False,False,True,False,401,False,297.65770864049534,
643,1767874161.7201772,1170596,strong_user_03,password_65,unknown,ARGON2ID,False,False,False,True,False,401,False,243.73971058197384,
644,1767874161.9639168,1170596,strong_user_04,password_65,unknown,ARGON2ID,False,False,False,True,False,401,False,265.3606267949068,
645,1767874162.2292774,1170596,strong_user_05,password_65,unknown,ARGON2ID,False,False,False,True,False,401,False,282.3837556068986,
646,1767874162.511661,1170596,strong_user_06,password_65,unknown,ARGON2ID,False,False,False,True,False,401,False,220.81534451829305,
647,1767874162.7324765,1170596,strong_user_07,password_65,unknown,ARGON2ID,False,False,False,True,False,401,False,227.364822805074,
648,1767874162.9598413,1170596,strong_user_08,password_65,unknown,ARGON2ID,False,False,False,True,False,401,False,232.55535128530164,
649,1767874163.1923966,1170596,strong_user_09,password_65,unknown,ARGON2ID,False,False,False,True,False,401,False,255.1998506137216,
650,1767874163.4475965,1170596,strong_user_10,password_65,unknown,ARGON2ID,False,False,False,True,False,401,False,215.29304160283465,
651,1767874163.6628895,1170596,strong_user_01,password_66,unknown,ARGON2ID,False,False,False,True,False,401,False,259.6644637462774,
652,1767874163.922554,1170596,strong_user_02,password_66,unknown,ARGON2ID,False,False,False,True,False,401,False,254.30310040220368,
653,1767874164.1768572,1170596,strong_user_03,password_66,unknown,ARGON2ID,False,False,False,True,False,401,False,237.73554144652235,
654,1767874164.4145927,1170596,strong_user_04,password_66,unknown,ARGON2ID,False,False,False,True,False,401,False,281.61416371330205,
655,1767874164.6962068,1170596,strong_user_05,password_66,unknown,ARGON2ID,False,False,False,True,False,401,False,266.128566905572,
656,1767874164.9623353,1170596,strong_user_06,password_66,unknown,ARGON2ID,False,False,False,True,False,401,False,276.9768070477768,
657,1767874165.2393122,1170596,strong_user_07,password_66,unknown,ARGON2ID,False,False,False,True,False,401,False,212.68666689122813,
658,1767874165.451999,1170596,strong_user_08,password_66,unknown,ARGON2ID,False,False,False,True,False,401,False,211.34509292176278,
659,1767874165.6633441,1170596,strong_user_09,password_66,unknown,ARGON2ID,False,False,False,True,False,401,False,216.6429102159991,
660,1767874165.879987,1170596,strong_user_10,password_66,unknown,ARGON2ID,False,False,False,True,False,401,False,220.84211586400392,
661,1767874166.1008291,1170596,strong_user_01,password_67,unknown,ARGON2ID,False,False,False,True,False,401,False,291.6689944884137,
662,1767874166.392498,1170596,strong_user_02,password_67,unknown,ARGON2ID,False,False,False,True,False,401,False,275.1289996204574,
663,1767874166.667627,1170596,strong_user_03,password_67,unknown,ARGON2ID,False,False,False,True,False,401,False,215.2223858467965,
664,1767874166.8828495,1170596,strong_user_04,password_67,unknown,ARGON2ID,False,False,False,True,False,401,False,249.14682952489395,
665,1767874167.1319964,1170596,strong_user_05,password_67,unknown,ARGON2ID,False,False,False,True,False,401,False,265.96364743993513,
666,1767874167.39796,1170596,strong_user_06,password_67,unknown,ARGON2ID,False,False,False,True,False,401,False,274.6977180856555,
667,1767874167.6726577,1170596,strong_user_07,password_67,unknown,ARGON2ID,False,False,False,True,False,401,False,297.6787244149684,
668,1767874167.9703364,1170596,strong_user_08,password_67,unknown,ARGON2ID,False,False,False,True,False,401,False,239.01432386646113,
