attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
229,1767781166.923764,1170596,strong_user_01,password_229,unknown,ARGON2ID,True,False,False,False,False,401,False,273.27485165784293,
230,1767781167.197039,1170596,strong_user_01,password_230,unknown,ARGON2ID,True,False,False,False,False,401,False,227.01733015397917,
231,1767781172.4240563,1170596,strong_user_01,password_231,unknown,ARGON2ID,True,False,False,False,False,401,False,224.9557138460361,
232,1767781172.649012,1170596,strong_user_01,password_232,unknown,ARGON2ID,True,False,False,False,False,401,False,280.02918139028395,
233,1767781172.9290414,1170596,strong_user_01,password_233,unknown,ARGON2ID,True,False,False,False,False,401,False,202.26652182059055,
234,1767781173.1313078,1170596,strong_user_01,password_234,unknown,ARGON2ID,True,False,False,False,False,401,False,262.8748173588766,
235,1767781173.3941827,1170596,strong_user_01,password_235,unknown,ARGON2ID,True,False,False,False,False,401,False,205.97238349596898,
236,1767781173.600155,1170596,strong_user_01,password_236,unknown,ARGON2ID,True,False,False,False,False,401,False,270.71889453082275,
237,1767781173.870874,1170596,strong_user_01,password_237,unknown,ARGON2ID,True,False,False,False,False,401,False,268.1287088740439,
238,1767781174.1390026,1170596,strong_user_01,password_238,unknown,ARGON2ID,True,False,False,False,False,401,False,258.30992136131704,
239,1767781174.3973124,1170596,strong_user_01,password_239,unknown,ARGON2ID,True,False,False,False,False,401,False,267.61453788860143,
240,1767781174.664927,1170596,strong_user_01,password_240,unknown,ARGON2ID,True,False,False,False,False,401,False,226.44319338641958,
241,1767781179.8913703,1170596,strong_user_01,password_241,unknown,ARGON2ID,True,False,False,False,False,401,False,279.50097420082477,
242,1767781180.1708713,1170596,strong_user_01,password_242,unknown,ARGON2ID,True,False,False,False,False,401,False,299.1005833133993,
243,1767781180.469972,1170596,strong_user_01,password_243,unknown,ARGON2ID,True,False,False,False,False,401,False,206.0662004009527,
244,1767781180.676038,1170596,strong_user_01,password_244,unknown,ARGON2ID,True,False,False,False,False,401,False,259.30621477166403,
245,1767781180.9353442,1170596,strong_user_01,password_245,unknown,ARGON2ID,True,False,False,False,False,401,False,215.44740365410647,
246,1767781181.1507916,1170596,strong_user_01,password_246,unknown,ARGON2ID,True,False,False,False,False,401,False,290.2795156359303,
247,1767781181.4410713,1170596,strong_user_01,password_247,unknown,ARGON2ID,True,False,False,False,False,401,False,206.86698953613444,
248,1767781181.6479383,1170596,strong_user_01,password_248,unknown,ARGON2ID,True,False,False,False,False,401,False,289.94690292505464,
249,1767781181.937885,1170596,strong_user_01,password_249,unknown,ARGON2ID,True,False,False,False,False,401,False,246.26564416775886,
250,1767781182.1841507,1170596,strong_user_01,password_250,unknown,ARGON2ID,True,False,False,False,False,401,False,275.86956181910784,
251,1767781187.4600203,1170596,strong_user_01,password_251,unknown,ARGON2ID,True,False,False,False,False,401,False,230.69912880854815,
252,1767781187.6907194,1170596,strong_user_01,password_252,unknown,ARGON2ID,True,False,False,False,False,401,False,263.76284091070414,
253,1767781187.9544823,1170596,strong_user_01,password_253,unknown,ARGON2ID,True,False,False,False,False,401,False,206.08207426446955,
254,1767781188.1605644,1170596,strong_user_01,password_254,unknown,ARGON2ID,True,False,False,False,False,401,False,233.2650526609919,
255,1767781188.3938296,1170596,strong_user_01,password_255,unknown,ARGON2ID,True,False,False,False,False,401,False,211.9309378061539,
256,1767781188.6057606,1170596,strong_user_01,password_256,unknown,ARGON2ID,True,False,False,False,False,401,False,220.01788579100074,
257,1767781188.8257785,1170596,strong_user_01,password_257,unknown,ARGON2ID,True,False,False,False,False,401,False,255.038096666711,
258,1767781189.0808165,1170596,strong_user_01,password_258,unknown,ARGON2ID,True,False,False,False,False,401,False,221.80374707992928,
259,1767781189.3026202,1170596,strong_user_01,password_259,unknown,ARGON2ID,True,False,False,False,False,401,False,209.81832228938748,
260,1767781189.5124385,1170596,strong_user_01,password_260,unknown,ARGON2ID,True,False,False,False,False,401,False,216.09867790339837,
261,1767781194.7285373,1170596,strong_user_01,password_261,unknown,ARGON2ID,True,False,False,False,False,401,False,231.19438062093445,
262,1767781194.9597318,1170596,strong_user_01,password_262,unknown,ARGON2ID,True,False,False,False,False,401,False,297.77785830577227,
263,1767781195.2575097,1170596,strong_user_01,password_263,unknown,ARGON2ID,True,False,False,False,False,401,False,254.56293563511286,
264,1767781195.5120726,1170596,strong_user_01,password_264,unknown,ARGON2ID,True,False,False,False,False,401,False,240.9400071257648,
265,1767781195.7530127,1170596,strong_user_01,password_265,unknown,ARGON2ID,True,False,False,False,False,401,False,275.5197098525567,
266,1767781196.0285323,1170596,strong_user_01,password_266,unknown,ARGON2ID,True,False,False,False,False,401,False,228.6939953809562,
267,1767781196.2572262,1170596,strong_user_01,password_267,unknown,ARGON2ID,True,False,False,False,False,401,False,202.95002723444992,
268,1767781196.4601762,1170596,strong_user_01,password_268,unknown,ARGON2ID,True,False,False,False,False,401,False,223.0818697982284,
269,1767781196.683258,1170596,strong_user_01,password_269,unknown,ARGON2ID,True,False,False,False,False,401,False,281.6410877265024,
270,1767781196.964899,1170596,strong_user_01,password_270,unknown,ARGON2ID,True,False,False,False,False,401,False,275.7585044592489,
271,1767781202.2406576,1170596,strong_user_01,password_271,unknown,ARGON2ID,True,False,False,False,False,401,False,264.19488454099064,
272,1767781202.5048525,1170596,strong_user_01,password_272,unknown,ARGON2ID,True,False,False,False,False,401,False,242.35906129335518,
273,1767781202.7472117,1170596,strong_user_01,password_273,unknown,ARGON2ID,True,False,False,False,False,401,False,201.9485958618396,
274,1767781202.9491603,1170596,strong_user_01,password_274,unknown,ARGON2ID,True,False,False,False,False,401,False,260.6397680244151,
275,1767781203.2098,1170596,strong_user_01,password_275,unknown,ARGON2ID,True,False,False,False,False,401,False,213.0521835787422,
276,1767781203.4228523,1170596,strong_user_01,password_276,unknown,ARGON2ID,True,False,False,False,False,401,False,290.2311385511794,
277,1767781203.7130835,1170596,strong_user_01,password_277,unknown,ARGON2ID,True,False,False,False,False,401,False,225.19666673201073,
278,1767781203.93828,1170596,strong_user_01,password_278,unknown,ARGON2ID,True,False,False,False,False,401,False,253.94521076263982,
279,1767781204.1922252,1170596,strong_user_01,password_279,unknown,ARGON2ID,True,False,False,False,False,401,False,242.55992630535403,
280,1767781204.4347851,1170596,strong_user_01,password_280,unknown,ARGON2ID,True,False,False,False,False,401,False,253.3293059863277,
281,1767781209.6881144,1170596,strong_user_01,password_281,unknown,ARGON2ID,True,False,False,False,False,401,False,293.99184642485403,
282,1767781209.9821062,1170596,strong_user_01,password_282,unknown,ARGON2ID,True,False,False,False,False,401,False,202.6391042826103,
283,1767781210.1847453,1170596,strong_user_01,password_283,unknown,ARGON2ID,True,False,False,False,False,401,False,244.4766371030281,
284,1767781210.4292219,1170596,strong_user_01,password_284,unknown,ARGON2ID,True,False,False,False,False,401,False,259.05705504776256,
285,1767781210.688279,1170596,strong_user_01,password_285,unknown,ARGON2ID,True,False,False,False,False,401,False,232.77310372957083,
286,1767781210.921052,1170596,strong_user_01,password_286,unknown,ARGON2ID,True,False,False,False,False,401,False,254.75267598035958,
287,1767781211.1758046,1170596,strong_user_01,password_287,unknown,ARGON2ID,True,False,False,False,False,401,False,298.23215629819583,
288,1767781211.4740367,1170596,strong_user_01,password_288,unknown,ARGON2ID,True,False,False,False,False,401,False,253.6789172309094,
289,1767781211.7277155,1170596,strong_user_01,password_289,unknown,ARGON2ID,True,False,False,False,False,401,False,243.0672748424359,
290,1767781211.9707828,1170596,strong_user_01,password_290,unknown,ARGON2ID,True,False,False,False,False,401,False,253.46403437983864,
291,1767781217.2242467,1170596,strong_user_01,password_291,unknown,ARGON2ID,True,False,False,False,False,401,False,213.59416608548122,
292,1767781217.437841,1170596,strong_user_01,password_292,unknown,ARGON2ID,True,False,False,False,False,401,False,254.32892951922452,
293,1767781217.69217,1170596,strong_user_01,password_293,unknown,ARGON2ID,True,False,False,False,False,401,False,268.72004318584175,
294,1767781217.96089,1170596,strong_user_01,password_294,unknown,ARGON2ID,True,False,False,False,False,401,False,280.2432224938814,
295,1767781218.2411332,1170596,strong_user_01,password_295,unknown,ARGON2ID,True,False,False,False,False,401,False,234.66825903497931,
296,1767781218.4758015,1170596,strong_user_01,password_296,unknown,ARGON2ID,True,False,False,False,False,401,False,224.16510706958871,
297,1767781218.6999667,1170596,strong_user_01,password_297,unknown,ARGON2ID,True,False,False,False,False,401,False,251.71731796684588,
298,1767781218.951684,1170596,strong_user_01,password_298,unknown,ARGON2ID,True,False,False,False,False,401,False,274.0910792302593,
299,1767781219.225775,1170596,strong_user_01,password_299,unknown,ARGON2ID,True,False,False,False,False,401,False,287.21311655733166,
300,1767781219.512988,1170596,strong_user_01,password_300,unknown,ARGON2ID,True,False,False,False,False,401,False,220.0703126063117,
301,1767781224.7330585,1170596,strong_user_01,password_301,unknown,ARGON2ID,True,False,False,False,False,401,False,224.10180287917984,
302,1767781224.9571602,1170596,strong_user_01,password_302,unknown,ARGON2ID,True,False,False,False,False,401,False,284.7289320674801,
303,1767781225.2418892,1170596,strong_user_01,password_303,unknown,ARGON2ID,True,False,False,False,False,401,False,266.56944313576076,
304,1767781225.5084586,1170596,strong_user_01,password_304,unknown,ARGON2ID,True,False,False,False,False,401,False,291.9414361245422,
305,1767781225.8004,1170596,strong_user_01,password_305,unknown,ARGON2ID,True,False,False,False,False,401,False,267.81912575448126,
306,1767781226.0682192,1170596,strong_user_01,password_306,unknown,ARGON2ID,True,False,False,False,False,401,False,279.8440835292011,
307,1767781226.3480632,1170596,strong_user_01,password_307,unknown,ARGON2ID,True,False,False,False,False,401,False,262.6900359237365,
308,1767781226.6107533,1170596,strong_user_01,password_308,unknown,ARGON2ID,True,False,False,False,False,401,False,254.4935981981143,
309,1767781226.865247,1170596,strong_user_01,password_309,unknown,ARGON2ID,True,False,False,False,False,401,False,214.8133567430231,
310,1767781227.0800605,1170596,strong_user_01,password_310,unknown,ARGON2ID,True,False,False,False,False,401,False,272.4230630936804,
311,1767781232.3524835,1170596,strong_user_01,password_311,unknown,ARGON2ID,True,False,False,False,False,401,False,200.94804410106244,
312,1767781232.5534315,1170596,strong_user_01,password_312,unknown,ARGON2ID,True,False,False,False,False,401,False,256.40059735435545,
313,1767781232.809832,1170596,strong_user_01,password_313,unknown,ARGON2ID,True,False,False,False,False,401,False,221.474973005435,
314,1767781233.031307,1170596,strong_user_01,password_314,unknown,ARGON2ID,True,False,False,False,False,401,False,261.7950282563929,
315,1767781233.293102,1170596,strong_user_01,password_315,unknown,ARGON2ID,True,False,False,False,False,401,False,287.25331081686403,
316,1767781233.5803554,1170596,strong_user_01,password_316,unknown,ARGON2ID,True,False,False,False,False,401,False,270.45151121150826,
317,1767781233.850807,1170596,strong_user_01,password_317,unknown,ARGON2ID,True,False,False,False,False,401,False,281.2551024259408,
318,1767781234.132062,1170596,strong_user_01,password_318,unknown,ARGON2ID,True,False,False,False,False,401,False,239.9029765901543,
319,1767781234.371965,1170596,strong_user_01,password_319,unknown,ARGON2ID,True,False,False,False,False,401,False,223.31344063803334,
320,1767781234.5952783,1170596,strong_user_01,password_320,unknown,ARGON2ID,True,False,False,False,False,401,False,229.91917785402654,
321,1767781239.8251975,1170596,strong_user_01,password_321,unknown,ARGON2ID,True,False,False,False,False,401,False,258.75908678549274,
322,1767781240.0839565,1170596,strong_user_01,password_322,unknown,ARGON2ID,True,False,False,False,False,401,False,278.68606920855956,
323,1767781240.3626425,1170596,strong_user_01,password_323,unknown,ARGON2ID,True,False,False,False,False,401,False,203.09590087732877,
324,1767781240.5657384,1170596,strong_user_01,password_324,unknown,ARGON2ID,True,False,False,False,False,401,False,265.0990260294055,
325,1767781240.8308375,1170596,strong_user_01,password_325,unknown,ARGON2ID,True,False,False,False,False,401,False,273.61516377951784,
326,1767781241.1044526,1170596,strong_user_01,password_326,unknown,ARGON2ID,True,False,False,False,False,401,False,233.9359913733927,
327,1767781241.3383887,1170596,strong_user_01,password_327,unknown,ARGON2ID,True,False,False,False,False,401,False,224.42093702371028,
328,1767781241.5628097,1170596,strong_user_01,password_328,unknown,ARGON2ID,True,False,False,False,False,401,False,213.31630781382927,
329,1767781241.776126,1170596,strong_user_01,password_329,unknown,ARGON2ID,True,False,False,False,False,401,False,221.66029484622436,
330,1767781241.9977863,1170596,strong_user_01,password_330,unknown,ARGON2ID,True,False,False,False,False,401,False,240.20217615589712,
331,1767781247.2379885,1170596,strong_user_01,password_331,unknown,ARGON2ID,True,False,False,False,False,401,False,203.90759735864967,
332,1767781247.441896,1170596,strong_user_01,password_332,unknown,ARGON2ID,True,False,False,False,False,401,False,288.930421496123,
333,1767781247.7308264,1170596,strong_user_01,password_333,unknown,ARGON2ID,True,False,False,False,False,401,False,271.8345554997662,
334,1767781248.002661,1170596,strong_user_01,password_334,unknown,ARGON2ID,True,False,False,False,False,401,False,296.1629711736462,
335,1767781248.298824,1170596,strong_user_01,password_335,unknown,ARGON2ID,True,False,False,False,False,401,False,249.0711122830244,
336,1767781248.5478952,1170596,strong_user_01,password_336,unknown,ARGON2ID,True,False,False,False,False,401,False,250.78315398491932,
337,1767781248.7986784,1170596,strong_user_01,password_337,unknown,ARGON2ID,True,False,False,False,False,401,False,214.35224398489808,
338,1767781249.0130305,1170596,strong_user_01,password_338,unknown,ARGON2ID,True,False,False,False,False,401,False,287.80941313539915,
339,1767781249.30084,1170596,strong_user_01,password_339,unknown,ARGON2ID,True,False,False,False,False,401,False,267.1138323080732,
340,1767781249.5679538,1170596,strong_user_01,password_340,unknown,ARGON2ID,True,False,False,False,False,401,False,290.4524770367542,
341,1767781254.8584063,1170596,strong_user_01,password_341,unknown,ARGON2ID,True,False,False,False,False,401,False,231.05075774063113,
342,1767781255.089457,1170596,strong_user_01,password_342,unknown,ARGON2ID,True,False,False,False,False,401,False,256.2322665117408,
343,1767781255.3456893,1170596,strong_user_01,password_343,unknown,ARGON2ID,True,False,False,False,False,401,False,270.19853446709453,
344,1767781255.6158879,1170596,strong_user_01,password_344,unknown,ARGON2ID,True,False,False,False,False,401,False,242.061500254997,
345,1767781255.8579495,1170596,strong_user_01,password_345,unknown,ARGON2ID,True,False,False,False,False,401,False,274.95047665184023,
346,1767781256.1329,1170596,strong_user_01,password_346,unknown,ARGON2ID,True,False,False,False,False,401,False,289.9093676539593,
347,1767781256.4228094,1170596,strong_user_01,password_347,unknown,ARGON2ID,True,False,False,False,False,401,False,290.2733884892052,
348,1767781256.7130828,1170596,strong_user_01,password_348,unknown,ARGON2ID,True,False,False,False,False,401,False,292.6181161529073,
349,1767781257.0057008,1170596,strong_user_01,password_349,unknown,ARGON2ID,True,False,False,False,False,401,False,243.5015149624495,
350,1767781257.2492023,1170596,strong_user_01,password_350,unknown,ARGON2ID,True,False,False,False,False,401,False,264.30518338074484,
351,1767781262.5135074,1170596,strong_user_01,password_351,unknown,ARGON2ID,True,False,False,False,False,401,False,255.67330686543778,
352,1767781262.7691808,1170596,strong_user_01,password_352,unknown,ARGON2ID,True,False,False,False,False,401,False,261.75075166358806,
353,1767781263.0309315,1170596,strong_user_01,password_353,unknown,ARGON2ID,True,False,False,False,False,401,False,213.16261501592084,
354,1767781263.2440941,1170596,strong_user_01,password_354,unknown,ARGON2ID,True,False,False,False,False,401,False,224.22409881016387,
355,1767781263.4683182,1170596,strong_user_01,password_355,unknown,ARGON2ID,True,False,False,False,False,401,False,203.05518278614346,
356,1767781263.6713734,1170596,strong_user_01,password_356,unknown,ARGON2ID,True,False,False,False,False,401,False,224.20162411370865,
357,1767781263.895575,1170596,strong_user_01,password_357,unknown,ARGON2ID,True,False,False,False,False,401,False,269.5159813821342,
358,1767781264.165091,1170596,strong_user_01,password_358,unknown,ARGON2ID,True,False,False,False,False,401,False,218.4958631989166,
359,1767781264.383587,1170596,strong_user_01,password_359,unknown,ARGON2ID,True,False,False,False,False,401,False,239.06178270870464,
360,1767781264.6226487,1170596,strong_user_01,password_360,unknown,ARGON2ID,True,False,False,False,False,401,False,282.1319758406904,
361,1767781269.9047806,1170596,strong_user_01,password_361,unknown,ARGON2ID,True,False,False,False,False,401,False,207.11922306393348,
362,1767781270.1118999,1170596,strong_user_01,password_362,unknown,ARGON2ID,True,False,False,False,False,401,False,228.21113211832827,
363,1767781270.340111,1170596,strong_user_01,password_363,unknown,ARGON2ID,True,False,False,False,False,401,False,232.29936086142618,
364,1767781270.5724103,1170596,strong_user_01,password_364,unknown,ARGON2ID,True,False,False,False,False,401,False,225.9028733272398,
365,1767781270.7983131,1170596,strong_user_01,password_365,unknown,ARGON2ID,True,False,False,False,False,401,False,262.21681136172896,
366,1767781271.06053,1170596,strong_user_01,password_366,unknown,ARGON2ID,True,False,False,False,False,401,False,227.22533368623664,
367,1767781271.2877553,1170596,strong_user_01,password_367,unknown,ARGON2ID,True,False,False,False,False,401,False,234.9630245969007,
368,1767781271.5227182,1170596,strong_user_01,password_368,unknown,ARGON2ID,True,False,False,False,False,401,False,280.62459961151137,
369,1767781271.8033428,1170596,strong_user_01,password_369,unknown,ARGON2ID,True,False,False,False,False,401,False,265.2685318757688,
370,1767781272.0686114,1170596,strong_user_01,password_370,unknown,ARGON2ID,True,False,False,False,False,401,False,232.56973394172348,
371,1767781277.301181,1170596,strong_user_01,password_371,unknown,ARGON2ID,True,False,False,False,False,401,False,282.6414651347478,
372,1767781277.5838225,1170596,strong_user_01,password_372,unknown,ARGON2ID,True,False,False,False,False,401,False,257.6023412125947,
373,1767781277.841425,1170596,strong_user_01,password_373,unknown,ARGON2ID,True,False,False,False,False,401,False,285.57019229194384,
374,1767781278.126995,1170596,strong_user_01,password_374,unknown,ARGON2ID,True,False,False,False,False,401,False,245.41167688345038,
375,1767781278.3724067,1170596,strong_user_01,password_375,unknown,ARGON2ID,True,False,False,False,False,401,False,298.12595274273303,
376,1767781278.6705327,1170596,strong_user_01,password_376,unknown,ARGON2ID,True,False,False,False,False,401,False,260.22016711226354,
377,1767781278.9307528,1170596,strong_user_01,password_377,unknown,ARGON2ID,True,False,False,False,False,401,False,253.4798295510383,
378,1767781279.1842325,1170596,strong_user_01,password_378,unknown,ARGON2ID,True,False,False,False,False,401,False,224.7751869997986,
379,1767781279.4090075,1170596,strong_user_01,password_379,unknown,ARGON2ID,True,False,False,False,False,401,False,210.87058410512464,
380,1767781279.619878,1170596,strong_user_01,password_380,unknown,ARGON2ID,True,False,False,False,False,401,False,211.0993490282654,
381,1767781284.8309774,1170596,strong_user_01,password_381,unknown,ARGON2ID,True,False,False,False,False,401,False,224.9131625600777,
382,1767781285.0558906,1170596,strong_user_01,password_382,unknown,ARGON2ID,True,False,False,False,False,401,False,206.69626074256337,
383,1767781285.2625868,1170596,strong_user_01,password_383,unknown,ARGON2ID,True,False,False,False,False,401,False,257.7634737387764,
384,1767781285.5203502,1170596,strong_user_01,password_384,unknown,ARGON2ID,True,False,False,False,False,401,False,230.8405475241486,
385,1767781285.7511907,1170596,strong_user_01,password_385,unknown,ARGON2ID,True,False,False,False,False,401,False,247.3863609802808,
386,1767781285.998577,1170596,strong_user_01,password_386,unknown,ARGON2ID,True,False,False,False,False,401,False,246.2618685816961,
387,1767781286.244839,1170596,strong_user_01,password_387,unknown,ARGON2ID,True,False,False,False,False,401,False,230.73336399580234,
388,1767781286.4755723,1170596,strong_user_01,password_388,unknown,ARGON2ID,True,False,False,False,False,401,False,249.5811883603546,
389,1767781286.7251534,1170596,strong_user_01,password_389,unknown,ARGON2ID,True,False,False,False,False,401,False,295.6448012907998,
390,1767781287.0207982,1170596,strong_user_01,password_390,unknown,ARGON2ID,True,False,False,False,False,401,False,266.46735531792444,
391,1767781292.2872655,1170596,strong_user_01,password_391,unknown,ARGON2ID,True,False,False,False,False,401,False,272.9911579667376,
392,1767781292.5602567,1170596,strong_user_01,password_392,unknown,ARGON2ID,True,False,False,False,False,401,False,266.50190425658604,
393,1767781292.8267586,1170596,strong_user_01,password_393,unknown,ARGON2ID,True,False,False,False,False,401,False,290.3681688787899,
394,1767781293.1171267,1170596,strong_user_01,password_394,unknown,ARGON2ID,True,False,False,False,False,401,False,208.15675097375222,
395,1767781293.3252835,1170596,strong_user_01,password_395,unknown,ARGON2ID,True,False,False,False,False,401,False,220.0915680623691,
396,1767781293.545375,1170596,strong_user_01,password_396,unknown,ARGON2ID,True,False,False,False,False,401,False,213.45905702138526,
397,1767781293.7588341,1170596,strong_user_01,password_397,unknown,ARGON2ID,True,False,False,False,False,401,False,267.81332106167304,
398,1767781294.0266473,1170596,strong_user_01,password_398,unknown,ARGON2ID,True,False,False,False,False,401,False,221.3318813094325,
399,1767781294.2479792,1170596,strong_user_01,password_399,unknown,ARGON2ID,True,False,False,False,False,401,False,270.5173566443606,
400,1767781294.5184965,1170596,strong_user_01,password_400,unknown,ARGON2ID,True,False,False,False,False,401,False,272.5145817563102,
401,1767781299.791011,1170596,strong_user_01,password_401,unknown,ARGON2ID,True,False,False,False,False,401,False,242.3184964382388,
402,1767781300.0333295,1170596,strong_user_01,password_402,unknown,ARGON2ID,True,False,False,False,False,401,False,214.25185454502565,
403,1767781300.2475812,1170596,strong_user_01,password_403,unknown,ARGON2ID,True,False,False,False,False,401,False,297.3059930306912,
404,1767781300.5448873,1170596,strong_user_01,password_404,unknown,ARGON2ID,True,False,False,False,False,401,False,267.1735800912946,
405,1767781300.8120608,1170596,strong_user_01,password_405,unknown,ARGON2ID,True,False,False,False,False,401,False,287.21676894328,
406,1767781301.0992775,1170596,strong_user_01,password_406,unknown,ARGON2ID,True,False,False,False,False,401,False,282.3384642294201,
407,1767781301.3816159,1170596,strong_user_01,password_407,unknown,ARGON2ID,True,False,False,False,False,401,False,272.0849580039038,
408,1767781301.6537008,1170596,strong_user_01,password_408,unknown,ARGON2ID,True,False,False,False,False,401,False,292.9104957695297,
409,1767781301.9466114,1170596,strong_user_01,password_409,unknown,ARGON2ID,True,False,False,False,False,401,False,279.7988324422689,
410,1767781302.2264102,1170596,strong_user_01,password_410,unknown,ARGON2ID,True,False,False,False,False,401,False,251.7689269622998,
411,1767781307.478179,1170596,strong_user_01,password_411,unknown,ARGON2ID,True,False,False,False,False,401,False,268.22457510557916,
412,1767781307.7464035,1170596,strong_user_01,password_412,unknown,ARGON2ID,True,False,False,False,False,401,False,229.26563026152982,
413,1767781307.9756691,1170596,strong_user_01,password_413,unknown,ARGON2ID,True,False,False,False,False,401,False,242.6437678763241,
414,1767781308.218313,1170596,strong_user_01,password_414,unknown,ARGON2ID,True,False,False,False,False,401,False,262.7315153515353,
415,1767781308.4810445,1170596,strong_user_01,password_415,unknown,ARGON2ID,True,False,False,False,False,401,False,245.15596508946223,
416,1767781308.7262006,1170596,strong_user_01,password_416,unknown,ARGON2ID,True,False,False,False,False,401,False,244.2408099931032,
417,1767781308.9704413,1170596,strong_user_01,password_417,unknown,ARGON2ID,True,False,False,False,False,401,False,282.06490532178185,
418,1767781309.2525063,1170596,strong_user_01,password_418,unknown,ARGON2ID,True,False,False,False,False,401,False,227.0472511003546,
419,1767781309.4795535,1170596,strong_user_01,password_419,unknown,ARGON2ID,True,False,False,False,False,401,False,297.20287963639595,
420,1767781309.7767563,1170596,strong_user_01,password_420,unknown,ARGON2ID,True,False,False,False,False,401,False,206.37415537644193,
421,1767781314.9831305,1170596,strong_user_01,password_421,unknown,ARGON2ID,True,False,False,False,False,401,False,228.94153593490887,
422,1767781315.212072,1170596,strong_user_01,password_422,unknown,ARGON2ID,True,False,False,False,False,401,False,222.54546944767634,
423,1767781315.4346173,1170596,strong_user_01,password_423,unknown,ARGON2ID,True,False,False,False,False,401,False,270.50123085890294,
424,1767781315.7051184,1170596,strong_user_01,password_424,unknown,ARGON2ID,True,False,False,False,False,401,False,209.34332891946863,
425,1767781315.9144619,1170596,strong_user_01,password_425,unknown,ARGON2ID,True,False,False,False,False,401,False,222.77236304943,
426,1767781316.1372342,1170596,strong_user_01,password_426,unknown,ARGON2ID,True,False,False,False,False,401,False,248.9280018502438,
427,1767781316.3861623,1170596,strong_user_01,password_427,unknown,ARGON2ID,True,False,False,False,False,401,False,219.8548511451666,
428,1767781316.606017,1170596,strong_user_01,password_428,unknown,ARGON2ID,True,False,False,False,False,401,False,285.6226320649536,
429,1767781316.8916397,1170596,strong_user_01,password_429,unknown,ARGON2ID,True,False,False,False,False,401,False,239.165378889369,
430,1767781317.130805,1170596,strong_user_01,password_430,unknown,ARGON2ID,True,False,False,False,False,401,False,221.6445200655383,
431,1767781322.3524494,1170596,strong_user_01,password_431,unknown,ARGON2ID,True,False,False,False,False,401,False,244.72115354696172,
432,1767781322.5971706,1170596,strong_user_01,password_432,unknown,ARGON2ID,True,False,False,False,False,401,False,225.59363143286674,
433,1767781322.8227642,1170596,strong_user_01,password_433,unknown,ARGON2ID,True,False,False,False,False,401,False,221.11829995610302,
434,1767781323.0438824,1170596,strong_user_01,password_434,unknown,ARGON2ID,True,False,False,False,False,401,False,212.01586222511102,
435,1767781323.2558982,1170596,strong_user_01,password_435,unknown,ARGON2ID,True,False,False,False,False,401,False,273.31031213586493,
436,1767781323.5292087,1170596,strong_user_01,password_436,unknown,ARGON2ID,True,False,False,False,False,401,False,240.27794899708852,
437,1767781323.7694867,1170596,strong_user_01,password_437,unknown,ARGON2ID,True,False,False,False,False,401,False,225.89232114273193,
438,1767781323.995379,1170596,strong_user_01,password_438,unknown,ARGON2ID,True,False,False,False,False,401,False,229.8298669086717,
439,1767781324.2252088,1170596,strong_user_01,password_439,unknown,ARGON2ID,True,False,False,False,False,401,False,227.95939032990492,
440,1767781324.4531682,1170596,strong_user_01,password_440,unknown,ARGON2ID,True,False,False,False,False,401,False,268.85762360279836,
441,1767781329.7220259,1170596,strong_user_01,password_441,unknown,ARGON2ID,True,False,False,False,False,401,False,221.93558614058387,
442,1767781329.9439614,1170596,strong_user_01,password_442,unknown,ARGON2ID,True,False,False,False,False,401,False,217.50129687306602,
443,1767781330.1614628,1170596,strong_user_01,password_443,unknown,ARGON2ID,True,False,False,False,False,401,False,213.50869078330985,
444,1767781330.3749714,1170596,strong_user_01,password_444,unknown,ARGON2ID,True,False,False,False,False,401,False,211.53515979414317,
445,1767781330.5865066,1170596,strong_user_01,password_445,unknown,ARGON2ID,True,False,False,False,False,401,False,232.6164223036656,
446,1767781330.819123,1170596,strong_user_01,password_446,unknown,ARGON2ID,True,False,False,False,False,401,False,204.4116485884356,
447,1767781331.0235348,1170596,strong_user_01,password_447,unknown,ARGON2ID,True,False,False,False,False,401,False,213.35056480705208,
448,1767781331.2368853,1170596,strong_user_01,password_448,unknown,ARGON2ID,True,False,False,False,False,401,False,272.8589083186446,
449,1767781331.5097442,1170596,strong_user_01,password_449,unknown,ARGON2ID,True,False,False,False,False,401,False,274.62755975431213,
450,1767781331.7843716,1170596,strong_user_01,password_450,unknown,ARGON2ID,True,False,False,False,False,401,False,278.70163463715824,
451,1767781337.0630732,1170596,strong_user_01,password_451,unknown,ARGON2ID,True,False,False,False,False,401,False,298.2938948228522,
452,1767781337.361367,1170596,strong_user_01,password_452,unknown,ARGON2ID,True,False,False,False,False,401,False,200.81229733939867,
453,1767781337.5621793,1170596,strong_user_01,password_453,unknown,ARGON2ID,True,False,False,False,False,401,False,273.67152811735593,
454,1767781337.835851,1170596,strong_user_01,password_454,unknown,ARGON2ID,True,False,False,False,False,401,False,227.23520428675462,
455,1767781338.0630863,1170596,strong_user_01,correct_password_strong,strong,ARGON2ID,True,False,False,False,False,200,True,276.15282685269915,
