attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
233,1767754081.3991745,1170596,strong_user_01,password_233,unknown,BCRYPT,False,False,False,True,False,401,False,355.8434663124766,
234,1767754081.755018,1170596,strong_user_01,password_234,unknown,BCRYPT,False,False,False,True,False,401,False,331.8521830182914,
235,1767754082.0868702,1170596,strong_user_01,password_235,unknown,BCRYPT,False,False,False,True,False,401,False,327.14626409918446,
236,1767754082.4140165,1170596,strong_user_01,password_236,unknown,BCRYPT,False,False,False,True,False,401,False,361.2110778626611,
237,1767754082.7752275,1170596,strong_user_01,password_237,unknown,BCRYPT,False,False,False,True,False,401,False,386.1910708081557,
238,1767754083.1614187,1170596,strong_user_01,password_238,unknown,BCRYPT,False,False,False,True,False,401,False,335.4339949234184,
239,1767754083.4968526,1170596,strong_user_01,password_239,unknown,BCRYPT,False,False,False,True,False,401,False,304.715075785815,
240,1767754083.8015678,1170596,strong_user_01,password_240,unknown,BCRYPT,False,False,False,True,False,401,False,344.75030606079815,
241,1767754084.1463182,1170596,strong_user_01,password_241,unknown,BCRYPT,False,False,False,True,False,401,False,345.05294270963793,
242,1767754084.4913712,1170596,strong_user_01,password_242,unknown,BCRYPT,False,False,False,True,False,401,False,325.43173650769404,
243,1767754084.816803,1170596,strong_user_01,password_243,unknown,BCRYPT,False,False,False,True,False,401,False,345.376035827356,
244,1767754085.162179,1170596,strong_user_01,password_244,unknown,BCRYPT,False,False,False,True,False,401,False,362.7670044734357,
245,1767754085.524946,1170596,strong_user_01,password_245,unknown,BCRYPT,False,False,False,True,False,401,False,365.23541116205485,
246,1767754085.8901813,1170596,strong_user_01,password_246,unknown,BCRYPT,False,False,False,True,False,401,False,334.84224377664844,
247,1767754086.2250235,1170596,strong_user_01,password_247,unknown,BCRYPT,False,False,False,True,False,401,False,379.3251133782989,
248,1767754086.6043487,1170596,strong_user_01,password_248,unknown,BCRYPT,False,False,False,True,False,401,False,335.20489565006505,
249,1767754086.9395535,1170596,strong_user_01,password_249,unknown,BCRYPT,False,False,False,True,False,401,False,347.4737536839749,
250,1767754087.2870274,1170596,strong_user_01,password_250,unknown,BCRYPT,False,False,False,True,False,401,False,366.3436711516831,
251,1767754087.653371,1170596,strong_user_01,password_251,unknown,BCRYPT,False,False,False,True,False,401,False,368.4922286106189,
252,1767754088.0218632,1170596,strong_user_01,password_252,unknown,BCRYPT,False,False,False,True,False,401,False,370.88569802541207,
253,1767754088.3927488,1170596,strong_user_01,password_253,unknown,BCRYPT,False,False,False,True,False,401,False,384.8620181733298,
254,1767754088.7776108,1170596,strong_user_01,password_254,unknown,BCRYPT,False,False,False,True,False,401,False,379.8646884046731,
255,1767754089.1574755,1170596,strong_user_01,password_255,unknown,BCRYPT,False,False,False,True,False,401,False,380.1620703145689,
256,1767754089.5376375,1170596,strong_user_01,password_256,unknown,BCRYPT,False,False,False,True,False,401,False,342.3575422938105,
257,1767754089.879995,1170596,strong_user_01,password_257,unknown,BCRYPT,False,False,False,True,False,401,False,309.63601666522425,
258,1767754090.1896312,1170596,strong_user_01,password_258,unknown,BCRYPT,False,False,False,True,False,401,False,391.38606745505547,
259,1767754090.5810173,1170596,strong_user_01,password_259,unknown,BCRYPT,False,False,False,True,False,401,False,329.59074572819264,
260,1767754090.910608,1170596,strong_user_01,password_260,unknown,BCRYPT,False,False,False,True,False,401,False,305.5774526802098,
261,1767754091.2161856,1170596,strong_user_01,password_261,unknown,BCRYPT,False,False,False,True,False,401,False,301.54591530213406,
262,1767754091.5177314,1170596,strong_user_01,password_262,unknown,BCRYPT,False,False,False,True,False,401,False,327.35167204190634,
263,1767754091.845083,1170596,strong_user_01,password_263,unknown,BCRYPT,False,False,False,True,False,401,False,318.51205968530724,
264,1767754092.163595,1170596,strong_user_01,password_264,unknown,BCRYPT,False,False,False,True,False,401,False,395.9672314072714,
265,1767754092.5595622,1170596,strong_user_01,password_265,unknown,BCRYPT,False,False,False,True,False,401,False,356.89616631598943,
266,1767754092.9164584,1170596,strong_user_01,password_266,unknown,BCRYPT,False,False,False,True,False,401,False,301.55998095968863,
267,1767754093.2180183,1170596,strong_user_01,password_267,unknown,BCRYPT,False,False,False,True,False,401,False,321.2555605394395,
268,1767754093.5392737,1170596,strong_user_01,password_268,unknown,BCRYPT,False,False,False,True,False,401,False,371.40824492434854,
269,1767754093.910682,1170596,strong_user_01,password_269,unknown,BCRYPT,False,False,False,True,False,401,False,340.2368157000831,
270,1767754094.2509189,1170596,strong_user_01,password_270,unknown,BCRYPT,False,False,False,True,False,401,False,386.9098266407017,
271,1767754094.6378286,1170596,strong_user_01,password_271,unknown,BCRYPT,False,False,False,True,False,401,False,370.9406088275251,
272,1767754095.0087693,1170596,strong_user_01,password_272,unknown,BCRYPT,False,False,False,True,False,401,False,352.2847719064224,
273,1767754095.361054,1170596,strong_user_01,password_273,unknown,BCRYPT,False,False,False,True,False,401,False,347.4676227437071,
274,1767754095.7085216,1170596,strong_user_01,password_274,unknown,BCRYPT,False,False,False,True,False,401,False,333.88380849005034,
275,1767754096.0424054,1170596,strong_user_01,password_275,unknown,BCRYPT,False,False,False,True,False,401,False,395.5469508998666,
276,1767754096.4379523,1170596,strong_user_01,password_276,unknown,BCRYPT,False,False,False,True,False,401,False,348.96868472429423,
277,1767754096.786921,1170596,strong_user_01,password_277,unknown,BCRYPT,False,False,False,True,False,401,False,337.54098910194625,
278,1767754097.1244621,1170596,strong_user_01,password_278,unknown,BCRYPT,False,False,False,True,False,401,False,371.2305839134239,
279,1767754097.4956927,1170596,strong_user_01,password_279,unknown,BCRYPT,False,False,False,True,False,401,False,346.6032948068389,
280,1767754097.8422961,1170596,strong_user_01,password_280,unknown,BCRYPT,False,False,False,True,False,401,False,325.8033579996621,
281,1767754098.1680994,1170596,strong_user_01,password_281,unknown,BCRYPT,False,False,False,True,False,401,False,352.39522980984924,
282,1767754098.5204947,1170596,strong_user_01,password_282,unknown,BCRYPT,False,False,False,True,False,401,False,328.32065953767915,
283,1767754098.8488154,1170596,strong_user_01,password_283,unknown,BCRYPT,False,False,False,True,False,401,False,323.2258532394616,
284,1767754099.1720412,1170596,strong_user_01,password_284,unknown,BCRYPT,False,False,False,True,False,401,False,334.09798295378584,
285,1767754099.5061393,1170596,strong_user_01,password_285,unknown,BCRYPT,False,False,False,True,False,401,False,357.7691729978556,
286,1767754099.8639085,1170596,strong_user_01,password_286,unknown,BCRYPT,False,False,False,True,False,401,False,392.4045482152685,
287,1767754100.256313,1170596,strong_user_01,password_287,unknown,BCRYPT,False,False,False,True,False,401,False,361.81624683841045,
288,1767754100.6181293,1170596,strong_user_01,password_288,unknown,BCRYPT,False,False,False,True,False,401,False,372.74821121953306,
289,1767754100.9908774,1170596,strong_user_01,password_289,unknown,BCRYPT,False,False,False,True,False,401,False,360.346649149389,
290,1767754101.351224,1170596,strong_user_01,password_290,unknown,BCRYPT,False,False,False,True,False,401,False,344.7364762901679,
291,1767754101.6959605,1170596,strong_user_01,password_291,unknown,BCRYPT,False,False,False,True,False,401,False,393.19349085169256,
292,1767754102.089154,1170596,strong_user_01,password_292,unknown,BCRYPT,False,False,False,True,False,401,False,304.8858582294882,
293,1767754102.3940399,1170596,strong_user_01,password_293,unknown,BCRYPT,False,False,False,True,False,401,False,317.74528352613527,
294,1767754102.711785,1170596,strong_user_01,password_294,unknown,BCRYPT,False,False,False,True,False,401,False,370.54396684362007,
295,1767754103.082329,1170596,strong_user_01,password_295,unknown,BCRYPT,False,False,False,True,False,401,False,366.737085810992,
296,1767754103.4490662,1170596,strong_user_01,password_296,unknown,BCRYPT,False,False,False,True,False,401,False,363.36672183286043,
297,1767754103.8124328,1170596,strong_user_01,password_297,unknown,BCRYPT,False,False,False,True,False,401,False,308.7722865983483,
298,1767754104.121205,1170596,strong_user_01,password_298,unknown,BCRYPT,False,False,False,True,False,401,False,319.65539815343084,
299,1767754104.4408605,1170596,strong_user_01,password_299,unknown,BCRYPT,False,False,False,True,False,401,False,316.1810515859387,
300,1767754104.7570415,1170596,strong_user_01,password_300,unknown,BCRYPT,False,False,False,True,False,401,False,373.0862404505953,
301,1767754105.1301277,1170596,strong_user_01,password_301,unknown,BCRYPT,False,False,False,True,False,401,False,337.28391373909926,
302,1767754105.4674115,1170596,strong_user_01,password_302,unknown,BCRYPT,False,False,False,True,False,401,False,314.83816395838267,
303,1767754105.7822497,1170596,strong_user_01,password_303,unknown,BCRYPT,False,False,False,True,False,401,False,369.65423562780006,
304,1767754106.1519039,1170596,strong_user_01,password_304,unknown,BCRYPT,False,False,False,True,False,401,False,361.1524156967147,
305,1767754106.5130563,1170596,strong_user_01,password_305,unknown,BCRYPT,False,False,False,True,False,401,False,342.5578895128791,
306,1767754106.8556142,1170596,strong_user_01,password_306,unknown,BCRYPT,False,False,False,True,False,401,False,325.3373867053669,
307,1767754107.1809516,1170596,strong_user_01,password_307,unknown,BCRYPT,False,False,False,True,False,401,False,376.534427443117,
308,1767754107.557486,1170596,strong_user_01,password_308,unknown,BCRYPT,False,False,False,True,False,401,False,359.6935182059374,
309,1767754107.9171796,1170596,strong_user_01,password_309,unknown,BCRYPT,False,False,False,True,False,401,False,354.0589506466847,
310,1767754108.2712386,1170596,strong_user_01,password_310,unknown,BCRYPT,False,False,False,True,False,401,False,361.92317236965397,
311,1767754108.6331618,1170596,strong_user_01,password_311,unknown,BCRYPT,False,False,False,True,False,401,False,344.3317699109809,
312,1767754108.9774935,1170596,strong_user_01,password_312,unknown,BCRYPT,False,False,False,True,False,401,False,325.27856615105276,
313,1767754109.302772,1170596,strong_user_01,password_313,unknown,BCRYPT,False,False,False,True,False,401,False,344.48991365986075,
314,1767754109.6472619,1170596,strong_user_01,password_314,unknown,BCRYPT,False,False,False,True,False,401,False,349.1026274528339,
315,1767754109.9963646,1170596,strong_user_01,password_315,unknown,BCRYPT,False,False,False,True,False,401,False,382.75647687540214,
316,1767754110.379121,1170596,strong_user_01,password_316,unknown,BCRYPT,False,False,False,True,False,401,False,306.1087526400347,
317,1767754110.6852298,1170596,strong_user_01,password_317,unknown,BCRYPT,False,False,False,True,False,401,False,360.07100877276457,
318,1767754111.0453007,1170596,strong_user_01,password_318,unknown,BCRYPT,False,False,False,True,False,401,False,380.0972029248829,
319,1767754111.4253979,1170596,strong_user_01,password_319,unknown,BCRYPT,False,False,False,True,False,401,False,300.10401102063844,
320,1767754111.7255018,1170596,strong_user_01,password_320,unknown,BCRYPT,False,False,False,True,False,401,False,372.80711215315085,
321,1767754112.0983088,1170596,strong_user_01,password_321,unknown,BCRYPT,False,False,False,True,False,401,False,322.3750936123233,
322,1767754112.4206839,1170596,strong_user_01,password_322,unknown,BCRYPT,False,False,False,True,False,401,False,374.133111429789,
323,1767754112.794817,1170596,strong_user_01,password_323,unknown,BCRYPT,False,False,False,True,False,401,False,397.7168892164854,
324,1767754113.192534,1170596,strong_user_01,password_324,unknown,BCRYPT,False,False,False,True,False,401,False,312.3423072131235,
325,1767754113.5048764,1170596,strong_user_01,password_325,unknown,BCRYPT,False,False,False,True,False,401,False,383.16170608650657,
326,1767754113.8880382,1170596,strong_user_01,password_326,unknown,BCRYPT,False,False,False,True,False,401,False,385.01768168229603,
327,1767754114.2730558,1170596,strong_user_01,password_327,unknown,BCRYPT,False,False,False,True,False,401,False,379.6533580315172,
328,1767754114.6527092,1170596,strong_user_01,password_328,unknown,BCRYPT,False,False,False,True,False,401,False,347.1891428322323,
329,1767754114.9998984,1170596,strong_user_01,password_329,unknown,BCRYPT,False,False,False,True,False,401,False,369.2044595484965,
330,1767754115.369103,1170596,strong_user_01,password_330,unknown,BCRYPT,False,False,False,True,False,401,False,354.23889865581975,
331,1767754115.723342,1170596,strong_user_01,password_331,unknown,BCRYPT,False,False,False,True,False,401,False,328.8769845154703,
332,1767754116.052219,1170596,strong_user_01,password_332,unknown,BCRYPT,False,False,False,True,False,401,False,335.78567361794865,
333,1767754116.3880045,1170596,strong_user_01,password_333,unknown,BCRYPT,False,False,False,True,False,401,False,309.246795865668,
334,1767754116.6972513,1170596,strong_user_01,password_334,unknown,BCRYPT,False,False,False,True,False,401,False,316.1936492781516,
335,1767754117.013445,1170596,strong_user_01,password_335,unknown,BCRYPT,False,False,False,True,False,401,False,358.66788810302864,
336,1767754117.3721128,1170596,strong_user_01,password_336,unknown,BCRYPT,False,False,False,True,False,401,False,310.0230047937791,
337,1767754117.6821358,1170596,strong_user_01,password_337,unknown,BCRYPT,False,False,False,True,False,401,False,333.1537496825454,
338,1767754118.0152895,1170596,strong_user_01,password_338,unknown,BCRYPT,False,False,False,True,False,401,False,371.87050344951325,
339,1767754118.38716,1170596,strong_user_01,password_339,unknown,BCRYPT,False,False,False,True,False,401,False,399.49855050193156,
340,1767754118.7866585,1170596,strong_user_01,password_340,unknown,BCRYPT,False,False,False,True,False,401,False,306.5569578736531,
341,1767754119.0932155,1170596,strong_user_01,password_341,unknown,BCRYPT,False,False,False,True,False,401,False,332.1246262416978,
342,1767754119.4253402,1170596,strong_user_01,password_342,unknown,BCRYPT,False,False,False,True,False,401,False,382.24130123961777,
343,1767754119.8075814,1170596,strong_user_01,password_343,unknown,BCRYPT,False,False,False,True,False,401,False,345.3086005316359,
344,1767754120.15289,1170596,strong_user_01,password_344,unknown,BCRYPT,False,False,False,True,False,401,False,335.589544079538,
345,1767754120.4884796,1170596,strong_user_01,password_345,unknown,BCRYPT,False,False,False,True,False,401,False,325.2800696498437,
346,1767754120.8137596,1170596,strong_user_01,password_346,unknown,BCRYPT,False,False,False,True,False,401,False,301.38603400438535,
347,1767754121.1151457,1170596,strong_user_01,password_347,unknown,BCRYPT,False,False,False,True,False,401,False,383.29552071886786,
348,1767754121.4984412,1170596,strong_user_01,password_348,unknown,BCRYPT,False,False,False,True,False,401,False,342.6266671425134,
349,1767754121.8410678,1170596,strong_user_01,password_349,unknown,BCRYPT,False,False,False,True,False,401,False,337.1597396867627,
350,1767754122.1782274,1170596,strong_user_01,password_350,unknown,BCRYPT,False,False,False,True,False,401,False,318.4611996037802,
351,1767754122.4966886,1170596,strong_user_01,password_351,unknown,BCRYPT,False,False,False,True,False,401,False,303.20435664103894,
352,1767754122.799893,1170596,strong_user_01,password_352,unknown,BCRYPT,False,False,False,True,False,401,False,314.24639623061375,
353,1767754123.1141393,1170596,strong_user_01,password_353,unknown,BCRYPT,False,False,False,True,False,401,False,314.6485473224445,
354,1767754123.428788,1170596,strong_user_01,password_354,unknown,BCRYPT,False,False,False,True,False,401,False,370.20773270445574,
355,1767754123.7989957,1170596,strong_user_01,password_355,unknown,BCRYPT,False,False,False,True,False,401,False,324.16133049420637,
356,1767754124.123157,1170596,strong_user_01,password_356,unknown,BCRYPT,False,False,False,True,False,401,False,375.49295701105484,
357,1767754124.49865,1170596,strong_user_01,password_357,unknown,BCRYPT,False,False,False,True,False,401,False,366.4158554070987,
358,1767754124.8650658,1170596,strong_user_01,password_358,unknown,BCRYPT,False,False,False,True,False,401,False,352.26668784462095,
359,1767754125.2173326,1170596,strong_user_01,password_359,unknown,BCRYPT,False,False,False,True,False,401,False,373.07843803248335,
360,1767754125.590411,1170596,strong_user_01,password_360,unknown,BCRYPT,False,False,False,True,False,401,False,351.09376171184465,
361,1767754125.9415047,1170596,strong_user_01,password_361,unknown,BCRYPT,False,False,False,True,False,401,False,355.15343653795105,
362,1767754126.296658,1170596,strong_user_01,password_362,unknown,BCRYPT,False,False,False,True,False,401,False,303.82894014325444,
363,1767754126.600487,1170596,strong_user_01,password_363,unknown,BCRYPT,False,False,False,True,False,401,False,302.04853003811075,
364,1767754126.9025354,1170596,strong_user_01,password_364,unknown,BCRYPT,False,False,False,True,False,401,False,335.5879480472403,
365,1767754127.2381234,1170596,strong_user_01,password_365,unknown,BCRYPT,False,False,False,True,False,401,False,345.2059406202913,
366,1767754127.5833294,1170596,strong_user_01,password_366,unknown,BCRYPT,False,False,False,True,False,401,False,389.07579719043287,
367,1767754127.9724052,1170596,strong_user_01,password_367,unknown,BCRYPT,False,False,False,True,False,401,False,330.6046073937853,
368,1767754128.3030097,1170596,strong_user_01,password_368,unknown,BCRYPT,False,False,False,True,False,401,False,370.9194585275811,
369,1767754128.6739292,1170596,strong_user_01,password_369,unknown,BCRYPT,False,False,False,True,False,401,False,334.5039384175526,
370,1767754129.008433,1170596,strong_user_01,password_370,unknown,BCRYPT,False,False,False,True,False,401,False,389.1041371081306,
371,1767754129.3975372,1170596,strong_user_01,password_371,unknown,BCRYPT,False,False,False,True,False,401,False,367.84754543774204,
372,1767754129.7653847,1170596,strong_user_01,password_372,unknown,BCRYPT,False,False,False,True,False,401,False,331.32328598625907,
373,1767754130.096708,1170596,strong_user_01,password_373,unknown,BCRYPT,False,False,False,True,False,401,False,390.0371729448486,
374,1767754130.486745,1170596,strong_user_01,password_374,unknown,BCRYPT,False,False,False,True,False,401,False,352.86338760462814,
375,1767754130.8396084,1170596,strong_user_01,password_375,unknown,BCRYPT,False,False,False,True,False,401,False,364.2196939935789,
376,1767754131.203828,1170596,strong_user_01,password_376,unknown,BCRYPT,False,False,False,True,False,401,False,362.74707577115487,
377,1767754131.5665753,1170596,strong_user_01,password_377,unknown,BCRYPT,False,False,False,True,False,401,False,310.7257195191502,
378,1767754131.877301,1170596,strong_user_01,password_378,unknown,BCRYPT,False,False,False,True,False,401,False,302.69068793240024,
379,1767754132.1799917,1170596,strong_user_01,password_379,unknown,BCRYPT,False,False,False,True,False,401,False,300.27360485737387,
380,1767754132.4802654,1170596,strong_user_01,password_380,unknown,BCRYPT,False,False,False,True,False,401,False,367.562742465968,
381,1767754132.8478281,1170596,strong_user_01,password_381,unknown,BCRYPT,False,False,False,True,False,401,False,367.5275117155727,
382,1767754133.2153556,1170596,strong_user_01,password_382,unknown,BCRYPT,False,False,False,True,False,401,False,302.5994515601122,
383,1767754133.517955,1170596,strong_user_01,password_383,unknown,BCRYPT,False,False,False,True,False,401,False,380.13799448030136,
384,1767754133.898093,1170596,strong_user_01,password_384,unknown,BCRYPT,False,False,False,True,False,401,False,353.0849665873594,
385,1767754134.251178,1170596,strong_user_01,password_385,unknown,BCRYPT,False,False,False,True,False,401,False,337.9660088101815,
386,1767754134.589144,1170596,strong_user_01,password_386,unknown,BCRYPT,False,False,False,True,False,401,False,337.17657033304636,
387,1767754134.9263206,1170596,strong_user_01,password_387,unknown,BCRYPT,False,False,False,True,False,401,False,354.0086782503063,
388,1767754135.2803292,1170596,strong_user_01,password_388,unknown,BCRYPT,False,False,False,True,False,401,False,392.0404864407974,
389,1767754135.6723697,1170596,strong_user_01,password_389,unknown,BCRYPT,False,False,False,True,False,401,False,302.30462977579344,
390,1767754135.9746745,1170596,strong_user_01,password_390,unknown,BCRYPT,False,False,False,True,False,401,False,340.71194742551097,
391,1767754136.3153863,1170596,strong_user_01,password_391,unknown,BCRYPT,False,False,False,True,False,401,False,324.6316323111194,
392,1767754136.640018,1170596,strong_user_01,password_392,unknown,BCRYPT,False,False,False,True,False,401,False,383.05503885120197,
393,1767754137.023073,1170596,strong_user_01,password_393,unknown,BCRYPT,False,False,False,True,False,401,False,302.6169948975979,
394,1767754137.32569,1170596,strong_user_01,password_394,unknown,BCRYPT,False,False,False,True,False,401,False,399.4420716432534,
395,1767754137.725132,1170596,strong_user_01,password_395,unknown,BCRYPT,False,False,False,True,False,401,False,359.7578679051526,
396,1767754138.08489,1170596,strong_user_01,password_396,unknown,BCRYPT,False,False,False,True,False,401,False,375.23135956938586,
397,1767754138.4601212,1170596,strong_user_01,password_397,unknown,BCRYPT,False,False,False,True,False,401,False,348.74520545914004,
398,1767754138.8088663,1170596,strong_user_01,password_398,unknown,BCRYPT,False,False,False,True,False,401,False,315.987131059137,
399,1767754139.1248534,1170596,strong_user_01,password_399,unknown,BCRYPT,False,False,False,True,False,401,False,337.00455103565344,
400,1767754139.461858,1170596,strong_user_01,password_400,unknown,BCRYPT,False,False,False,True,False,401,False,397.0333155295211,
401,1767754139.8588912,1170596,strong_user_01,password_401,unknown,BCRYPT,False,False,False,True,False,401,False,374.9566924153215,
402,1767754140.2338479,1170596,strong_user_01,password_402,unknown,BCRYPT,False,False,False,True,False,401,False,326.51828978663156,
403,1767754140.5603662,1170596,strong_user_01,password_403,unknown,BCRYPT,False,False,False,True,False,401,False,338.65381561895026,
404,1767754140.89902,1170596,strong_user_01,password_404,unknown,BCRYPT,False,False,False,True,False,401,False,315.53731489473654,
405,1767754141.2145572,1170596,strong_user_01,password_405,unknown,BCRYPT,False,False,False,True,False,401,False,318.40614315377724,
406,1767754141.5329633,1170596,strong_user_01,password_406,unknown,BCRYPT,False,False,False,True,False,401,False,367.7539881547475,
407,1767754141.9007173,1170596,strong_user_01,password_407,unknown,BCRYPT,False,False,False,True,False,401,False,353.89771909779927,
408,1767754142.254615,1170596,strong_user_01,password_408,unknown,BCRYPT,False,False,False,True,False,401,False,349.79895826924366,
409,1767754142.604414,1170596,strong_user_01,password_409,unknown,BCRYPT,False,False,False,True,False,401,False,322.17634879303955,
410,1767754142.9265904,1170596,strong_user_01,password_410,unknown,BCRYPT,False,False,False,True,False,401,False,345.223311763447,
411,1767754143.2718139,1170596,strong_user_01,password_411,unknown,BCRYPT,False,False,False,True,False,401,False,328.8254910833204,
412,1767754143.6006393,1170596,strong_user_01,password_412,unknown,BCRYPT,False,False,False,True,False,401,False,329.16949055783505,
413,1767754143.9298089,1170596,strong_user_01,password_413,unknown,BCRYPT,False,False,False,True,False,401,False,381.69699184286816,
414,1767754144.3115058,1170596,strong_user_01,password_414,unknown,BCRYPT,False,False,False,True,False,401,False,336.2339056419707,
415,1767754144.6477396,1170596,strong_user_01,password_415,unknown,BCRYPT,False,False,False,True,False,401,False,348.8379518438629,
416,1767754144.9965775,1170596,strong_user_01,password_416,unknown,BCRYPT,False,False,False,True,False,401,False,392.3796537943307,
417,1767754145.3889573,1170596,strong_user_01,password_417,unknown,BCRYPT,False,False,False,True,False,401,False,349.211230705144,
418,1767754145.7381685,1170596,strong_user_01,password_418,unknown,BCRYPT,False,False,False,True,False,401,False,337.87278432208586,
419,1767754146.0760412,1170596,strong_user_01,password_419,unknown,BCRYPT,False,False,False,True,False,401,False,357.53420822434174,
420,1767754146.4335754,1170596,strong_user_01,password_420,unknown,BCRYPT,False,False,False,True,False,401,False,310.7030503264595,
421,1767754146.7442784,1170596,strong_user_01,password_421,unknown,BCRYPT,False,False,False,True,False,401,False,393.7677253087741,
422,1767754147.1380463,1170596,strong_user_01,password_422,unknown,BCRYPT,False,False,False,True,False,401,False,351.05874292630733,
423,1767754147.489105,1170596,strong_user_01,password_423,unknown,BCRYPT,False,False,False,True,False,401,False,396.5819516134348,
424,1767754147.8856869,1170596,strong_user_01,password_424,unknown,BCRYPT,False,False,False,True,False,401,False,342.7071811111748,
425,1767754148.228394,1170596,strong_user_01,password_425,unknown,BCRYPT,False,False,False,True,False,401,False,327.25427246407935,
426,1767754148.5556483,1170596,strong_user_01,password_426,unknown,BCRYPT,False,False,False,True,False,401,False,392.43262183136443,
427,1767754148.948081,1170596,strong_user_01,password_427,unknown,BCRYPT,False,False,False,True,False,401,False,338.95413151908406,
428,1767754149.2870352,1170596,strong_user_01,password_428,unknown,BCRYPT,False,False,False,True,False,401,False,339.8301136727332,
429,1767754149.6268654,1170596,strong_user_01,password_429,unknown,BCRYPT,False,False,False,True,False,401,False,382.59012293581463,
430,1767754150.0094554,1170596,strong_user_01,password_430,unknown,BCRYPT,False,False,False,True,False,401,False,316.8646360599459,
431,1767754150.3263202,1170596,strong_user_01,password_431,unknown,BCRYPT,False,False,False,True,False,401,False,324.6752607981249,
432,1767754150.6509955,1170596,strong_user_01,password_432,unknown,BCRYPT,False,False,False,True,False,401,False,369.8220586215679,
433,1767754151.0208175,1170596,strong_user_01,password_433,unknown,BCRYPT,False,False,False,True,False,401,False,347.8444121537101,
434,1767754151.3686619,1170596,strong_user_01,password_434,unknown,BCRYPT,False,False,False,True,False,401,False,338.3537280297196,
435,1767754151.7070155,1170596,strong_user_01,password_435,unknown,BCRYPT,False,False,False,True,False,401,False,346.10621079699865,
436,1767754152.0531218,1170596,strong_user_01,password_436,unknown,BCRYPT,False,False,False,True,False,401,False,333.30913057415853,
437,1767754152.386431,1170596,strong_user_01,password_437,unknown,BCRYPT,False,False,False,True,False,401,False,352.60811417137415,
438,1767754152.7390392,1170596,strong_user_01,password_438,unknown,BCRYPT,False,False,False,True,False,401,False,312.3805609599722,
439,1767754153.0514197,1170596,strong_user_01,password_439,unknown,BCRYPT,False,False,False,True,False,401,False,367.99712570761915,
440,1767754153.419417,1170596,strong_user_01,password_440,unknown,BCRYPT,False,False,False,True,False,401,False,331.5483093879547,
441,1767754153.750965,1170596,strong_user_01,password_441,unknown,BCRYPT,False,False,False,True,False,401,False,357.2322024869153,
442,1767754154.1081972,1170596,strong_user_01,password_442,unknown,BCRYPT,False,False,False,True,False,401,False,353.30508832151486,
443,1767754154.4615023,1170596,strong_user_01,password_443,unknown,BCRYPT,False,False,False,True,False,401,False,342.53899925555237,
444,1767754154.8040414,1170596,strong_user_01,password_444,unknown,BCRYPT,False,False,False,True,False,401,False,369.2403947732312,
445,1767754155.1732817,1170596,strong_user_01,password_445,unknown,BCRYPT,False,False,False,True,False,401,False,384.0375279367352,
446,1767754155.5573192,1170596,strong_user_01,password_446,unknown,BCRYPT,False,False,False,True,False,401,False,370.5062294539895,
447,1767754155.9278255,1170596,strong_user_01,password_447,unknown,BCRYPT,False,False,False,True,False,401,False,331.178023664384,
448,1767754156.2590034,1170596,strong_user_01,password_448,unknown,BCRYPT,False,False,False,True,False,401,False,306.6914569393722,
449,1767754156.5656948,1170596,strong_user_01,password_449,unknown,BCRYPT,False,False,False,True,False,401,False,322.98718329926004,
450,1767754156.888682,1170596,strong_user_01,password_450,unknown,BCRYPT,False,False,False,True,False,401,False,380.59022028851734,
451,1767754157.269272,1170596,strong_user_01,password_451,unknown,BCRYPT,False,False,False,True,False,401,False,316.89611213947575,
452,1767754157.5861683,1170596,strong_user_01,password_452,unknown,BCRYPT,False,False,False,True,False,401,False,303.5864272487266,
453,1767754157.8897548,1170596,strong_user_01,password_453,unknown,BCRYPT,False,False,False,True,False,401,False,336.22166056410947,
454,1767754158.2259765,1170596,strong_user_01,password_454,unknown,BCRYPT,False,False,False,True,False,401,False,339.1532720893374,
455,1767754158.5651298,1170596,strong_user_01,correct_password_strong,strong,BCRYPT,False,False,False,True,False,200,True,327.131337474668,
