attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
241,1767721155.9964628,1170596,strong_user_01,password_241,unknown,SHA256,True,False,False,False,False,401,False,182.79627126324147,
242,1767721156.179259,1170596,strong_user_01,password_242,unknown,SHA256,True,False,False,False,False,401,False,197.5769704683346,
243,1767721156.376836,1170596,strong_user_01,password_243,unknown,SHA256,True,False,False,False,False,401,False,139.91372714157274,
244,1767721156.5167499,1170596,strong_user_01,password_244,unknown,SHA256,True,False,False,False,False,401,False,111.56634492374185,
245,1767721156.6283162,1170596,strong_user_01,password_245,unknown,SHA256,True,False,False,False,False,401,False,172.79553499191525,
246,1767721156.8011117,1170596,strong_user_01,password_246,unknown,SHA256,True,False,False,False,False,401,False,118.39062724597314,
247,1767721156.9195023,1170596,strong_user_01,password_247,unknown,SHA256,True,False,False,False,False,401,False,151.74702634023643,
248,1767721157.0712492,1170596,strong_user_01,password_248,unknown,SHA256,True,False,False,False,False,401,False,175.25938920087657,
249,1767721157.2465086,1170596,strong_user_01,password_249,unknown,SHA256,True,False,False,False,False,401,False,110.09812801720935,
250,1767721157.3566067,1170596,strong_user_01,password_250,unknown,SHA256,True,False,False,False,False,401,False,142.89860220939516,
251,1767721162.4995053,1170596,strong_user_01,password_251,unknown,SHA256,True,False,False,False,False,401,False,152.7715977454908,
252,1767721162.652277,1170596,strong_user_01,password_252,unknown,SHA256,True,False,False,False,False,401,False,155.30136662549467,
253,1767721162.8075783,1170596,strong_user_01,password_253,unknown,SHA256,True,False,False,False,False,401,False,139.44585113631993,
254,1767721162.947024,1170596,strong_user_01,password_254,unknown,SHA256,True,False,False,False,False,401,False,146.9637063742892,
255,1767721163.0939877,1170596,strong_user_01,password_255,unknown,SHA256,True,False,False,False,False,401,False,177.32770558637725,
256,1767721163.2713153,1170596,strong_user_01,password_256,unknown,SHA256,True,False,False,False,False,401,False,179.7064478695145,
257,1767721163.4510217,1170596,strong_user_01,password_257,unknown,SHA256,True,False,False,False,False,401,False,165.45387045698254,
258,1767721163.6164756,1170596,strong_user_01,password_258,unknown,SHA256,True,False,False,False,False,401,False,113.97735019498657,
259,1767721163.730453,1170596,strong_user_01,password_259,unknown,SHA256,True,False,False,False,False,401,False,186.29313460820856,
260,1767721163.9167461,1170596,strong_user_01,password_260,unknown,SHA256,True,False,False,False,False,401,False,111.66246768073862,
261,1767721169.0284085,1170596,strong_user_01,password_261,unknown,SHA256,True,False,False,False,False,401,False,113.8308559199939,
262,1767721169.1422393,1170596,strong_user_01,password_262,unknown,SHA256,True,False,False,False,False,401,False,126.50206732807366,
263,1767721169.2687414,1170596,strong_user_01,password_263,unknown,SHA256,True,False,False,False,False,401,False,180.971617847914,
264,1767721169.449713,1170596,strong_user_01,password_264,unknown,SHA256,True,False,False,False,False,401,False,151.4422307520027,
265,1767721169.6011553,1170596,strong_user_01,password_265,unknown,SHA256,True,False,False,False,False,401,False,115.43697588910096,
266,1767721169.7165923,1170596,strong_user_01,password_266,unknown,SHA256,True,False,False,False,False,401,False,110.45085209435581,
267,1767721169.827043,1170596,strong_user_01,password_267,unknown,SHA256,True,False,False,False,False,401,False,191.75496516839013,
268,1767721170.018798,1170596,strong_user_01,password_268,unknown,SHA256,True,False,False,False,False,401,False,148.37127060821274,
269,1767721170.1671693,1170596,strong_user_01,password_269,unknown,SHA256,True,False,False,False,False,401,False,183.6702988199391,
270,1767721170.3508396,1170596,strong_user_01,password_270,unknown,SHA256,True,False,False,False,False,401,False,180.077953996365,
271,1767721175.5309176,1170596,strong_user_01,password_271,unknown,SHA256,True,False,False,False,False,401,False,101.90106351198946,
272,1767721175.6328187,1170596,strong_user_01,password_272,unknown,SHA256,True,False,False,False,False,401,False,189.92721173409754,
273,1767721175.8227458,1170596,strong_user_01,password_273,unknown,SHA256,True,False,False,False,False,401,False,141.71412986212772,
274,1767721175.96446,1170596,strong_user_01,password_274,unknown,SHA256,True,False,False,False,False,401,False,162.39834772171932,
275,1767721176.1268582,1170596,strong_user_01,password_275,unknown,SHA256,True,False,False,False,False,401,False,194.52769229326054,
276,1767721176.3213859,1170596,strong_user_01,password_276,unknown,SHA256,True,False,False,False,False,401,False,117.25307686838305,
277,1767721176.438639,1170596,strong_user_01,password_277,unknown,SHA256,True,False,False,False,False,401,False,138.68136612659697,
278,1767721176.5773203,1170596,strong_user_01,password_278,unknown,SHA256,True,False,False,False,False,401,False,125.94882000817316,
279,1767721176.7032692,1170596,strong_user_01,password_279,unknown,SHA256,True,False,False,False,False,401,False,120.0853134679248,
280,1767721176.8233545,1170596,strong_user_01,password_280,unknown,SHA256,True,False,False,False,False,401,False,181.05365996208715,
281,1767721182.0044081,1170596,strong_user_01,password_281,unknown,SHA256,True,False,False,False,False,401,False,179.22520598150675,
282,1767721182.1836333,1170596,strong_user_01,password_282,unknown,SHA256,True,False,False,False,False,401,False,110.18954760414084,
283,1767721182.2938228,1170596,strong_user_01,password_283,unknown,SHA256,True,False,False,False,False,401,False,142.65130616854856,
284,1767721182.436474,1170596,strong_user_01,password_284,unknown,SHA256,True,False,False,False,False,401,False,184.33271752950148,
285,1767721182.6208067,1170596,strong_user_01,password_285,unknown,SHA256,True,False,False,False,False,401,False,109.16347066726738,
286,1767721182.7299702,1170596,strong_user_01,password_286,unknown,SHA256,True,False,False,False,False,401,False,191.25928433115442,
287,1767721182.9212296,1170596,strong_user_01,password_287,unknown,SHA256,True,False,False,False,False,401,False,128.48331837285792,
288,1767721183.049713,1170596,strong_user_01,password_288,unknown,SHA256,True,False,False,False,False,401,False,137.83947665946073,
289,1767721183.1875525,1170596,strong_user_01,password_289,unknown,SHA256,True,False,False,False,False,401,False,177.4653144999042,
290,1767721183.3650177,1170596,strong_user_01,password_290,unknown,SHA256,True,False,False,False,False,401,False,190.47247300510284,
291,1767721188.55549,1170596,strong_user_01,password_291,unknown,SHA256,True,False,False,False,False,401,False,130.61116524973593,
292,1767721188.6861012,1170596,strong_user_01,password_292,unknown,SHA256,True,False,False,False,False,401,False,126.21064059798888,
293,1767721188.812312,1170596,strong_user_01,password_293,unknown,SHA256,True,False,False,False,False,401,False,104.0742012353978,
294,1767721188.9163861,1170596,strong_user_01,password_294,unknown,SHA256,True,False,False,False,False,401,False,179.1875494666719,
295,1767721189.0955737,1170596,strong_user_01,password_295,unknown,SHA256,True,False,False,False,False,401,False,111.2077569995702,
296,1767721189.2067814,1170596,strong_user_01,password_296,unknown,SHA256,True,False,False,False,False,401,False,163.18564099173656,
297,1767721189.369967,1170596,strong_user_01,password_297,unknown,SHA256,True,False,False,False,False,401,False,174.46298005879925,
298,1767721189.54443,1170596,strong_user_01,password_298,unknown,SHA256,True,False,False,False,False,401,False,101.27924680706859,
299,1767721189.6457093,1170596,strong_user_01,password_299,unknown,SHA256,True,False,False,False,False,401,False,107.11105011000792,
300,1767721189.7528203,1170596,strong_user_01,password_300,unknown,SHA256,True,False,False,False,False,401,False,188.3253820793381,
301,1767721194.9411457,1170596,strong_user_01,password_301,unknown,SHA256,True,False,False,False,False,401,False,166.3507211886513,
302,1767721195.1074963,1170596,strong_user_01,password_302,unknown,SHA256,True,False,False,False,False,401,False,179.1374334313577,
303,1767721195.2866337,1170596,strong_user_01,password_303,unknown,SHA256,True,False,False,False,False,401,False,134.30764993880518,
304,1767721195.4209414,1170596,strong_user_01,password_304,unknown,SHA256,True,False,False,False,False,401,False,135.62272884615425,
305,1767721195.556564,1170596,strong_user_01,password_305,unknown,SHA256,True,False,False,False,False,401,False,194.64588560883934,
306,1767721195.75121,1170596,strong_user_01,password_306,unknown,SHA256,True,False,False,False,False,401,False,142.35886417430518,
307,1767721195.8935688,1170596,strong_user_01,password_307,unknown,SHA256,True,False,False,False,False,401,False,199.84547130644387,
308,1767721196.0934143,1170596,strong_user_01,password_308,unknown,SHA256,True,False,False,False,False,401,False,158.43807179110308,
309,1767721196.2518523,1170596,strong_user_01,password_309,unknown,SHA256,True,False,False,False,False,401,False,103.61570262700155,
310,1767721196.355468,1170596,strong_user_01,password_310,unknown,SHA256,True,False,False,False,False,401,False,112.5572432988313,
311,1767721201.4680252,1170596,strong_user_01,password_311,unknown,SHA256,True,False,False,False,False,401,False,116.24769106187111,
312,1767721201.5842729,1170596,strong_user_01,password_312,unknown,SHA256,True,False,False,False,False,401,False,145.56141319777456,
313,1767721201.7298343,1170596,strong_user_01,password_313,unknown,SHA256,True,False,False,False,False,401,False,170.38779195070015,
314,1767721201.900222,1170596,strong_user_01,password_314,unknown,SHA256,True,False,False,False,False,401,False,166.16555661029267,
315,1767721202.0663877,1170596,strong_user_01,password_315,unknown,SHA256,True,False,False,False,False,401,False,148.06008566794304,
316,1767721202.2144477,1170596,strong_user_01,password_316,unknown,SHA256,True,False,False,False,False,401,False,196.22274582461637,
317,1767721202.4106705,1170596,strong_user_01,password_317,unknown,SHA256,True,False,False,False,False,401,False,196.39802173007885,
318,1767721202.6070685,1170596,strong_user_01,password_318,unknown,SHA256,True,False,False,False,False,401,False,103.78601545639535,
319,1767721202.7108545,1170596,strong_user_01,password_319,unknown,SHA256,True,False,False,False,False,401,False,124.60881246309219,
320,1767721202.8354633,1170596,strong_user_01,password_320,unknown,SHA256,True,False,False,False,False,401,False,158.32969659595,
321,1767721207.993793,1170596,strong_user_01,password_321,unknown,SHA256,True,False,False,False,False,401,False,122.67429610811645,
322,1767721208.1164672,1170596,strong_user_01,password_322,unknown,SHA256,True,False,False,False,False,401,False,140.13375431688894,
323,1767721208.256601,1170596,strong_user_01,password_323,unknown,SHA256,True,False,False,False,False,401,False,194.58678445847767,
324,1767721208.4511878,1170596,strong_user_01,password_324,unknown,SHA256,True,False,False,False,False,401,False,170.19637851596877,
325,1767721208.6213841,1170596,strong_user_01,password_325,unknown,SHA256,True,False,False,False,False,401,False,125.8602258523199,
326,1767721208.7472444,1170596,strong_user_01,password_326,unknown,SHA256,True,False,False,False,False,401,False,186.23304210570768,
327,1767721208.9334774,1170596,strong_user_01,password_327,unknown,SHA256,True,False,False,False,False,401,False,111.35373052917912,
328,1767721209.044831,1170596,strong_user_01,password_328,unknown,SHA256,True,False,False,False,False,401,False,168.8874189531365,
329,1767721209.2137184,1170596,strong_user_01,password_329,unknown,SHA256,True,False,False,False,False,401,False,179.85786762218547,
330,1767721209.3935764,1170596,strong_user_01,password_330,unknown,SHA256,True,False,False,False,False,401,False,124.00448518958686,
331,1767721214.517581,1170596,strong_user_01,password_331,unknown,SHA256,True,False,False,False,False,401,False,134.68869281078895,
332,1767721214.6522696,1170596,strong_user_01,password_332,unknown,SHA256,True,False,False,False,False,401,False,158.55037650149077,
333,1767721214.8108199,1170596,strong_user_01,password_333,unknown,SHA256,True,False,False,False,False,401,False,120.96667600832279,
334,1767721214.9317865,1170596,strong_user_01,password_334,unknown,SHA256,True,False,False,False,False,401,False,169.42895370193963,
335,1767721215.1012156,1170596,strong_user_01,password_335,unknown,SHA256,True,False,False,False,False,401,False,191.76357992399448,
336,1767721215.2929792,1170596,strong_user_01,password_336,unknown,SHA256,True,False,False,False,False,401,False,157.95557860742312,
337,1767721215.450935,1170596,strong_user_01,password_337,unknown,SHA256,True,False,False,False,False,401,False,127.42736383331969,
338,1767721215.5783622,1170596,strong_user_01,password_338,unknown,SHA256,True,False,False,False,False,401,False,175.4045060747984,
339,1767721215.7537668,1170596,strong_user_01,password_339,unknown,SHA256,True,False,False,False,False,401,False,131.92085901355568,
340,1767721215.8856876,1170596,strong_user_01,password_340,unknown,SHA256,True,False,False,False,False,401,False,169.70157046601935,
341,1767721221.0553892,1170596,strong_user_01,password_341,unknown,SHA256,True,False,False,False,False,401,False,159.3685879802979,
342,1767721221.2147577,1170596,strong_user_01,password_342,unknown,SHA256,True,False,False,False,False,401,False,157.07582018746177,
343,1767721221.3718336,1170596,strong_user_01,password_343,unknown,SHA256,True,False,False,False,False,401,False,155.87161833811757,
344,1767721221.5277052,1170596,strong_user_01,password_344,unknown,SHA256,True,False,False,False,False,401,False,166.30664461154578,
345,1767721221.694012,1170596,strong_user_01,password_345,unknown,SHA256,True,False,False,False,False,401,False,131.46297102603853,
346,1767721221.825475,1170596,strong_user_01,password_346,unknown,SHA256,True,False,False,False,False,401,False,191.56742689978847,
347,1767721222.0170424,1170596,strong_user_01,password_347,unknown,SHA256,True,False,False,False,False,401,False,170.24300194024926,
348,1767721222.1872854,1170596,strong_user_01,password_348,unknown,SHA256,True,False,False,False,False,401,False,199.45676655414596,
349,1767721222.386742,1170596,strong_user_01,password_349,unknown,SHA256,True,False,False,False,False,401,False,123.52817284333135,
350,1767721222.5102704,1170596,strong_user_01,password_350,unknown,SHA256,True,False,False,False,False,401,False,143.36458018612393,
351,1767721227.653635,1170596,strong_user_01,password_351,unknown,SHA256,True,False,False,False,False,401,False,195.58050038113217,
352,1767721227.8492155,1170596,strong_user_01,password_352,unknown,SHA256,True,False,False,False,False,401,False,151.3475058614085,
353,1767721228.000563,1170596,strong_user_01,password_353,unknown,SHA256,True,False,False,False,False,401,False,129.70070576901136,
354,1767721228.1302636,1170596,strong_user_01,password_354,unknown,SHA256,True,False,False,False,False,401,False,135.9972038223254,
355,1767721228.2662609,1170596,strong_user_01,password_355,unknown,SHA256,True,False,False,False,False,401,False,192.03343483677668,
356,1767721228.4582944,1170596,strong_user_01,password_356,unknown,SHA256,True,False,False,False,False,401,False,108.66685648848394,
357,1767721228.5669613,1170596,strong_user_01,password_357,unknown,SHA256,True,False,False,False,False,401,False,100.55951836054054,
358,1767721228.6675208,1170596,strong_user_01,password_358,unknown,SHA256,True,False,False,False,False,401,False,151.29246628075424,
359,1767721228.8188133,1170596,strong_user_01,password_359,unknown,SHA256,True,False,False,False,False,401,False,124.59712606711886,
360,1767721228.9434104,1170596,strong_user_01,password_360,unknown,SHA256,True,False,False,False,False,401,False,197.9346513381768,
361,1767721234.141345,1170596,strong_user_01,password_361,unknown,SHA256,True,False,False,False,False,401,False,114.82649193583656,
362,1767721234.2561715,1170596,strong_user_01,password_362,unknown,SHA256,True,False,False,False,False,401,False,189.6540785246645,
363,1767721234.4458256,1170596,strong_user_01,password_363,unknown,SHA256,True,False,False,False,False,401,False,175.35363510906691,
364,1767721234.621179,1170596,strong_user_01,password_364,unknown,SHA256,True,False,False,False,False,401,False,137.7209706212057,
365,1767721234.7589002,1170596,strong_user_01,password_365,unknown,SHA256,True,False,False,False,False,401,False,121.04620039212948,
366,1767721234.8799465,1170596,strong_user_01,password_366,unknown,SHA256,True,False,False,False,False,401,False,103.03435303752372,
367,1767721234.9829807,1170596,strong_user_01,password_367,unknown,SHA256,True,False,False,False,False,401,False,144.5604625877594,
368,1767721235.1275413,1170596,strong_user_01,password_368,unknown,SHA256,True,False,False,False,False,401,False,167.6544911006606,
369,1767721235.2951958,1170596,strong_user_01,password_369,unknown,SHA256,True,False,False,False,False,401,False,178.1144416872017,
370,1767721235.4733102,1170596,strong_user_01,password_370,unknown,SHA256,True,False,False,False,False,401,False,141.02129509978516,
371,1767721240.6143315,1170596,strong_user_01,password_371,unknown,SHA256,True,False,False,False,False,401,False,130.43230535909606,
372,1767721240.7447639,1170596,strong_user_01,password_372,unknown,SHA256,True,False,False,False,False,401,False,161.73876503547922,
373,1767721240.9065027,1170596,strong_user_01,password_373,unknown,SHA256,True,False,False,False,False,401,False,161.65275875349607,
374,1767721241.0681555,1170596,strong_user_01,password_374,unknown,SHA256,True,False,False,False,False,401,False,172.07743130918578,
375,1767721241.240233,1170596,strong_user_01,password_375,unknown,SHA256,True,False,False,False,False,401,False,156.7027732503567,
376,1767721241.3969357,1170596,strong_user_01,password_376,unknown,SHA256,True,False,False,False,False,401,False,190.1898410725539,
377,1767721241.5871255,1170596,strong_user_01,password_377,unknown,SHA256,True,False,False,False,False,401,False,134.72401166431274,
378,1767721241.7218494,1170596,strong_user_01,password_378,unknown,SHA256,True,False,False,False,False,401,False,100.13603488603384,
379,1767721241.8219855,1170596,strong_user_01,password_379,unknown,SHA256,True,False,False,False,False,401,False,147.17930552156614,
380,1767721241.9691648,1170596,strong_user_01,password_380,unknown,SHA256,True,False,False,False,False,401,False,159.60700578239351,
381,1767721247.1287718,1170596,strong_user_01,password_381,unknown,SHA256,True,False,False,False,False,401,False,100.72061459681255,
382,1767721247.2294924,1170596,strong_user_01,password_382,unknown,SHA256,True,False,False,False,False,401,False,146.816648873503,
383,1767721247.3763092,1170596,strong_user_01,password_383,unknown,SHA256,True,False,False,False,False,401,False,103.4419259187609,
384,1767721247.479751,1170596,strong_user_01,password_384,unknown,SHA256,True,False,False,False,False,401,False,149.42810807631,
385,1767721247.6291792,1170596,strong_user_01,password_385,unknown,SHA256,True,False,False,False,False,401,False,155.27146208770307,
386,1767721247.7844508,1170596,strong_user_01,password_386,unknown,SHA256,True,False,False,False,False,401,False,157.10179045254262,
387,1767721247.9415526,1170596,strong_user_01,password_387,unknown,SHA256,True,False,False,False,False,401,False,182.35257071945207,
388,1767721248.1239052,1170596,strong_user_01,password_388,unknown,SHA256,True,False,False,False,False,401,False,118.92711527779893,
389,1767721248.2428322,1170596,strong_user_01,password_389,unknown,SHA256,True,False,False,False,False,401,False,150.36686733146962,
390,1767721248.393199,1170596,strong_user_01,password_390,unknown,SHA256,True,False,False,False,False,401,False,112.09767561610853,
391,1767721253.5052967,1170596,strong_user_01,password_391,unknown,SHA256,True,False,False,False,False,401,False,114.41057331133426,
392,1767721253.6197073,1170596,strong_user_01,password_392,unknown,SHA256,True,False,False,False,False,401,False,167.72118187872093,
393,1767721253.7874286,1170596,strong_user_01,password_393,unknown,SHA256,True,False,False,False,False,401,False,192.19262855455543,
394,1767721253.9796212,1170596,strong_user_01,password_394,unknown,SHA256,True,False,False,False,False,401,False,177.9506230546544,
395,1767721254.1575718,1170596,strong_user_01,password_395,unknown,SHA256,True,False,False,False,False,401,False,108.29559208806063,
396,1767721254.2658675,1170596,strong_user_01,password_396,unknown,SHA256,True,False,False,False,False,401,False,153.9018240448429,
397,1767721254.4197693,1170596,strong_user_01,password_397,unknown,SHA256,True,False,False,False,False,401,False,111.23766042971467,
398,1767721254.531007,1170596,strong_user_01,password_398,unknown,SHA256,True,False,False,False,False,401,False,182.06740331118542,
399,1767721254.7130744,1170596,strong_user_01,password_399,unknown,SHA256,True,False,False,False,False,401,False,110.34865672114177,
400,1767721254.8234231,1170596,strong_user_01,password_400,unknown,SHA256,True,False,False,False,False,401,False,195.6815269089473,
401,1767721260.0191047,1170596,strong_user_01,password_401,unknown,SHA256,True,False,False,False,False,401,False,115.91557597677084,
402,1767721260.1350203,1170596,strong_user_01,password_402,unknown,SHA256,True,False,False,False,False,401,False,118.7256966739353,
403,1767721260.253746,1170596,strong_user_01,password_403,unknown,SHA256,True,False,False,False,False,401,False,172.7459221163663,
404,1767721260.426492,1170596,strong_user_01,password_404,unknown,SHA256,True,False,False,False,False,401,False,136.7711937955176,
405,1767721260.5632632,1170596,strong_user_01,password_405,unknown,SHA256,True,False,False,False,False,401,False,117.97800707664783,
406,1767721260.6812413,1170596,strong_user_01,password_406,unknown,SHA256,True,False,False,False,False,401,False,150.2471699796852,
407,1767721260.8314884,1170596,strong_user_01,password_407,unknown,SHA256,True,False,False,False,False,401,False,133.9765065846413,
408,1767721260.9654648,1170596,strong_user_01,password_408,unknown,SHA256,True,False,False,False,False,401,False,139.36802468413669,
409,1767721261.104833,1170596,strong_user_01,password_409,unknown,SHA256,True,False,False,False,False,401,False,157.3143697321416,
410,1767721261.2621472,1170596,strong_user_01,password_410,unknown,SHA256,True,False,False,False,False,401,False,134.7358453268544,
411,1767721266.396883,1170596,strong_user_01,password_411,unknown,SHA256,True,False,False,False,False,401,False,134.122485149436,
412,1767721266.5310054,1170596,strong_user_01,password_412,unknown,SHA256,True,False,False,False,False,401,False,185.99072673577967,
413,1767721266.7169962,1170596,strong_user_01,password_413,unknown,SHA256,True,False,False,False,False,401,False,101.30854527632053,
414,1767721266.8183048,1170596,strong_user_01,password_414,unknown,SHA256,True,False,False,False,False,401,False,110.87966042201104,
415,1767721266.9291844,1170596,strong_user_01,password_415,unknown,SHA256,True,False,False,False,False,401,False,122.75310527725935,
416,1767721267.0519376,1170596,strong_user_01,password_416,unknown,SHA256,True,False,False,False,False,401,False,161.05732844256306,
417,1767721267.2129948,1170596,strong_user_01,password_417,unknown,SHA256,True,False,False,False,False,401,False,115.88765356153887,
418,1767721267.3288825,1170596,strong_user_01,password_418,unknown,SHA256,True,False,False,False,False,401,False,169.65567771743574,
419,1767721267.498538,1170596,strong_user_01,password_419,unknown,SHA256,True,False,False,False,False,401,False,107.73475649120847,
420,1767721267.6062727,1170596,strong_user_01,password_420,unknown,SHA256,True,False,False,False,False,401,False,179.43994138636413,
421,1767721272.7857127,1170596,strong_user_01,password_421,unknown,SHA256,True,False,False,False,False,401,False,105.4567212755423,
422,1767721272.8911695,1170596,strong_user_01,password_422,unknown,SHA256,True,False,False,False,False,401,False,140.73926282876724,
423,1767721273.0319088,1170596,strong_user_01,password_423,unknown,SHA256,True,False,False,False,False,401,False,194.9214136508478,
424,1767721273.2268302,1170596,strong_user_01,password_424,unknown,SHA256,True,False,False,False,False,401,False,107.34784469937566,
425,1767721273.334178,1170596,strong_user_01,password_425,unknown,SHA256,True,False,False,False,False,401,False,142.83148032834362,
426,1767721273.4770095,1170596,strong_user_01,password_426,unknown,SHA256,True,False,False,False,False,401,False,124.70221994085684,
427,1767721273.6017118,1170596,strong_user_01,password_427,unknown,SHA256,True,False,False,False,False,401,False,193.2907182906721,
428,1767721273.7950025,1170596,strong_user_01,password_428,unknown,SHA256,True,False,False,False,False,401,False,114.03055039779936,
429,1767721273.909033,1170596,strong_user_01,password_429,unknown,SHA256,True,False,False,False,False,401,False,141.12322400978195,
430,1767721274.0501564,1170596,strong_user_01,password_430,unknown,SHA256,True,False,False,False,False,401,False,195.14411225471127,
431,1767721279.2453005,1170596,strong_user_01,password_431,unknown,SHA256,True,False,False,False,False,401,False,127.24560856595376,
432,1767721279.3725462,1170596,strong_user_01,password_432,unknown,SHA256,True,False,False,False,False,401,False,161.05703784647113,
433,1767721279.5336032,1170596,strong_user_01,password_433,unknown,SHA256,True,False,False,False,False,401,False,120.54669767551533,
434,1767721279.6541498,1170596,strong_user_01,password_434,unknown,SHA256,True,False,False,False,False,401,False,110.23003448099212,
435,1767721279.7643797,1170596,strong_user_01,password_435,unknown,SHA256,True,False,False,False,False,401,False,174.47966489500737,
436,1767721279.9388595,1170596,strong_user_01,password_436,unknown,SHA256,True,False,False,False,False,401,False,154.93145653296645,
437,1767721280.093791,1170596,strong_user_01,password_437,unknown,SHA256,True,False,False,False,False,401,False,165.30127465040334,
438,1767721280.2590923,1170596,strong_user_01,password_438,unknown,SHA256,True,False,False,False,False,401,False,124.61101409914814,
439,1767721280.3837032,1170596,strong_user_01,password_439,unknown,SHA256,True,False,False,False,False,401,False,140.99901503923002,
440,1767721280.5247023,1170596,strong_user_01,password_440,unknown,SHA256,True,False,False,False,False,401,False,181.83747784740146,
441,1767721285.7065399,1170596,strong_user_01,password_441,unknown,SHA256,True,False,False,False,False,401,False,172.66686145258907,
442,1767721285.8792067,1170596,strong_user_01,password_442,unknown,SHA256,True,False,False,False,False,401,False,120.4172143673097,
443,1767721285.9996238,1170596,strong_user_01,password_443,unknown,SHA256,True,False,False,False,False,401,False,189.60840763057524,
444,1767721286.189232,1170596,strong_user_01,password_444,unknown,SHA256,True,False,False,False,False,401,False,192.15281181812225,
445,1767721286.3813848,1170596,strong_user_01,password_445,unknown,SHA256,True,False,False,False,False,401,False,127.4958840745606,
446,1767721286.5088806,1170596,strong_user_01,password_446,unknown,SHA256,True,False,False,False,False,401,False,196.8069484129866,
447,1767721286.7056875,1170596,strong_user_01,password_447,unknown,SHA256,True,False,False,False,False,401,False,139.74194065473463,
448,1767721286.8454294,1170596,strong_user_01,password_448,unknown,SHA256,True,False,False,False,False,401,False,181.37201157206061,
449,1767721287.0268013,1170596,strong_user_01,password_449,unknown,SHA256,True,False,False,False,False,401,False,136.89130403867097,
450,1767721287.1636927,1170596,strong_user_01,password_450,unknown,SHA256,True,False,False,False,False,401,False,179.8530515375837,
451,1767721292.3435457,1170596,strong_user_01,password_451,unknown,SHA256,True,False,False,False,False,401,False,102.72822751767377,
452,1767721292.4462738,1170596,strong_user_01,password_452,unknown,SHA256,True,False,False,False,False,401,False,173.8173198796298,
453,1767721292.6200912,1170596,strong_user_01,password_453,unknown,SHA256,True,False,False,False,False,401,False,125.98689418085321,
454,1767721292.746078,1170596,strong_user_01,password_454,unknown,SHA256,True,False,False,False,False,401,False,118.09363890041475,
455,1767721292.8641717,1170596,strong_user_01,correct_password_strong,strong,SHA256,True,False,False,False,False,200,True,121.33342624870022,
