attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
1016,1767870253.492737,1170596,strong_user_06,password_102,unknown,ARGON2ID,False,False,False,False,False,401,False,270.55508512368687,
1017,1767870253.763292,1170596,strong_user_07,password_102,unknown,ARGON2ID,False,False,False,False,False,401,False,274.58906498589704,
1018,1767870254.0378811,1170596,strong_user_08,password_102,unknown,ARGON2ID,False,False,False,False,False,401,False,245.92033113129332,
1019,1767870254.2838016,1170596,strong_user_09,password_102,unknown,ARGON2ID,False,False,False,False,False,401,False,236.1268953025743,
1020,1767870254.5199285,1170596,strong_user_10,password_102,unknown,ARGON2ID,False,False,False,False,False,401,False,263.05326853217935,
1021,1767870254.7829816,1170596,strong_user_01,password_103,unknown,ARGON2ID,False,False,False,False,False,401,False,214.15633897262927,
1022,1767870254.997138,1170596,strong_user_02,password_103,unknown,ARGON2ID,False,False,False,False,False,401,False,268.6120048408459,
1023,1767870255.26575,1170596,strong_user_03,password_103,unknown,ARGON2ID,False,False,False,False,False,401,False,254.11525407465163,
1024,1767870255.5198653,1170596,strong_user_04,password_103,unknown,ARGON2ID,False,False,False,False,False,401,False,240.63885160150517,
1025,1767870255.760504,1170596,strong_user_05,password_103,unknown,ARGON2ID,False,False,False,False,False,401,False,291.4919872491364,
1026,1767870256.051996,1170596,strong_user_06,password_103,unknown,ARGON2ID,False,False,False,False,False,401,False,244.37436918474958,
1027,1767870256.2963703,1170596,strong_user_07,password_103,unknown,ARGON2ID,False,False,False,False,False,401,False,269.48307487257625,
1028,1767870256.5658534,1170596,strong_user_08,password_103,unknown,ARGON2ID,False,False,False,False,False,401,False,241.2590884316753,
1029,1767870256.8071125,1170596,strong_user_09,password_103,unknown,ARGON2ID,False,False,False,False,False,401,False,233.75177636781132,
1030,1767870257.0408642,1170596,strong_user_10,password_103,unknown,ARGON2ID,False,False,False,False,False,401,False,228.23286224773062,
1031,1767870257.269097,1170596,strong_user_01,password_104,unknown,ARGON2ID,False,False,False,False,False,401,False,205.65548188883363,
1032,1767870257.4747527,1170596,strong_user_02,password_104,unknown,ARGON2ID,False,False,False,False,False,401,False,290.2720452814135,
1033,1767870257.7650247,1170596,strong_user_03,password_104,unknown,ARGON2ID,False,False,False,False,False,401,False,277.83439974763996,
1034,1767870258.042859,1170596,strong_user_04,password_104,unknown,ARGON2ID,False,False,False,False,False,401,False,255.9227259398228,
1035,1767870258.2987819,1170596,strong_user_05,password_104,unknown,ARGON2ID,False,False,False,False,False,401,False,259.45442809040793,
1036,1767870258.5582364,1170596,strong_user_06,password_104,unknown,ARGON2ID,False,False,False,False,False,401,False,232.5070864031853,
1037,1767870258.7907434,1170596,strong_user_07,password_104,unknown,ARGON2ID,False,False,False,False,False,401,False,202.3505579955998,
1038,1767870258.993094,1170596,strong_user_08,password_104,unknown,ARGON2ID,False,False,False,False,False,401,False,222.79632860681184,
1039,1767870259.2158904,1170596,strong_user_09,password_104,unknown,ARGON2ID,False,False,False,False,False,401,False,267.50478066383346,
1040,1767870259.483395,1170596,strong_user_10,password_104,unknown,ARGON2ID,False,False,False,False,False,401,False,276.3196793393016,
1041,1767870259.7597148,1170596,strong_user_01,password_105,unknown,ARGON2ID,False,False,False,False,False,401,False,263.4557457752944,
1042,1767870260.0231705,1170596,strong_user_02,password_105,unknown,ARGON2ID,False,False,False,False,False,401,False,285.7754022152137,
1043,1767870260.308946,1170596,strong_user_03,password_105,unknown,ARGON2ID,False,False,False,False,False,401,False,275.1783164235357,
1044,1767870260.5841243,1170596,strong_user_04,password_105,unknown,ARGON2ID,False,False,False,False,False,401,False,261.425680384683,
1045,1767870260.84555,1170596,strong_user_05,password_105,unknown,ARGON2ID,False,False,False,False,False,401,False,200.85169224507135,
1046,1767870261.0464017,1170596,strong_user_06,password_105,unknown,ARGON2ID,False,False,False,False,False,401,False,259.58143737973717,
1047,1767870261.305983,1170596,strong_user_07,password_105,unknown,ARGON2ID,False,False,False,False,False,401,False,234.83669938055945,
1048,1767870261.54082,1170596,strong_user_08,password_105,unknown,ARGON2ID,False,False,False,False,False,401,False,299.3379080779142,
1049,1767870261.8401577,1170596,strong_user_09,password_105,unknown,ARGON2ID,False,False,False,False,False,401,False,231.3054654175868,
1050,1767870262.071463,1170596,strong_user_10,password_105,unknown,ARGON2ID,False,False,False,False,False,401,False,214.6874846190579,
1051,1767870262.2861507,1170596,strong_user_01,password_106,unknown,ARGON2ID,False,False,False,False,False,401,False,208.71715048720012,
1052,1767870262.4948678,1170596,strong_user_02,password_106,unknown,ARGON2ID,False,False,False,False,False,401,False,264.22323873490126,
1053,1767870262.7590911,1170596,strong_user_03,password_106,unknown,ARGON2ID,False,False,False,False,False,401,False,226.22454558451818,
1054,1767870262.9853158,1170596,strong_user_04,password_106,unknown,ARGON2ID,False,False,False,False,False,401,False,206.61484659917144,
1055,1767870263.1919305,1170596,strong_user_05,password_106,unknown,ARGON2ID,False,False,False,False,False,401,False,295.7423515763271,
1056,1767870263.4876728,1170596,strong_user_06,password_106,unknown,ARGON2ID,False,False,False,False,False,401,False,295.17379898467317,
1057,1767870263.7828467,1170596,strong_user_07,password_106,unknown,ARGON2ID,False,False,False,False,False,401,False,226.07366603721798,
1058,1767870264.0089204,1170596,strong_user_08,password_106,unknown,ARGON2ID,False,False,False,False,False,401,False,229.88091811327385,
1059,1767870264.2388012,1170596,strong_user_09,password_106,unknown,ARGON2ID,False,False,False,False,False,401,False,233.07891146938076,
1060,1767870264.4718802,1170596,strong_user_10,password_106,unknown,ARGON2ID,False,False,False,False,False,401,False,277.15775021368233,
1061,1767870264.749038,1170596,strong_user_01,password_107,unknown,ARGON2ID,False,False,False,False,False,401,False,296.7316832444563,
1062,1767870265.0457697,1170596,strong_user_02,password_107,unknown,ARGON2ID,False,False,False,False,False,401,False,289.9049171531733,
1063,1767870265.3356745,1170596,strong_user_03,password_107,unknown,ARGON2ID,False,False,False,False,False,401,False,285.6254791950538,
1064,1767870265.6213,1170596,strong_user_04,password_107,unknown,ARGON2ID,False,False,False,False,False,401,False,216.84006872164142,
1065,1767870265.83814,1170596,strong_user_05,password_107,unknown,ARGON2ID,False,False,False,False,False,401,False,247.64539699156677,
1066,1767870266.0857854,1170596,strong_user_06,password_107,unknown,ARGON2ID,False,False,False,False,False,401,False,265.73307891361355,
1067,1767870266.3515184,1170596,strong_user_07,password_107,unknown,ARGON2ID,False,False,False,False,False,401,False,268.4595026199413,
1068,1767870266.619978,1170596,strong_user_08,password_107,unknown,ARGON2ID,False,False,False,False,False,401,False,249.33232855210497,
1069,1767870266.8693104,1170596,strong_user_09,password_107,unknown,ARGON2ID,False,False,False,False,False,401,False,274.87559046231456,
1070,1767870267.144186,1170596,strong_user_10,password_107,unknown,ARGON2ID,False,False,False,False,False,401,False,246.67832775450333,
1071,1767870267.3908644,1170596,strong_user_01,password_108,unknown,ARGON2ID,False,False,False,False,False,401,False,243.32254609145068,
1072,1767870267.634187,1170596,strong_user_02,password_108,unknown,ARGON2ID,False,False,False,False,False,401,False,281.281438226607,
1073,1767870267.9154685,1170596,strong_user_03,password_108,unknown,ARGON2ID,False,False,False,False,False,401,False,289.795781030199,
1074,1767870268.2052643,1170596,strong_user_04,password_108,unknown,ARGON2ID,False,False,False,False,False,401,False,281.0696750307318,
1075,1767870268.486334,1170596,strong_user_05,password_108,unknown,ARGON2ID,False,False,False,False,False,401,False,257.45367409051187,
1076,1767870268.7437878,1170596,strong_user_06,password_108,unknown,ARGON2ID,False,False,False,False,False,401,False,204.6738052478567,
1077,1767870268.9484615,1170596,strong_user_07,password_108,unknown,ARGON2ID,False,False,False,False,False,401,False,210.94058385205471,
1078,1767870269.1594021,1170596,strong_user_08,password_108,unknown,ARGON2ID,False,False,False,False,False,401,False,228.35212044141676,
1079,1767870269.3877542,1170596,strong_user_09,password_108,unknown,ARGON2ID,False,False,False,False,False,401,False,262.50304464197734,
1080,1767870269.6502573,1170596,strong_user_10,password_108,unknown,ARGON2ID,False,False,False,False,False,401,False,297.85238466108484,
1081,1767870269.9481096,1170596,strong_user_01,password_109,unknown,ARGON2ID,False,False,False,False,False,401,False,259.2005175684645,
1082,1767870270.2073102,1170596,strong_user_02,password_109,unknown,ARGON2ID,False,False,False,False,False,401,False,215.4686282285055,
1083,1767870270.4227788,1170596,strong_user_03,password_109,unknown,ARGON2ID,False,False,False,False,False,401,False,245.82626843343598,
1084,1767870270.668605,1170596,strong_user_04,password_109,unknown,ARGON2ID,False,False,False,False,False,401,False,278.6353511811921,
1085,1767870270.9472404,1170596,strong_user_05,password_109,unknown,ARGON2ID,False,False,False,False,False,401,False,210.4107310639028,
1086,1767870271.1576512,1170596,strong_user_06,password_109,unknown,ARGON2ID,False,False,False,False,False,401,False,276.22329196086685,
1087,1767870271.4338744,1170596,strong_user_07,password_109,unknown,ARGON2ID,False,False,False,False,False,401,False,240.65870007587844,
1088,1767870271.6745331,1170596,strong_user_08,password_109,unknown,ARGON2ID,False,False,False,False,False,401,False,281.7655969598829,
1089,1767870271.9562988,1170596,strong_user_09,password_109,unknown,ARGON2ID,False,False,False,False,False,401,False,245.0075672485641,
1090,1767870272.2013063,1170596,strong_user_10,password_109,unknown,ARGON2ID,False,False,False,False,False,401,False,261.66406006695854,
1091,1767870272.4629705,1170596,strong_user_01,password_110,unknown,ARGON2ID,False,False,False,False,False,401,False,213.98170972658352,
1092,1767870272.6769521,1170596,strong_user_02,password_110,unknown,ARGON2ID,False,False,False,False,False,401,False,218.24607668997456,
1093,1767870272.895198,1170596,strong_user_03,password_110,unknown,ARGON2ID,False,False,False,False,False,401,False,286.89312677378587,
1094,1767870273.1820912,1170596,strong_user_04,password_110,unknown,ARGON2ID,False,False,False,False,False,401,False,243.3069295869343,
1095,1767870273.425398,1170596,strong_user_05,password_110,unknown,ARGON2ID,False,False,False,False,False,401,False,273.36551005553315,
1096,1767870273.6987636,1170596,strong_user_06,password_110,unknown,ARGON2ID,False,False,False,False,False,401,False,245.47704659924653,
1097,1767870273.9442406,1170596,strong_user_07,password_110,unknown,ARGON2ID,False,False,False,False,False,401,False,276.2276351938581,
1098,1767870274.2204683,1170596,strong_user_08,password_110,unknown,ARGON2ID,False,False,False,False,False,401,False,217.36555762185998,
1099,1767870274.4378338,1170596,strong_user_09,password_110,unknown,ARGON2ID,False,False,False,False,False,401,False,244.19414627352927,
1100,1767870274.6820278,1170596,strong_user_10,password_110,unknown,ARGON2ID,False,False,False,False,False,401,False,202.15366123265954,
1101,1767870274.8841815,1170596,strong_user_01,password_111,unknown,ARGON2ID,False,False,False,False,False,401,False,240.08555935008383,
1102,1767870275.124267,1170596,strong_user_02,password_111,unknown,ARGON2ID,False,False,False,False,False,401,False,260.1010565520596,
1103,1767870275.3843682,1170596,strong_user_03,password_111,unknown,ARGON2ID,False,False,False,False,False,401,False,243.5234493942065,
1104,1767870275.6278915,1170596,strong_user_04,password_111,unknown,ARGON2ID,False,False,False,False,False,401,False,212.35518763797825,
1105,1767870275.8402467,1170596,strong_user_05,password_111,unknown,ARGON2ID,False,False,False,False,False,401,False,231.96992046897242,
1106,1767870276.0722165,1170596,strong_user_06,password_111,unknown,ARGON2ID,False,False,False,False,False,401,False,261.89270552863394,
1107,1767870276.3341093,1170596,strong_user_07,password_111,unknown,ARGON2ID,False,False,False,False,False,401,False,284.0609114546806,
1108,1767870276.6181703,1170596,strong_user_08,password_111,unknown,ARGON2ID,False,False,False,False,False,401,False,244.25305500822753,
1109,1767870276.8624234,1170596,strong_user_09,password_111,unknown,ARGON2ID,False,False,False,False,False,401,False,237.4216681835552,
1110,1767870277.0998452,1170596,strong_user_10,password_111,unknown,ARGON2ID,False,False,False,False,False,401,False,282.36744413389874,
1111,1767870277.3822126,1170596,strong_user_01,password_112,unknown,ARGON2ID,False,False,False,False,False,401,False,282.5101282418172,
1112,1767870277.6647227,1170596,strong_user_02,password_112,unknown,ARGON2ID,False,False,False,False,False,401,False,298.13486577458195,
1113,1767870277.9628575,1170596,strong_user_03,password_112,unknown,ARGON2ID,False,False,False,False,False,401,False,276.75404269011443,
1114,1767870278.2396116,1170596,strong_user_04,password_112,unknown,ARGON2ID,False,False,False,False,False,401,False,258.5528582734672,
1115,1767870278.4981644,1170596,strong_user_05,password_112,unknown,ARGON2ID,False,False,False,False,False,401,False,292.57165209739225,
1116,1767870278.790736,1170596,strong_user_06,password_112,unknown,ARGON2ID,False,False,False,False,False,401,False,225.32991559574762,
1117,1767870279.0160658,1170596,strong_user_07,password_112,unknown,ARGON2ID,False,False,False,False,False,401,False,226.1258612340893,
1118,1767870279.2421918,1170596,strong_user_08,password_112,unknown,ARGON2ID,False,False,False,False,False,401,False,263.4382976361455,
1119,1767870279.50563,1170596,strong_user_09,password_112,unknown,ARGON2ID,False,False,False,False,False,401,False,204.87620954729528,
1120,1767870279.7105062,1170596,strong_user_10,password_112,unknown,ARGON2ID,False,False,False,False,False,401,False,239.24015636905375,
1121,1767870279.9497464,1170596,strong_user_01,password_113,unknown,ARGON2ID,False,False,False,False,False,401,False,249.21911720072558,
1122,1767870280.1989655,1170596,strong_user_02,password_113,unknown,ARGON2ID,False,False,False,False,False,401,False,243.18105934463767,
1123,1767870280.4421465,1170596,strong_user_03,password_113,unknown,ARGON2ID,False,False,False,False,False,401,False,280.12297370770636,
1124,1767870280.7222695,1170596,strong_user_04,password_113,unknown,ARGON2ID,False,False,False,False,False,401,False,294.9782061807538,
1125,1767870281.0172477,1170596,strong_user_05,password_113,unknown,ARGON2ID,False,False,False,False,False,401,False,233.01453365145056,
1126,1767870281.2502623,1170596,strong_user_06,password_113,unknown,ARGON2ID,False,False,False,False,False,401,False,200.16314299025274,
1127,1767870281.4504254,1170596,strong_user_07,password_113,unknown,ARGON2ID,False,False,False,False,False,401,False,274.9153569701613,
1128,1767870281.7253408,1170596,strong_user_08,password_113,unknown,ARGON2ID,False,False,False,False,False,401,False,225.9732293619685,
1129,1767870281.951314,1170596,strong_user_09,password_113,unknown,ARGON2ID,False,False,False,False,False,401,False,268.25974266000975,
1130,1767870282.2195737,1170596,strong_user_10,password_113,unknown,ARGON2ID,False,False,False,False,False,401,False,243.54357428026864,
1131,1767870282.4631174,1170596,strong_user_01,password_114,unknown,ARGON2ID,False,False,False,False,False,401,False,233.36477108158078,
1132,1767870282.6964822,1170596,strong_user_02,password_114,unknown,ARGON2ID,False,False,False,False,False,401,False,291.5134126742094,
1133,1767870282.9879956,1170596,strong_user_03,password_114,unknown,ARGON2ID,False,False,False,False,False,401,False,284.6037916018121,
1134,1767870283.2725995,1170596,strong_user_04,password_114,unknown,ARGON2ID,False,False,False,False,False,401,False,208.8372885351517,
1135,1767870283.4814367,1170596,strong_user_05,password_114,unknown,ARGON2ID,False,False,False,False,False,401,False,222.70628860650868,
1136,1767870283.704143,1170596,strong_user_06,password_114,unknown,ARGON2ID,False,False,False,False,False,401,False,257.58591991989016,
1137,1767870283.961729,1170596,strong_user_07,password_114,unknown,ARGON2ID,False,False,False,False,False,401,False,240.48537814546293,
1138,1767870284.2022145,1170596,strong_user_08,password_114,unknown,ARGON2ID,False,False,False,False,False,401,False,294.88969833018405,
1139,1767870284.4971042,1170596,strong_user_09,password_114,unknown,ARGON2ID,False,False,False,False,False,401,False,285.94380413018166,
1140,1767870284.783048,1170596,strong_user_10,password_114,unknown,ARGON2ID,False,False,False,False,False,401,False,299.6682198632253,
1141,1767870285.0827162,1170596,strong_user_01,password_115,unknown,ARGON2ID,False,False,False,False,False,401,False,231.90156912639878,
1142,1767870285.3146179,1170596,strong_user_02,password_115,unknown,ARGON2ID,False,False,False,False,False,401,False,242.7820243954822,
1143,1767870285.5574,1170596,strong_user_03,password_115,unknown,ARGON2ID,False,False,False,False,False,401,False,294.87855580501963,
1144,1767870285.8522785,1170596,strong_user_04,password_115,unknown,ARGON2ID,False,False,False,False,False,401,False,233.56797249214506,
1145,1767870286.0858464,1170596,strong_user_05,password_115,unknown,ARGON2ID,False,False,False,False,False,401,False,286.58869946434857,
1146,1767870286.372435,1170596,strong_user_06,password_115,unknown,ARGON2ID,False,False,False,False,False,401,False,269.6434767191556,
1147,1767870286.6420786,1170596,strong_user_07,password_115,unknown,ARGON2ID,False,False,False,False,False,401,False,264.60067868910573,
1148,1767870286.9066794,1170596,strong_user_08,password_115,unknown,ARGON2ID,False,False,False,False,False,401,False,253.42503428503028,
1149,1767870287.1601045,1170596,strong_user_09,password_115,unknown,ARGON2ID,False,False,False,False,False,401,False,215.78883660564927,
1150,1767870287.3758934,1170596,strong_user_10,password_115,unknown,ARGON2ID,False,False,False,False,False,401,False,287.9870872437036,
1151,1767870287.6638803,1170596,strong_user_01,password_116,unknown,ARGON2ID,False,False,False,False,False,401,False,278.9709562820351,
1152,1767870287.9428513,1170596,strong_user_02,password_116,unknown,ARGON2ID,False,False,False,False,False,401,False,276.79430890969854,
1153,1767870288.2196455,1170596,strong_user_03,password_116,unknown,ARGON2ID,False,False,False,False,False,401,False,208.21904046664372,
1154,1767870288.4278646,1170596,strong_user_04,password_116,unknown,ARGON2ID,False,False,False,False,False,401,False,221.23521014173542,
1155,1767870288.6490998,1170596,strong_user_05,password_116,unknown,ARGON2ID,False,False,False,False,False,401,False,270.5815459769061,
1156,1767870288.9196813,1170596,strong_user_06,password_116,unknown,ARGON2ID,False,False,False,False,False,401,False,256.81778811593466,
1157,1767870289.1764991,1170596,strong_user_07,password_116,unknown,ARGON2ID,False,False,False,False,False,401,False,218.81633482405763,
1158,1767870289.3953154,1170596,strong_user_08,password_116,unknown,ARGON2ID,False,False,False,False,False,401,False,279.2433625048047,
1159,1767870289.6745589,1170596,strong_user_09,password_116,unknown,ARGON2ID,False,False,False,False,False,401,False,210.24729469067128,
1160,1767870289.8848062,1170596,strong_user_10,password_116,unknown,ARGON2ID,False,False,False,False,False,401,False,213.37610043589564,
1161,1767870290.0981822,1170596,strong_user_01,password_117,unknown,ARGON2ID,False,False,False,False,False,401,False,286.45954936043574,
1162,1767870290.3846416,1170596,strong_user_02,password_117,unknown,ARGON2ID,False,False,False,False,False,401,False,262.9229432931932,
1163,1767870290.6475646,1170596,strong_user_03,password_117,unknown,ARGON2ID,False,False,False,False,False,401,False,219.28535334066902,
1164,1767870290.86685,1170596,strong_user_04,password_117,unknown,ARGON2ID,False,False,False,False,False,401,False,223.15821277155396,
1165,1767870291.090008,1170596,strong_user_05,password_117,unknown,ARGON2ID,False,False,False,False,False,401,False,241.88975360872058,
1166,1767870291.3318977,1170596,strong_user_06,password_117,unknown,ARGON2ID,False,False,False,False,False,401,False,242.49821166798418,
1167,1767870291.574396,1170596,strong_user_07,password_117,unknown,ARGON2ID,False,False,False,False,False,401,False,230.13950571753247,
1168,1767870291.8045354,1170596,strong_user_08,password_117,unknown,ARGON2ID,False,False,False,False,False,401,False,209.24389408014326,
1169,1767870292.0137794,1170596,strong_user_09,password_117,unknown,ARGON2ID,False,False,False,False,False,401,False,241.49811215634458,
1170,1767870292.2552774,1170596,strong_user_10,password_117,unknown,ARGON2ID,False,False,False,False,False,401,False,208.07718083912027,
1171,1767870292.4633546,1170596,strong_user_01,password_118,unknown,ARGON2ID,False,False,False,False,False,401,False,242.21925227963163,
1172,1767870292.7055738,1170596,strong_user_02,password_118,unknown,ARGON2ID,False,False,False,False,False,401,False,273.1952422022956,
1173,1767870292.978769,1170596,strong_user_03,password_118,unknown,ARGON2ID,False,False,False,False,False,401,False,201.5443321731496,
1174,1767870293.1803133,1170596,strong_user_04,password_118,unknown,ARGON2ID,False,False,False,False,False,401,False,211.59172182918502,
1175,1767870293.391905,1170596,strong_user_05,password_118,unknown,ARGON2ID,False,False,False,False,False,401,False,247.27010259167815,
1176,1767870293.6391752,1170596,strong_user_06,password_118,unknown,ARGON2ID,False,False,False,False,False,401,False,252.2301403237363,
1177,1767870293.8914053,1170596,strong_user_07,password_118,unknown,ARGON2ID,False,False,False,False,False,401,False,236.52959617923273,
1178,1767870294.127935,1170596,strong_user_08,password_118,unknown,ARGON2ID,False,False,False,False,False,401,False,226.86431953419617,
1179,1767870294.3547993,1170596,strong_user_09,password_118,unknown,ARGON2ID,False,False,False,False,False,401,False,243.04766903507704,
1180,1767870294.597847,1170596,strong_user_10,password_118,unknown,ARGON2ID,False,False,False,False,False,401,False,236.09578682591254,
1181,1767870294.833943,1170596,strong_user_01,password_119,unknown,ARGON2ID,False,False,False,False,False,401,False,281.27858696881594,
1182,1767870295.1152215,1170596,strong_user_02,password_119,unknown,ARGON2ID,False,False,False,False,False,401,False,296.3301043574577,
1183,1767870295.4115517,1170596,strong_user_03,password_119,unknown,ARGON2ID,False,False,False,False,False,401,False,287.6269425476081,
1184,1767870295.6991787,1170596,strong_user_04,password_119,unknown,ARGON2ID,False,False,False,False,False,401,False,235.99574545351743,
1185,1767870295.9351745,1170596,strong_user_05,password_119,unknown,ARGON2ID,False,False,False,False,False,401,False,268.73130740285126,
1186,1767870296.2039058,1170596,strong_user_06,password_119,unknown,ARGON2ID,False,False,False,False,False,401,False,205.09514312867583,
1187,1767870296.4090009,1170596,strong_user_07,password_119,unknown,ARGON2ID,False,False,False,False,False,401,False,295.54759445419745,
1188,1767870296.7045484,1170596,strong_user_08,password_119,unknown,ARGON2ID,False,False,False,False,False,401,False,296.71748531528283,
1189,1767870297.0012658,1170596,strong_user_09,password_119,unknown,ARGON2ID,False,False,False,False,False,401,False,286.2506384023527,
1190,1767870297.2875164,1170596,strong_user_10,password_119,unknown,ARGON2ID,False,False,False,False,False,401,False,280.11356182487924,
1191,1767870297.5676298,1170596,strong_user_01,password_120,unknown,ARGON2ID,False,False,False,False,False,401,False,276.84754740725646,
1192,1767870297.8444774,1170596,strong_user_02,password_120,unknown,ARGON2ID,False,False,False,False,False,401,False,215.33363067972306,
1193,1767870298.059811,1170596,strong_user_03,password_120,unknown,ARGON2ID,False,False,False,False,False,401,False,297.30539885030396,
1194,1767870298.3571165,1170596,strong_user_04,password_120,unknown,ARGON2ID,False,False,False,False,False,401,False,299.6118498549508,
1195,1767870298.6567283,1170596,strong_user_05,password_120,unknown,ARGON2ID,False,False,False,False,False,401,False,230.15836594796963,
1196,1767870298.8868866,1170596,strong_user_06,password_120,unknown,ARGON2ID,False,False,False,False,False,401,False,209.2506171670339,
1197,1767870299.0961373,1170596,strong_user_07,password_120,unknown,ARGON2ID,False,False,False,False,False,401,False,209.78155149095096,
1198,1767870299.305919,1170596,strong_user_08,password_120,unknown,ARGON2ID,False,False,False,False,False,401,False,276.0862840431243,
1199,1767870299.5820053,1170596,strong_user_09,password_120,unknown,ARGON2ID,False,False,False,False,False,401,False,206.2820673146208,
1200,1767870299.7882874,1170596,strong_user_10,password_120,unknown,ARGON2ID,False,False,False,False,False,401,False,270.795669320746,
1201,1767870300.059083,1170596,strong_user_01,password_121,unknown,ARGON2ID,False,False,False,False,False,401,False,269.1915390852654,
1202,1767870300.3282745,1170596,strong_user_02,password_121,unknown,ARGON2ID,False,False,False,False,False,401,False,237.7953228118713,
1203,1767870300.5660698,1170596,strong_user_03,password_121,unknown,ARGON2ID,False,False,False,False,False,401,False,234.22970639124873,
1204,1767870300.8002996,1170596,strong_user_04,password_121,unknown,ARGON2ID,False,False,False,False,False,401,False,274.8386042864333,
1205,1767870301.0751383,1170596,strong_user_05,password_121,unknown,ARGON2ID,False,False,False,False,False,401,False,259.8962423209192,
1206,1767870301.3350346,1170596,strong_user_06,password_121,unknown,ARGON2ID,False,False,False,False,False,401,False,282.98593094746616,
1207,1767870301.6180205,1170596,strong_user_07,password_121,unknown,ARGON2ID,False,False,False,False,False,401,False,251.07695274221035,
1208,1767870301.8690975,1170596,strong_user_08,password_121,unknown,ARGON2ID,False,False,False,False,False,401,False,285.73068735956303,
1209,1767870302.154828,1170596,strong_user_09,password_121,unknown,ARGON2ID,False,False,False,False,False,401,False,215.4136620368883,
1210,1767870302.3702416,1170596,strong_user_10,password_121,unknown,ARGON2ID,False,False,False,False,False,401,False,216.5392618423666,
1211,1767870302.5867808,1170596,strong_user_01,password_122,unknown,ARGON2ID,False,False,False,False,False,401,False,229.44810289755267,
1212,1767870302.8162289,1170596,strong_user_02,password_122,unknown,ARGON2ID,False,False,False,False,False,401,False,260.91313464743746,
1213,1767870303.077142,1170596,strong_user_03,password_122,unknown,ARGON2ID,False,False,False,False,False,401,False,239.285843669625,
1214,1767870303.316428,1170596,strong_user_04,password_122,unknown,ARGON2ID,False,False,False,False,False,401,False,290.96117699568623,
1215,1767870303.6073892,1170596,strong_user_05,password_122,unknown,ARGON2ID,False,False,False,False,False,401,False,214.69442265437885,
1216,1767870303.8220837,1170596,strong_user_06,password_122,unknown,ARGON2ID,False,False,False,False,False,401,False,285.55825546466167,
1217,1767870304.107642,1170596,strong_user_07,password_122,unknown,ARGON2ID,False,False,False,False,False,401,False,242.43419696219064,
1218,1767870304.3500762,1170596,strong_user_08,password_122,unknown,ARGON2ID,False,False,False,False,False,401,False,291.0880228043877,
1219,1767870304.6411643,1170596,strong_user_09,password_122,unknown,ARGON2ID,False,False,False,False,False,401,False,238.36036750091858,
1220,1767870304.8795247,1170596,strong_user_10,password_122,unknown,ARGON2ID,False,False,False,False,False,401,False,233.2630548328297,
1221,1767870305.1127877,1170596,strong_user_01,password_123,unknown,ARGON2ID,False,False,False,False,False,401,False,225.84900231801288,
1222,1767870305.3386366,1170596,strong_user_02,password_123,unknown,ARGON2ID,False,False,False,False,False,401,False,236.62404240502389,
1223,1767870305.5752606,1170596,strong_user_03,password_123,unknown,ARGON2ID,False,False,False,False,False,401,False,200.3710679612101,
1224,1767870305.7756317,1170596,strong_user_04,password_123,unknown,ARGON2ID,False,False,False,False,False,401,False,230.48448748415265,
1225,1767870306.0061162,1170596,strong_user_05,password_123,unknown,ARGON2ID,False,False,False,False,False,401,False,221.6214466706291,
1226,1767870306.2277377,1170596,strong_user_06,password_123,unknown,ARGON2ID,False,False,False,False,False,401,False,251.56241503475812,
1227,1767870306.4793,1170596,strong_user_07,password_123,unknown,ARGON2ID,False,False,False,False,False,401,False,281.50525972316404,
1228,1767870306.7608054,1170596,strong_user_08,password_123,unknown,ARGON2ID,False,False,False,False,False,401,False,234.14372745781714,
1229,1767870306.994949,1170596,strong_user_09,password_123,unknown,ARGON2ID,False,False,False,False,False,401,False,230.8542437388058,
1230,1767870307.2258034,1170596,strong_user_10,password_123,unknown,ARGON2ID,False,False,False,False,False,401,False,231.79155510787098,
1231,1767870307.4575949,1170596,strong_user_01,password_124,unknown,ARGON2ID,False,False,False,False,False,401,False,293.91847166003276,
1232,1767870307.7515132,1170596,strong_user_02,password_124,unknown,ARGON2ID,False,False,False,False,False,401,False,226.0532315672587,
1233,1767870307.9775665,1170596,strong_user_03,password_124,unknown,ARGON2ID,False,False,False,False,False,401,False,243.36091741151463,
1234,1767870308.2209275,1170596,strong_user_04,password_124,unknown,ARGON2ID,False,False,False,False,False,401,False,228.05848007756532,
1235,1767870308.448986,1170596,strong_user_05,password_124,unknown,ARGON2ID,False,False,False,False,False,401,False,253.44324224029347,
1236,1767870308.7024293,1170596,strong_user_06,password_124,unknown,ARGON2ID,False,False,False,False,False,401,False,232.70277107624898,
1237,1767870308.935132,1170596,strong_user_07,password_124,unknown,ARGON2ID,False,False,False,False,False,401,False,202.7538772315641,
1238,1767870309.1378858,1170596,strong_user_08,password_124,unknown,ARGON2ID,False,False,False,False,False,401,False,243.0358276534123,
1239,1767870309.3809216,1170596,strong_user_09,password_124,unknown,ARGON2ID,False,False,False,False,False,401,False,270.6963088350823,
1240,1767870309.651618,1170596,strong_user_10,password_124,unknown,ARGON2ID,False,False,False,False,False,401,False,210.95182811698191,
