attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
1002,1767871751.0286815,1170596,strong_user_02,password_101,unknown,ARGON2ID,True,False,False,False,False,401,False,256.3757637004234,
1003,1767871751.2850573,1170596,strong_user_03,password_101,unknown,ARGON2ID,True,False,False,False,False,401,False,204.01821364687072,
1004,1767871751.4890754,1170596,strong_user_04,password_101,unknown,ARGON2ID,True,False,False,False,False,401,False,208.02515241115947,
1005,1767871751.6971006,1170596,strong_user_05,password_101,unknown,ARGON2ID,True,False,False,False,False,401,False,254.7613881755028,
1006,1767871751.951862,1170596,strong_user_06,password_101,unknown,ARGON2ID,True,False,False,False,False,401,False,261.30478583522427,
1007,1767871752.213167,1170596,strong_user_07,password_101,unknown,ARGON2ID,True,False,False,False,False,401,False,254.4451888188908,
1008,1767871752.467612,1170596,strong_user_08,password_101,unknown,ARGON2ID,True,False,False,False,False,401,False,244.14142606108632,
1009,1767871752.7117534,1170596,strong_user_09,password_101,unknown,ARGON2ID,True,False,False,False,False,401,False,252.83143566056413,
1010,1767871752.9645848,1170596,strong_user_10,password_101,unknown,ARGON2ID,True,False,False,False,False,401,False,208.19124894022917,
1011,1767871758.172776,1170596,strong_user_01,password_102,unknown,ARGON2ID,True,False,False,False,False,401,False,213.93523286426222,
1012,1767871758.3867111,1170596,strong_user_02,password_102,unknown,ARGON2ID,True,False,False,False,False,401,False,257.3726312418304,
1013,1767871758.6440837,1170596,strong_user_03,password_102,unknown,ARGON2ID,True,False,False,False,False,401,False,273.82039710505046,
1014,1767871758.9179041,1170596,strong_user_04,password_102,unknown,ARGON2ID,True,False,False,False,False,401,False,254.47738289090975,
1015,1767871759.1723816,1170596,strong_user_05,password_102,unknown,ARGON2ID,True,False,False,False,False,401,False,211.73218151008575,
1016,1767871759.3841138,1170596,strong_user_06,password_102,unknown,ARGON2ID,True,False,False,False,False,401,False,271.43486835123133,
1017,1767871759.6555486,1170596,strong_user_07,password_102,unknown,ARGON2ID,True,False,False,False,False,401,False,221.20621490526617,
1018,1767871759.8767548,1170596,strong_user_08,password_102,unknown,ARGON2ID,True,False,False,False,False,401,False,260.13771859475935,
1019,1767871760.1368926,1170596,strong_user_09,password_102,unknown,ARGON2ID,True,False,False,False,False,401,False,249.52322049673924,
1020,1767871760.3864157,1170596,strong_user_10,password_102,unknown,ARGON2ID,True,False,False,False,False,401,False,261.15656710096124,
1021,1767871765.6475723,1170596,strong_user_01,password_103,unknown,ARGON2ID,True,False,False,False,False,401,False,247.40414129733412,
1022,1767871765.8949764,1170596,strong_user_02,password_103,unknown,ARGON2ID,True,False,False,False,False,401,False,248.26418985528653,
1023,1767871766.1432405,1170596,strong_user_03,password_103,unknown,ARGON2ID,True,False,False,False,False,401,False,296.57813464277575,
1024,1767871766.4398186,1170596,strong_user_04,password_103,unknown,ARGON2ID,True,False,False,False,False,401,False,294.628528696148,
1025,1767871766.7344472,1170596,strong_user_05,password_103,unknown,ARGON2ID,True,False,False,False,False,401,False,202.99033423683153,
1026,1767871766.9374375,1170596,strong_user_06,password_103,unknown,ARGON2ID,True,False,False,False,False,401,False,239.598510327616,
1027,1767871767.177036,1170596,strong_user_07,password_103,unknown,ARGON2ID,True,False,False,False,False,401,False,256.80968158453754,
1028,1767871767.4338458,1170596,strong_user_08,password_103,unknown,ARGON2ID,True,False,False,False,False,401,False,267.9199008171504,
1029,1767871767.7017658,1170596,strong_user_09,password_103,unknown,ARGON2ID,True,False,False,False,False,401,False,227.14925670534907,
1030,1767871767.928915,1170596,strong_user_10,password_103,unknown,ARGON2ID,True,False,False,False,False,401,False,278.3059511663333,
1031,1767871773.207221,1170596,strong_user_01,password_104,unknown,ARGON2ID,True,False,False,False,False,401,False,253.19996799392572,
1032,1767871773.460421,1170596,strong_user_02,password_104,unknown,ARGON2ID,True,False,False,False,False,401,False,240.40645250678355,
1033,1767871773.7008276,1170596,strong_user_03,password_104,unknown,ARGON2ID,True,False,False,False,False,401,False,285.27224705410583,
1034,1767871773.9861,1170596,strong_user_04,password_104,unknown,ARGON2ID,True,False,False,False,False,401,False,290.1585562606358,
1035,1767871774.2762585,1170596,strong_user_05,password_104,unknown,ARGON2ID,True,False,False,False,False,401,False,240.40111828634528,
1036,1767871774.5166595,1170596,strong_user_06,password_104,unknown,ARGON2ID,True,False,False,False,False,401,False,278.7897254111623,
1037,1767871774.7954493,1170596,strong_user_07,password_104,unknown,ARGON2ID,True,False,False,False,False,401,False,289.82519082658735,
1038,1767871775.0852745,1170596,strong_user_08,password_104,unknown,ARGON2ID,True,False,False,False,False,401,False,292.09095948276274,
1039,1767871775.3773654,1170596,strong_user_09,password_104,unknown,ARGON2ID,True,False,False,False,False,401,False,264.6688781011633,
1040,1767871775.6420343,1170596,strong_user_10,password_104,unknown,ARGON2ID,True,False,False,False,False,401,False,230.61125141375567,
1041,1767871780.8726456,1170596,strong_user_01,password_105,unknown,ARGON2ID,True,False,False,False,False,401,False,293.4579925697789,
1042,1767871781.1661036,1170596,strong_user_02,password_105,unknown,ARGON2ID,True,False,False,False,False,401,False,236.54153945739458,
1043,1767871781.402645,1170596,strong_user_03,password_105,unknown,ARGON2ID,True,False,False,False,False,401,False,212.14990533043186,
1044,1767871781.614795,1170596,strong_user_04,password_105,unknown,ARGON2ID,True,False,False,False,False,401,False,231.55116190636417,
1045,1767871781.8463461,1170596,strong_user_05,password_105,unknown,ARGON2ID,True,False,False,False,False,401,False,205.24698306276613,
1046,1767871782.051593,1170596,strong_user_06,password_105,unknown,ARGON2ID,True,False,False,False,False,401,False,209.55404354931304,
1047,1767871782.261147,1170596,strong_user_07,password_105,unknown,ARGON2ID,True,False,False,False,False,401,False,222.04497192980185,
1048,1767871782.483192,1170596,strong_user_08,password_105,unknown,ARGON2ID,True,False,False,False,False,401,False,280.19416891559604,
1049,1767871782.7633862,1170596,strong_user_09,password_105,unknown,ARGON2ID,True,False,False,False,False,401,False,284.9929412778381,
1050,1767871783.0483792,1170596,strong_user_10,password_105,unknown,ARGON2ID,True,False,False,False,False,401,False,287.48599689020375,
1051,1767871788.3358653,1170596,strong_user_01,password_106,unknown,ARGON2ID,True,False,False,False,False,401,False,211.0438875955416,
1052,1767871788.546909,1170596,strong_user_02,password_106,unknown,ARGON2ID,True,False,False,False,False,401,False,263.02195561610245,
1053,1767871788.809931,1170596,strong_user_03,password_106,unknown,ARGON2ID,True,False,False,False,False,401,False,282.3861400875963,
1054,1767871789.092317,1170596,strong_user_04,password_106,unknown,ARGON2ID,True,False,False,False,False,401,False,299.555541234888,
1055,1767871789.3918726,1170596,strong_user_05,password_106,unknown,ARGON2ID,True,False,False,False,False,401,False,229.18628956837347,
1056,1767871789.621059,1170596,strong_user_06,password_106,unknown,ARGON2ID,True,False,False,False,False,401,False,217.2223947051309,
1057,1767871789.8382814,1170596,strong_user_07,password_106,unknown,ARGON2ID,True,False,False,False,False,401,False,277.19902559487036,
1058,1767871790.1154804,1170596,strong_user_08,password_106,unknown,ARGON2ID,True,False,False,False,False,401,False,269.8042461633662,
1059,1767871790.3852847,1170596,strong_user_09,password_106,unknown,ARGON2ID,True,False,False,False,False,401,False,212.73552443054697,
1060,1767871790.59802,1170596,strong_user_10,password_106,unknown,ARGON2ID,True,False,False,False,False,401,False,241.20326089488242,
1061,1767871795.8392234,1170596,strong_user_01,password_107,unknown,ARGON2ID,True,False,False,False,False,401,False,270.12518223582447,
1062,1767871796.1093485,1170596,strong_user_02,password_107,unknown,ARGON2ID,True,False,False,False,False,401,False,232.87925495513906,
1063,1767871796.3422277,1170596,strong_user_03,password_107,unknown,ARGON2ID,True,False,False,False,False,401,False,205.5722871543568,
1064,1767871796.5478,1170596,strong_user_04,password_107,unknown,ARGON2ID,True,False,False,False,False,401,False,280.5954325855272,
1065,1767871796.8283956,1170596,strong_user_05,password_107,unknown,ARGON2ID,True,False,False,False,False,401,False,218.34966016032087,
1066,1767871797.0467453,1170596,strong_user_06,password_107,unknown,ARGON2ID,True,False,False,False,False,401,False,206.54686683978312,
1067,1767871797.253292,1170596,strong_user_07,password_107,unknown,ARGON2ID,True,False,False,False,False,401,False,285.9388099431427,
1068,1767871797.5392308,1170596,strong_user_08,password_107,unknown,ARGON2ID,True,False,False,False,False,401,False,232.00314840293456,
1069,1767871797.771234,1170596,strong_user_09,password_107,unknown,ARGON2ID,True,False,False,False,False,401,False,230.9555687529473,
1070,1767871798.0021896,1170596,strong_user_10,password_107,unknown,ARGON2ID,True,False,False,False,False,401,False,225.2050212370696,
1071,1767871803.2273946,1170596,strong_user_01,password_108,unknown,ARGON2ID,True,False,False,False,False,401,False,268.896932202435,
1072,1767871803.4962914,1170596,strong_user_02,password_108,unknown,ARGON2ID,True,False,False,False,False,401,False,277.3733254932183,
1073,1767871803.7736647,1170596,strong_user_03,password_108,unknown,ARGON2ID,True,False,False,False,False,401,False,227.90433700997153,
1074,1767871804.001569,1170596,strong_user_04,password_108,unknown,ARGON2ID,True,False,False,False,False,401,False,259.7457682003717,
1075,1767871804.2613149,1170596,strong_user_05,password_108,unknown,ARGON2ID,True,False,False,False,False,401,False,200.94728992201425,
1076,1767871804.4622622,1170596,strong_user_06,password_108,unknown,ARGON2ID,True,False,False,False,False,401,False,287.6703346034628,
1077,1767871804.7499325,1170596,strong_user_07,password_108,unknown,ARGON2ID,True,False,False,False,False,401,False,262.2753011030959,
1078,1767871805.0122077,1170596,strong_user_08,password_108,unknown,ARGON2ID,True,False,False,False,False,401,False,270.1228274097962,
1079,1767871805.2823305,1170596,strong_user_09,password_108,unknown,ARGON2ID,True,False,False,False,False,401,False,221.46099848028962,
1080,1767871805.5037916,1170596,strong_user_10,password_108,unknown,ARGON2ID,True,False,False,False,False,401,False,229.61969620188233,
1081,1767871810.7334113,1170596,strong_user_01,password_109,unknown,ARGON2ID,True,False,False,False,False,401,False,210.70771846549698,
1082,1767871810.944119,1170596,strong_user_02,password_109,unknown,ARGON2ID,True,False,False,False,False,401,False,227.39317850843057,
1083,1767871811.1715121,1170596,strong_user_03,password_109,unknown,ARGON2ID,True,False,False,False,False,401,False,225.89750087975904,
1084,1767871811.3974097,1170596,strong_user_04,password_109,unknown,ARGON2ID,True,False,False,False,False,401,False,246.06366110345022,
1085,1767871811.6434734,1170596,strong_user_05,password_109,unknown,ARGON2ID,True,False,False,False,False,401,False,209.35832342544882,
1086,1767871811.8528316,1170596,strong_user_06,password_109,unknown,ARGON2ID,True,False,False,False,False,401,False,274.399598737559,
1087,1767871812.1272311,1170596,strong_user_07,password_109,unknown,ARGON2ID,True,False,False,False,False,401,False,282.26823104205874,
1088,1767871812.4094994,1170596,strong_user_08,password_109,unknown,ARGON2ID,True,False,False,False,False,401,False,268.07252083498736,
1089,1767871812.677572,1170596,strong_user_09,password_109,unknown,ARGON2ID,True,False,False,False,False,401,False,246.80188020888576,
1090,1767871812.9243739,1170596,strong_user_10,password_109,unknown,ARGON2ID,True,False,False,False,False,401,False,261.0593075579506,
1091,1767871818.1854331,1170596,strong_user_01,password_110,unknown,ARGON2ID,True,False,False,False,False,401,False,207.67052832176114,
1092,1767871818.3931036,1170596,strong_user_02,password_110,unknown,ARGON2ID,True,False,False,False,False,401,False,206.46727145631067,
1093,1767871818.599571,1170596,strong_user_03,password_110,unknown,ARGON2ID,True,False,False,False,False,401,False,274.6720818740738,
1094,1767871818.874243,1170596,strong_user_04,password_110,unknown,ARGON2ID,True,False,False,False,False,401,False,296.66251454943165,
1095,1767871819.1709056,1170596,strong_user_05,password_110,unknown,ARGON2ID,True,False,False,False,False,401,False,299.9997814446133,
1096,1767871819.4709053,1170596,strong_user_06,password_110,unknown,ARGON2ID,True,False,False,False,False,401,False,243.71221077920563,
1097,1767871819.7146175,1170596,strong_user_07,password_110,unknown,ARGON2ID,True,False,False,False,False,401,False,225.83463173693275,
1098,1767871819.940452,1170596,strong_user_08,password_110,unknown,ARGON2ID,True,False,False,False,False,401,False,245.78430091498205,
1099,1767871820.1862364,1170596,strong_user_09,password_110,unknown,ARGON2ID,True,False,False,False,False,401,False,279.5472011014279,
1100,1767871820.4657836,1170596,strong_user_10,password_110,unknown,ARGON2ID,True,False,False,False,False,401,False,225.6845300734747,
1101,1767871825.6914682,1170596,strong_user_01,password_111,unknown,ARGON2ID,True,False,False,False,False,401,False,224.721360666926,
1102,1767871825.9161897,1170596,strong_user_02,password_111,unknown,ARGON2ID,True,False,False,False,False,401,False,224.29615760619032,
1103,1767871826.1404858,1170596,strong_user_03,password_111,unknown,ARGON2ID,True,False,False,False,False,401,False,248.77917404212116,
1104,1767871826.3892648,1170596,strong_user_04,password_111,unknown,ARGON2ID,True,False,False,False,False,401,False,276.64679922856874,
1105,1767871826.6659117,1170596,strong_user_05,password_111,unknown,ARGON2ID,True,False,False,False,False,401,False,221.62407373715507,
1106,1767871826.8875358,1170596,strong_user_06,password_111,unknown,ARGON2ID,True,False,False,False,False,401,False,267.86349707474096,
1107,1767871827.1553993,1170596,strong_user_07,password_111,unknown,ARGON2ID,True,False,False,False,False,401,False,210.3105541776202,
1108,1767871827.3657098,1170596,strong_user_08,password_111,unknown,ARGON2ID,True,False,False,False,False,401,False,241.42830625258895,
1109,1767871827.6071382,1170596,strong_user_09,password_111,unknown,ARGON2ID,True,False,False,False,False,401,False,235.76307787634912,
1110,1767871827.8429012,1170596,strong_user_10,password_111,unknown,ARGON2ID,True,False,False,False,False,401,False,221.88919972571676,
1111,1767871833.0647905,1170596,strong_user_01,password_112,unknown,ARGON2ID,True,False,False,False,False,401,False,250.78373397667798,
1112,1767871833.3155742,1170596,strong_user_02,password_112,unknown,ARGON2ID,True,False,False,False,False,401,False,241.74220599300395,
1113,1767871833.5573163,1170596,strong_user_03,password_112,unknown,ARGON2ID,True,False,False,False,False,401,False,289.53336074575884,
1114,1767871833.8468497,1170596,strong_user_04,password_112,unknown,ARGON2ID,True,False,False,False,False,401,False,271.9536323199088,
1115,1767871834.1188033,1170596,strong_user_05,password_112,unknown,ARGON2ID,True,False,False,False,False,401,False,295.03736353471584,
1116,1767871834.4138405,1170596,strong_user_06,password_112,unknown,ARGON2ID,True,False,False,False,False,401,False,289.14320148063985,
1117,1767871834.7029836,1170596,strong_user_07,password_112,unknown,ARGON2ID,True,False,False,False,False,401,False,279.6678897553304,
1118,1767871834.9826515,1170596,strong_user_08,password_112,unknown,ARGON2ID,True,False,False,False,False,401,False,294.43447830642305,
1119,1767871835.277086,1170596,strong_user_09,password_112,unknown,ARGON2ID,True,False,False,False,False,401,False,275.8748647708816,
1120,1767871835.5529609,1170596,strong_user_10,password_112,unknown,ARGON2ID,True,False,False,False,False,401,False,209.16868103623207,
1121,1767871840.7621295,1170596,strong_user_01,password_113,unknown,ARGON2ID,True,False,False,False,False,401,False,286.3867055397579,
1122,1767871841.0485163,1170596,strong_user_02,password_113,unknown,ARGON2ID,True,False,False,False,False,401,False,204.3675332884185,
1123,1767871841.252884,1170596,strong_user_03,password_113,unknown,ARGON2ID,True,False,False,False,False,401,False,276.6731712023813,
1124,1767871841.529557,1170596,strong_user_04,password_113,unknown,ARGON2ID,True,False,False,False,False,401,False,282.42505909797325,
1125,1767871841.8119822,1170596,strong_user_05,password_113,unknown,ARGON2ID,True,False,False,False,False,401,False,231.1072719824481,
1126,1767871842.0430894,1170596,strong_user_06,password_113,unknown,ARGON2ID,True,False,False,False,False,401,False,297.8334353328967,
1127,1767871842.3409228,1170596,strong_user_07,password_113,unknown,ARGON2ID,True,False,False,False,False,401,False,232.44573107707035,
1128,1767871842.5733685,1170596,strong_user_08,password_113,unknown,ARGON2ID,True,False,False,False,False,401,False,203.2466429667418,
1129,1767871842.7766151,1170596,strong_user_09,password_113,unknown,ARGON2ID,True,False,False,False,False,401,False,260.71697073911264,
1130,1767871843.037332,1170596,strong_user_10,password_113,unknown,ARGON2ID,True,False,False,False,False,401,False,245.04048737693455,
1131,1767871848.2823725,1170596,strong_user_01,password_114,unknown,ARGON2ID,True,False,False,False,False,401,False,281.82312239436703,
1132,1767871848.5641956,1170596,strong_user_02,password_114,unknown,ARGON2ID,True,False,False,False,False,401,False,256.84664829618845,
1133,1767871848.8210423,1170596,strong_user_03,password_114,unknown,ARGON2ID,True,False,False,False,False,401,False,277.7871221508239,
1134,1767871849.0988295,1170596,strong_user_04,password_114,unknown,ARGON2ID,True,False,False,False,False,401,False,273.89804449100075,
1135,1767871849.3727276,1170596,strong_user_05,password_114,unknown,ARGON2ID,True,False,False,False,False,401,False,220.22986197118087,
1136,1767871849.5929575,1170596,strong_user_06,password_114,unknown,ARGON2ID,True,False,False,False,False,401,False,286.9451424501731,
1137,1767871849.8799026,1170596,strong_user_07,password_114,unknown,ARGON2ID,True,False,False,False,False,401,False,267.4639662210221,
1138,1767871850.1473665,1170596,strong_user_08,password_114,unknown,ARGON2ID,True,False,False,False,False,401,False,212.95611231661633,
1139,1767871850.3603227,1170596,strong_user_09,password_114,unknown,ARGON2ID,True,False,False,False,False,401,False,273.67333765998865,
1140,1767871850.633996,1170596,strong_user_10,password_114,unknown,ARGON2ID,True,False,False,False,False,401,False,246.4251724329924,
1141,1767871855.8804212,1170596,strong_user_01,password_115,unknown,ARGON2ID,True,False,False,False,False,401,False,241.44702011691163,
1142,1767871856.1218681,1170596,strong_user_02,password_115,unknown,ARGON2ID,True,False,False,False,False,401,False,226.0040312408887,
1143,1767871856.3478723,1170596,strong_user_03,password_115,unknown,ARGON2ID,True,False,False,False,False,401,False,293.11262894980416,
1144,1767871856.6409848,1170596,strong_user_04,password_115,unknown,ARGON2ID,True,False,False,False,False,401,False,211.14919823126195,
1145,1767871856.852134,1170596,strong_user_05,password_115,unknown,ARGON2ID,True,False,False,False,False,401,False,263.8701440862635,
1146,1767871857.1160042,1170596,strong_user_06,password_115,unknown,ARGON2ID,True,False,False,False,False,401,False,206.5080959948263,
1147,1767871857.3225124,1170596,strong_user_07,password_115,unknown,ARGON2ID,True,False,False,False,False,401,False,222.17033879665905,
1148,1767871857.5446827,1170596,strong_user_08,password_115,unknown,ARGON2ID,True,False,False,False,False,401,False,295.0783612541744,
1149,1767871857.839761,1170596,strong_user_09,password_115,unknown,ARGON2ID,True,False,False,False,False,401,False,208.94873980033464,
1150,1767871858.0487099,1170596,strong_user_10,password_115,unknown,ARGON2ID,True,False,False,False,False,401,False,203.18283465798424,
1151,1767871863.2518928,1170596,strong_user_01,password_116,unknown,ARGON2ID,True,False,False,False,False,401,False,263.6010261351516,
1152,1767871863.5154939,1170596,strong_user_02,password_116,unknown,ARGON2ID,True,False,False,False,False,401,False,272.3177552449527,
1153,1767871863.7878115,1170596,strong_user_03,password_116,unknown,ARGON2ID,True,False,False,False,False,401,False,293.93985706533925,
1154,1767871864.0817513,1170596,strong_user_04,password_116,unknown,ARGON2ID,True,False,False,False,False,401,False,240.4461539146082,
1155,1767871864.3221974,1170596,strong_user_05,password_116,unknown,ARGON2ID,True,False,False,False,False,401,False,286.6899440910064,
1156,1767871864.6088874,1170596,strong_user_06,password_116,unknown,ARGON2ID,True,False,False,False,False,401,False,265.1858430229976,
1157,1767871864.8740733,1170596,strong_user_07,password_116,unknown,ARGON2ID,True,False,False,False,False,401,False,239.7261874353317,
1158,1767871865.1137996,1170596,strong_user_08,password_116,unknown,ARGON2ID,True,False,False,False,False,401,False,248.52911743036793,
1159,1767871865.3623288,1170596,strong_user_09,password_116,unknown,ARGON2ID,True,False,False,False,False,401,False,202.42934512681262,
1160,1767871865.564758,1170596,strong_user_10,password_116,unknown,ARGON2ID,True,False,False,False,False,401,False,221.50936606659644,
1161,1767871870.7862675,1170596,strong_user_01,password_117,unknown,ARGON2ID,True,False,False,False,False,401,False,222.1857114186055,
1162,1767871871.0084531,1170596,strong_user_02,password_117,unknown,ARGON2ID,True,False,False,False,False,401,False,265.5365780341128,
1163,1767871871.2739897,1170596,strong_user_03,password_117,unknown,ARGON2ID,True,False,False,False,False,401,False,238.6121265955099,
1164,1767871871.5126019,1170596,strong_user_04,password_117,unknown,ARGON2ID,True,False,False,False,False,401,False,251.95920111551348,
1165,1767871871.764561,1170596,strong_user_05,password_117,unknown,ARGON2ID,True,False,False,False,False,401,False,266.406767889564,
1166,1767871872.0309677,1170596,strong_user_06,password_117,unknown,ARGON2ID,True,False,False,False,False,401,False,247.67291976562487,
1167,1767871872.2786407,1170596,strong_user_07,password_117,unknown,ARGON2ID,True,False,False,False,False,401,False,238.05419493782057,
1168,1767871872.516695,1170596,strong_user_08,password_117,unknown,ARGON2ID,True,False,False,False,False,401,False,210.1560632058348,
1169,1767871872.726851,1170596,strong_user_09,password_117,unknown,ARGON2ID,True,False,False,False,False,401,False,277.4983110848238,
1170,1767871873.0043492,1170596,strong_user_10,password_117,unknown,ARGON2ID,True,False,False,False,False,401,False,224.4906667384727,
1171,1767871878.2288399,1170596,strong_user_01,password_118,unknown,ARGON2ID,True,False,False,False,False,401,False,200.19182126844072,
1172,1767871878.4290316,1170596,strong_user_02,password_118,unknown,ARGON2ID,True,False,False,False,False,401,False,225.35149837877145,
1173,1767871878.6543832,1170596,strong_user_03,password_118,unknown,ARGON2ID,True,False,False,False,False,401,False,245.96741758915783,
1174,1767871878.9003506,1170596,strong_user_04,password_118,unknown,ARGON2ID,True,False,False,False,False,401,False,270.2112808255902,
1175,1767871879.1705618,1170596,strong_user_05,password_118,unknown,ARGON2ID,True,False,False,False,False,401,False,232.56708576971317,
1176,1767871879.4031289,1170596,strong_user_06,password_118,unknown,ARGON2ID,True,False,False,False,False,401,False,205.993750018705,
1177,1767871879.6091225,1170596,strong_user_07,password_118,unknown,ARGON2ID,True,False,False,False,False,401,False,269.8910201260832,
1178,1767871879.8790135,1170596,strong_user_08,password_118,unknown,ARGON2ID,True,False,False,False,False,401,False,242.930134843416,
1179,1767871880.1219437,1170596,strong_user_09,password_118,unknown,ARGON2ID,True,False,False,False,False,401,False,252.9196742480416,
1180,1767871880.3748634,1170596,strong_user_10,password_118,unknown,ARGON2ID,True,False,False,False,False,401,False,203.71415879352838,
1181,1767871885.5785775,1170596,strong_user_01,password_119,unknown,ARGON2ID,True,False,False,False,False,401,False,261.11185338140854,
1182,1767871885.8396893,1170596,strong_user_02,password_119,unknown,ARGON2ID,True,False,False,False,False,401,False,209.18547550706847,
1183,1767871886.0488746,1170596,strong_user_03,password_119,unknown,ARGON2ID,True,False,False,False,False,401,False,246.28755406746166,
1184,1767871886.2951622,1170596,strong_user_04,password_119,unknown,ARGON2ID,True,False,False,False,False,401,False,260.33651834035834,
1185,1767871886.5554988,1170596,strong_user_05,password_119,unknown,ARGON2ID,True,False,False,False,False,401,False,213.44293390072608,
1186,1767871886.7689419,1170596,strong_user_06,password_119,unknown,ARGON2ID,True,False,False,False,False,401,False,267.1923471136854,
1187,1767871887.0361342,1170596,strong_user_07,password_119,unknown,ARGON2ID,True,False,False,False,False,401,False,286.176802688044,
1188,1767871887.3223112,1170596,strong_user_08,password_119,unknown,ARGON2ID,True,False,False,False,False,401,False,299.0825963378714,
1189,1767871887.6213937,1170596,strong_user_09,password_119,unknown,ARGON2ID,True,False,False,False,False,401,False,273.5004793509323,
1190,1767871887.8948941,1170596,strong_user_10,password_119,unknown,ARGON2ID,True,False,False,False,False,401,False,205.14550544442932,
1191,1767871893.1000397,1170596,strong_user_01,password_120,unknown,ARGON2ID,True,False,False,False,False,401,False,223.48961731536906,
1192,1767871893.3235292,1170596,strong_user_02,password_120,unknown,ARGON2ID,True,False,False,False,False,401,False,296.7209755414888,
1193,1767871893.6202502,1170596,strong_user_03,password_120,unknown,ARGON2ID,True,False,False,False,False,401,False,217.28692128752004,
1194,1767871893.837537,1170596,strong_user_04,password_120,unknown,ARGON2ID,True,False,False,False,False,401,False,295.8752793191363,
1195,1767871894.1334124,1170596,strong_user_05,password_120,unknown,ARGON2ID,True,False,False,False,False,401,False,219.3926154027143,
1196,1767871894.352805,1170596,strong_user_06,password_120,unknown,ARGON2ID,True,False,False,False,False,401,False,260.5688158127035,
1197,1767871894.6133738,1170596,strong_user_07,password_120,unknown,ARGON2ID,True,False,False,False,False,401,False,262.2049397718021,
1198,1767871894.8755786,1170596,strong_user_08,password_120,unknown,ARGON2ID,True,False,False,False,False,401,False,297.26222237549825,
1199,1767871895.1728408,1170596,strong_user_09,password_120,unknown,ARGON2ID,True,False,False,False,False,401,False,225.06444001117563,
1200,1767871895.3979053,1170596,strong_user_10,password_120,unknown,ARGON2ID,True,False,False,False,False,401,False,220.31879225538475,
1201,1767871900.6182241,1170596,strong_user_01,password_121,unknown,ARGON2ID,True,False,False,False,False,401,False,227.9130455392634,
1202,1767871900.8461373,1170596,strong_user_02,password_121,unknown,ARGON2ID,True,False,False,False,False,401,False,290.6359802944941,
1203,1767871901.1367733,1170596,strong_user_03,password_121,unknown,ARGON2ID,True,False,False,False,False,401,False,277.03649202103816,
1204,1767871901.4138098,1170596,strong_user_04,password_121,unknown,ARGON2ID,True,False,False,False,False,401,False,201.49881725945295,
1205,1767871901.6153085,1170596,strong_user_05,password_121,unknown,ARGON2ID,True,False,False,False,False,401,False,217.98499858370923,
1206,1767871901.8332934,1170596,strong_user_06,password_121,unknown,ARGON2ID,True,False,False,False,False,401,False,269.3809345074626,
1207,1767871902.1026745,1170596,strong_user_07,password_121,unknown,ARGON2ID,True,False,False,False,False,401,False,263.6371564573975,
1208,1767871902.3663116,1170596,strong_user_08,password_121,unknown,ARGON2ID,True,False,False,False,False,401,False,234.1716352643811,
1209,1767871902.6004832,1170596,strong_user_09,password_121,unknown,ARGON2ID,True,False,False,False,False,401,False,202.70868238034512,
1210,1767871902.803192,1170596,strong_user_10,password_121,unknown,ARGON2ID,True,False,False,False,False,401,False,266.10573767739515,
1211,1767871908.0692976,1170596,strong_user_01,password_122,unknown,ARGON2ID,True,False,False,False,False,401,False,202.3422915505286,
1212,1767871908.2716398,1170596,strong_user_02,password_122,unknown,ARGON2ID,True,False,False,False,False,401,False,257.1512328773538,
1213,1767871908.528791,1170596,strong_user_03,password_122,unknown,ARGON2ID,True,False,False,False,False,401,False,289.9483323168835,
1214,1767871908.8187392,1170596,strong_user_04,password_122,unknown,ARGON2ID,True,False,False,False,False,401,False,248.14674577421056,
1215,1767871909.066886,1170596,strong_user_05,password_122,unknown,ARGON2ID,True,False,False,False,False,401,False,257.92573194257716,
1216,1767871909.3248117,1170596,strong_user_06,password_122,unknown,ARGON2ID,True,False,False,False,False,401,False,271.64913977564225,
1217,1767871909.5964608,1170596,strong_user_07,password_122,unknown,ARGON2ID,True,False,False,False,False,401,False,207.1724268700582,
1218,1767871909.8036332,1170596,strong_user_08,password_122,unknown,ARGON2ID,True,False,False,False,False,401,False,215.48312163671773,
1219,1767871910.0191164,1170596,strong_user_09,password_122,unknown,ARGON2ID,True,False,False,False,False,401,False,256.3061358316309,
1220,1767871910.2754226,1170596,strong_user_10,password_122,unknown,ARGON2ID,True,False,False,False,False,401,False,280.7579345052593,
1221,1767871915.5561805,1170596,strong_user_01,password_123,unknown,ARGON2ID,True,False,False,False,False,401,False,285.62489694315707,
1222,1767871915.8418055,1170596,strong_user_02,password_123,unknown,ARGON2ID,True,False,False,False,False,401,False,226.94343651785437,
1223,1767871916.068749,1170596,strong_user_03,password_123,unknown,ARGON2ID,True,False,False,False,False,401,False,260.2190340267367,
1224,1767871916.328968,1170596,strong_user_04,password_123,unknown,ARGON2ID,True,False,False,False,False,401,False,244.05543149605106,
1225,1767871916.5730236,1170596,strong_user_05,password_123,unknown,ARGON2ID,True,False,False,False,False,401,False,205.7216612889567,
1226,1767871916.7787452,1170596,strong_user_06,password_123,unknown,ARGON2ID,True,False,False,False,False,401,False,209.87384190149086,
