attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
1452,1767825508.5202727,1170596,weak_user_02,password_146,unknown,BCRYPT,False,False,False,False,True,401,False,349.69624812508135,Invalid TOTP
1453,1767825508.869969,1170596,weak_user_03,password_146,unknown,BCRYPT,False,False,False,False,True,401,False,382.4916468843391,Invalid TOTP
1454,1767825509.2524605,1170596,weak_user_04,password_146,unknown,BCRYPT,False,False,False,False,True,401,False,364.8729814646318,Invalid TOTP
1455,1767825509.6173334,1170596,weak_user_05,password_146,unknown,BCRYPT,False,False,False,False,True,401,False,352.4654250530764,Invalid TOTP
1456,1767825509.9697988,1170596,weak_user_06,password_146,unknown,BCRYPT,False,False,False,False,True,401,False,399.8035723580937,Invalid TOTP
1457,1767825510.3696024,1170596,weak_user_07,password_146,unknown,BCRYPT,False,False,False,False,True,401,False,361.4898571005594,Invalid TOTP
1458,1767825510.7310922,1170596,weak_user_08,password_146,unknown,BCRYPT,False,False,False,False,True,401,False,350.7472822005517,Invalid TOTP
1459,1767825511.0818396,1170596,weak_user_09,password_146,unknown,BCRYPT,False,False,False,False,True,401,False,302.10353913851213,Invalid TOTP
1460,1767825511.383943,1170596,weak_user_10,password_146,unknown,BCRYPT,False,False,False,False,True,401,False,339.2235214985583,Invalid TOTP
1461,1767825511.7231667,1170596,weak_user_01,password_147,unknown,BCRYPT,False,False,False,False,True,401,False,352.67859312677257,Invalid TOTP
1462,1767825512.0758452,1170596,weak_user_02,password_147,unknown,BCRYPT,False,False,False,False,True,401,False,349.01273529993404,Invalid TOTP
1463,1767825512.424858,1170596,weak_user_03,password_147,unknown,BCRYPT,False,False,False,False,True,401,False,317.67667499393724,Invalid TOTP
1464,1767825512.7425349,1170596,weak_user_04,password_147,unknown,BCRYPT,False,False,False,False,True,401,False,328.56629725727345,Invalid TOTP
1465,1767825513.0711012,1170596,weak_user_05,password_147,unknown,BCRYPT,False,False,False,False,True,401,False,364.88584855098134,Invalid TOTP
1466,1767825513.435987,1170596,weak_user_06,password_147,unknown,BCRYPT,False,False,False,False,True,401,False,306.54630713592724,Invalid TOTP
1467,1767825513.7425332,1170596,weak_user_07,password_147,unknown,BCRYPT,False,False,False,False,True,401,False,337.6663509838481,Invalid TOTP
1468,1767825514.0801995,1170596,weak_user_08,password_147,unknown,BCRYPT,False,False,False,False,True,401,False,333.69469708024104,Invalid TOTP
1469,1767825514.4138942,1170596,weak_user_09,password_147,unknown,BCRYPT,False,False,False,False,True,401,False,381.3685391545404,Invalid TOTP
1470,1767825514.7952628,1170596,weak_user_10,password_147,unknown,BCRYPT,False,False,False,False,True,401,False,332.2013503519712,Invalid TOTP
1471,1767825515.127464,1170596,weak_user_01,password_148,unknown,BCRYPT,False,False,False,False,True,401,False,382.6966538921164,Invalid TOTP
1472,1767825515.5101607,1170596,weak_user_02,password_148,unknown,BCRYPT,False,False,False,False,True,401,False,361.57868459477845,Invalid TOTP
1473,1767825515.8717394,1170596,weak_user_03,password_148,unknown,BCRYPT,False,False,False,False,True,401,False,320.50120778231667,Invalid TOTP
1474,1767825516.1922405,1170596,weak_user_04,password_148,unknown,BCRYPT,False,False,False,False,True,401,False,391.78583224924745,Invalid TOTP
1475,1767825516.5840263,1170596,weak_user_05,password_148,unknown,BCRYPT,False,False,False,False,True,401,False,399.82984109177875,Invalid TOTP
1476,1767825516.9838562,1170596,weak_user_06,password_148,unknown,BCRYPT,False,False,False,False,True,401,False,307.565439168814,Invalid TOTP
1477,1767825517.2914217,1170596,weak_user_07,password_148,unknown,BCRYPT,False,False,False,False,True,401,False,317.2996026309552,Invalid TOTP
1478,1767825517.6087213,1170596,weak_user_08,password_148,unknown,BCRYPT,False,False,False,False,True,401,False,387.3872772157569,Invalid TOTP
1479,1767825517.9961085,1170596,weak_user_09,password_148,unknown,BCRYPT,False,False,False,False,True,401,False,336.3897234535353,Invalid TOTP
1480,1767825518.3324983,1170596,weak_user_10,password_148,unknown,BCRYPT,False,False,False,False,True,401,False,389.01124135745795,Invalid TOTP
1481,1767825518.7215095,1170596,weak_user_01,password_149,unknown,BCRYPT,False,False,False,False,True,401,False,352.52653543698204,Invalid TOTP
1482,1767825519.074036,1170596,weak_user_02,password_149,unknown,BCRYPT,False,False,False,False,True,401,False,375.65787257233785,Invalid TOTP
1483,1767825519.4496937,1170596,weak_user_03,password_149,unknown,BCRYPT,False,False,False,False,True,401,False,344.14156168468554,Invalid TOTP
1484,1767825519.7938352,1170596,weak_user_04,password_149,unknown,BCRYPT,False,False,False,False,True,401,False,369.0351098218387,Invalid TOTP
1485,1767825520.1628702,1170596,weak_user_05,password_149,unknown,BCRYPT,False,False,False,False,True,401,False,359.41051941843574,Invalid TOTP
1486,1767825520.5222807,1170596,weak_user_06,password_149,unknown,BCRYPT,False,False,False,False,True,401,False,389.8583238286247,Invalid TOTP
1487,1767825520.912139,1170596,weak_user_07,password_149,unknown,BCRYPT,False,False,False,False,True,401,False,320.6720735082614,Invalid TOTP
1488,1767825521.232811,1170596,weak_user_08,password_149,unknown,BCRYPT,False,False,False,False,True,401,False,331.1778258005272,Invalid TOTP
1489,1767825521.5639887,1170596,weak_user_09,password_149,unknown,BCRYPT,False,False,False,False,True,401,False,371.01657348711774,Invalid TOTP
1490,1767825521.9350052,1170596,weak_user_10,password_149,unknown,BCRYPT,False,False,False,False,True,401,False,351.7260319954483,Invalid TOTP
1491,1767825522.2867312,1170596,weak_user_01,password_150,unknown,BCRYPT,False,False,False,False,True,401,False,326.696139334171,Invalid TOTP
1492,1767825522.6134274,1170596,weak_user_02,password_150,unknown,BCRYPT,False,False,False,False,True,401,False,312.8251460428695,Invalid TOTP
1493,1767825522.9262526,1170596,weak_user_03,password_150,unknown,BCRYPT,False,False,False,False,True,401,False,332.84471077790374,Invalid TOTP
1494,1767825523.2590973,1170596,weak_user_04,password_150,unknown,BCRYPT,False,False,False,False,True,401,False,324.497357098008,Invalid TOTP
1495,1767825523.5835948,1170596,weak_user_05,password_150,unknown,BCRYPT,False,False,False,False,True,401,False,333.0131524595987,Invalid TOTP
1496,1767825523.9166079,1170596,weak_user_06,password_150,unknown,BCRYPT,False,False,False,False,True,401,False,322.06007324700363,Invalid TOTP
1497,1767825524.238668,1170596,weak_user_07,password_150,unknown,BCRYPT,False,False,False,False,True,401,False,399.55668362152636,Invalid TOTP
1498,1767825524.6382246,1170596,weak_user_08,password_150,unknown,BCRYPT,False,False,False,False,True,401,False,396.3596739014638,Invalid TOTP
1499,1767825525.0345843,1170596,weak_user_09,password_150,unknown,BCRYPT,False,False,False,False,True,401,False,341.0238171147628,Invalid TOTP
1500,1767825525.3756082,1170596,weak_user_10,password_150,unknown,BCRYPT,False,False,False,False,True,401,False,365.76827690569246,Invalid TOTP
1501,1767825525.7413764,1170596,weak_user_01,password_151,unknown,BCRYPT,False,False,False,False,True,401,False,340.847296033525,Invalid TOTP
1502,1767825526.0822237,1170596,weak_user_02,password_151,unknown,BCRYPT,False,False,False,False,True,401,False,325.31088037994436,Invalid TOTP
1503,1767825526.4075346,1170596,weak_user_03,password_151,unknown,BCRYPT,False,False,False,False,True,401,False,352.3887176231679,Invalid TOTP
1504,1767825526.7599232,1170596,weak_user_04,password_151,unknown,BCRYPT,False,False,False,False,True,401,False,385.9118800447693,Invalid TOTP
1505,1767825527.1458352,1170596,weak_user_05,password_151,unknown,BCRYPT,False,False,False,False,True,401,False,345.82147147252647,Invalid TOTP
1506,1767825527.4916565,1170596,weak_user_06,password_151,unknown,BCRYPT,False,False,False,False,True,401,False,360.0186189468876,Invalid TOTP
1507,1767825527.8516753,1170596,weak_user_07,password_151,unknown,BCRYPT,False,False,False,False,True,401,False,382.4052323269376,Invalid TOTP
1508,1767825528.2340806,1170596,weak_user_08,password_151,unknown,BCRYPT,False,False,False,False,True,401,False,300.2017267655185,Invalid TOTP
1509,1767825528.5342822,1170596,weak_user_09,password_151,unknown,BCRYPT,False,False,False,False,True,401,False,395.0999094674239,Invalid TOTP
1510,1767825528.929382,1170596,weak_user_10,password_151,unknown,BCRYPT,False,False,False,False,True,401,False,343.27663900094024,Invalid TOTP
1511,1767825529.2726588,1170596,weak_user_01,password_152,unknown,BCRYPT,False,False,False,False,True,401,False,354.6978937804156,Invalid TOTP
1512,1767825529.6273568,1170596,weak_user_02,password_152,unknown,BCRYPT,False,False,False,False,True,401,False,365.05107306390374,Invalid TOTP
1513,1767825529.9924078,1170596,weak_user_03,password_152,unknown,BCRYPT,False,False,False,False,True,401,False,307.84763528228206,Invalid TOTP
1514,1767825530.3002555,1170596,weak_user_04,password_152,unknown,BCRYPT,False,False,False,False,True,401,False,303.1235467827318,Invalid TOTP
1515,1767825530.603379,1170596,weak_user_05,password_152,unknown,BCRYPT,False,False,False,False,True,401,False,397.3231614238995,Invalid TOTP
1516,1767825531.0007021,1170596,weak_user_06,password_152,unknown,BCRYPT,False,False,False,False,True,401,False,383.28444192488706,Invalid TOTP
1517,1767825531.3839865,1170596,weak_user_07,password_152,unknown,BCRYPT,False,False,False,False,True,401,False,343.7047202320823,Invalid TOTP
1518,1767825531.7276912,1170596,weak_user_08,password_152,unknown,BCRYPT,False,False,False,False,True,401,False,311.55229436086046,Invalid TOTP
1519,1767825532.0392435,1170596,weak_user_09,password_152,unknown,BCRYPT,False,False,False,False,True,401,False,393.83959113676605,Invalid TOTP
1520,1767825532.433083,1170596,weak_user_10,password_152,unknown,BCRYPT,False,False,False,False,True,401,False,344.63885247907314,Invalid TOTP
1521,1767825532.777722,1170596,weak_user_01,password_153,unknown,BCRYPT,False,False,False,False,True,401,False,386.9262061779979,Invalid TOTP
1522,1767825533.164648,1170596,weak_user_02,password_153,unknown,BCRYPT,False,False,False,False,True,401,False,353.2612896696685,Invalid TOTP
1523,1767825533.5179093,1170596,weak_user_03,password_153,unknown,BCRYPT,False,False,False,False,True,401,False,337.61082776703324,Invalid TOTP
1524,1767825533.85552,1170596,weak_user_04,password_153,unknown,BCRYPT,False,False,False,False,True,401,False,398.84971422185396,Invalid TOTP
1525,1767825534.2543697,1170596,weak_user_05,password_153,unknown,BCRYPT,False,False,False,False,True,401,False,357.7222722045874,Invalid TOTP
1526,1767825534.612092,1170596,weak_user_06,password_153,unknown,BCRYPT,False,False,False,False,True,401,False,317.8799195196893,Invalid TOTP
1527,1767825534.929972,1170596,weak_user_07,password_153,unknown,BCRYPT,False,False,False,False,True,401,False,367.51835289273447,Invalid TOTP
1528,1767825535.2974904,1170596,weak_user_08,password_153,unknown,BCRYPT,False,False,False,False,True,401,False,349.70657666220893,Invalid TOTP
1529,1767825535.647197,1170596,weak_user_09,password_153,unknown,BCRYPT,False,False,False,False,True,401,False,395.4964243769879,Invalid TOTP
1530,1767825536.0426934,1170596,weak_user_10,password_153,unknown,BCRYPT,False,False,False,False,True,401,False,308.1786293241682,Invalid TOTP
1531,1767825536.350872,1170596,weak_user_01,password_154,unknown,BCRYPT,False,False,False,False,True,401,False,381.11089933510425,Invalid TOTP
1532,1767825536.731983,1170596,weak_user_02,password_154,unknown,BCRYPT,False,False,False,False,True,401,False,308.685284543937,Invalid TOTP
1533,1767825537.0406682,1170596,weak_user_03,password_154,unknown,BCRYPT,False,False,False,False,True,401,False,314.66055095239597,Invalid TOTP
1534,1767825537.3553288,1170596,weak_user_04,password_154,unknown,BCRYPT,False,False,False,False,True,401,False,375.7401677563821,Invalid TOTP
1535,1767825537.7310688,1170596,weak_user_05,password_154,unknown,BCRYPT,False,False,False,False,True,401,False,355.75514654247695,Invalid TOTP
1536,1767825538.086824,1170596,weak_user_06,password_154,unknown,BCRYPT,False,False,False,False,True,401,False,320.36158336014284,Invalid TOTP
1537,1767825538.4071856,1170596,weak_user_07,password_154,unknown,BCRYPT,False,False,False,False,True,401,False,391.0411581308149,Invalid TOTP
1538,1767825538.7982266,1170596,weak_user_08,password_154,unknown,BCRYPT,False,False,False,False,True,401,False,392.4071911073732,Invalid TOTP
1539,1767825539.1906338,1170596,weak_user_09,password_154,unknown,BCRYPT,False,False,False,False,True,401,False,333.89644318538336,Invalid TOTP
1540,1767825539.5245302,1170596,weak_user_10,password_154,unknown,BCRYPT,False,False,False,False,True,401,False,333.56141667892905,Invalid TOTP
1541,1767825539.8580916,1170596,weak_user_01,password_155,unknown,BCRYPT,False,False,False,False,True,401,False,385.06423885107074,Invalid TOTP
1542,1767825540.2431557,1170596,weak_user_02,password_155,unknown,BCRYPT,False,False,False,False,True,401,False,361.10829546786545,Invalid TOTP
1543,1767825540.604264,1170596,weak_user_03,password_155,unknown,BCRYPT,False,False,False,False,True,401,False,309.70657995607434,Invalid TOTP
1544,1767825540.9139707,1170596,weak_user_04,password_155,unknown,BCRYPT,False,False,False,False,True,401,False,331.80712672671416,Invalid TOTP
1545,1767825541.2457778,1170596,weak_user_05,password_155,unknown,BCRYPT,False,False,False,False,True,401,False,336.5943650669127,Invalid TOTP
1546,1767825541.5823722,1170596,weak_user_06,password_155,unknown,BCRYPT,False,False,False,False,True,401,False,316.48652176276,Invalid TOTP
1547,1767825541.8988588,1170596,weak_user_07,password_155,unknown,BCRYPT,False,False,False,False,True,401,False,392.27048214155127,Invalid TOTP
1548,1767825542.2911294,1170596,weak_user_08,password_155,unknown,BCRYPT,False,False,False,False,True,401,False,367.9805440723586,Invalid TOTP
1549,1767825542.6591098,1170596,weak_user_09,password_155,unknown,BCRYPT,False,False,False,False,True,401,False,379.53200556291824,Invalid TOTP
1550,1767825543.038642,1170596,weak_user_10,password_155,unknown,BCRYPT,False,False,False,False,True,401,False,308.44461641704856,Invalid TOTP
1551,1767825543.3470864,1170596,weak_user_01,password_156,unknown,BCRYPT,False,False,False,False,True,401,False,304.2065849918372,Invalid TOTP
1552,1767825543.651293,1170596,weak_user_02,password_156,unknown,BCRYPT,False,False,False,False,True,401,False,338.4297959544631,Invalid TOTP
1553,1767825543.9897227,1170596,weak_user_03,password_156,unknown,BCRYPT,False,False,False,False,True,401,False,363.19984942449395,Invalid TOTP
1554,1767825544.3529227,1170596,weak_user_04,password_156,unknown,BCRYPT,False,False,False,False,True,401,False,335.70871882751374,Invalid TOTP
1555,1767825544.6886313,1170596,weak_user_05,password_156,unknown,BCRYPT,False,False,False,False,True,401,False,304.5749105987978,Invalid TOTP
1556,1767825544.9932063,1170596,weak_user_06,password_156,unknown,BCRYPT,False,False,False,False,True,401,False,331.3424694345469,Invalid TOTP
1557,1767825545.3245487,1170596,weak_user_07,password_156,unknown,BCRYPT,False,False,False,False,True,401,False,370.55671421673367,Invalid TOTP
1558,1767825545.6951056,1170596,weak_user_08,password_156,unknown,BCRYPT,False,False,False,False,True,401,False,304.1370060396456,Invalid TOTP
1559,1767825545.9992425,1170596,weak_user_09,password_156,unknown,BCRYPT,False,False,False,False,True,401,False,335.9822941126855,Invalid TOTP
1560,1767825546.3352249,1170596,weak_user_10,password_156,unknown,BCRYPT,False,False,False,False,True,401,False,358.9900879265496,Invalid TOTP
1561,1767825546.694215,1170596,weak_user_01,password_157,unknown,BCRYPT,False,False,False,False,True,401,False,332.2538242964755,Invalid TOTP
1562,1767825547.026469,1170596,weak_user_02,password_157,unknown,BCRYPT,False,False,False,False,True,401,False,316.77175528781845,Invalid TOTP
1563,1767825547.3432407,1170596,weak_user_03,password_157,unknown,BCRYPT,False,False,False,False,True,401,False,339.8743358025393,Invalid TOTP
1564,1767825547.683115,1170596,weak_user_04,password_157,unknown,BCRYPT,False,False,False,False,True,401,False,320.86005487218273,Invalid TOTP
1565,1767825548.0039752,1170596,weak_user_05,password_157,unknown,BCRYPT,False,False,False,False,True,401,False,339.50902692478314,Invalid TOTP
1566,1767825548.3434842,1170596,weak_user_06,password_157,unknown,BCRYPT,False,False,False,False,True,401,False,351.5410194202988,Invalid TOTP
1567,1767825548.6950252,1170596,weak_user_07,password_157,unknown,BCRYPT,False,False,False,False,True,401,False,363.95080333995674,Invalid TOTP
1568,1767825549.058976,1170596,weak_user_08,password_157,unknown,BCRYPT,False,False,False,False,True,401,False,311.2484098220853,Invalid TOTP
1569,1767825549.3702242,1170596,weak_user_09,password_157,unknown,BCRYPT,False,False,False,False,True,401,False,360.6298494499385,Invalid TOTP
1570,1767825549.730854,1170596,weak_user_10,password_157,unknown,BCRYPT,False,False,False,False,True,401,False,326.01658987600274,Invalid TOTP
1571,1767825550.0568707,1170596,weak_user_01,password_158,unknown,BCRYPT,False,False,False,False,True,401,False,363.72620591884606,Invalid TOTP
1572,1767825550.4205968,1170596,weak_user_02,password_158,unknown,BCRYPT,False,False,False,False,True,401,False,319.2477116351192,Invalid TOTP
1573,1767825550.7398446,1170596,weak_user_03,password_158,unknown,BCRYPT,False,False,False,False,True,401,False,376.1038909907108,Invalid TOTP
1574,1767825551.1159484,1170596,weak_user_04,password_158,unknown,BCRYPT,False,False,False,False,True,401,False,387.90604965738316,Invalid TOTP
1575,1767825551.5038545,1170596,weak_user_05,password_158,unknown,BCRYPT,False,False,False,False,True,401,False,359.8189767041024,Invalid TOTP
1576,1767825551.8636734,1170596,weak_user_06,password_158,unknown,BCRYPT,False,False,False,False,True,401,False,377.73518843805016,Invalid TOTP
1577,1767825552.2414086,1170596,weak_user_07,password_158,unknown,BCRYPT,False,False,False,False,True,401,False,319.03122861713223,Invalid TOTP
1578,1767825552.5604398,1170596,weak_user_08,password_158,unknown,BCRYPT,False,False,False,False,True,401,False,346.1154513515285,Invalid TOTP
1579,1767825552.9065552,1170596,weak_user_09,password_158,unknown,BCRYPT,False,False,False,False,True,401,False,357.8038321723069,Invalid TOTP
1580,1767825553.264359,1170596,weak_user_10,password_158,unknown,BCRYPT,False,False,False,False,True,401,False,326.1386273164903,Invalid TOTP
1581,1767825553.5904977,1170596,weak_user_01,password_159,unknown,BCRYPT,False,False,False,False,True,401,False,329.6653281148225,Invalid TOTP
1582,1767825553.9201632,1170596,weak_user_02,password_159,unknown,BCRYPT,False,False,False,False,True,401,False,327.08646255902045,Invalid TOTP
1583,1767825554.2472496,1170596,weak_user_03,password_159,unknown,BCRYPT,False,False,False,False,True,401,False,389.3839780648583,Invalid TOTP
1584,1767825554.6366336,1170596,weak_user_04,password_159,unknown,BCRYPT,False,False,False,False,True,401,False,398.42012145716086,Invalid TOTP
1585,1767825555.0350537,1170596,weak_user_05,password_159,unknown,BCRYPT,False,False,False,False,True,401,False,341.2317303396203,Invalid TOTP
1586,1767825555.3762856,1170596,weak_user_06,password_159,unknown,BCRYPT,False,False,False,False,True,401,False,378.0651669323905,Invalid TOTP
1587,1767825555.7543507,1170596,weak_user_07,password_159,unknown,BCRYPT,False,False,False,False,True,401,False,368.59370424390625,Invalid TOTP
1588,1767825556.1229444,1170596,weak_user_08,password_159,unknown,BCRYPT,False,False,False,False,True,401,False,337.0260079565594,Invalid TOTP
1589,1767825556.4599705,1170596,weak_user_09,password_159,unknown,BCRYPT,False,False,False,False,True,401,False,328.9951266967923,Invalid TOTP
1590,1767825556.7889657,1170596,weak_user_10,password_159,unknown,BCRYPT,False,False,False,False,True,401,False,339.8087831118028,Invalid TOTP
1591,1767825557.1287744,1170596,weak_user_01,password_160,unknown,BCRYPT,False,False,False,False,True,401,False,338.9384765809536,Invalid TOTP
1592,1767825557.4677129,1170596,weak_user_02,password_160,unknown,BCRYPT,False,False,False,False,True,401,False,389.4467939263218,Invalid TOTP
1593,1767825557.8571596,1170596,weak_user_03,password_160,unknown,BCRYPT,False,False,False,False,True,401,False,325.06842088681225,Invalid TOTP
1594,1767825558.182228,1170596,weak_user_04,password_160,unknown,BCRYPT,False,False,False,False,True,401,False,344.2000464778496,Invalid TOTP
1595,1767825558.5264282,1170596,weak_user_05,password_160,unknown,BCRYPT,False,False,False,False,True,401,False,336.4090548022657,Invalid TOTP
1596,1767825558.8628373,1170596,weak_user_06,password_160,unknown,BCRYPT,False,False,False,False,True,401,False,388.9482226507323,Invalid TOTP
1597,1767825559.2517855,1170596,weak_user_07,password_160,unknown,BCRYPT,False,False,False,False,True,401,False,379.2840864808445,Invalid TOTP
1598,1767825559.6310697,1170596,weak_user_08,password_160,unknown,BCRYPT,False,False,False,False,True,401,False,335.25875816628565,Invalid TOTP
1599,1767825559.9663284,1170596,weak_user_09,password_160,unknown,BCRYPT,False,False,False,False,True,401,False,344.89145925819184,Invalid TOTP
1600,1767825560.31122,1170596,weak_user_10,password_160,unknown,BCRYPT,False,False,False,False,True,401,False,386.092300256062,Invalid TOTP
1601,1767825560.697312,1170596,weak_user_01,password_161,unknown,BCRYPT,False,False,False,False,True,401,False,359.097435334979,Invalid TOTP
1602,1767825561.0564096,1170596,weak_user_02,password_161,unknown,BCRYPT,False,False,False,False,True,401,False,349.2624205938535,Invalid TOTP
1603,1767825561.405672,1170596,weak_user_03,password_161,unknown,BCRYPT,False,False,False,False,True,401,False,385.24728506557756,Invalid TOTP
1604,1767825561.7909193,1170596,weak_user_04,password_161,unknown,BCRYPT,False,False,False,False,True,401,False,346.8455203253119,Invalid TOTP
1605,1767825562.137765,1170596,weak_user_05,password_161,unknown,BCRYPT,False,False,False,False,True,401,False,384.70731045586274,Invalid TOTP
1606,1767825562.5224721,1170596,weak_user_06,password_161,unknown,BCRYPT,False,False,False,False,True,401,False,345.94498100735467,Invalid TOTP
1607,1767825562.868417,1170596,weak_user_07,password_161,unknown,BCRYPT,False,False,False,False,True,401,False,341.79821503005167,Invalid TOTP
1608,1767825563.2102153,1170596,weak_user_08,password_161,unknown,BCRYPT,False,False,False,False,True,401,False,307.0461127397543,Invalid TOTP
1609,1767825563.5172615,1170596,weak_user_09,password_161,unknown,BCRYPT,False,False,False,False,True,401,False,385.5151456243401,Invalid TOTP
1610,1767825563.9027767,1170596,weak_user_10,password_161,unknown,BCRYPT,False,False,False,False,True,401,False,390.3685677993639,Invalid TOTP
1611,1767825564.2931452,1170596,weak_user_01,password_162,unknown,BCRYPT,False,False,False,False,True,401,False,353.13295758595046,Invalid TOTP
1612,1767825564.6462781,1170596,weak_user_02,password_162,unknown,BCRYPT,False,False,False,False,True,401,False,311.87744696099276,Invalid TOTP
1613,1767825564.9581556,1170596,weak_user_03,password_162,unknown,BCRYPT,False,False,False,False,True,401,False,313.65485933287243,Invalid TOTP
1614,1767825565.2718105,1170596,weak_user_04,password_162,unknown,BCRYPT,False,False,False,False,True,401,False,366.92087507184687,Invalid TOTP
1615,1767825565.6387315,1170596,weak_user_05,password_162,unknown,BCRYPT,False,False,False,False,True,401,False,313.88039297500853,Invalid TOTP
1616,1767825565.952612,1170596,weak_user_06,password_162,unknown,BCRYPT,False,False,False,False,True,401,False,350.93177566073865,Invalid TOTP
1617,1767825566.3035438,1170596,weak_user_07,password_162,unknown,BCRYPT,False,False,False,False,True,401,False,329.95978170450417,Invalid TOTP
1618,1767825566.6335037,1170596,weak_user_08,password_162,unknown,BCRYPT,False,False,False,False,True,401,False,391.60345244408165,Invalid TOTP
1619,1767825567.0251071,1170596,weak_user_09,password_162,unknown,BCRYPT,False,False,False,False,True,401,False,315.92026808470985,Invalid TOTP
1620,1767825567.3410275,1170596,weak_user_10,password_162,unknown,BCRYPT,False,False,False,False,True,401,False,374.3027073959162,Invalid TOTP
1621,1767825567.7153301,1170596,weak_user_01,password_163,unknown,BCRYPT,False,False,False,False,True,401,False,390.52860865904734,Invalid TOTP
1622,1767825568.1058588,1170596,weak_user_02,password_163,unknown,BCRYPT,False,False,False,False,True,401,False,372.27045866297124,Invalid TOTP
1623,1767825568.4781291,1170596,weak_user_03,password_163,unknown,BCRYPT,False,False,False,False,True,401,False,365.26102621138784,Invalid TOTP
1624,1767825568.8433902,1170596,weak_user_04,password_163,unknown,BCRYPT,False,False,False,False,True,401,False,322.894724625811,Invalid TOTP
1625,1767825569.166285,1170596,weak_user_05,password_163,unknown,BCRYPT,False,False,False,False,True,401,False,325.59860457290876,Invalid TOTP
1626,1767825569.4918838,1170596,weak_user_06,password_163,unknown,BCRYPT,False,False,False,False,True,401,False,363.1853032778551,Invalid TOTP
1627,1767825569.8550692,1170596,weak_user_07,password_163,unknown,BCRYPT,False,False,False,False,True,401,False,381.36631261684613,Invalid TOTP
1628,1767825570.2364354,1170596,weak_user_08,password_163,unknown,BCRYPT,False,False,False,False,True,401,False,348.9999343098857,Invalid TOTP
1629,1767825570.5854354,1170596,weak_user_09,password_163,unknown,BCRYPT,False,False,False,False,True,401,False,336.56327954792806,Invalid TOTP
1630,1767825570.9219987,1170596,weak_user_10,password_163,unknown,BCRYPT,False,False,False,False,True,401,False,396.57329396953156,Invalid TOTP
1631,1767825571.318572,1170596,weak_user_01,password_164,unknown,BCRYPT,False,False,False,False,True,401,False,342.7628283508385,Invalid TOTP
1632,1767825571.661335,1170596,weak_user_02,password_164,unknown,BCRYPT,False,False,False,False,True,401,False,357.54566316267915,Invalid TOTP
1633,1767825572.0188806,1170596,weak_user_03,password_164,unknown,BCRYPT,False,False,False,False,True,401,False,385.2105893031701,Invalid TOTP
1634,1767825572.4040911,1170596,weak_user_04,password_164,unknown,BCRYPT,False,False,False,False,True,401,False,351.68627729125774,Invalid TOTP
1635,1767825572.7557774,1170596,weak_user_05,password_164,unknown,BCRYPT,False,False,False,False,True,401,False,318.2583160458488,Invalid TOTP
1636,1767825573.0740356,1170596,weak_user_06,password_164,unknown,BCRYPT,False,False,False,False,True,401,False,304.91889036667624,Invalid TOTP
1637,1767825573.3789546,1170596,weak_user_07,password_164,unknown,BCRYPT,False,False,False,False,True,401,False,349.6976115871232,Invalid TOTP
1638,1767825573.7286522,1170596,weak_user_08,password_164,unknown,BCRYPT,False,False,False,False,True,401,False,372.5086038392251,Invalid TOTP
1639,1767825574.1011608,1170596,weak_user_09,password_164,unknown,BCRYPT,False,False,False,False,True,401,False,306.5124922469178,Invalid TOTP
1640,1767825574.4076734,1170596,weak_user_10,password_164,unknown,BCRYPT,False,False,False,False,True,401,False,323.5950994650244,Invalid TOTP
1641,1767825574.7312684,1170596,weak_user_01,password_165,unknown,BCRYPT,False,False,False,False,True,401,False,332.8639863055996,Invalid TOTP
1642,1767825575.0641325,1170596,weak_user_02,password_165,unknown,BCRYPT,False,False,False,False,True,401,False,364.6975014866351,Invalid TOTP
1643,1767825575.42883,1170596,weak_user_03,password_165,unknown,BCRYPT,False,False,False,False,True,401,False,361.2655253269497,Invalid TOTP
1644,1767825575.7900953,1170596,weak_user_04,password_165,unknown,BCRYPT,False,False,False,False,True,401,False,380.04786139032166,Invalid TOTP
1645,1767825576.1701431,1170596,weak_user_05,password_165,unknown,BCRYPT,False,False,False,False,True,401,False,381.7595600829565,Invalid TOTP
1646,1767825576.5519028,1170596,weak_user_06,password_165,unknown,BCRYPT,False,False,False,False,True,401,False,363.32418370257204,Invalid TOTP
1647,1767825576.915227,1170596,weak_user_07,password_165,unknown,BCRYPT,False,False,False,False,True,401,False,325.04746567604354,Invalid TOTP
1648,1767825577.2402744,1170596,weak_user_08,password_165,unknown,BCRYPT,False,False,False,False,True,401,False,344.88182399022764,Invalid TOTP
1649,1767825577.5851562,1170596,weak_user_09,password_165,unknown,BCRYPT,False,False,False,False,True,401,False,301.1774956408165,Invalid TOTP
1650,1767825577.8863337,1170596,weak_user_10,password_165,unknown,BCRYPT,False,False,False,False,True,401,False,396.3123218132493,Invalid TOTP
1651,1767825578.282646,1170596,weak_user_01,password_166,unknown,BCRYPT,False,False,False,False,True,401,False,347.45355798920195,Invalid TOTP
1652,1767825578.6300995,1170596,weak_user_02,password_166,unknown,BCRYPT,False,False,False,False,True,401,False,321.6814089650511,Invalid TOTP
1653,1767825578.951781,1170596,weak_user_03,password_166,unknown,BCRYPT,False,False,False,False,True,401,False,325.49439444396245,Invalid TOTP
