attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
229,1767780057.4664674,1170596,strong_user_01,password_229,unknown,ARGON2ID,False,False,False,False,False,401,False,223.291025068904,
230,1767780057.6897583,1170596,strong_user_01,password_230,unknown,ARGON2ID,False,False,False,False,False,401,False,294.9394592983258,
231,1767780057.9846978,1170596,strong_user_01,password_231,unknown,ARGON2ID,False,False,False,False,False,401,False,270.1900918081761,
232,1767780058.2548878,1170596,strong_user_01,password_232,unknown,ARGON2ID,False,False,False,False,False,401,False,237.06589529472376,
233,1767780058.4919536,1170596,strong_user_01,password_233,unknown,ARGON2ID,False,False,False,False,False,401,False,299.7393062886468,
234,1767780058.791693,1170596,strong_user_01,password_234,unknown,ARGON2ID,False,False,False,False,False,401,False,282.41142896045574,
235,1767780059.0741043,1170596,strong_user_01,password_235,unknown,ARGON2ID,False,False,False,False,False,401,False,290.93967424913535,
236,1767780059.3650439,1170596,strong_user_01,password_236,unknown,ARGON2ID,False,False,False,False,False,401,False,223.0463718637261,
237,1767780059.5880902,1170596,strong_user_01,password_237,unknown,ARGON2ID,False,False,False,False,False,401,False,283.69372541632265,
238,1767780059.871784,1170596,strong_user_01,password_238,unknown,ARGON2ID,False,False,False,False,False,401,False,280.36435625465606,
239,1767780060.1521482,1170596,strong_user_01,password_239,unknown,ARGON2ID,False,False,False,False,False,401,False,245.3281973596752,
240,1767780060.3974764,1170596,strong_user_01,password_240,unknown,ARGON2ID,False,False,False,False,False,401,False,231.47963080980688,
241,1767780060.628956,1170596,strong_user_01,password_241,unknown,ARGON2ID,False,False,False,False,False,401,False,225.76086040516168,
242,1767780060.854717,1170596,strong_user_01,password_242,unknown,ARGON2ID,False,False,False,False,False,401,False,258.37700857483003,
243,1767780061.113094,1170596,strong_user_01,password_243,unknown,ARGON2ID,False,False,False,False,False,401,False,246.3602436583393,
244,1767780061.3594544,1170596,strong_user_01,password_244,unknown,ARGON2ID,False,False,False,False,False,401,False,229.69005169923537,
245,1767780061.5891445,1170596,strong_user_01,password_245,unknown,ARGON2ID,False,False,False,False,False,401,False,277.54789584844775,
246,1767780061.8666923,1170596,strong_user_01,password_246,unknown,ARGON2ID,False,False,False,False,False,401,False,232.811308551253,
247,1767780062.0995035,1170596,strong_user_01,password_247,unknown,ARGON2ID,False,False,False,False,False,401,False,230.9558809165557,
248,1767780062.3304594,1170596,strong_user_01,password_248,unknown,ARGON2ID,False,False,False,False,False,401,False,206.23980979177446,
249,1767780062.536699,1170596,strong_user_01,password_249,unknown,ARGON2ID,False,False,False,False,False,401,False,293.8988304963694,
250,1767780062.8305979,1170596,strong_user_01,password_250,unknown,ARGON2ID,False,False,False,False,False,401,False,253.9193185447205,
251,1767780063.0845172,1170596,strong_user_01,password_251,unknown,ARGON2ID,False,False,False,False,False,401,False,279.58314846258173,
252,1767780063.3641005,1170596,strong_user_01,password_252,unknown,ARGON2ID,False,False,False,False,False,401,False,215.00978574404508,
253,1767780063.5791101,1170596,strong_user_01,password_253,unknown,ARGON2ID,False,False,False,False,False,401,False,243.38223724931368,
254,1767780063.8224924,1170596,strong_user_01,password_254,unknown,ARGON2ID,False,False,False,False,False,401,False,230.0748333072574,
255,1767780064.0525672,1170596,strong_user_01,password_255,unknown,ARGON2ID,False,False,False,False,False,401,False,262.20405571024156,
256,1767780064.3147714,1170596,strong_user_01,password_256,unknown,ARGON2ID,False,False,False,False,False,401,False,270.7505946445686,
257,1767780064.585522,1170596,strong_user_01,password_257,unknown,ARGON2ID,False,False,False,False,False,401,False,248.05502900654378,
258,1767780064.833577,1170596,strong_user_01,password_258,unknown,ARGON2ID,False,False,False,False,False,401,False,256.92576439034826,
259,1767780065.0905027,1170596,strong_user_01,password_259,unknown,ARGON2ID,False,False,False,False,False,401,False,292.05209191950877,
260,1767780065.3825548,1170596,strong_user_01,password_260,unknown,ARGON2ID,False,False,False,False,False,401,False,296.89280438382355,
261,1767780065.6794477,1170596,strong_user_01,password_261,unknown,ARGON2ID,False,False,False,False,False,401,False,259.3890075873194,
262,1767780065.9388366,1170596,strong_user_01,password_262,unknown,ARGON2ID,False,False,False,False,False,401,False,284.3307217901306,
263,1767780066.2231672,1170596,strong_user_01,password_263,unknown,ARGON2ID,False,False,False,False,False,401,False,263.85083585662386,
264,1767780066.487018,1170596,strong_user_01,password_264,unknown,ARGON2ID,False,False,False,False,False,401,False,281.010200336654,
265,1767780066.7680283,1170596,strong_user_01,password_265,unknown,ARGON2ID,False,False,False,False,False,401,False,218.2671224650525,
266,1767780066.9862955,1170596,strong_user_01,password_266,unknown,ARGON2ID,False,False,False,False,False,401,False,244.51119119588725,
267,1767780067.2308066,1170596,strong_user_01,password_267,unknown,ARGON2ID,False,False,False,False,False,401,False,272.19857996498115,
268,1767780067.5030053,1170596,strong_user_01,password_268,unknown,ARGON2ID,False,False,False,False,False,401,False,237.56168683049648,
269,1767780067.740567,1170596,strong_user_01,password_269,unknown,ARGON2ID,False,False,False,False,False,401,False,292.21026707219016,
270,1767780068.0327773,1170596,strong_user_01,password_270,unknown,ARGON2ID,False,False,False,False,False,401,False,216.04409494629235,
271,1767780068.2488215,1170596,strong_user_01,password_271,unknown,ARGON2ID,False,False,False,False,False,401,False,258.31138734427645,
272,1767780068.5071328,1170596,strong_user_01,password_272,unknown,ARGON2ID,False,False,False,False,False,401,False,208.37751167789696,
273,1767780068.7155104,1170596,strong_user_01,password_273,unknown,ARGON2ID,False,False,False,False,False,401,False,243.01770487297202,
274,1767780068.958528,1170596,strong_user_01,password_274,unknown,ARGON2ID,False,False,False,False,False,401,False,217.9397281372431,
275,1767780069.1764677,1170596,strong_user_01,password_275,unknown,ARGON2ID,False,False,False,False,False,401,False,299.4440351035189,
276,1767780069.4759116,1170596,strong_user_01,password_276,unknown,ARGON2ID,False,False,False,False,False,401,False,234.13303616369583,
277,1767780069.7100446,1170596,strong_user_01,password_277,unknown,ARGON2ID,False,False,False,False,False,401,False,292.2619000748892,
278,1767780070.0023065,1170596,strong_user_01,password_278,unknown,ARGON2ID,False,False,False,False,False,401,False,218.85562242438053,
279,1767780070.221162,1170596,strong_user_01,password_279,unknown,ARGON2ID,False,False,False,False,False,401,False,216.05601395384784,
280,1767780070.4372182,1170596,strong_user_01,password_280,unknown,ARGON2ID,False,False,False,False,False,401,False,289.12358246115343,
281,1767780070.7263417,1170596,strong_user_01,password_281,unknown,ARGON2ID,False,False,False,False,False,401,False,221.32347295791556,
282,1767780070.9476652,1170596,strong_user_01,password_282,unknown,ARGON2ID,False,False,False,False,False,401,False,209.07833587041517,
283,1767780071.1567435,1170596,strong_user_01,password_283,unknown,ARGON2ID,False,False,False,False,False,401,False,275.2368858269807,
284,1767780071.4319804,1170596,strong_user_01,password_284,unknown,ARGON2ID,False,False,False,False,False,401,False,280.7399775966596,
285,1767780071.7127204,1170596,strong_user_01,password_285,unknown,ARGON2ID,False,False,False,False,False,401,False,213.52714888855752,
286,1767780071.9262476,1170596,strong_user_01,password_286,unknown,ARGON2ID,False,False,False,False,False,401,False,253.1067117908517,
287,1767780072.1793542,1170596,strong_user_01,password_287,unknown,ARGON2ID,False,False,False,False,False,401,False,230.8746718081417,
288,1767780072.410229,1170596,strong_user_01,password_288,unknown,ARGON2ID,False,False,False,False,False,401,False,200.15759434247047,
289,1767780072.6103866,1170596,strong_user_01,password_289,unknown,ARGON2ID,False,False,False,False,False,401,False,203.6318721896458,
290,1767780072.8140185,1170596,strong_user_01,password_290,unknown,ARGON2ID,False,False,False,False,False,401,False,263.1580608399625,
291,1767780073.0771766,1170596,strong_user_01,password_291,unknown,ARGON2ID,False,False,False,False,False,401,False,211.81386241658365,
292,1767780073.2889905,1170596,strong_user_01,password_292,unknown,ARGON2ID,False,False,False,False,False,401,False,277.916388056606,
293,1767780073.566907,1170596,strong_user_01,password_293,unknown,ARGON2ID,False,False,False,False,False,401,False,274.72969606539124,
294,1767780073.8416367,1170596,strong_user_01,password_294,unknown,ARGON2ID,False,False,False,False,False,401,False,258.64983838908154,
295,1767780074.1002865,1170596,strong_user_01,password_295,unknown,ARGON2ID,False,False,False,False,False,401,False,270.4872433377492,
296,1767780074.3707738,1170596,strong_user_01,password_296,unknown,ARGON2ID,False,False,False,False,False,401,False,278.88377805230783,
297,1767780074.6496575,1170596,strong_user_01,password_297,unknown,ARGON2ID,False,False,False,False,False,401,False,231.49663619460296,
298,1767780074.881154,1170596,strong_user_01,password_298,unknown,ARGON2ID,False,False,False,False,False,401,False,294.6380469332224,
299,1767780075.1757922,1170596,strong_user_01,password_299,unknown,ARGON2ID,False,False,False,False,False,401,False,219.47835755727223,
300,1767780075.3952706,1170596,strong_user_01,password_300,unknown,ARGON2ID,False,False,False,False,False,401,False,230.06380961539674,
301,1767780075.6253345,1170596,strong_user_01,password_301,unknown,ARGON2ID,False,False,False,False,False,401,False,297.46331121546893,
302,1767780075.922798,1170596,strong_user_01,password_302,unknown,ARGON2ID,False,False,False,False,False,401,False,241.92087512970346,
303,1767780076.1647189,1170596,strong_user_01,password_303,unknown,ARGON2ID,False,False,False,False,False,401,False,262.2700693412229,
304,1767780076.4269888,1170596,strong_user_01,password_304,unknown,ARGON2ID,False,False,False,False,False,401,False,258.7100280417897,
305,1767780076.685699,1170596,strong_user_01,password_305,unknown,ARGON2ID,False,False,False,False,False,401,False,245.5389257095172,
306,1767780076.931238,1170596,strong_user_01,password_306,unknown,ARGON2ID,False,False,False,False,False,401,False,263.55321325650294,
307,1767780077.194791,1170596,strong_user_01,password_307,unknown,ARGON2ID,False,False,False,False,False,401,False,282.32862074620436,
308,1767780077.4771197,1170596,strong_user_01,password_308,unknown,ARGON2ID,False,False,False,False,False,401,False,218.17341643906371,
309,1767780077.6952932,1170596,strong_user_01,password_309,unknown,ARGON2ID,False,False,False,False,False,401,False,274.17788141840504,
310,1767780077.969471,1170596,strong_user_01,password_310,unknown,ARGON2ID,False,False,False,False,False,401,False,225.50721764781667,
311,1767780078.1949782,1170596,strong_user_01,password_311,unknown,ARGON2ID,False,False,False,False,False,401,False,257.56450369860863,
312,1767780078.4525428,1170596,strong_user_01,password_312,unknown,ARGON2ID,False,False,False,False,False,401,False,204.29763823626683,
313,1767780078.6568403,1170596,strong_user_01,password_313,unknown,ARGON2ID,False,False,False,False,False,401,False,294.9112608859694,
314,1767780078.9517515,1170596,strong_user_01,password_314,unknown,ARGON2ID,False,False,False,False,False,401,False,289.47998401304477,
315,1767780079.2412314,1170596,strong_user_01,password_315,unknown,ARGON2ID,False,False,False,False,False,401,False,293.8395889549472,
316,1767780079.5350711,1170596,strong_user_01,password_316,unknown,ARGON2ID,False,False,False,False,False,401,False,216.98221994071957,
317,1767780079.7520533,1170596,strong_user_01,password_317,unknown,ARGON2ID,False,False,False,False,False,401,False,228.5353699405444,
318,1767780079.9805887,1170596,strong_user_01,password_318,unknown,ARGON2ID,False,False,False,False,False,401,False,254.88466284596373,
319,1767780080.2354734,1170596,strong_user_01,password_319,unknown,ARGON2ID,False,False,False,False,False,401,False,210.61256458727257,
320,1767780080.446086,1170596,strong_user_01,password_320,unknown,ARGON2ID,False,False,False,False,False,401,False,273.44520358859813,
321,1767780080.719531,1170596,strong_user_01,password_321,unknown,ARGON2ID,False,False,False,False,False,401,False,266.7110502274766,
322,1767780080.986242,1170596,strong_user_01,password_322,unknown,ARGON2ID,False,False,False,False,False,401,False,230.5320444672526,
323,1767780081.216774,1170596,strong_user_01,password_323,unknown,ARGON2ID,False,False,False,False,False,401,False,237.51406806162595,
324,1767780081.454288,1170596,strong_user_01,password_324,unknown,ARGON2ID,False,False,False,False,False,401,False,299.47414805100095,
325,1767780081.7537622,1170596,strong_user_01,password_325,unknown,ARGON2ID,False,False,False,False,False,401,False,244.8306468179016,
326,1767780081.9985929,1170596,strong_user_01,password_326,unknown,ARGON2ID,False,False,False,False,False,401,False,265.5959575605679,
327,1767780082.2641888,1170596,strong_user_01,password_327,unknown,ARGON2ID,False,False,False,False,False,401,False,228.00762053408351,
328,1767780082.4921963,1170596,strong_user_01,password_328,unknown,ARGON2ID,False,False,False,False,False,401,False,283.323332106112,
329,1767780082.7755196,1170596,strong_user_01,password_329,unknown,ARGON2ID,False,False,False,False,False,401,False,225.7011657867088,
330,1767780083.0012207,1170596,strong_user_01,password_330,unknown,ARGON2ID,False,False,False,False,False,401,False,297.64489034538815,
331,1767780083.2988656,1170596,strong_user_01,password_331,unknown,ARGON2ID,False,False,False,False,False,401,False,282.8917000041461,
332,1767780083.5817573,1170596,strong_user_01,password_332,unknown,ARGON2ID,False,False,False,False,False,401,False,245.62038387019084,
333,1767780083.8273778,1170596,strong_user_01,password_333,unknown,ARGON2ID,False,False,False,False,False,401,False,226.63914520775214,
334,1767780084.0540168,1170596,strong_user_01,password_334,unknown,ARGON2ID,False,False,False,False,False,401,False,262.3974901122109,
335,1767780084.3164144,1170596,strong_user_01,password_335,unknown,ARGON2ID,False,False,False,False,False,401,False,265.57241563982484,
336,1767780084.5819867,1170596,strong_user_01,password_336,unknown,ARGON2ID,False,False,False,False,False,401,False,280.05492325151,
337,1767780084.8620415,1170596,strong_user_01,password_337,unknown,ARGON2ID,False,False,False,False,False,401,False,222.0186877688434,
338,1767780085.0840602,1170596,strong_user_01,password_338,unknown,ARGON2ID,False,False,False,False,False,401,False,227.34497901755788,
339,1767780085.3114052,1170596,strong_user_01,password_339,unknown,ARGON2ID,False,False,False,False,False,401,False,243.53030121919335,
340,1767780085.5549355,1170596,strong_user_01,password_340,unknown,ARGON2ID,False,False,False,False,False,401,False,290.9434133540405,
341,1767780085.8458788,1170596,strong_user_01,password_341,unknown,ARGON2ID,False,False,False,False,False,401,False,222.14955801969808,
342,1767780086.0680285,1170596,strong_user_01,password_342,unknown,ARGON2ID,False,False,False,False,False,401,False,284.6598035544487,
343,1767780086.3526883,1170596,strong_user_01,password_343,unknown,ARGON2ID,False,False,False,False,False,401,False,287.06488283568933,
344,1767780086.639753,1170596,strong_user_01,password_344,unknown,ARGON2ID,False,False,False,False,False,401,False,276.03206724848224,
345,1767780086.915785,1170596,strong_user_01,password_345,unknown,ARGON2ID,False,False,False,False,False,401,False,217.69311271979913,
346,1767780087.1334782,1170596,strong_user_01,password_346,unknown,ARGON2ID,False,False,False,False,False,401,False,298.7071579913143,
347,1767780087.4321854,1170596,strong_user_01,password_347,unknown,ARGON2ID,False,False,False,False,False,401,False,266.1862276102448,
348,1767780087.6983716,1170596,strong_user_01,password_348,unknown,ARGON2ID,False,False,False,False,False,401,False,249.9832973233224,
349,1767780087.948355,1170596,strong_user_01,password_349,unknown,ARGON2ID,False,False,False,False,False,401,False,268.60131152529243,
350,1767780088.2169564,1170596,strong_user_01,password_350,unknown,ARGON2ID,False,False,False,False,False,401,False,214.26200974986207,
351,1767780088.4312184,1170596,strong_user_01,password_351,unknown,ARGON2ID,False,False,False,False,False,401,False,201.2287960894948,
352,1767780088.6324472,1170596,strong_user_01,password_352,unknown,ARGON2ID,False,False,False,False,False,401,False,215.9102393333175,
353,1767780088.8483574,1170596,strong_user_01,password_353,unknown,ARGON2ID,False,False,False,False,False,401,False,296.11228314873733,
354,1767780089.1444697,1170596,strong_user_01,password_354,unknown,ARGON2ID,False,False,False,False,False,401,False,212.0630716051443,
355,1767780089.3565328,1170596,strong_user_01,password_355,unknown,ARGON2ID,False,False,False,False,False,401,False,280.3487764122873,
356,1767780089.6368816,1170596,strong_user_01,password_356,unknown,ARGON2ID,False,False,False,False,False,401,False,294.720388961025,
357,1767780089.931602,1170596,strong_user_01,password_357,unknown,ARGON2ID,False,False,False,False,False,401,False,291.89977705792,
358,1767780090.2235017,1170596,strong_user_01,password_358,unknown,ARGON2ID,False,False,False,False,False,401,False,267.2957992888932,
359,1767780090.4907975,1170596,strong_user_01,password_359,unknown,ARGON2ID,False,False,False,False,False,401,False,266.0904004169828,
360,1767780090.756888,1170596,strong_user_01,password_360,unknown,ARGON2ID,False,False,False,False,False,401,False,238.70066283058554,
361,1767780090.9955885,1170596,strong_user_01,password_361,unknown,ARGON2ID,False,False,False,False,False,401,False,284.5017679173169,
362,1767780091.2800903,1170596,strong_user_01,password_362,unknown,ARGON2ID,False,False,False,False,False,401,False,233.3081689424797,
363,1767780091.5133984,1170596,strong_user_01,password_363,unknown,ARGON2ID,False,False,False,False,False,401,False,293.5123228249368,
364,1767780091.8069108,1170596,strong_user_01,password_364,unknown,ARGON2ID,False,False,False,False,False,401,False,235.3028795242725,
365,1767780092.0422137,1170596,strong_user_01,password_365,unknown,ARGON2ID,False,False,False,False,False,401,False,265.9085751941891,
366,1767780092.3081222,1170596,strong_user_01,password_366,unknown,ARGON2ID,False,False,False,False,False,401,False,211.3161971926603,
367,1767780092.5194383,1170596,strong_user_01,password_367,unknown,ARGON2ID,False,False,False,False,False,401,False,293.8968142900994,
368,1767780092.8133352,1170596,strong_user_01,password_368,unknown,ARGON2ID,False,False,False,False,False,401,False,262.4999720935707,
369,1767780093.0758352,1170596,strong_user_01,password_369,unknown,ARGON2ID,False,False,False,False,False,401,False,287.00302260207354,
370,1767780093.3628383,1170596,strong_user_01,password_370,unknown,ARGON2ID,False,False,False,False,False,401,False,260.30910118285794,
371,1767780093.6231475,1170596,strong_user_01,password_371,unknown,ARGON2ID,False,False,False,False,False,401,False,266.4742942817512,
372,1767780093.8896217,1170596,strong_user_01,password_372,unknown,ARGON2ID,False,False,False,False,False,401,False,280.9205630468716,
373,1767780094.1705422,1170596,strong_user_01,password_373,unknown,ARGON2ID,False,False,False,False,False,401,False,273.70859179754547,
374,1767780094.4442508,1170596,strong_user_01,password_374,unknown,ARGON2ID,False,False,False,False,False,401,False,263.2816896070825,
375,1767780094.7075324,1170596,strong_user_01,password_375,unknown,ARGON2ID,False,False,False,False,False,401,False,275.6814951700206,
376,1767780094.983214,1170596,strong_user_01,password_376,unknown,ARGON2ID,False,False,False,False,False,401,False,292.80842402414686,
377,1767780095.2760224,1170596,strong_user_01,password_377,unknown,ARGON2ID,False,False,False,False,False,401,False,287.871801508026,
378,1767780095.5638943,1170596,strong_user_01,password_378,unknown,ARGON2ID,False,False,False,False,False,401,False,289.479416037948,
379,1767780095.8533738,1170596,strong_user_01,password_379,unknown,ARGON2ID,False,False,False,False,False,401,False,208.40124563624542,
380,1767780096.061775,1170596,strong_user_01,password_380,unknown,ARGON2ID,False,False,False,False,False,401,False,265.0241725723684,
381,1767780096.3267992,1170596,strong_user_01,password_381,unknown,ARGON2ID,False,False,False,False,False,401,False,220.16175513766441,
382,1767780096.5469608,1170596,strong_user_01,password_382,unknown,ARGON2ID,False,False,False,False,False,401,False,278.46377666768126,
383,1767780096.8254247,1170596,strong_user_01,password_383,unknown,ARGON2ID,False,False,False,False,False,401,False,221.08336348988507,
384,1767780097.046508,1170596,strong_user_01,password_384,unknown,ARGON2ID,False,False,False,False,False,401,False,283.3445936431203,
385,1767780097.3298526,1170596,strong_user_01,password_385,unknown,ARGON2ID,False,False,False,False,False,401,False,228.19761053468844,
386,1767780097.5580502,1170596,strong_user_01,password_386,unknown,ARGON2ID,False,False,False,False,False,401,False,228.47808841524696,
387,1767780097.7865283,1170596,strong_user_01,password_387,unknown,ARGON2ID,False,False,False,False,False,401,False,273.6445329015469,
388,1767780098.0601728,1170596,strong_user_01,password_388,unknown,ARGON2ID,False,False,False,False,False,401,False,220.15803842832182,
389,1767780098.280331,1170596,strong_user_01,password_389,unknown,ARGON2ID,False,False,False,False,False,401,False,257.7939159129922,
390,1767780098.5381248,1170596,strong_user_01,password_390,unknown,ARGON2ID,False,False,False,False,False,401,False,279.4660175509523,
391,1767780098.8175907,1170596,strong_user_01,password_391,unknown,ARGON2ID,False,False,False,False,False,401,False,295.01331502239424,
392,1767780099.1126041,1170596,strong_user_01,password_392,unknown,ARGON2ID,False,False,False,False,False,401,False,261.72444801694945,
393,1767780099.3743286,1170596,strong_user_01,password_393,unknown,ARGON2ID,False,False,False,False,False,401,False,273.00651538650266,
394,1767780099.647335,1170596,strong_user_01,password_394,unknown,ARGON2ID,False,False,False,False,False,401,False,266.182453190725,
395,1767780099.9135175,1170596,strong_user_01,password_395,unknown,ARGON2ID,False,False,False,False,False,401,False,232.37455168055604,
396,1767780100.1458921,1170596,strong_user_01,password_396,unknown,ARGON2ID,False,False,False,False,False,401,False,296.3493615609694,
397,1767780100.4422414,1170596,strong_user_01,password_397,unknown,ARGON2ID,False,False,False,False,False,401,False,242.53498971145063,
398,1767780100.6847763,1170596,strong_user_01,password_398,unknown,ARGON2ID,False,False,False,False,False,401,False,216.83437435260282,
399,1767780100.9016106,1170596,strong_user_01,password_399,unknown,ARGON2ID,False,False,False,False,False,401,False,226.3499092248123,
400,1767780101.1279604,1170596,strong_user_01,password_400,unknown,ARGON2ID,False,False,False,False,False,401,False,250.48260021402,
401,1767780101.378443,1170596,strong_user_01,password_401,unknown,ARGON2ID,False,False,False,False,False,401,False,271.19272937962364,
402,1767780101.6496358,1170596,strong_user_01,password_402,unknown,ARGON2ID,False,False,False,False,False,401,False,200.21494191055214,
403,1767780101.8498507,1170596,strong_user_01,password_403,unknown,ARGON2ID,False,False,False,False,False,401,False,256.4692115509145,
404,1767780102.10632,1170596,strong_user_01,password_404,unknown,ARGON2ID,False,False,False,False,False,401,False,228.65535018857412,
405,1767780102.3349752,1170596,strong_user_01,password_405,unknown,ARGON2ID,False,False,False,False,False,401,False,276.7682821204369,
406,1767780102.6117435,1170596,strong_user_01,password_406,unknown,ARGON2ID,False,False,False,False,False,401,False,232.43911933809187,
407,1767780102.8441825,1170596,strong_user_01,password_407,unknown,ARGON2ID,False,False,False,False,False,401,False,278.1105786382733,
408,1767780103.122293,1170596,strong_user_01,password_408,unknown,ARGON2ID,False,False,False,False,False,401,False,293.6058050814581,
409,1767780103.4158988,1170596,strong_user_01,password_409,unknown,ARGON2ID,False,False,False,False,False,401,False,284.7920178266355,
410,1767780103.7006907,1170596,strong_user_01,password_410,unknown,ARGON2ID,False,False,False,False,False,401,False,251.204737386707,
411,1767780103.9518955,1170596,strong_user_01,password_411,unknown,ARGON2ID,False,False,False,False,False,401,False,249.1909892706539,
412,1767780104.2010865,1170596,strong_user_01,password_412,unknown,ARGON2ID,False,False,False,False,False,401,False,277.7495980866509,
413,1767780104.478836,1170596,strong_user_01,password_413,unknown,ARGON2ID,False,False,False,False,False,401,False,223.90153728270488,
414,1767780104.7027376,1170596,strong_user_01,password_414,unknown,ARGON2ID,False,False,False,False,False,401,False,200.7431104950971,
415,1767780104.9034808,1170596,strong_user_01,password_415,unknown,ARGON2ID,False,False,False,False,False,401,False,299.4980506701224,
416,1767780105.2029788,1170596,strong_user_01,password_416,unknown,ARGON2ID,False,False,False,False,False,401,False,296.089959337765,
417,1767780105.4990687,1170596,strong_user_01,password_417,unknown,ARGON2ID,False,False,False,False,False,401,False,253.86324388758857,
418,1767780105.752932,1170596,strong_user_01,password_418,unknown,ARGON2ID,False,False,False,False,False,401,False,247.34894548124728,
419,1767780106.000281,1170596,strong_user_01,password_419,unknown,ARGON2ID,False,False,False,False,False,401,False,239.13735901166345,
420,1767780106.2394185,1170596,strong_user_01,password_420,unknown,ARGON2ID,False,False,False,False,False,401,False,239.64026786281403,
421,1767780106.4790587,1170596,strong_user_01,password_421,unknown,ARGON2ID,False,False,False,False,False,401,False,258.8668225445698,
422,1767780106.7379255,1170596,strong_user_01,password_422,unknown,ARGON2ID,False,False,False,False,False,401,False,260.9754854168682,
423,1767780106.9989011,1170596,strong_user_01,password_423,unknown,ARGON2ID,False,False,False,False,False,401,False,219.6669408554843,
424,1767780107.218568,1170596,strong_user_01,password_424,unknown,ARGON2ID,False,False,False,False,False,401,False,214.8169090314013,
425,1767780107.433385,1170596,strong_user_01,password_425,unknown,ARGON2ID,False,False,False,False,False,401,False,219.81150903820875,
426,1767780107.6531963,1170596,strong_user_01,password_426,unknown,ARGON2ID,False,False,False,False,False,401,False,287.315332256678,
427,1767780107.9405117,1170596,strong_user_01,password_427,unknown,ARGON2ID,False,False,False,False,False,401,False,292.3796840825438,
428,1767780108.2328913,1170596,strong_user_01,password_428,unknown,ARGON2ID,False,False,False,False,False,401,False,251.6471014290043,
429,1767780108.4845383,1170596,strong_user_01,password_429,unknown,ARGON2ID,False,False,False,False,False,401,False,253.16694739910506,
430,1767780108.7377052,1170596,strong_user_01,password_430,unknown,ARGON2ID,False,False,False,False,False,401,False,231.73498019041017,
431,1767780108.9694402,1170596,strong_user_01,password_431,unknown,ARGON2ID,False,False,False,False,False,401,False,242.14746963109005,
432,1767780109.2115877,1170596,strong_user_01,password_432,unknown,ARGON2ID,False,False,False,False,False,401,False,232.9408999245108,
433,1767780109.4445286,1170596,strong_user_01,password_433,unknown,ARGON2ID,False,False,False,False,False,401,False,202.94975542984685,
434,1767780109.6474783,1170596,strong_user_01,password_434,unknown,ARGON2ID,False,False,False,False,False,401,False,214.40640589209178,
435,1767780109.8618848,1170596,strong_user_01,password_435,unknown,ARGON2ID,False,False,False,False,False,401,False,275.15340321970467,
436,1767780110.1370382,1170596,strong_user_01,password_436,unknown,ARGON2ID,False,False,False,False,False,401,False,227.546662613228,
437,1767780110.364585,1170596,strong_user_01,password_437,unknown,ARGON2ID,False,False,False,False,False,401,False,280.04577056610134,
438,1767780110.6446307,1170596,strong_user_01,password_438,unknown,ARGON2ID,False,False,False,False,False,401,False,209.15562529869118,
439,1767780110.8537862,1170596,strong_user_01,password_439,unknown,ARGON2ID,False,False,False,False,False,401,False,236.8170120226872,
440,1767780111.0906034,1170596,strong_user_01,password_440,unknown,ARGON2ID,False,False,False,False,False,401,False,214.67838901848557,
441,1767780111.3052816,1170596,strong_user_01,password_441,unknown,ARGON2ID,False,False,False,False,False,401,False,253.17669256657825,
442,1767780111.5584583,1170596,strong_user_01,password_442,unknown,ARGON2ID,False,False,False,False,False,401,False,299.2397781747741,
443,1767780111.8576982,1170596,strong_user_01,password_443,unknown,ARGON2ID,False,False,False,False,False,401,False,205.29160547976988,
444,1767780112.0629897,1170596,strong_user_01,password_444,unknown,ARGON2ID,False,False,False,False,False,401,False,201.15609882246977,
445,1767780112.2641459,1170596,strong_user_01,password_445,unknown,ARGON2ID,False,False,False,False,False,401,False,284.2085261711689,
446,1767780112.5483544,1170596,strong_user_01,password_446,unknown,ARGON2ID,False,False,False,False,False,401,False,231.06062888859304,
447,1767780112.7794151,1170596,strong_user_01,password_447,unknown,ARGON2ID,False,False,False,False,False,401,False,284.28886547043174,
448,1767780113.063704,1170596,strong_user_01,password_448,unknown,ARGON2ID,False,False,False,False,False,401,False,294.8938978349278,
449,1767780113.358598,1170596,strong_user_01,password_449,unknown,ARGON2ID,False,False,False,False,False,401,False,295.50733469429736,
450,1767780113.6541054,1170596,strong_user_01,password_450,unknown,ARGON2ID,False,False,False,False,False,401,False,213.6286616024409,
451,1767780113.8677342,1170596,strong_user_01,password_451,unknown,ARGON2ID,False,False,False,False,False,401,False,218.86342864108266,
452,1767780114.0865977,1170596,strong_user_01,password_452,unknown,ARGON2ID,False,False,False,False,False,401,False,254.21744309408476,
453,1767780114.340815,1170596,strong_user_01,password_453,unknown,ARGON2ID,False,False,False,False,False,401,False,215.898603988997,
454,1767780114.5567136,1170596,strong_user_01,password_454,unknown,ARGON2ID,False,False,False,False,False,401,False,233.2515258680625,
455,1767780114.7899652,1170596,strong_user_01,correct_password_strong,strong,ARGON2ID,False,False,False,False,False,200,True,276.5030106765068,
