attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
274,1767799591.3748126,1170596,strong_user_01,password_274,unknown,ARGON2ID,True,True,False,False,False,401,False,253.06505630969278,
275,1767799591.6278777,1170596,strong_user_01,password_275,unknown,ARGON2ID,True,True,False,False,False,401,False,235.9927151295901,
277,1767799892.6278777,1170596,strong_user_01,password_277,unknown,ARGON2ID,True,True,False,False,False,401,False,291.2948460861031,
278,1767799892.9191725,1170596,strong_user_01,password_278,unknown,ARGON2ID,True,True,False,False,False,401,False,228.0671943194627,
279,1767799893.1472397,1170596,strong_user_01,password_279,unknown,ARGON2ID,True,True,False,False,False,401,False,288.7643156663473,
280,1767799893.436004,1170596,strong_user_01,password_280,unknown,ARGON2ID,True,True,False,False,False,401,False,287.2697744988455,
281,1767799893.7232738,1170596,strong_user_01,password_281,unknown,ARGON2ID,True,True,False,False,False,401,False,217.05717985850882,
283,1767800194.7232738,1170596,strong_user_01,password_283,unknown,ARGON2ID,True,True,False,False,False,401,False,245.15969086944196,
284,1767800194.9684334,1170596,strong_user_01,password_284,unknown,ARGON2ID,True,True,False,False,False,401,False,243.07971338477367,
285,1767800195.211513,1170596,strong_user_01,password_285,unknown,ARGON2ID,True,True,False,False,False,401,False,223.62443234276952,
286,1767800195.4351375,1170596,strong_user_01,password_286,unknown,ARGON2ID,True,True,False,False,False,401,False,270.9846663178091,
287,1767800195.7061222,1170596,strong_user_01,password_287,unknown,ARGON2ID,True,True,False,False,False,401,False,236.20264982999117,
289,1767800496.7061222,1170596,strong_user_01,password_289,unknown,ARGON2ID,True,True,False,False,False,401,False,245.0043700200946,
290,1767800496.9511266,1170596,strong_user_01,password_290,unknown,ARGON2ID,True,True,False,False,False,401,False,252.4687020455278,
291,1767800497.2035952,1170596,strong_user_01,password_291,unknown,ARGON2ID,True,True,False,False,False,401,False,235.29287000177376,
292,1767800497.438888,1170596,strong_user_01,password_292,unknown,ARGON2ID,True,True,False,False,False,401,False,218.3987595645778,
293,1767800497.657287,1170596,strong_user_01,password_293,unknown,ARGON2ID,True,True,False,False,False,401,False,224.999385269201,
295,1767800798.657287,1170596,strong_user_01,password_295,unknown,ARGON2ID,True,True,False,False,False,401,False,245.45177044782707,
296,1767800798.9027386,1170596,strong_user_01,password_296,unknown,ARGON2ID,True,True,False,False,False,401,False,236.26947905170024,
297,1767800799.139008,1170596,strong_user_01,password_297,unknown,ARGON2ID,True,True,False,False,False,401,False,217.39759051140345,
298,1767800799.3564057,1170596,strong_user_01,password_298,unknown,ARGON2ID,True,True,False,False,False,401,False,274.4765663412047,
299,1767800799.6308823,1170596,strong_user_01,password_299,unknown,ARGON2ID,True,True,False,False,False,401,False,279.728825496905,
301,1767801100.6308823,1170596,strong_user_01,password_301,unknown,ARGON2ID,True,True,False,False,False,401,False,283.0418672954829,
302,1767801100.9139242,1170596,strong_user_01,password_302,unknown,ARGON2ID,True,True,False,False,False,401,False,266.97685218584445,
303,1767801101.180901,1170596,strong_user_01,password_303,unknown,ARGON2ID,True,True,False,False,False,401,False,290.8628917862077,
304,1767801101.4717638,1170596,strong_user_01,password_304,unknown,ARGON2ID,True,True,False,False,False,401,False,279.20350181367974,
305,1767801101.7509673,1170596,strong_user_01,password_305,unknown,ARGON2ID,True,True,False,False,False,401,False,208.9518501727457,
307,1767801402.7509673,1170596,strong_user_01,password_307,unknown,ARGON2ID,True,True,False,False,False,401,False,290.8013243352186,
308,1767801403.0417686,1170596,strong_user_01,password_308,unknown,ARGON2ID,True,True,False,False,False,401,False,295.38708802396775,
309,1767801403.3371556,1170596,strong_user_01,password_309,unknown,ARGON2ID,True,True,False,False,False,401,False,289.3552457544047,
310,1767801403.6265109,1170596,strong_user_01,password_310,unknown,ARGON2ID,True,True,False,False,False,401,False,242.03277539920754,
311,1767801403.8685436,1170596,strong_user_01,password_311,unknown,ARGON2ID,True,True,False,False,False,401,False,231.25406511595276,
313,1767801704.8685436,1170596,strong_user_01,password_313,unknown,ARGON2ID,True,True,False,False,False,401,False,255.62890763152993,
314,1767801705.1241724,1170596,strong_user_01,password_314,unknown,ARGON2ID,True,True,False,False,False,401,False,200.94946458101936,
315,1767801705.3251219,1170596,strong_user_01,password_315,unknown,ARGON2ID,True,True,False,False,False,401,False,247.31964701345336,
316,1767801705.5724416,1170596,strong_user_01,password_316,unknown,ARGON2ID,True,True,False,False,False,401,False,252.37219751822758,
317,1767801705.8248138,1170596,strong_user_01,password_317,unknown,ARGON2ID,True,True,False,False,False,401,False,210.03088536952637,
319,1767802006.8248138,1170596,strong_user_01,password_319,unknown,ARGON2ID,True,True,False,False,False,401,False,280.72298995810456,
320,1767802007.105537,1170596,strong_user_01,password_320,unknown,ARGON2ID,True,True,False,False,False,401,False,275.42713732280396,
321,1767802007.380964,1170596,strong_user_01,password_321,unknown,ARGON2ID,True,True,False,False,False,401,False,273.26174941680654,
322,1767802007.6542258,1170596,strong_user_01,password_322,unknown,ARGON2ID,True,True,False,False,False,401,False,253.23199168419876,
323,1767802007.9074578,1170596,strong_user_01,password_323,unknown,ARGON2ID,True,True,False,False,False,401,False,227.8989447477516,
325,1767802308.9074578,1170596,strong_user_01,password_325,unknown,ARGON2ID,True,True,False,False,False,401,False,217.50720500931044,
326,1767802309.124965,1170596,strong_user_01,password_326,unknown,ARGON2ID,True,True,False,False,False,401,False,289.5345387241022,
327,1767802309.4144995,1170596,strong_user_01,password_327,unknown,ARGON2ID,True,True,False,False,False,401,False,255.89337815329057,
328,1767802309.670393,1170596,strong_user_01,password_328,unknown,ARGON2ID,True,True,False,False,False,401,False,253.90104007766905,
329,1767802309.924294,1170596,strong_user_01,password_329,unknown,ARGON2ID,True,True,False,False,False,401,False,262.61710605192394,
331,1767802610.924294,1170596,strong_user_01,password_331,unknown,ARGON2ID,True,True,False,False,False,401,False,247.4785398507637,
332,1767802611.1717725,1170596,strong_user_01,password_332,unknown,ARGON2ID,True,True,False,False,False,401,False,204.03796402960313,
333,1767802611.3758104,1170596,strong_user_01,password_333,unknown,ARGON2ID,True,True,False,False,False,401,False,299.29028936157124,
334,1767802611.6751006,1170596,strong_user_01,password_334,unknown,ARGON2ID,True,True,False,False,False,401,False,218.41442748047194,
335,1767802611.893515,1170596,strong_user_01,password_335,unknown,ARGON2ID,True,True,False,False,False,401,False,290.93124244012495,
337,1767802912.893515,1170596,strong_user_01,password_337,unknown,ARGON2ID,True,True,False,False,False,401,False,257.9438893394546,
338,1767802913.151459,1170596,strong_user_01,password_338,unknown,ARGON2ID,True,True,False,False,False,401,False,268.7551542863013,
339,1767802913.4202142,1170596,strong_user_01,password_339,unknown,ARGON2ID,True,True,False,False,False,401,False,269.95793370322895,
340,1767802913.6901722,1170596,strong_user_01,password_340,unknown,ARGON2ID,True,True,False,False,False,401,False,250.0129390330828,
341,1767802913.940185,1170596,strong_user_01,password_341,unknown,ARGON2ID,True,True,False,False,False,401,False,266.64632887888285,
343,1767803214.940185,1170596,strong_user_01,password_343,unknown,ARGON2ID,True,True,False,False,False,401,False,271.8723316070009,
344,1767803215.2120574,1170596,strong_user_01,password_344,unknown,ARGON2ID,True,True,False,False,False,401,False,240.04358682219615,
345,1767803215.452101,1170596,strong_user_01,password_345,unknown,ARGON2ID,True,True,False,False,False,401,False,278.5259267742343,
346,1767803215.7306268,1170596,strong_user_01,password_346,unknown,ARGON2ID,True,True,False,False,False,401,False,280.7493855505963,
347,1767803216.0113761,1170596,strong_user_01,password_347,unknown,ARGON2ID,True,True,False,False,False,401,False,246.86623004268364,
349,1767803517.0113761,1170596,strong_user_01,password_349,unknown,ARGON2ID,True,True,False,False,False,401,False,235.555527971063,
350,1767803517.2469316,1170596,strong_user_01,password_350,unknown,ARGON2ID,True,True,False,False,False,401,False,291.30717455775005,
351,1767803517.5382388,1170596,strong_user_01,password_351,unknown,ARGON2ID,True,True,False,False,False,401,False,202.61367434905313,
352,1767803517.7408524,1170596,strong_user_01,password_352,unknown,ARGON2ID,True,True,False,False,False,401,False,262.1340725348873,
353,1767803518.0029864,1170596,strong_user_01,password_353,unknown,ARGON2ID,True,True,False,False,False,401,False,282.1795145797338,
355,1767803819.0029864,1170596,strong_user_01,password_355,unknown,ARGON2ID,True,True,False,False,False,401,False,251.13132022947988,
356,1767803819.2541177,1170596,strong_user_01,password_356,unknown,ARGON2ID,True,True,False,False,False,401,False,234.7796264790905,
357,1767803819.4888973,1170596,strong_user_01,password_357,unknown,ARGON2ID,True,True,False,False,False,401,False,283.79389579709255,
358,1767803819.7726912,1170596,strong_user_01,password_358,unknown,ARGON2ID,True,True,False,False,False,401,False,299.9314531218076,
359,1767803820.0726228,1170596,strong_user_01,password_359,unknown,ARGON2ID,True,True,False,False,False,401,False,288.10019916301025,
361,1767804121.0726228,1170596,strong_user_01,password_361,unknown,ARGON2ID,True,True,False,False,False,401,False,236.6933981669016,
362,1767804121.3093162,1170596,strong_user_01,password_362,unknown,ARGON2ID,True,True,False,False,False,401,False,219.44452025328263,
363,1767804121.5287607,1170596,strong_user_01,password_363,unknown,ARGON2ID,True,True,False,False,False,401,False,260.3909986124648,
364,1767804121.7891517,1170596,strong_user_01,password_364,unknown,ARGON2ID,True,True,False,False,False,401,False,274.11436224559526,
365,1767804122.063266,1170596,strong_user_01,password_365,unknown,ARGON2ID,True,True,False,False,False,401,False,275.99180864259256,
367,1767804423.063266,1170596,strong_user_01,password_367,unknown,ARGON2ID,True,True,False,False,False,401,False,271.2433031646897,
368,1767804423.3345094,1170596,strong_user_01,password_368,unknown,ARGON2ID,True,True,False,False,False,401,False,260.51689601557973,
369,1767804423.5950263,1170596,strong_user_01,password_369,unknown,ARGON2ID,True,True,False,False,False,401,False,236.90948303264935,
370,1767804423.8319356,1170596,strong_user_01,password_370,unknown,ARGON2ID,True,True,False,False,False,401,False,214.858521206707,
371,1767804424.0467942,1170596,strong_user_01,password_371,unknown,ARGON2ID,True,True,False,False,False,401,False,278.91215046788227,
373,1767804725.0467942,1170596,strong_user_01,password_373,unknown,ARGON2ID,True,True,False,False,False,401,False,299.4843672467472,
374,1767804725.3462784,1170596,strong_user_01,password_374,unknown,ARGON2ID,True,True,False,False,False,401,False,209.566955115118,
375,1767804725.5558455,1170596,strong_user_01,password_375,unknown,ARGON2ID,True,True,False,False,False,401,False,218.68519490964474,
376,1767804725.7745306,1170596,strong_user_01,password_376,unknown,ARGON2ID,True,True,False,False,False,401,False,248.27064673108424,
377,1767804726.0228014,1170596,strong_user_01,password_377,unknown,ARGON2ID,True,True,False,False,False,401,False,221.38033017369182,
379,1767805027.0228014,1170596,strong_user_01,password_379,unknown,ARGON2ID,True,True,False,False,False,401,False,233.80595474045998,
380,1767805027.2566073,1170596,strong_user_01,password_380,unknown,ARGON2ID,True,True,False,False,False,401,False,202.18017018114844,
381,1767805027.4587874,1170596,strong_user_01,password_381,unknown,ARGON2ID,True,True,False,False,False,401,False,202.8612111357597,
382,1767805027.6616488,1170596,strong_user_01,password_382,unknown,ARGON2ID,True,True,False,False,False,401,False,264.2403937964111,
383,1767805027.9258893,1170596,strong_user_01,password_383,unknown,ARGON2ID,True,True,False,False,False,401,False,233.6001911972623,
385,1767805328.9258893,1170596,strong_user_01,password_385,unknown,ARGON2ID,True,True,False,False,False,401,False,204.7865519617033,
386,1767805329.1306758,1170596,strong_user_01,password_386,unknown,ARGON2ID,True,True,False,False,False,401,False,205.82729748248136,
387,1767805329.336503,1170596,strong_user_01,password_387,unknown,ARGON2ID,True,True,False,False,False,401,False,278.0114100715415,
388,1767805329.6145144,1170596,strong_user_01,password_388,unknown,ARGON2ID,True,True,False,False,False,401,False,203.0950862320359,
389,1767805329.8176095,1170596,strong_user_01,password_389,unknown,ARGON2ID,True,True,False,False,False,401,False,237.7549294605911,
391,1767805630.8176095,1170596,strong_user_01,password_391,unknown,ARGON2ID,True,True,False,False,False,401,False,265.5662555714422,
392,1767805631.083176,1170596,strong_user_01,password_392,unknown,ARGON2ID,True,True,False,False,False,401,False,221.79878798685414,
393,1767805631.3049748,1170596,strong_user_01,password_393,unknown,ARGON2ID,True,True,False,False,False,401,False,213.55387709560355,
394,1767805631.5185287,1170596,strong_user_01,password_394,unknown,ARGON2ID,True,True,False,False,False,401,False,279.6315199268757,
395,1767805631.7981603,1170596,strong_user_01,password_395,unknown,ARGON2ID,True,True,False,False,False,401,False,249.08583794772284,
397,1767805932.7981603,1170596,strong_user_01,password_397,unknown,ARGON2ID,True,True,False,False,False,401,False,207.97405086460154,
398,1767805933.0061343,1170596,strong_user_01,password_398,unknown,ARGON2ID,True,True,False,False,False,401,False,282.5501884995612,
399,1767805933.2886844,1170596,strong_user_01,password_399,unknown,ARGON2ID,True,True,False,False,False,401,False,273.156592247409,
400,1767805933.561841,1170596,strong_user_01,password_400,unknown,ARGON2ID,True,True,False,False,False,401,False,267.85197622611287,
401,1767805933.829693,1170596,strong_user_01,password_401,unknown,ARGON2ID,True,True,False,False,False,401,False,250.8287747286788,
403,1767806234.829693,1170596,strong_user_01,password_403,unknown,ARGON2ID,True,True,False,False,False,401,False,297.89710476776315,
404,1767806235.1275902,1170596,strong_user_01,password_404,unknown,ARGON2ID,True,True,False,False,False,401,False,218.08587603129092,
405,1767806235.345676,1170596,strong_user_01,password_405,unknown,ARGON2ID,True,True,False,False,False,401,False,264.6947522673765,
406,1767806235.6103706,1170596,strong_user_01,password_406,unknown,ARGON2ID,True,True,False,False,False,401,False,291.0355746880299,
407,1767806235.9014063,1170596,strong_user_01,password_407,unknown,ARGON2ID,True,True,False,False,False,401,False,289.69367565330316,
409,1767806536.9014063,1170596,strong_user_01,password_409,unknown,ARGON2ID,True,True,False,False,False,401,False,274.68385855781185,
410,1767806537.1760902,1170596,strong_user_01,password_410,unknown,ARGON2ID,True,True,False,False,False,401,False,235.69356309646932,
411,1767806537.4117837,1170596,strong_user_01,password_411,unknown,ARGON2ID,True,True,False,False,False,401,False,219.06337475294498,
412,1767806537.630847,1170596,strong_user_01,password_412,unknown,ARGON2ID,True,True,False,False,False,401,False,220.90330941637575,
413,1767806537.8517504,1170596,strong_user_01,password_413,unknown,ARGON2ID,True,True,False,False,False,401,False,284.2845090889525,
415,1767806838.8517504,1170596,strong_user_01,password_415,unknown,ARGON2ID,True,True,False,False,False,401,False,268.5568552040294,
416,1767806839.1203072,1170596,strong_user_01,password_416,unknown,ARGON2ID,True,True,False,False,False,401,False,285.7460566585408,
417,1767806839.4060533,1170596,strong_user_01,password_417,unknown,ARGON2ID,True,True,False,False,False,401,False,283.0808340600043,
418,1767806839.6891341,1170596,strong_user_01,password_418,unknown,ARGON2ID,True,True,False,False,False,401,False,238.57478670851532,
419,1767806839.9277089,1170596,strong_user_01,password_419,unknown,ARGON2ID,True,True,False,False,False,401,False,260.3297908903962,
421,1767807140.9277089,1170596,strong_user_01,password_421,unknown,ARGON2ID,True,True,False,False,False,401,False,270.24834978011256,
422,1767807141.1979573,1170596,strong_user_01,password_422,unknown,ARGON2ID,True,True,False,False,False,401,False,297.39491201662855,
423,1767807141.4953523,1170596,strong_user_01,password_423,unknown,ARGON2ID,True,True,False,False,False,401,False,285.5911070459937,
424,1767807141.7809434,1170596,strong_user_01,password_424,unknown,ARGON2ID,True,True,False,False,False,401,False,296.6404423871548,
425,1767807142.0775838,1170596,strong_user_01,password_425,unknown,ARGON2ID,True,True,False,False,False,401,False,258.1206059700581,
427,1767807443.0775838,1170596,strong_user_01,password_427,unknown,ARGON2ID,True,True,False,False,False,401,False,274.6111971919876,
428,1767807443.352195,1170596,strong_user_01,password_428,unknown,ARGON2ID,True,True,False,False,False,401,False,202.10021624970116,
429,1767807443.5542953,1170596,strong_user_01,password_429,unknown,ARGON2ID,True,True,False,False,False,401,False,241.0748619320276,
430,1767807443.79537,1170596,strong_user_01,password_430,unknown,ARGON2ID,True,True,False,False,False,401,False,232.54401272765043,
431,1767807444.027914,1170596,strong_user_01,password_431,unknown,ARGON2ID,True,True,False,False,False,401,False,226.34397362896763,
433,1767807745.027914,1170596,strong_user_01,password_433,unknown,ARGON2ID,True,True,False,False,False,401,False,284.1570888165559,
434,1767807745.312071,1170596,strong_user_01,password_434,unknown,ARGON2ID,True,True,False,False,False,401,False,258.9102490405314,
435,1767807745.5709813,1170596,strong_user_01,password_435,unknown,ARGON2ID,True,True,False,False,False,401,False,226.4637148738433,
436,1767807745.797445,1170596,strong_user_01,password_436,unknown,ARGON2ID,True,True,False,False,False,401,False,266.67741391573736,
437,1767807746.0641224,1170596,strong_user_01,password_437,unknown,ARGON2ID,True,True,False,False,False,401,False,261.541151420636,
439,1767808047.0641224,1170596,strong_user_01,password_439,unknown,ARGON2ID,True,True,False,False,False,401,False,220.0651205773333,
440,1767808047.2841876,1170596,strong_user_01,password_440,unknown,ARGON2ID,True,True,False,False,False,401,False,200.6019469734257,
441,1767808047.4847896,1170596,strong_user_01,password_441,unknown,ARGON2ID,True,True,False,False,False,401,False,227.08051335847057,
442,1767808047.7118702,1170596,strong_user_01,password_442,unknown,ARGON2ID,True,True,False,False,False,401,False,236.42484400818296,
443,1767808047.948295,1170596,strong_user_01,password_443,unknown,ARGON2ID,True,True,False,False,False,401,False,226.44740698167095,
445,1767808348.948295,1170596,strong_user_01,password_445,unknown,ARGON2ID,True,True,False,False,False,401,False,270.8031930669826,
446,1767808349.2190983,1170596,strong_user_01,password_446,unknown,ARGON2ID,True,True,False,False,False,401,False,276.92633400390775,
447,1767808349.4960246,1170596,strong_user_01,password_447,unknown,ARGON2ID,True,True,False,False,False,401,False,222.34337140120914,
448,1767808349.718368,1170596,strong_user_01,password_448,unknown,ARGON2ID,True,True,False,False,False,401,False,253.38750915823428,
449,1767808349.9717555,1170596,strong_user_01,password_449,unknown,ARGON2ID,True,True,False,False,False,401,False,205.87422924222366,
451,1767808650.9717555,1170596,strong_user_01,password_451,unknown,ARGON2ID,True,True,False,False,False,401,False,244.44070339720548,
452,1767808651.2161963,1170596,strong_user_01,password_452,unknown,ARGON2ID,True,True,False,False,False,401,False,263.6472721663682,
453,1767808651.4798436,1170596,strong_user_01,password_453,unknown,ARGON2ID,True,True,False,False,False,401,False,276.64424298660236,
454,1767808651.7564878,1170596,strong_user_01,password_454,unknown,ARGON2ID,True,True,False,False,False,401,False,213.48429271351878,
455,1767808651.9699721,1170596,strong_user_01,correct_password_strong,strong,ARGON2ID,True,True,False,False,False,200,True,245.1223522278917,
