attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
279,1767765910.4209003,1170596,strong_user_01,password_279,unknown,BCRYPT,False,True,False,False,False,401,False,340.8939366521544,
280,1767765910.7617943,1170596,strong_user_01,password_280,unknown,BCRYPT,False,True,False,False,False,401,False,318.41151307133765,
281,1767765911.080206,1170596,strong_user_01,password_281,unknown,BCRYPT,False,True,False,False,False,401,False,380.056183088703,
283,1767766212.080206,1170596,strong_user_01,password_283,unknown,BCRYPT,False,True,False,False,False,401,False,350.12132918763524,
284,1767766212.4303272,1170596,strong_user_01,password_284,unknown,BCRYPT,False,True,False,False,False,401,False,371.8956653076739,
285,1767766212.8022227,1170596,strong_user_01,password_285,unknown,BCRYPT,False,True,False,False,False,401,False,306.8029626975949,
286,1767766213.1090257,1170596,strong_user_01,password_286,unknown,BCRYPT,False,True,False,False,False,401,False,306.9582878208439,
287,1767766213.415984,1170596,strong_user_01,password_287,unknown,BCRYPT,False,True,False,False,False,401,False,350.2031819945639,
289,1767766514.415984,1170596,strong_user_01,password_289,unknown,BCRYPT,False,True,False,False,False,401,False,399.62533364881114,
290,1767766514.8156092,1170596,strong_user_01,password_290,unknown,BCRYPT,False,True,False,False,False,401,False,383.77642126422757,
291,1767766515.1993856,1170596,strong_user_01,password_291,unknown,BCRYPT,False,True,False,False,False,401,False,329.04172312736404,
292,1767766515.5284274,1170596,strong_user_01,password_292,unknown,BCRYPT,False,True,False,False,False,401,False,373.4799645247422,
293,1767766515.9019074,1170596,strong_user_01,password_293,unknown,BCRYPT,False,True,False,False,False,401,False,374.26310462657443,
295,1767766816.9019074,1170596,strong_user_01,password_295,unknown,BCRYPT,False,True,False,False,False,401,False,384.7051116717188,
296,1767766817.2866125,1170596,strong_user_01,password_296,unknown,BCRYPT,False,True,False,False,False,401,False,341.2057823354179,
297,1767766817.6278183,1170596,strong_user_01,password_297,unknown,BCRYPT,False,True,False,False,False,401,False,358.7942526682499,
298,1767766817.9866126,1170596,strong_user_01,password_298,unknown,BCRYPT,False,True,False,False,False,401,False,375.51799471146035,
299,1767766818.3621306,1170596,strong_user_01,password_299,unknown,BCRYPT,False,True,False,False,False,401,False,379.25346219991144,
301,1767767119.3621306,1170596,strong_user_01,password_301,unknown,BCRYPT,False,True,False,False,False,401,False,342.9661927923722,
302,1767767119.7050967,1170596,strong_user_01,password_302,unknown,BCRYPT,False,True,False,False,False,401,False,300.0105759713564,
303,1767767120.0051074,1170596,strong_user_01,password_303,unknown,BCRYPT,False,True,False,False,False,401,False,343.50262484228193,
304,1767767120.34861,1170596,strong_user_01,password_304,unknown,BCRYPT,False,True,False,False,False,401,False,399.43877737891927,
305,1767767120.7480488,1170596,strong_user_01,password_305,unknown,BCRYPT,False,True,False,False,False,401,False,362.1893392863657,
307,1767767421.7480488,1170596,strong_user_01,password_307,unknown,BCRYPT,False,True,False,False,False,401,False,311.28421321874,
308,1767767422.059333,1170596,strong_user_01,password_308,unknown,BCRYPT,False,True,False,False,False,401,False,391.1718825987583,
309,1767767422.450505,1170596,strong_user_01,password_309,unknown,BCRYPT,False,True,False,False,False,401,False,319.04796691714455,
310,1767767422.769553,1170596,strong_user_01,password_310,unknown,BCRYPT,False,True,False,False,False,401,False,352.34037914365274,
311,1767767423.1218934,1170596,strong_user_01,password_311,unknown,BCRYPT,False,True,False,False,False,401,False,342.64187932359926,
313,1767767724.1218934,1170596,strong_user_01,password_313,unknown,BCRYPT,False,True,False,False,False,401,False,320.85576420198583,
314,1767767724.4427493,1170596,strong_user_01,password_314,unknown,BCRYPT,False,True,False,False,False,401,False,380.606176108819,
315,1767767724.8233554,1170596,strong_user_01,password_315,unknown,BCRYPT,False,True,False,False,False,401,False,301.63083366411706,
316,1767767725.1249862,1170596,strong_user_01,password_316,unknown,BCRYPT,False,True,False,False,False,401,False,344.1560031496986,
317,1767767725.4691422,1170596,strong_user_01,password_317,unknown,BCRYPT,False,True,False,False,False,401,False,304.70108062660734,
319,1767768026.4691422,1170596,strong_user_01,password_319,unknown,BCRYPT,False,True,False,False,False,401,False,374.4973254633795,
320,1767768026.8436396,1170596,strong_user_01,password_320,unknown,BCRYPT,False,True,False,False,False,401,False,391.97527681938533,
321,1767768027.2356148,1170596,strong_user_01,password_321,unknown,BCRYPT,False,True,False,False,False,401,False,347.808436822522,
322,1767768027.5834231,1170596,strong_user_01,password_322,unknown,BCRYPT,False,True,False,False,False,401,False,323.4478755597123,
323,1767768027.906871,1170596,strong_user_01,password_323,unknown,BCRYPT,False,True,False,False,False,401,False,391.62007206105795,
325,1767768328.906871,1170596,strong_user_01,password_325,unknown,BCRYPT,False,True,False,False,False,401,False,342.0540372138008,
326,1767768329.2489252,1170596,strong_user_01,password_326,unknown,BCRYPT,False,True,False,False,False,401,False,309.5920523167717,
327,1767768329.5585172,1170596,strong_user_01,password_327,unknown,BCRYPT,False,True,False,False,False,401,False,380.55396920589726,
328,1767768329.9390712,1170596,strong_user_01,password_328,unknown,BCRYPT,False,True,False,False,False,401,False,330.0911198479099,
329,1767768330.2691624,1170596,strong_user_01,password_329,unknown,BCRYPT,False,True,False,False,False,401,False,356.0859103576475,
331,1767768631.2691624,1170596,strong_user_01,password_331,unknown,BCRYPT,False,True,False,False,False,401,False,331.38934795716665,
332,1767768631.6005518,1170596,strong_user_01,password_332,unknown,BCRYPT,False,True,False,False,False,401,False,394.2623829614321,
333,1767768631.9948142,1170596,strong_user_01,password_333,unknown,BCRYPT,False,True,False,False,False,401,False,386.7536859302345,
334,1767768632.381568,1170596,strong_user_01,password_334,unknown,BCRYPT,False,True,False,False,False,401,False,313.8839371805689,
335,1767768632.695452,1170596,strong_user_01,password_335,unknown,BCRYPT,False,True,False,False,False,401,False,387.0942754286574,
337,1767768933.695452,1170596,strong_user_01,password_337,unknown,BCRYPT,False,True,False,False,False,401,False,301.93552273728596,
338,1767768933.9973874,1170596,strong_user_01,password_338,unknown,BCRYPT,False,True,False,False,False,401,False,342.0326372349157,
339,1767768934.33942,1170596,strong_user_01,password_339,unknown,BCRYPT,False,True,False,False,False,401,False,327.39934052598267,
340,1767768934.6668193,1170596,strong_user_01,password_340,unknown,BCRYPT,False,True,False,False,False,401,False,381.1559698606259,
341,1767768935.0479753,1170596,strong_user_01,password_341,unknown,BCRYPT,False,True,False,False,False,401,False,385.76637780305566,
343,1767769236.0479753,1170596,strong_user_01,password_343,unknown,BCRYPT,False,True,False,False,False,401,False,305.40308731153317,
344,1767769236.3533783,1170596,strong_user_01,password_344,unknown,BCRYPT,False,True,False,False,False,401,False,383.3333045946976,
345,1767769236.7367115,1170596,strong_user_01,password_345,unknown,BCRYPT,False,True,False,False,False,401,False,329.14193561774306,
346,1767769237.0658534,1170596,strong_user_01,password_346,unknown,BCRYPT,False,True,False,False,False,401,False,394.01640801103235,
347,1767769237.4598699,1170596,strong_user_01,password_347,unknown,BCRYPT,False,True,False,False,False,401,False,300.22956586637304,
349,1767769538.4598699,1170596,strong_user_01,password_349,unknown,BCRYPT,False,True,False,False,False,401,False,317.61204016383203,
350,1767769538.7774818,1170596,strong_user_01,password_350,unknown,BCRYPT,False,True,False,False,False,401,False,311.024130459186,
351,1767769539.088506,1170596,strong_user_01,password_351,unknown,BCRYPT,False,True,False,False,False,401,False,376.2268681090932,
352,1767769539.464733,1170596,strong_user_01,password_352,unknown,BCRYPT,False,True,False,False,False,401,False,365.188820196108,
353,1767769539.8299217,1170596,strong_user_01,password_353,unknown,BCRYPT,False,True,False,False,False,401,False,310.93033823191956,
355,1767769840.8299217,1170596,strong_user_01,password_355,unknown,BCRYPT,False,True,False,False,False,401,False,344.82650161028596,
356,1767769841.1747482,1170596,strong_user_01,password_356,unknown,BCRYPT,False,True,False,False,False,401,False,356.79946590646296,
357,1767769841.5315475,1170596,strong_user_01,password_357,unknown,BCRYPT,False,True,False,False,False,401,False,351.18156272972067,
358,1767769841.882729,1170596,strong_user_01,password_358,unknown,BCRYPT,False,True,False,False,False,401,False,303.2317041787272,
359,1767769842.1859608,1170596,strong_user_01,password_359,unknown,BCRYPT,False,True,False,False,False,401,False,312.8385694183828,
361,1767770143.1859608,1170596,strong_user_01,password_361,unknown,BCRYPT,False,True,False,False,False,401,False,386.39234369764114,
362,1767770143.5723531,1170596,strong_user_01,password_362,unknown,BCRYPT,False,True,False,False,False,401,False,351.8629432578975,
363,1767770143.924216,1170596,strong_user_01,password_363,unknown,BCRYPT,False,True,False,False,False,401,False,360.66560819577353,
364,1767770144.2848816,1170596,strong_user_01,password_364,unknown,BCRYPT,False,True,False,False,False,401,False,326.76249508245246,
365,1767770144.611644,1170596,strong_user_01,password_365,unknown,BCRYPT,False,True,False,False,False,401,False,385.24455673361996,
367,1767770445.611644,1170596,strong_user_01,password_367,unknown,BCRYPT,False,True,False,False,False,401,False,366.5477999444868,
368,1767770445.9781919,1170596,strong_user_01,password_368,unknown,BCRYPT,False,True,False,False,False,401,False,344.0002370044648,
369,1767770446.3221922,1170596,strong_user_01,password_369,unknown,BCRYPT,False,True,False,False,False,401,False,329.123231006089,
370,1767770446.6513155,1170596,strong_user_01,password_370,unknown,BCRYPT,False,True,False,False,False,401,False,338.16400877585363,
371,1767770446.9894795,1170596,strong_user_01,password_371,unknown,BCRYPT,False,True,False,False,False,401,False,381.88011836105454,
373,1767770747.9894795,1170596,strong_user_01,password_373,unknown,BCRYPT,False,True,False,False,False,401,False,315.1512448635849,
374,1767770748.3046308,1170596,strong_user_01,password_374,unknown,BCRYPT,False,True,False,False,False,401,False,322.84185627749014,
375,1767770748.6274726,1170596,strong_user_01,password_375,unknown,BCRYPT,False,True,False,False,False,401,False,355.860856275679,
376,1767770748.9833336,1170596,strong_user_01,password_376,unknown,BCRYPT,False,True,False,False,False,401,False,378.0932050315364,
377,1767770749.3614268,1170596,strong_user_01,password_377,unknown,BCRYPT,False,True,False,False,False,401,False,342.2194879015003,
379,1767771050.3614268,1170596,strong_user_01,password_379,unknown,BCRYPT,False,True,False,False,False,401,False,361.3401412170318,
380,1767771050.7227669,1170596,strong_user_01,password_380,unknown,BCRYPT,False,True,False,False,False,401,False,383.33827881383485,
381,1767771051.106105,1170596,strong_user_01,password_381,unknown,BCRYPT,False,True,False,False,False,401,False,311.33421768693654,
382,1767771051.4174392,1170596,strong_user_01,password_382,unknown,BCRYPT,False,True,False,False,False,401,False,371.06326634034644,
383,1767771051.7885025,1170596,strong_user_01,password_383,unknown,BCRYPT,False,True,False,False,False,401,False,383.2346347808417,
385,1767771352.7885025,1170596,strong_user_01,password_385,unknown,BCRYPT,False,True,False,False,False,401,False,343.29858563321756,
386,1767771353.1318011,1170596,strong_user_01,password_386,unknown,BCRYPT,False,True,False,False,False,401,False,378.45041037201605,
387,1767771353.5102515,1170596,strong_user_01,password_387,unknown,BCRYPT,False,True,False,False,False,401,False,368.9680227477692,
388,1767771353.8792195,1170596,strong_user_01,password_388,unknown,BCRYPT,False,True,False,False,False,401,False,374.36601076872836,
389,1767771354.2535856,1170596,strong_user_01,password_389,unknown,BCRYPT,False,True,False,False,False,401,False,353.8950983827222,
391,1767771655.2535856,1170596,strong_user_01,password_391,unknown,BCRYPT,False,True,False,False,False,401,False,320.95225058373717,
392,1767771655.5745378,1170596,strong_user_01,password_392,unknown,BCRYPT,False,True,False,False,False,401,False,346.0723250697524,
393,1767771655.9206102,1170596,strong_user_01,password_393,unknown,BCRYPT,False,True,False,False,False,401,False,346.4580822894707,
394,1767771656.2670684,1170596,strong_user_01,password_394,unknown,BCRYPT,False,True,False,False,False,401,False,374.6034687358813,
395,1767771656.641672,1170596,strong_user_01,password_395,unknown,BCRYPT,False,True,False,False,False,401,False,355.2181022425775,
397,1767771957.641672,1170596,strong_user_01,password_397,unknown,BCRYPT,False,True,False,False,False,401,False,378.9294365423297,
398,1767771958.0206013,1170596,strong_user_01,password_398,unknown,BCRYPT,False,True,False,False,False,401,False,386.1570852509752,
399,1767771958.4067583,1170596,strong_user_01,password_399,unknown,BCRYPT,False,True,False,False,False,401,False,313.4230967380343,
400,1767771958.7201815,1170596,strong_user_01,password_400,unknown,BCRYPT,False,True,False,False,False,401,False,364.8818890779461,
401,1767771959.0850635,1170596,strong_user_01,password_401,unknown,BCRYPT,False,True,False,False,False,401,False,311.7975430427173,
403,1767772260.0850635,1170596,strong_user_01,password_403,unknown,BCRYPT,False,True,False,False,False,401,False,364.22680504070905,
404,1767772260.4492903,1170596,strong_user_01,password_404,unknown,BCRYPT,False,True,False,False,False,401,False,371.47261459236813,
405,1767772260.8207629,1170596,strong_user_01,password_405,unknown,BCRYPT,False,True,False,False,False,401,False,301.36378931070635,
406,1767772261.1221266,1170596,strong_user_01,password_406,unknown,BCRYPT,False,True,False,False,False,401,False,347.63709809607445,
407,1767772261.4697638,1170596,strong_user_01,password_407,unknown,BCRYPT,False,True,False,False,False,401,False,386.28021053222415,
409,1767772562.4697638,1170596,strong_user_01,password_409,unknown,BCRYPT,False,True,False,False,False,401,False,348.9116636172053,
410,1767772562.8186755,1170596,strong_user_01,password_410,unknown,BCRYPT,False,True,False,False,False,401,False,379.0748454549675,
411,1767772563.1977503,1170596,strong_user_01,password_411,unknown,BCRYPT,False,True,False,False,False,401,False,395.37505572409776,
412,1767772563.5931253,1170596,strong_user_01,password_412,unknown,BCRYPT,False,True,False,False,False,401,False,308.95375315100137,
413,1767772563.902079,1170596,strong_user_01,password_413,unknown,BCRYPT,False,True,False,False,False,401,False,315.2139330159652,
415,1767772864.902079,1170596,strong_user_01,password_415,unknown,BCRYPT,False,True,False,False,False,401,False,395.5358234720683,
416,1767772865.2976148,1170596,strong_user_01,password_416,unknown,BCRYPT,False,True,False,False,False,401,False,381.92818691687614,
417,1767772865.679543,1170596,strong_user_01,password_417,unknown,BCRYPT,False,True,False,False,False,401,False,357.75029488815505,
418,1767772866.0372932,1170596,strong_user_01,password_418,unknown,BCRYPT,False,True,False,False,False,401,False,334.0529653007195,
419,1767772866.3713462,1170596,strong_user_01,password_419,unknown,BCRYPT,False,True,False,False,False,401,False,324.09426050297117,
421,1767773167.3713462,1170596,strong_user_01,password_421,unknown,BCRYPT,False,True,False,False,False,401,False,332.5134241221405,
422,1767773167.7038596,1170596,strong_user_01,password_422,unknown,BCRYPT,False,True,False,False,False,401,False,300.2152967534072,
423,1767773168.0040748,1170596,strong_user_01,password_423,unknown,BCRYPT,False,True,False,False,False,401,False,353.36976572739184,
424,1767773168.3574445,1170596,strong_user_01,password_424,unknown,BCRYPT,False,True,False,False,False,401,False,314.0486158563832,
425,1767773168.671493,1170596,strong_user_01,password_425,unknown,BCRYPT,False,True,False,False,False,401,False,373.61003475897184,
427,1767773469.671493,1170596,strong_user_01,password_427,unknown,BCRYPT,False,True,False,False,False,401,False,382.45315281163363,
428,1767773470.0539463,1170596,strong_user_01,password_428,unknown,BCRYPT,False,True,False,False,False,401,False,341.28111360799636,
429,1767773470.3952274,1170596,strong_user_01,password_429,unknown,BCRYPT,False,True,False,False,False,401,False,341.1149910336332,
430,1767773470.7363424,1170596,strong_user_01,password_430,unknown,BCRYPT,False,True,False,False,False,401,False,351.60680329517373,
431,1767773471.0879493,1170596,strong_user_01,password_431,unknown,BCRYPT,False,True,False,False,False,401,False,392.45861965613346,
433,1767773772.0879493,1170596,strong_user_01,password_433,unknown,BCRYPT,False,True,False,False,False,401,False,324.60622153065697,
434,1767773772.4125555,1170596,strong_user_01,password_434,unknown,BCRYPT,False,True,False,False,False,401,False,382.7106843761811,
435,1767773772.7952662,1170596,strong_user_01,password_435,unknown,BCRYPT,False,True,False,False,False,401,False,374.4937421078018,
436,1767773773.16976,1170596,strong_user_01,password_436,unknown,BCRYPT,False,True,False,False,False,401,False,388.37090126905,
437,1767773773.558131,1170596,strong_user_01,password_437,unknown,BCRYPT,False,True,False,False,False,401,False,350.6029313317664,
439,1767774074.558131,1170596,strong_user_01,password_439,unknown,BCRYPT,False,True,False,False,False,401,False,331.193210453757,
440,1767774074.8893242,1170596,strong_user_01,password_440,unknown,BCRYPT,False,True,False,False,False,401,False,300.71069431589916,
441,1767774075.1900349,1170596,strong_user_01,password_441,unknown,BCRYPT,False,True,False,False,False,401,False,382.41238981227264,
442,1767774075.5724473,1170596,strong_user_01,password_442,unknown,BCRYPT,False,True,False,False,False,401,False,324.04663907954125,
443,1767774075.896494,1170596,strong_user_01,password_443,unknown,BCRYPT,False,True,False,False,False,401,False,372.10209260767806,
445,1767774376.896494,1170596,strong_user_01,password_445,unknown,BCRYPT,False,True,False,False,False,401,False,310.27364150849985,
446,1767774377.2067676,1170596,strong_user_01,password_446,unknown,BCRYPT,False,True,False,False,False,401,False,330.035408862564,
447,1767774377.536803,1170596,strong_user_01,password_447,unknown,BCRYPT,False,True,False,False,False,401,False,396.4143948217048,
448,1767774377.9332173,1170596,strong_user_01,password_448,unknown,BCRYPT,False,True,False,False,False,401,False,332.59411637736696,
449,1767774378.2658114,1170596,strong_user_01,password_449,unknown,BCRYPT,False,True,False,False,False,401,False,348.91854953011944,
451,1767774679.2658114,1170596,strong_user_01,password_451,unknown,BCRYPT,False,True,False,False,False,401,False,390.13798249761317,
452,1767774679.6559494,1170596,strong_user_01,password_452,unknown,BCRYPT,False,True,False,False,False,401,False,399.070964885378,
453,1767774680.0550203,1170596,strong_user_01,password_453,unknown,BCRYPT,False,True,False,False,False,401,False,370.74925021366755,
454,1767774680.4257696,1170596,strong_user_01,password_454,unknown,BCRYPT,False,True,False,False,False,401,False,372.9690028012137,
455,1767774680.7987385,1170596,strong_user_01,correct_password_strong,strong,BCRYPT,False,True,False,False,False,200,True,333.8687106427358,
