attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
289,1767736476.51983,1170596,strong_user_01,password_289,unknown,SHA256,False,True,False,False,False,401,False,145.21740776626277,
290,1767736476.6650474,1170596,strong_user_01,password_290,unknown,SHA256,False,True,False,False,False,401,False,197.9140705118346,
291,1767736476.8629615,1170596,strong_user_01,password_291,unknown,SHA256,False,True,False,False,False,401,False,107.35616601097504,
292,1767736476.9703176,1170596,strong_user_01,password_292,unknown,SHA256,False,True,False,False,False,401,False,149.89122692103456,
293,1767736477.1202087,1170596,strong_user_01,password_293,unknown,SHA256,False,True,False,False,False,401,False,104.60782877702908,
295,1767736778.1202087,1170596,strong_user_01,password_295,unknown,SHA256,False,True,False,False,False,401,False,159.13195309930995,
296,1767736778.2793407,1170596,strong_user_01,password_296,unknown,SHA256,False,True,False,False,False,401,False,157.59547986590462,
297,1767736778.4369361,1170596,strong_user_01,password_297,unknown,SHA256,False,True,False,False,False,401,False,185.78473287819037,
298,1767736778.622721,1170596,strong_user_01,password_298,unknown,SHA256,False,True,False,False,False,401,False,186.09487100254637,
299,1767736778.8088157,1170596,strong_user_01,password_299,unknown,SHA256,False,True,False,False,False,401,False,136.06041790165756,
301,1767737079.8088157,1170596,strong_user_01,password_301,unknown,SHA256,False,True,False,False,False,401,False,192.14852271164983,
302,1767737080.0009642,1170596,strong_user_01,password_302,unknown,SHA256,False,True,False,False,False,401,False,178.02361093539236,
303,1767737080.1789877,1170596,strong_user_01,password_303,unknown,SHA256,False,True,False,False,False,401,False,159.92730903829434,
304,1767737080.338915,1170596,strong_user_01,password_304,unknown,SHA256,False,True,False,False,False,401,False,148.51177746859022,
305,1767737080.487427,1170596,strong_user_01,password_305,unknown,SHA256,False,True,False,False,False,401,False,154.7973114306837,
307,1767737381.487427,1170596,strong_user_01,password_307,unknown,SHA256,False,True,False,False,False,401,False,142.53059811820052,
308,1767737381.6299577,1170596,strong_user_01,password_308,unknown,SHA256,False,True,False,False,False,401,False,161.82879936058305,
309,1767737381.7917864,1170596,strong_user_01,password_309,unknown,SHA256,False,True,False,False,False,401,False,175.20605084166414,
310,1767737381.9669924,1170596,strong_user_01,password_310,unknown,SHA256,False,True,False,False,False,401,False,134.2118643546392,
311,1767737382.1012042,1170596,strong_user_01,password_311,unknown,SHA256,False,True,False,False,False,401,False,106.64371172566555,
313,1767737683.1012042,1170596,strong_user_01,password_313,unknown,SHA256,False,True,False,False,False,401,False,142.75665444118556,
314,1767737683.2439609,1170596,strong_user_01,password_314,unknown,SHA256,False,True,False,False,False,401,False,167.08544861368526,
315,1767737683.4110463,1170596,strong_user_01,password_315,unknown,SHA256,False,True,False,False,False,401,False,110.48252554613185,
316,1767737683.5215287,1170596,strong_user_01,password_316,unknown,SHA256,False,True,False,False,False,401,False,125.90969384695023,
317,1767737683.6474385,1170596,strong_user_01,password_317,unknown,SHA256,False,True,False,False,False,401,False,163.65096547489566,
319,1767737984.6474385,1170596,strong_user_01,password_319,unknown,SHA256,False,True,False,False,False,401,False,132.73565097412867,
320,1767737984.7801743,1170596,strong_user_01,password_320,unknown,SHA256,False,True,False,False,False,401,False,146.57458857016886,
321,1767737984.9267488,1170596,strong_user_01,password_321,unknown,SHA256,False,True,False,False,False,401,False,197.74416801570666,
322,1767737985.124493,1170596,strong_user_01,password_322,unknown,SHA256,False,True,False,False,False,401,False,103.75568675379826,
323,1767737985.2282486,1170596,strong_user_01,password_323,unknown,SHA256,False,True,False,False,False,401,False,191.7680070544829,
325,1767738286.2282486,1170596,strong_user_01,password_325,unknown,SHA256,False,True,False,False,False,401,False,122.97766718202496,
326,1767738286.3512263,1170596,strong_user_01,password_326,unknown,SHA256,False,True,False,False,False,401,False,162.15405076066006,
327,1767738286.5133803,1170596,strong_user_01,password_327,unknown,SHA256,False,True,False,False,False,401,False,143.24561353186039,
328,1767738286.656626,1170596,strong_user_01,password_328,unknown,SHA256,False,True,False,False,False,401,False,106.31115602407021,
329,1767738286.762937,1170596,strong_user_01,password_329,unknown,SHA256,False,True,False,False,False,401,False,103.36514009157275,
331,1767738587.762937,1170596,strong_user_01,password_331,unknown,SHA256,False,True,False,False,False,401,False,165.35187818646452,
332,1767738587.928289,1170596,strong_user_01,password_332,unknown,SHA256,False,True,False,False,False,401,False,198.65807088057488,
333,1767738588.126947,1170596,strong_user_01,password_333,unknown,SHA256,False,True,False,False,False,401,False,186.98756215033936,
334,1767738588.3139346,1170596,strong_user_01,password_334,unknown,SHA256,False,True,False,False,False,401,False,186.15386324354392,
335,1767738588.5000885,1170596,strong_user_01,password_335,unknown,SHA256,False,True,False,False,False,401,False,140.07671454555978,
337,1767738889.5000885,1170596,strong_user_01,password_337,unknown,SHA256,False,True,False,False,False,401,False,115.64032632019084,
338,1767738889.6157289,1170596,strong_user_01,password_338,unknown,SHA256,False,True,False,False,False,401,False,129.93815000735228,
339,1767738889.745667,1170596,strong_user_01,password_339,unknown,SHA256,False,True,False,False,False,401,False,187.02150607110008,
340,1767738889.9326885,1170596,strong_user_01,password_340,unknown,SHA256,False,True,False,False,False,401,False,160.5844687828481,
341,1767738890.093273,1170596,strong_user_01,password_341,unknown,SHA256,False,True,False,False,False,401,False,142.02609100027928,
343,1767739191.093273,1170596,strong_user_01,password_343,unknown,SHA256,False,True,False,False,False,401,False,131.28279540619417,
344,1767739191.2245557,1170596,strong_user_01,password_344,unknown,SHA256,False,True,False,False,False,401,False,143.78414990557775,
345,1767739191.3683398,1170596,strong_user_01,password_345,unknown,SHA256,False,True,False,False,False,401,False,197.70815086251076,
346,1767739191.566048,1170596,strong_user_01,password_346,unknown,SHA256,False,True,False,False,False,401,False,144.25259901848528,
347,1767739191.7103004,1170596,strong_user_01,password_347,unknown,SHA256,False,True,False,False,False,401,False,145.2731324314876,
349,1767739492.7103004,1170596,strong_user_01,password_349,unknown,SHA256,False,True,False,False,False,401,False,166.49686242230396,
350,1767739492.8767972,1170596,strong_user_01,password_350,unknown,SHA256,False,True,False,False,False,401,False,198.58378552372912,
351,1767739493.075381,1170596,strong_user_01,password_351,unknown,SHA256,False,True,False,False,False,401,False,105.24612607672731,
352,1767739493.180627,1170596,strong_user_01,password_352,unknown,SHA256,False,True,False,False,False,401,False,132.7240723288269,
353,1767739493.3133512,1170596,strong_user_01,password_353,unknown,SHA256,False,True,False,False,False,401,False,145.73954266936929,
355,1767739794.3133512,1170596,strong_user_01,password_355,unknown,SHA256,False,True,False,False,False,401,False,121.03660967308451,
356,1767739794.4343877,1170596,strong_user_01,password_356,unknown,SHA256,False,True,False,False,False,401,False,187.72302197799752,
357,1767739794.6221106,1170596,strong_user_01,password_357,unknown,SHA256,False,True,False,False,False,401,False,106.4191484802046,
358,1767739794.7285297,1170596,strong_user_01,password_358,unknown,SHA256,False,True,False,False,False,401,False,145.55067235305788,
359,1767739794.8740804,1170596,strong_user_01,password_359,unknown,SHA256,False,True,False,False,False,401,False,103.09750899160045,
361,1767740095.8740804,1170596,strong_user_01,password_361,unknown,SHA256,False,True,False,False,False,401,False,136.68349666735912,
362,1767740096.010764,1170596,strong_user_01,password_362,unknown,SHA256,False,True,False,False,False,401,False,173.18141145922021,
363,1767740096.1839452,1170596,strong_user_01,password_363,unknown,SHA256,False,True,False,False,False,401,False,190.1925592215224,
364,1767740096.3741376,1170596,strong_user_01,password_364,unknown,SHA256,False,True,False,False,False,401,False,122.88781793182284,
365,1767740096.4970255,1170596,strong_user_01,password_365,unknown,SHA256,False,True,False,False,False,401,False,171.69116373001486,
367,1767740397.4970255,1170596,strong_user_01,password_367,unknown,SHA256,False,True,False,False,False,401,False,108.68547298495358,
368,1767740397.605711,1170596,strong_user_01,password_368,unknown,SHA256,False,True,False,False,False,401,False,187.064513647919,
369,1767740397.7927754,1170596,strong_user_01,password_369,unknown,SHA256,False,True,False,False,False,401,False,148.69057971466665,
370,1767740397.9414659,1170596,strong_user_01,password_370,unknown,SHA256,False,True,False,False,False,401,False,193.690268041937,
371,1767740398.1351562,1170596,strong_user_01,password_371,unknown,SHA256,False,True,False,False,False,401,False,193.38787336933828,
373,1767740699.1351562,1170596,strong_user_01,password_373,unknown,SHA256,False,True,False,False,False,401,False,185.32946814875862,
374,1767740699.3204856,1170596,strong_user_01,password_374,unknown,SHA256,False,True,False,False,False,401,False,113.81525298298584,
375,1767740699.434301,1170596,strong_user_01,password_375,unknown,SHA256,False,True,False,False,False,401,False,107.6320471988678,
376,1767740699.541933,1170596,strong_user_01,password_376,unknown,SHA256,False,True,False,False,False,401,False,136.37894550836523,
377,1767740699.678312,1170596,strong_user_01,password_377,unknown,SHA256,False,True,False,False,False,401,False,145.49373238514477,
379,1767741000.678312,1170596,strong_user_01,password_379,unknown,SHA256,False,True,False,False,False,401,False,151.17078431890639,
380,1767741000.8294828,1170596,strong_user_01,password_380,unknown,SHA256,False,True,False,False,False,401,False,151.16929440399923,
381,1767741000.980652,1170596,strong_user_01,password_381,unknown,SHA256,False,True,False,False,False,401,False,107.8984966158609,
382,1767741001.0885506,1170596,strong_user_01,password_382,unknown,SHA256,False,True,False,False,False,401,False,102.79519646932675,
383,1767741001.1913457,1170596,strong_user_01,password_383,unknown,SHA256,False,True,False,False,False,401,False,131.47108091255697,
385,1767741302.1913457,1170596,strong_user_01,password_385,unknown,SHA256,False,True,False,False,False,401,False,151.58579492176992,
386,1767741302.3429315,1170596,strong_user_01,password_386,unknown,SHA256,False,True,False,False,False,401,False,143.8730012100635,
387,1767741302.4868045,1170596,strong_user_01,password_387,unknown,SHA256,False,True,False,False,False,401,False,144.75821679259343,
388,1767741302.6315627,1170596,strong_user_01,password_388,unknown,SHA256,False,True,False,False,False,401,False,128.75526975093257,
389,1767741302.760318,1170596,strong_user_01,password_389,unknown,SHA256,False,True,False,False,False,401,False,169.12214442636576,
391,1767741603.760318,1170596,strong_user_01,password_391,unknown,SHA256,False,True,False,False,False,401,False,114.55028722243202,
392,1767741603.8748684,1170596,strong_user_01,password_392,unknown,SHA256,False,True,False,False,False,401,False,184.7523642403328,
393,1767741604.0596209,1170596,strong_user_01,password_393,unknown,SHA256,False,True,False,False,False,401,False,125.09265077861367,
394,1767741604.1847136,1170596,strong_user_01,password_394,unknown,SHA256,False,True,False,False,False,401,False,132.49915417749634,
395,1767741604.3172128,1170596,strong_user_01,password_395,unknown,SHA256,False,True,False,False,False,401,False,129.8889502909042,
397,1767741905.3172128,1170596,strong_user_01,password_397,unknown,SHA256,False,True,False,False,False,401,False,178.26631473963585,
398,1767741905.495479,1170596,strong_user_01,password_398,unknown,SHA256,False,True,False,False,False,401,False,114.93354055713891,
399,1767741905.6104126,1170596,strong_user_01,password_399,unknown,SHA256,False,True,False,False,False,401,False,115.0821632586484,
400,1767741905.7254949,1170596,strong_user_01,password_400,unknown,SHA256,False,True,False,False,False,401,False,166.26123352384457,
401,1767741905.891756,1170596,strong_user_01,password_401,unknown,SHA256,False,True,False,False,False,401,False,107.323160694852,
403,1767742206.891756,1170596,strong_user_01,password_403,unknown,SHA256,False,True,False,False,False,401,False,130.1313241906122,
404,1767742207.0218873,1170596,strong_user_01,password_404,unknown,SHA256,False,True,False,False,False,401,False,191.6835048651163,
405,1767742207.2135708,1170596,strong_user_01,password_405,unknown,SHA256,False,True,False,False,False,401,False,128.34693021743794,
406,1767742207.3419178,1170596,strong_user_01,password_406,unknown,SHA256,False,True,False,False,False,401,False,103.27757439354086,
407,1767742207.4451954,1170596,strong_user_01,password_407,unknown,SHA256,False,True,False,False,False,401,False,179.81223449282123,
409,1767742508.4451954,1170596,strong_user_01,password_409,unknown,SHA256,False,True,False,False,False,401,False,149.71630979655455,
410,1767742508.5949118,1170596,strong_user_01,password_410,unknown,SHA256,False,True,False,False,False,401,False,155.81421401842044,
411,1767742508.750726,1170596,strong_user_01,password_411,unknown,SHA256,False,True,False,False,False,401,False,189.81269072998913,
412,1767742508.9405386,1170596,strong_user_01,password_412,unknown,SHA256,False,True,False,False,False,401,False,101.62357503005337,
413,1767742509.0421622,1170596,strong_user_01,password_413,unknown,SHA256,False,True,False,False,False,401,False,194.1639193693277,
415,1767742810.0421622,1170596,strong_user_01,password_415,unknown,SHA256,False,True,False,False,False,401,False,124.19888418179035,
416,1767742810.166361,1170596,strong_user_01,password_416,unknown,SHA256,False,True,False,False,False,401,False,130.75117240393632,
417,1767742810.2971122,1170596,strong_user_01,password_417,unknown,SHA256,False,True,False,False,False,401,False,192.58714906964985,
418,1767742810.4896994,1170596,strong_user_01,password_418,unknown,SHA256,False,True,False,False,False,401,False,146.8609667012832,
419,1767742810.6365604,1170596,strong_user_01,password_419,unknown,SHA256,False,True,False,False,False,401,False,103.93836233088811,
421,1767743111.6365604,1170596,strong_user_01,password_421,unknown,SHA256,False,True,False,False,False,401,False,192.2870504221534,
422,1767743111.8288474,1170596,strong_user_01,password_422,unknown,SHA256,False,True,False,False,False,401,False,168.19455781217314,
423,1767743111.997042,1170596,strong_user_01,password_423,unknown,SHA256,False,True,False,False,False,401,False,131.18640009890615,
424,1767743112.1282284,1170596,strong_user_01,password_424,unknown,SHA256,False,True,False,False,False,401,False,130.94592718854975,
425,1767743112.2591743,1170596,strong_user_01,password_425,unknown,SHA256,False,True,False,False,False,401,False,146.51503527515007,
427,1767743413.2591743,1170596,strong_user_01,password_427,unknown,SHA256,False,True,False,False,False,401,False,193.08560571629891,
428,1767743413.45226,1170596,strong_user_01,password_428,unknown,SHA256,False,True,False,False,False,401,False,138.31809082240244,
429,1767743413.590578,1170596,strong_user_01,password_429,unknown,SHA256,False,True,False,False,False,401,False,108.45786308764934,
430,1767743413.699036,1170596,strong_user_01,password_430,unknown,SHA256,False,True,False,False,False,401,False,162.84805058205728,
431,1767743413.8618839,1170596,strong_user_01,password_431,unknown,SHA256,False,True,False,False,False,401,False,115.00006419650317,
433,1767743714.8618839,1170596,strong_user_01,password_433,unknown,SHA256,False,True,False,False,False,401,False,184.05623347653145,
434,1767743715.0459402,1170596,strong_user_01,password_434,unknown,SHA256,False,True,False,False,False,401,False,186.01487072717185,
435,1767743715.231955,1170596,strong_user_01,password_435,unknown,SHA256,False,True,False,False,False,401,False,135.53428025584222,
436,1767743715.3674893,1170596,strong_user_01,password_436,unknown,SHA256,False,True,False,False,False,401,False,108.52642255370809,
437,1767743715.4760158,1170596,strong_user_01,password_437,unknown,SHA256,False,True,False,False,False,401,False,174.9810485323926,
439,1767744016.4760158,1170596,strong_user_01,password_439,unknown,SHA256,False,True,False,False,False,401,False,172.43716546343447,
440,1767744016.648453,1170596,strong_user_01,password_440,unknown,SHA256,False,True,False,False,False,401,False,130.72550025431775,
441,1767744016.7791784,1170596,strong_user_01,password_441,unknown,SHA256,False,True,False,False,False,401,False,110.75267268273326,
442,1767744016.889931,1170596,strong_user_01,password_442,unknown,SHA256,False,True,False,False,False,401,False,141.49421782504618,
443,1767744017.0314252,1170596,strong_user_01,password_443,unknown,SHA256,False,True,False,False,False,401,False,194.66488636010178,
445,1767744318.0314252,1170596,strong_user_01,password_445,unknown,SHA256,False,True,False,False,False,401,False,117.25360425858493,
446,1767744318.1486788,1170596,strong_user_01,password_446,unknown,SHA256,False,True,False,False,False,401,False,150.28633237451186,
447,1767744318.2989652,1170596,strong_user_01,password_447,unknown,SHA256,False,True,False,False,False,401,False,191.68269407345076,
448,1767744318.4906478,1170596,strong_user_01,password_448,unknown,SHA256,False,True,False,False,False,401,False,168.26100951908933,
449,1767744318.6589088,1170596,strong_user_01,password_449,unknown,SHA256,False,True,False,False,False,401,False,127.13458348664557,
451,1767744619.6589088,1170596,strong_user_01,password_451,unknown,SHA256,False,True,False,False,False,401,False,111.28071548763177,
452,1767744619.7701895,1170596,strong_user_01,password_452,unknown,SHA256,False,True,False,False,False,401,False,198.06710956539445,
453,1767744619.9682567,1170596,strong_user_01,password_453,unknown,SHA256,False,True,False,False,False,401,False,151.8929557078199,
454,1767744620.1201496,1170596,strong_user_01,password_454,unknown,SHA256,False,True,False,False,False,401,False,159.67033052749042,
455,1767744620.27982,1170596,strong_user_01,correct_password_strong,strong,SHA256,False,True,False,False,False,200,True,131.2738336327884,
