attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
1087,1767814163.735354,1170596,strong_user_07,password_109,unknown,SHA256,False,False,False,True,False,401,False,147.8072520461066,
1088,1767814163.8831613,1170596,strong_user_08,password_109,unknown,SHA256,False,False,False,True,False,401,False,119.18092151130007,
1089,1767814164.0023422,1170596,strong_user_09,password_109,unknown,SHA256,False,False,False,True,False,401,False,184.134527244602,
1090,1767814164.1864767,1170596,strong_user_10,password_109,unknown,SHA256,False,False,False,True,False,401,False,112.22704699648476,
1091,1767814164.2987037,1170596,strong_user_01,password_110,unknown,SHA256,False,False,False,True,False,401,False,196.3698671681812,
1092,1767814164.4950736,1170596,strong_user_02,password_110,unknown,SHA256,False,False,False,True,False,401,False,178.17005663982684,
1093,1767814164.6732435,1170596,strong_user_03,password_110,unknown,SHA256,False,False,False,True,False,401,False,151.47657850514065,
1094,1767814164.8247201,1170596,strong_user_04,password_110,unknown,SHA256,False,False,False,True,False,401,False,112.14159239929901,
1095,1767814164.9368618,1170596,strong_user_05,password_110,unknown,SHA256,False,False,False,True,False,401,False,171.65851298220684,
1096,1767814165.1085203,1170596,strong_user_06,password_110,unknown,SHA256,False,False,False,True,False,401,False,128.4325240265984,
1097,1767814165.2369528,1170596,strong_user_07,password_110,unknown,SHA256,False,False,False,True,False,401,False,165.9211363770543,
1098,1767814165.402874,1170596,strong_user_08,password_110,unknown,SHA256,False,False,False,True,False,401,False,173.14349077960978,
1099,1767814165.5760174,1170596,strong_user_09,password_110,unknown,SHA256,False,False,False,True,False,401,False,124.06119358429842,
1100,1767814165.7000785,1170596,strong_user_10,password_110,unknown,SHA256,False,False,False,True,False,401,False,130.70846970679506,
1101,1767814165.830787,1170596,strong_user_01,password_111,unknown,SHA256,False,False,False,True,False,401,False,142.26949600892002,
1102,1767814165.9730566,1170596,strong_user_02,password_111,unknown,SHA256,False,False,False,True,False,401,False,158.8133812329231,
1103,1767814166.13187,1170596,strong_user_03,password_111,unknown,SHA256,False,False,False,True,False,401,False,145.11923206420437,
1104,1767814166.2769892,1170596,strong_user_04,password_111,unknown,SHA256,False,False,False,True,False,401,False,157.20626902646177,
1105,1767814166.4341955,1170596,strong_user_05,password_111,unknown,SHA256,False,False,False,True,False,401,False,108.77520391626425,
1106,1767814166.5429707,1170596,strong_user_06,password_111,unknown,SHA256,False,False,False,True,False,401,False,117.39197482339927,
1107,1767814166.6603627,1170596,strong_user_07,password_111,unknown,SHA256,False,False,False,True,False,401,False,169.41952713449535,
1108,1767814166.8297822,1170596,strong_user_08,password_111,unknown,SHA256,False,False,False,True,False,401,False,117.00723880454565,
1109,1767814166.9467895,1170596,strong_user_09,password_111,unknown,SHA256,False,False,False,True,False,401,False,110.71761406528668,
1110,1767814167.057507,1170596,strong_user_10,password_111,unknown,SHA256,False,False,False,True,False,401,False,142.66904619616733,
1111,1767814167.200176,1170596,strong_user_01,password_112,unknown,SHA256,False,False,False,True,False,401,False,111.6656794185284,
1112,1767814167.3118417,1170596,strong_user_02,password_112,unknown,SHA256,False,False,False,True,False,401,False,191.8460394514535,
1113,1767814167.5036879,1170596,strong_user_03,password_112,unknown,SHA256,False,False,False,True,False,401,False,110.86157833597474,
1114,1767814167.6145494,1170596,strong_user_04,password_112,unknown,SHA256,False,False,False,True,False,401,False,158.31935960579744,
1115,1767814167.7728689,1170596,strong_user_05,password_112,unknown,SHA256,False,False,False,True,False,401,False,128.5032626867502,
1116,1767814167.9013722,1170596,strong_user_06,password_112,unknown,SHA256,False,False,False,True,False,401,False,189.8706050769434,
1117,1767814168.0912428,1170596,strong_user_07,password_112,unknown,SHA256,False,False,False,True,False,401,False,103.63246394911235,
1118,1767814168.1948752,1170596,strong_user_08,password_112,unknown,SHA256,False,False,False,True,False,401,False,146.46364153726398,
1119,1767814168.3413389,1170596,strong_user_09,password_112,unknown,SHA256,False,False,False,True,False,401,False,132.43835850622725,
1120,1767814168.4737773,1170596,strong_user_10,password_112,unknown,SHA256,False,False,False,True,False,401,False,112.31472163020379,
1121,1767814168.586092,1170596,strong_user_01,password_113,unknown,SHA256,False,False,False,True,False,401,False,137.46481823345883,
1122,1767814168.7235568,1170596,strong_user_02,password_113,unknown,SHA256,False,False,False,True,False,401,False,133.35017838302315,
1123,1767814168.856907,1170596,strong_user_03,password_113,unknown,SHA256,False,False,False,True,False,401,False,119.75761341239992,
1124,1767814168.9766645,1170596,strong_user_04,password_113,unknown,SHA256,False,False,False,True,False,401,False,142.33133091502495,
1125,1767814169.118996,1170596,strong_user_05,password_113,unknown,SHA256,False,False,False,True,False,401,False,168.4043581732153,
1126,1767814169.2874002,1170596,strong_user_06,password_113,unknown,SHA256,False,False,False,True,False,401,False,181.02740947890481,
1127,1767814169.4684277,1170596,strong_user_07,password_113,unknown,SHA256,False,False,False,True,False,401,False,123.77036874453411,
1128,1767814169.5921981,1170596,strong_user_08,password_113,unknown,SHA256,False,False,False,True,False,401,False,161.57476669797242,
1129,1767814169.753773,1170596,strong_user_09,password_113,unknown,SHA256,False,False,False,True,False,401,False,164.86592888879534,
1130,1767814169.918639,1170596,strong_user_10,password_113,unknown,SHA256,False,False,False,True,False,401,False,137.04634017848207,
1131,1767814170.0556853,1170596,strong_user_01,password_114,unknown,SHA256,False,False,False,True,False,401,False,141.3747970099063,
1132,1767814170.19706,1170596,strong_user_02,password_114,unknown,SHA256,False,False,False,True,False,401,False,185.5646057310961,
1133,1767814170.3826246,1170596,strong_user_03,password_114,unknown,SHA256,False,False,False,True,False,401,False,134.57930511413878,
1134,1767814170.517204,1170596,strong_user_04,password_114,unknown,SHA256,False,False,False,True,False,401,False,142.0669628510028,
1135,1767814170.659271,1170596,strong_user_05,password_114,unknown,SHA256,False,False,False,True,False,401,False,160.09548004602556,
1136,1767814170.8193665,1170596,strong_user_06,password_114,unknown,SHA256,False,False,False,True,False,401,False,193.18143279307998,
1137,1767814171.012548,1170596,strong_user_07,password_114,unknown,SHA256,False,False,False,True,False,401,False,140.52535362128907,
1138,1767814171.1530733,1170596,strong_user_08,password_114,unknown,SHA256,False,False,False,True,False,401,False,124.4206745352154,
1139,1767814171.277494,1170596,strong_user_09,password_114,unknown,SHA256,False,False,False,True,False,401,False,195.35501819150068,
1140,1767814171.472849,1170596,strong_user_10,password_114,unknown,SHA256,False,False,False,True,False,401,False,192.9532817505126,
1141,1767814171.6658022,1170596,strong_user_01,password_115,unknown,SHA256,False,False,False,True,False,401,False,178.0032091983486,
1142,1767814171.8438056,1170596,strong_user_02,password_115,unknown,SHA256,False,False,False,True,False,401,False,102.84153378914786,
1143,1767814171.9466472,1170596,strong_user_03,password_115,unknown,SHA256,False,False,False,True,False,401,False,166.2411121756448,
1144,1767814172.1128883,1170596,strong_user_04,password_115,unknown,SHA256,False,False,False,True,False,401,False,174.38826789526956,
1145,1767814172.2872765,1170596,strong_user_05,password_115,unknown,SHA256,False,False,False,True,False,401,False,134.5446784281922,
1146,1767814172.421821,1170596,strong_user_06,password_115,unknown,SHA256,False,False,False,True,False,401,False,195.56503491993942,
1147,1767814172.617386,1170596,strong_user_07,password_115,unknown,SHA256,False,False,False,True,False,401,False,143.86917822667516,
1148,1767814172.7612553,1170596,strong_user_08,password_115,unknown,SHA256,False,False,False,True,False,401,False,153.45717648065695,
1149,1767814172.9147124,1170596,strong_user_09,password_115,unknown,SHA256,False,False,False,True,False,401,False,154.8313256791402,
1150,1767814173.0695438,1170596,strong_user_10,password_115,unknown,SHA256,False,False,False,True,False,401,False,135.36940251004313,
1151,1767814173.2049131,1170596,strong_user_01,password_116,unknown,SHA256,False,False,False,True,False,401,False,166.21230215032915,
1152,1767814173.3711255,1170596,strong_user_02,password_116,unknown,SHA256,False,False,False,True,False,401,False,118.37345664147921,
1153,1767814173.4894989,1170596,strong_user_03,password_116,unknown,SHA256,False,False,False,True,False,401,False,184.3013695681535,
1154,1767814173.6738002,1170596,strong_user_04,password_116,unknown,SHA256,False,False,False,True,False,401,False,106.83653847975688,
1155,1767814173.7806368,1170596,strong_user_05,password_116,unknown,SHA256,False,False,False,True,False,401,False,151.7279222665664,
1156,1767814173.9323647,1170596,strong_user_06,password_116,unknown,SHA256,False,False,False,True,False,401,False,196.86136353783652,
1157,1767814174.129226,1170596,strong_user_07,password_116,unknown,SHA256,False,False,False,True,False,401,False,161.77667983586244,
1158,1767814174.2910028,1170596,strong_user_08,password_116,unknown,SHA256,False,False,False,True,False,401,False,115.58510064026372,
1159,1767814174.4065878,1170596,strong_user_09,password_116,unknown,SHA256,False,False,False,True,False,401,False,176.83479022868153,
1160,1767814174.5834227,1170596,strong_user_10,password_116,unknown,SHA256,False,False,False,True,False,401,False,195.23204009222073,
1161,1767814174.7786548,1170596,strong_user_01,password_117,unknown,SHA256,False,False,False,True,False,401,False,124.06912458077042,
1162,1767814174.902724,1170596,strong_user_02,password_117,unknown,SHA256,False,False,False,True,False,401,False,134.29861831991494,
1163,1767814175.0370226,1170596,strong_user_03,password_117,unknown,SHA256,False,False,False,True,False,401,False,150.6696641461603,
1164,1767814175.1876922,1170596,strong_user_04,password_117,unknown,SHA256,False,False,False,True,False,401,False,188.25856953269295,
1165,1767814175.3759508,1170596,strong_user_05,password_117,unknown,SHA256,False,False,False,True,False,401,False,118.16792169345504,
1166,1767814175.4941187,1170596,strong_user_06,password_117,unknown,SHA256,False,False,False,True,False,401,False,152.18761682694264,
1167,1767814175.6463063,1170596,strong_user_07,password_117,unknown,SHA256,False,False,False,True,False,401,False,108.69399042670891,
1168,1767814175.7550004,1170596,strong_user_08,password_117,unknown,SHA256,False,False,False,True,False,401,False,191.4412554558822,
1169,1767814175.9464417,1170596,strong_user_09,password_117,unknown,SHA256,False,False,False,True,False,401,False,145.2024764096781,
1170,1767814176.091644,1170596,strong_user_10,password_117,unknown,SHA256,False,False,False,True,False,401,False,107.15060069094271,
1171,1767814176.1987946,1170596,strong_user_01,password_118,unknown,SHA256,False,False,False,True,False,401,False,152.119348705776,
1172,1767814176.350914,1170596,strong_user_02,password_118,unknown,SHA256,False,False,False,True,False,401,False,122.9647307544775,
1173,1767814176.4738786,1170596,strong_user_03,password_118,unknown,SHA256,False,False,False,True,False,401,False,151.15457574525288,
1174,1767814176.6250331,1170596,strong_user_04,password_118,unknown,SHA256,False,False,False,True,False,401,False,171.5685551181386,
1175,1767814176.7966018,1170596,strong_user_05,password_118,unknown,SHA256,False,False,False,True,False,401,False,143.61465029389439,
1176,1767814176.9402165,1170596,strong_user_06,password_118,unknown,SHA256,False,False,False,True,False,401,False,120.13867090886136,
1177,1767814177.0603552,1170596,strong_user_07,password_118,unknown,SHA256,False,False,False,True,False,401,False,173.67657238514917,
1178,1767814177.2340317,1170596,strong_user_08,password_118,unknown,SHA256,False,False,False,True,False,401,False,175.369539885652,
1179,1767814177.4094012,1170596,strong_user_09,password_118,unknown,SHA256,False,False,False,True,False,401,False,124.2704308079222,
1180,1767814177.5336716,1170596,strong_user_10,password_118,unknown,SHA256,False,False,False,True,False,401,False,114.0536364475033,
1181,1767814177.6477253,1170596,strong_user_01,password_119,unknown,SHA256,False,False,False,True,False,401,False,180.73762037794967,
1182,1767814177.828463,1170596,strong_user_02,password_119,unknown,SHA256,False,False,False,True,False,401,False,135.3490905876473,
1183,1767814177.963812,1170596,strong_user_03,password_119,unknown,SHA256,False,False,False,True,False,401,False,100.62867635864802,
1184,1767814178.0644407,1170596,strong_user_04,password_119,unknown,SHA256,False,False,False,True,False,401,False,182.14913600816982,
1185,1767814178.24659,1170596,strong_user_05,password_119,unknown,SHA256,False,False,False,True,False,401,False,160.93478583436737,
1186,1767814178.4075246,1170596,strong_user_06,password_119,unknown,SHA256,False,False,False,True,False,401,False,175.5667137791063,
1187,1767814178.5830913,1170596,strong_user_07,password_119,unknown,SHA256,False,False,False,True,False,401,False,146.64740131764148,
1188,1767814178.7297387,1170596,strong_user_08,password_119,unknown,SHA256,False,False,False,True,False,401,False,103.82050598551874,
1189,1767814178.8335593,1170596,strong_user_09,password_119,unknown,SHA256,False,False,False,True,False,401,False,199.75285485662909,
1190,1767814179.033312,1170596,strong_user_10,password_119,unknown,SHA256,False,False,False,True,False,401,False,149.87930840629204,
1191,1767814179.1831913,1170596,strong_user_01,password_120,unknown,SHA256,False,False,False,True,False,401,False,100.86306936409396,
1192,1767814179.2840543,1170596,strong_user_02,password_120,unknown,SHA256,False,False,False,True,False,401,False,132.41776150795806,
1193,1767814179.416472,1170596,strong_user_03,password_120,unknown,SHA256,False,False,False,True,False,401,False,185.55233384618487,
1194,1767814179.6020243,1170596,strong_user_04,password_120,unknown,SHA256,False,False,False,True,False,401,False,111.81809798325487,
1195,1767814179.7138424,1170596,strong_user_05,password_120,unknown,SHA256,False,False,False,True,False,401,False,108.27028735714711,
1196,1767814179.8221126,1170596,strong_user_06,password_120,unknown,SHA256,False,False,False,True,False,401,False,178.09795783453697,
1197,1767814180.0002105,1170596,strong_user_07,password_120,unknown,SHA256,False,False,False,True,False,401,False,180.16646103034537,
1198,1767814180.180377,1170596,strong_user_08,password_120,unknown,SHA256,False,False,False,True,False,401,False,134.59379290505618,
1199,1767814180.3149707,1170596,strong_user_09,password_120,unknown,SHA256,False,False,False,True,False,401,False,175.58023995439112,
1200,1767814180.490551,1170596,strong_user_10,password_120,unknown,SHA256,False,False,False,True,False,401,False,174.1935729731506,
1201,1767814180.6647446,1170596,strong_user_01,password_121,unknown,SHA256,False,False,False,True,False,401,False,110.2923817836234,
1202,1767814180.775037,1170596,strong_user_02,password_121,unknown,SHA256,False,False,False,True,False,401,False,154.97757229024154,
1203,1767814180.9300146,1170596,strong_user_03,password_121,unknown,SHA256,False,False,False,True,False,401,False,192.50330014750153,
1204,1767814181.1225178,1170596,strong_user_04,password_121,unknown,SHA256,False,False,False,True,False,401,False,125.00686364976534,
1205,1767814181.2475247,1170596,strong_user_05,password_121,unknown,SHA256,False,False,False,True,False,401,False,183.98523406801718,
1206,1767814181.43151,1170596,strong_user_06,password_121,unknown,SHA256,False,False,False,True,False,401,False,102.05287310153872,
1207,1767814181.533563,1170596,strong_user_07,password_121,unknown,SHA256,False,False,False,True,False,401,False,130.9654760262703,
1208,1767814181.6645284,1170596,strong_user_08,password_121,unknown,SHA256,False,False,False,True,False,401,False,145.12094927521372,
1209,1767814181.8096492,1170596,strong_user_09,password_121,unknown,SHA256,False,False,False,True,False,401,False,137.31974800501476,
1210,1767814181.946969,1170596,strong_user_10,password_121,unknown,SHA256,False,False,False,True,False,401,False,159.31806498748173,
1211,1767814182.106287,1170596,strong_user_01,password_122,unknown,SHA256,False,False,False,True,False,401,False,145.0559914064909,
1212,1767814182.251343,1170596,strong_user_02,password_122,unknown,SHA256,False,False,False,True,False,401,False,100.4941271263612,
1213,1767814182.3518372,1170596,strong_user_03,password_122,unknown,SHA256,False,False,False,True,False,401,False,193.48385529900952,
1214,1767814182.545321,1170596,strong_user_04,password_122,unknown,SHA256,False,False,False,True,False,401,False,123.91286595714487,
1215,1767814182.6692338,1170596,strong_user_05,password_122,unknown,SHA256,False,False,False,True,False,401,False,185.16116400924426,
1216,1767814182.854395,1170596,strong_user_06,password_122,unknown,SHA256,False,False,False,True,False,401,False,175.462026449951,
1217,1767814183.029857,1170596,strong_user_07,password_122,unknown,SHA256,False,False,False,True,False,401,False,180.11581006880164,
1218,1767814183.2099726,1170596,strong_user_08,password_122,unknown,SHA256,False,False,False,True,False,401,False,156.70011066630445,
1219,1767814183.3666728,1170596,strong_user_09,password_122,unknown,SHA256,False,False,False,True,False,401,False,102.9334327680393,
1220,1767814183.4696062,1170596,strong_user_10,password_122,unknown,SHA256,False,False,False,True,False,401,False,172.76715317925937,
1221,1767814183.6423733,1170596,strong_user_01,password_123,unknown,SHA256,False,False,False,True,False,401,False,157.59563776056,
1222,1767814183.799969,1170596,strong_user_02,password_123,unknown,SHA256,False,False,False,True,False,401,False,193.9095525596091,
1223,1767814183.9938786,1170596,strong_user_03,password_123,unknown,SHA256,False,False,False,True,False,401,False,140.1069573152006,
1224,1767814184.1339855,1170596,strong_user_04,password_123,unknown,SHA256,False,False,False,True,False,401,False,148.27625841108156,
1225,1767814184.2822618,1170596,strong_user_05,password_123,unknown,SHA256,False,False,False,True,False,401,False,193.72693772243434,
1226,1767814184.4759889,1170596,strong_user_06,password_123,unknown,SHA256,False,False,False,True,False,401,False,140.53961342479542,
1227,1767814184.6165285,1170596,strong_user_07,password_123,unknown,SHA256,False,False,False,True,False,401,False,144.03022222861765,
1228,1767814184.7605588,1170596,strong_user_08,password_123,unknown,SHA256,False,False,False,True,False,401,False,105.79866508272953,
1229,1767814184.8663576,1170596,strong_user_09,password_123,unknown,SHA256,False,False,False,True,False,401,False,127.96716982954855,
1230,1767814184.9943247,1170596,strong_user_10,password_123,unknown,SHA256,False,False,False,True,False,401,False,113.28669162104,
1231,1767814185.1076114,1170596,strong_user_01,password_124,unknown,SHA256,False,False,False,True,False,401,False,198.32077548428447,
1232,1767814185.3059323,1170596,strong_user_02,password_124,unknown,SHA256,False,False,False,True,False,401,False,119.31955936178527,
1233,1767814185.425252,1170596,strong_user_03,password_124,unknown,SHA256,False,False,False,True,False,401,False,133.39621097963857,
1234,1767814185.558648,1170596,strong_user_04,password_124,unknown,SHA256,False,False,False,True,False,401,False,156.09544468853264,
1235,1767814185.7147436,1170596,strong_user_05,password_124,unknown,SHA256,False,False,False,True,False,401,False,150.19831894012418,
1236,1767814185.8649418,1170596,strong_user_06,password_124,unknown,SHA256,False,False,False,True,False,401,False,182.1825325268509,
1237,1767814186.0471244,1170596,strong_user_07,password_124,unknown,SHA256,False,False,False,True,False,401,False,180.29028607073786,
1238,1767814186.2274146,1170596,strong_user_08,password_124,unknown,SHA256,False,False,False,True,False,401,False,138.45529590174112,
1239,1767814186.36587,1170596,strong_user_09,password_124,unknown,SHA256,False,False,False,True,False,401,False,191.02014652514814,
1240,1767814186.5568902,1170596,strong_user_10,password_124,unknown,SHA256,False,False,False,True,False,401,False,146.21075693860706,
1241,1767814186.703101,1170596,strong_user_01,password_125,unknown,SHA256,False,False,False,True,False,401,False,166.7261486562645,
1242,1767814186.869827,1170596,strong_user_02,password_125,unknown,SHA256,False,False,False,True,False,401,False,132.5626589104011,
1243,1767814187.0023897,1170596,strong_user_03,password_125,unknown,SHA256,False,False,False,True,False,401,False,102.81604973859558,
1244,1767814187.1052058,1170596,strong_user_04,password_125,unknown,SHA256,False,False,False,True,False,401,False,112.331222250498,
1245,1767814187.217537,1170596,strong_user_05,password_125,unknown,SHA256,False,False,False,True,False,401,False,112.56672805484857,
1246,1767814187.3301036,1170596,strong_user_06,password_125,unknown,SHA256,False,False,False,True,False,401,False,104.84075299956744,
1247,1767814187.4349444,1170596,strong_user_07,password_125,unknown,SHA256,False,False,False,True,False,401,False,183.7824087254458,
1248,1767814187.6187267,1170596,strong_user_08,password_125,unknown,SHA256,False,False,False,True,False,401,False,167.95972442876445,
1249,1767814187.7866864,1170596,strong_user_09,password_125,unknown,SHA256,False,False,False,True,False,401,False,190.1852172996551,
1250,1767814187.9768717,1170596,strong_user_10,password_125,unknown,SHA256,False,False,False,True,False,401,False,133.4384070546527,
1251,1767814188.11031,1170596,strong_user_01,password_126,unknown,SHA256,False,False,False,True,False,401,False,191.90098271801355,
1252,1767814188.302211,1170596,strong_user_02,password_126,unknown,SHA256,False,False,False,True,False,401,False,151.99907396863463,
1253,1767814188.45421,1170596,strong_user_03,password_126,unknown,SHA256,False,False,False,True,False,401,False,132.57090904296047,
1254,1767814188.586781,1170596,strong_user_04,password_126,unknown,SHA256,False,False,False,True,False,401,False,165.90357605999884,
1255,1767814188.7526846,1170596,strong_user_05,password_126,unknown,SHA256,False,False,False,True,False,401,False,145.8115170027646,
1256,1767814188.8984962,1170596,strong_user_06,password_126,unknown,SHA256,False,False,False,True,False,401,False,103.16303960473408,
1257,1767814189.0016592,1170596,strong_user_07,password_126,unknown,SHA256,False,False,False,True,False,401,False,183.72279305855503,
1258,1767814189.185382,1170596,strong_user_08,password_126,unknown,SHA256,False,False,False,True,False,401,False,109.55002554215469,
1259,1767814189.294932,1170596,strong_user_09,password_126,unknown,SHA256,False,False,False,True,False,401,False,165.00947486780146,
1260,1767814189.4599414,1170596,strong_user_10,password_126,unknown,SHA256,False,False,False,True,False,401,False,117.06425958471587,
1261,1767814189.5770056,1170596,strong_user_01,password_127,unknown,SHA256,False,False,False,True,False,401,False,142.57845002436497,
1262,1767814189.719584,1170596,strong_user_02,password_127,unknown,SHA256,False,False,False,True,False,401,False,186.4957157004844,
1263,1767814189.9060798,1170596,strong_user_03,password_127,unknown,SHA256,False,False,False,True,False,401,False,131.08168488874395,
1264,1767814190.0371614,1170596,strong_user_04,password_127,unknown,SHA256,False,False,False,True,False,401,False,131.3040772588982,
1265,1767814190.1684654,1170596,strong_user_05,password_127,unknown,SHA256,False,False,False,True,False,401,False,110.55337240639406,
1266,1767814190.2790186,1170596,strong_user_06,password_127,unknown,SHA256,False,False,False,True,False,401,False,102.66268857700976,
1267,1767814190.3816814,1170596,strong_user_07,password_127,unknown,SHA256,False,False,False,True,False,401,False,142.6774847144696,
1268,1767814190.524359,1170596,strong_user_08,password_127,unknown,SHA256,False,False,False,True,False,401,False,101.82146455148893,
1269,1767814190.6261804,1170596,strong_user_09,password_127,unknown,SHA256,False,False,False,True,False,401,False,152.66970225435733,
1270,1767814190.77885,1170596,strong_user_10,password_127,unknown,SHA256,False,False,False,True,False,401,False,100.91515944385493,
1271,1767814190.8797653,1170596,strong_user_01,password_128,unknown,SHA256,False,False,False,True,False,401,False,191.22097980743092,
1272,1767814191.0709863,1170596,strong_user_02,password_128,unknown,SHA256,False,False,False,True,False,401,False,166.51341894880608,
1273,1767814191.2374997,1170596,strong_user_03,password_128,unknown,SHA256,False,False,False,True,False,401,False,177.1100981392519,
1274,1767814191.41461,1170596,strong_user_04,password_128,unknown,SHA256,False,False,False,True,False,401,False,153.1775865117861,
1275,1767814191.5677874,1170596,strong_user_05,password_128,unknown,SHA256,False,False,False,True,False,401,False,154.29392586248628,
1276,1767814191.7220814,1170596,strong_user_06,password_128,unknown,SHA256,False,False,False,True,False,401,False,131.69406335819875,
1277,1767814191.8537755,1170596,strong_user_07,password_128,unknown,SHA256,False,False,False,True,False,401,False,125.83964368442099,
1278,1767814191.9796152,1170596,strong_user_08,password_128,unknown,SHA256,False,False,False,True,False,401,False,140.25688378258573,
1279,1767814192.119872,1170596,strong_user_09,password_128,unknown,SHA256,False,False,False,True,False,401,False,146.3525223700924,
1280,1767814192.2662246,1170596,strong_user_10,password_128,unknown,SHA256,False,False,False,True,False,401,False,150.49707764673423,
1281,1767814192.4167216,1170596,strong_user_01,password_129,unknown,SHA256,False,False,False,True,False,401,False,104.74862987975172,
1282,1767814192.5214703,1170596,strong_user_02,password_129,unknown,SHA256,False,False,False,True,False,401,False,199.20286599348546,
1283,1767814192.720673,1170596,strong_user_03,password_129,unknown,SHA256,False,False,False,True,False,401,False,112.65175180419097,
1284,1767814192.833325,1170596,strong_user_04,password_129,unknown,SHA256,False,False,False,True,False,401,False,108.3046992994821,
1285,1767814192.9416296,1170596,strong_user_05,password_129,unknown,SHA256,False,False,False,True,False,401,False,170.52578499086087,
1286,1767814193.1121554,1170596,strong_user_06,password_129,unknown,SHA256,False,False,False,True,False,401,False,113.5772837468646,
1287,1767814193.2257328,1170596,strong_user_07,password_129,unknown,SHA256,False,False,False,True,False,401,False,103.93317524928197,
1288,1767814193.329666,1170596,strong_user_08,password_129,unknown,SHA256,False,False,False,True,False,401,False,197.5678651286857,
1289,1767814193.5272338,1170596,strong_user_09,password_129,unknown,SHA256,False,False,False,True,False,401,False,190.53770333492272,
1290,1767814193.7177715,1170596,strong_user_10,password_129,unknown,SHA256,False,False,False,True,False,401,False,128.7708690363088,
1291,1767814193.8465424,1170596,strong_user_01,password_130,unknown,SHA256,False,False,False,True,False,401,False,167.3983328013471,
1292,1767814194.0139406,1170596,strong_user_02,password_130,unknown,SHA256,False,False,False,True,False,401,False,156.01735309362522,
1293,1767814194.1699579,1170596,strong_user_03,password_130,unknown,SHA256,False,False,False,True,False,401,False,110.04789624191406,
1294,1767814194.2800057,1170596,strong_user_04,password_130,unknown,SHA256,False,False,False,True,False,401,False,173.31703714841402,
1295,1767814194.4533226,1170596,strong_user_05,password_130,unknown,SHA256,False,False,False,True,False,401,False,196.21005049821485,
1296,1767814194.6495328,1170596,strong_user_06,password_130,unknown,SHA256,False,False,False,True,False,401,False,189.34925997445094,
1297,1767814194.838882,1170596,strong_user_07,password_130,unknown,SHA256,False,False,False,True,False,401,False,171.35922753272305,
1298,1767814195.0102413,1170596,strong_user_08,password_130,unknown,SHA256,False,False,False,True,False,401,False,196.62463928756637,
1299,1767814195.206866,1170596,strong_user_09,password_130,unknown,SHA256,False,False,False,True,False,401,False,199.04689946764876,
1300,1767814195.4059129,1170596,strong_user_10,password_130,unknown,SHA256,False,False,False,True,False,401,False,140.54026541949577,
1301,1767814195.5464532,1170596,strong_user_01,password_131,unknown,SHA256,False,False,False,True,False,401,False,123.09064003608074,
1302,1767814195.669544,1170596,strong_user_02,password_131,unknown,SHA256,False,False,False,True,False,401,False,120.67625928952616,
1303,1767814195.7902203,1170596,strong_user_03,password_131,unknown,SHA256,False,False,False,True,False,401,False,179.7016671966615,
1304,1767814195.9699218,1170596,strong_user_04,password_131,unknown,SHA256,False,False,False,True,False,401,False,128.08138573934244,
1305,1767814196.0980031,1170596,strong_user_05,password_131,unknown,SHA256,False,False,False,True,False,401,False,131.19199382922886,
1306,1767814196.229195,1170596,strong_user_06,password_131,unknown,SHA256,False,False,False,True,False,401,False,140.83247900890953,
1307,1767814196.3700275,1170596,strong_user_07,password_131,unknown,SHA256,False,False,False,True,False,401,False,103.20754051183974,
1308,1767814196.4732351,1170596,strong_user_08,password_131,unknown,SHA256,False,False,False,True,False,401,False,132.62677690047417,
1309,1767814196.605862,1170596,strong_user_09,password_131,unknown,SHA256,False,False,False,True,False,401,False,163.22469079975514,
1310,1767814196.7690866,1170596,strong_user_10,password_131,unknown,SHA256,False,False,False,True,False,401,False,178.02041243096102,
1311,1767814196.947107,1170596,strong_user_01,password_132,unknown,SHA256,False,False,False,True,False,401,False,102.10507101641083,
1312,1767814197.0492122,1170596,strong_user_02,password_132,unknown,SHA256,False,False,False,True,False,401,False,129.4481637592389,
1313,1767814197.1786604,1170596,strong_user_03,password_132,unknown,SHA256,False,False,False,True,False,401,False,166.852012463871,
1314,1767814197.3455124,1170596,strong_user_04,password_132,unknown,SHA256,False,False,False,True,False,401,False,183.88811835972902,
1315,1767814197.5294006,1170596,strong_user_05,password_132,unknown,SHA256,False,False,False,True,False,401,False,124.19308168046196,
1316,1767814197.6535938,1170596,strong_user_06,password_132,unknown,SHA256,False,False,False,True,False,401,False,180.07980654294232,
1317,1767814197.8336735,1170596,strong_user_07,password_132,unknown,SHA256,False,False,False,True,False,401,False,171.57444826743722,
1318,1767814198.0052478,1170596,strong_user_08,password_132,unknown,SHA256,False,False,False,True,False,401,False,122.08919695482867,
1319,1767814198.127337,1170596,strong_user_09,password_132,unknown,SHA256,False,False,False,True,False,401,False,116.19180824227175,
1320,1767814198.2435288,1170596,strong_user_10,password_132,unknown,SHA256,False,False,False,True,False,401,False,171.72487818019815,
1321,1767814198.4152536,1170596,strong_user_01,password_133,unknown,SHA256,False,False,False,True,False,401,False,100.32658073862146,
1322,1767814198.5155802,1170596,strong_user_02,password_133,unknown,SHA256,False,False,False,True,False,401,False,134.09227492989115,
1323,1767814198.6496725,1170596,strong_user_03,password_133,unknown,SHA256,False,False,False,True,False,401,False,144.95610432270868,
