attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
233,1767751196.3659196,1170596,strong_user_01,password_233,unknown,BCRYPT,True,False,False,False,False,401,False,378.5529427000276,
234,1767751196.7444725,1170596,strong_user_01,password_234,unknown,BCRYPT,True,False,False,False,False,401,False,338.8810870823753,
235,1767751197.0833535,1170596,strong_user_01,password_235,unknown,BCRYPT,True,False,False,False,False,401,False,315.7347767830858,
236,1767751197.3990884,1170596,strong_user_01,password_236,unknown,BCRYPT,True,False,False,False,False,401,False,335.1290492588928,
237,1767751197.7342174,1170596,strong_user_01,password_237,unknown,BCRYPT,True,False,False,False,False,401,False,341.8048911560296,
238,1767751198.0760224,1170596,strong_user_01,password_238,unknown,BCRYPT,True,False,False,False,False,401,False,343.3136359879478,
239,1767751198.419336,1170596,strong_user_01,password_239,unknown,BCRYPT,True,False,False,False,False,401,False,328.29216816574734,
240,1767751198.7476282,1170596,strong_user_01,password_240,unknown,BCRYPT,True,False,False,False,False,401,False,322.21434508777264,
241,1767751204.0698426,1170596,strong_user_01,password_241,unknown,BCRYPT,True,False,False,False,False,401,False,323.9024810846179,
242,1767751204.393745,1170596,strong_user_01,password_242,unknown,BCRYPT,True,False,False,False,False,401,False,377.34118253102133,
243,1767751204.7710862,1170596,strong_user_01,password_243,unknown,BCRYPT,True,False,False,False,False,401,False,347.93187606578385,
244,1767751205.119018,1170596,strong_user_01,password_244,unknown,BCRYPT,True,False,False,False,False,401,False,377.2103049880895,
245,1767751205.4962285,1170596,strong_user_01,password_245,unknown,BCRYPT,True,False,False,False,False,401,False,355.23631136238896,
246,1767751205.8514647,1170596,strong_user_01,password_246,unknown,BCRYPT,True,False,False,False,False,401,False,355.0346744654292,
247,1767751206.2064993,1170596,strong_user_01,password_247,unknown,BCRYPT,True,False,False,False,False,401,False,382.0823623129181,
248,1767751206.5885818,1170596,strong_user_01,password_248,unknown,BCRYPT,True,False,False,False,False,401,False,352.4183886630191,
249,1767751206.9410002,1170596,strong_user_01,password_249,unknown,BCRYPT,True,False,False,False,False,401,False,334.14587802754556,
250,1767751207.275146,1170596,strong_user_01,password_250,unknown,BCRYPT,True,False,False,False,False,401,False,357.9800785924259,
251,1767751212.633126,1170596,strong_user_01,password_251,unknown,BCRYPT,True,False,False,False,False,401,False,349.19429833062554,
252,1767751212.9823203,1170596,strong_user_01,password_252,unknown,BCRYPT,True,False,False,False,False,401,False,338.32318805446846,
253,1767751213.3206434,1170596,strong_user_01,password_253,unknown,BCRYPT,True,False,False,False,False,401,False,326.32482298702644,
254,1767751213.6469684,1170596,strong_user_01,password_254,unknown,BCRYPT,True,False,False,False,False,401,False,310.84647830693325,
255,1767751213.957815,1170596,strong_user_01,password_255,unknown,BCRYPT,True,False,False,False,False,401,False,337.70798560200404,
256,1767751214.295523,1170596,strong_user_01,password_256,unknown,BCRYPT,True,False,False,False,False,401,False,376.69466384785176,
257,1767751214.6722176,1170596,strong_user_01,password_257,unknown,BCRYPT,True,False,False,False,False,401,False,343.8773303014142,
258,1767751215.016095,1170596,strong_user_01,password_258,unknown,BCRYPT,True,False,False,False,False,401,False,365.7746356336378,
259,1767751215.3818696,1170596,strong_user_01,password_259,unknown,BCRYPT,True,False,False,False,False,401,False,390.3512201897415,
260,1767751215.7722208,1170596,strong_user_01,password_260,unknown,BCRYPT,True,False,False,False,False,401,False,357.8927725902539,
261,1767751221.1301136,1170596,strong_user_01,password_261,unknown,BCRYPT,True,False,False,False,False,401,False,349.2086906357566,
262,1767751221.4793222,1170596,strong_user_01,password_262,unknown,BCRYPT,True,False,False,False,False,401,False,313.1784864431502,
263,1767751221.7925007,1170596,strong_user_01,password_263,unknown,BCRYPT,True,False,False,False,False,401,False,357.76105989475286,
264,1767751222.1502619,1170596,strong_user_01,password_264,unknown,BCRYPT,True,False,False,False,False,401,False,334.74873591402877,
265,1767751222.4850106,1170596,strong_user_01,password_265,unknown,BCRYPT,True,False,False,False,False,401,False,361.5990062480189,
266,1767751222.8466096,1170596,strong_user_01,password_266,unknown,BCRYPT,True,False,False,False,False,401,False,359.58945758935715,
267,1767751223.2061992,1170596,strong_user_01,password_267,unknown,BCRYPT,True,False,False,False,False,401,False,328.21859204699507,
268,1767751223.5344179,1170596,strong_user_01,password_268,unknown,BCRYPT,True,False,False,False,False,401,False,393.8928384002089,
269,1767751223.9283106,1170596,strong_user_01,password_269,unknown,BCRYPT,True,False,False,False,False,401,False,339.08437851364783,
270,1767751224.267395,1170596,strong_user_01,password_270,unknown,BCRYPT,True,False,False,False,False,401,False,339.6960314786397,
271,1767751229.607091,1170596,strong_user_01,password_271,unknown,BCRYPT,True,False,False,False,False,401,False,374.503875380837,
272,1767751229.9815948,1170596,strong_user_01,password_272,unknown,BCRYPT,True,False,False,False,False,401,False,385.97453393130365,
273,1767751230.3675694,1170596,strong_user_01,password_273,unknown,BCRYPT,True,False,False,False,False,401,False,380.0553529196551,
274,1767751230.7476249,1170596,strong_user_01,password_274,unknown,BCRYPT,True,False,False,False,False,401,False,325.9364397171513,
275,1767751231.0735614,1170596,strong_user_01,password_275,unknown,BCRYPT,True,False,False,False,False,401,False,308.7075273350469,
276,1767751231.382269,1170596,strong_user_01,password_276,unknown,BCRYPT,True,False,False,False,False,401,False,320.83223098088365,
277,1767751231.7031012,1170596,strong_user_01,password_277,unknown,BCRYPT,True,False,False,False,False,401,False,398.7537344345466,
278,1767751232.1018548,1170596,strong_user_01,password_278,unknown,BCRYPT,True,False,False,False,False,401,False,395.93664749654454,
279,1767751232.4977915,1170596,strong_user_01,password_279,unknown,BCRYPT,True,False,False,False,False,401,False,366.1277302188137,
280,1767751232.8639193,1170596,strong_user_01,password_280,unknown,BCRYPT,True,False,False,False,False,401,False,353.0552458321831,
281,1767751238.2169745,1170596,strong_user_01,password_281,unknown,BCRYPT,True,False,False,False,False,401,False,334.2873180381024,
282,1767751238.551262,1170596,strong_user_01,password_282,unknown,BCRYPT,True,False,False,False,False,401,False,332.14962256600626,
283,1767751238.8834114,1170596,strong_user_01,password_283,unknown,BCRYPT,True,False,False,False,False,401,False,370.21753740072967,
284,1767751239.253629,1170596,strong_user_01,password_284,unknown,BCRYPT,True,False,False,False,False,401,False,370.13779304189154,
285,1767751239.6237667,1170596,strong_user_01,password_285,unknown,BCRYPT,True,False,False,False,False,401,False,355.050875302614,
286,1767751239.9788175,1170596,strong_user_01,password_286,unknown,BCRYPT,True,False,False,False,False,401,False,396.63664341363153,
287,1767751240.3754542,1170596,strong_user_01,password_287,unknown,BCRYPT,True,False,False,False,False,401,False,351.23749310439166,
288,1767751240.7266917,1170596,strong_user_01,password_288,unknown,BCRYPT,True,False,False,False,False,401,False,379.3151196605072,
289,1767751241.1060069,1170596,strong_user_01,password_289,unknown,BCRYPT,True,False,False,False,False,401,False,316.644178125706,
290,1767751241.422651,1170596,strong_user_01,password_290,unknown,BCRYPT,True,False,False,False,False,401,False,314.6232010795578,
291,1767751246.7372742,1170596,strong_user_01,password_291,unknown,BCRYPT,True,False,False,False,False,401,False,398.13444571907314,
292,1767751247.1354086,1170596,strong_user_01,password_292,unknown,BCRYPT,True,False,False,False,False,401,False,334.820660839894,
293,1767751247.4702294,1170596,strong_user_01,password_293,unknown,BCRYPT,True,False,False,False,False,401,False,370.0855628147659,
294,1767751247.8403149,1170596,strong_user_01,password_294,unknown,BCRYPT,True,False,False,False,False,401,False,352.81222641196416,
295,1767751248.1931272,1170596,strong_user_01,password_295,unknown,BCRYPT,True,False,False,False,False,401,False,357.06279833143896,
296,1767751248.55019,1170596,strong_user_01,password_296,unknown,BCRYPT,True,False,False,False,False,401,False,374.73948489543307,
297,1767751248.9249294,1170596,strong_user_01,password_297,unknown,BCRYPT,True,False,False,False,False,401,False,393.3002208669206,
298,1767751249.3182297,1170596,strong_user_01,password_298,unknown,BCRYPT,True,False,False,False,False,401,False,306.2941621949021,
299,1767751249.6245239,1170596,strong_user_01,password_299,unknown,BCRYPT,True,False,False,False,False,401,False,355.3606842414616,
300,1767751249.9798846,1170596,strong_user_01,password_300,unknown,BCRYPT,True,False,False,False,False,401,False,382.41533762412615,
301,1767751255.3623,1170596,strong_user_01,password_301,unknown,BCRYPT,True,False,False,False,False,401,False,352.7818152449083,
302,1767751255.7150817,1170596,strong_user_01,password_302,unknown,BCRYPT,True,False,False,False,False,401,False,389.41275619498214,
303,1767751256.1044943,1170596,strong_user_01,password_303,unknown,BCRYPT,True,False,False,False,False,401,False,327.7610933482365,
304,1767751256.4322555,1170596,strong_user_01,password_304,unknown,BCRYPT,True,False,False,False,False,401,False,373.05520147894435,
305,1767751256.8053107,1170596,strong_user_01,password_305,unknown,BCRYPT,True,False,False,False,False,401,False,349.55698780987655,
306,1767751257.1548676,1170596,strong_user_01,password_306,unknown,BCRYPT,True,False,False,False,False,401,False,372.58106234743616,
307,1767751257.5274487,1170596,strong_user_01,password_307,unknown,BCRYPT,True,False,False,False,False,401,False,343.31676347358643,
308,1767751257.8707654,1170596,strong_user_01,password_308,unknown,BCRYPT,True,False,False,False,False,401,False,331.48542676430475,
309,1767751258.202251,1170596,strong_user_01,password_309,unknown,BCRYPT,True,False,False,False,False,401,False,320.62236627328855,
310,1767751258.5228734,1170596,strong_user_01,password_310,unknown,BCRYPT,True,False,False,False,False,401,False,394.26296071674113,
311,1767751263.9171364,1170596,strong_user_01,password_311,unknown,BCRYPT,True,False,False,False,False,401,False,325.90710500677505,
312,1767751264.2430434,1170596,strong_user_01,password_312,unknown,BCRYPT,True,False,False,False,False,401,False,321.34959513940066,
313,1767751264.564393,1170596,strong_user_01,password_313,unknown,BCRYPT,True,False,False,False,False,401,False,394.50701754980633,
314,1767751264.9589,1170596,strong_user_01,password_314,unknown,BCRYPT,True,False,False,False,False,401,False,363.2171634449254,
315,1767751265.322117,1170596,strong_user_01,password_315,unknown,BCRYPT,True,False,False,False,False,401,False,354.2742093900233,
316,1767751265.6763914,1170596,strong_user_01,password_316,unknown,BCRYPT,True,False,False,False,False,401,False,355.55565894924615,
317,1767751266.0319471,1170596,strong_user_01,password_317,unknown,BCRYPT,True,False,False,False,False,401,False,322.1490313852298,
318,1767751266.3540962,1170596,strong_user_01,password_318,unknown,BCRYPT,True,False,False,False,False,401,False,357.1026988585498,
319,1767751266.7111988,1170596,strong_user_01,password_319,unknown,BCRYPT,True,False,False,False,False,401,False,323.9982359930025,
320,1767751267.035197,1170596,strong_user_01,password_320,unknown,BCRYPT,True,False,False,False,False,401,False,385.02241751458945,
321,1767751272.4202194,1170596,strong_user_01,password_321,unknown,BCRYPT,True,False,False,False,False,401,False,340.5146438776535,
322,1767751272.760734,1170596,strong_user_01,password_322,unknown,BCRYPT,True,False,False,False,False,401,False,349.229315358247,
323,1767751273.1099634,1170596,strong_user_01,password_323,unknown,BCRYPT,True,False,False,False,False,401,False,393.22156555976994,
324,1767751273.503185,1170596,strong_user_01,password_324,unknown,BCRYPT,True,False,False,False,False,401,False,334.7050313884215,
325,1767751273.8378901,1170596,strong_user_01,password_325,unknown,BCRYPT,True,False,False,False,False,401,False,334.08769419548094,
326,1767751274.1719778,1170596,strong_user_01,password_326,unknown,BCRYPT,True,False,False,False,False,401,False,350.96047458431843,
327,1767751274.5229383,1170596,strong_user_01,password_327,unknown,BCRYPT,True,False,False,False,False,401,False,394.25509636663213,
328,1767751274.9171934,1170596,strong_user_01,password_328,unknown,BCRYPT,True,False,False,False,False,401,False,382.27432995540363,
329,1767751275.2994678,1170596,strong_user_01,password_329,unknown,BCRYPT,True,False,False,False,False,401,False,319.0490996279716,
330,1767751275.618517,1170596,strong_user_01,password_330,unknown,BCRYPT,True,False,False,False,False,401,False,325.6629460644399,
331,1767751280.9441798,1170596,strong_user_01,password_331,unknown,BCRYPT,True,False,False,False,False,401,False,383.96181965820136,
332,1767751281.3281417,1170596,strong_user_01,password_332,unknown,BCRYPT,True,False,False,False,False,401,False,350.7252677713052,
333,1767751281.6788669,1170596,strong_user_01,password_333,unknown,BCRYPT,True,False,False,False,False,401,False,306.0357113851197,
334,1767751281.9849026,1170596,strong_user_01,password_334,unknown,BCRYPT,True,False,False,False,False,401,False,362.5047974380204,
335,1767751282.3474073,1170596,strong_user_01,password_335,unknown,BCRYPT,True,False,False,False,False,401,False,376.75166234945965,
336,1767751282.724159,1170596,strong_user_01,password_336,unknown,BCRYPT,True,False,False,False,False,401,False,358.5499898362446,
337,1767751283.082709,1170596,strong_user_01,password_337,unknown,BCRYPT,True,False,False,False,False,401,False,368.310919709325,
338,1767751283.45102,1170596,strong_user_01,password_338,unknown,BCRYPT,True,False,False,False,False,401,False,351.19319795570095,
339,1767751283.8022132,1170596,strong_user_01,password_339,unknown,BCRYPT,True,False,False,False,False,401,False,380.89296288963703,
340,1767751284.1831062,1170596,strong_user_01,password_340,unknown,BCRYPT,True,False,False,False,False,401,False,337.35864541707224,
341,1767751289.520465,1170596,strong_user_01,password_341,unknown,BCRYPT,True,False,False,False,False,401,False,356.8490924986274,
342,1767751289.877314,1170596,strong_user_01,password_342,unknown,BCRYPT,True,False,False,False,False,401,False,325.41085152172434,
343,1767751290.202725,1170596,strong_user_01,password_343,unknown,BCRYPT,True,False,False,False,False,401,False,370.96016048042634,
344,1767751290.5736852,1170596,strong_user_01,password_344,unknown,BCRYPT,True,False,False,False,False,401,False,302.0449193539372,
345,1767751290.87573,1170596,strong_user_01,password_345,unknown,BCRYPT,True,False,False,False,False,401,False,380.8853355709673,
346,1767751291.2566154,1170596,strong_user_01,password_346,unknown,BCRYPT,True,False,False,False,False,401,False,374.4587418638773,
347,1767751291.6310742,1170596,strong_user_01,password_347,unknown,BCRYPT,True,False,False,False,False,401,False,389.15965258496686,
348,1767751292.0202339,1170596,strong_user_01,password_348,unknown,BCRYPT,True,False,False,False,False,401,False,372.4598516501727,
349,1767751292.3926938,1170596,strong_user_01,password_349,unknown,BCRYPT,True,False,False,False,False,401,False,313.6713393308425,
350,1767751292.706365,1170596,strong_user_01,password_350,unknown,BCRYPT,True,False,False,False,False,401,False,335.74926389852374,
351,1767751298.0421143,1170596,strong_user_01,password_351,unknown,BCRYPT,True,False,False,False,False,401,False,305.2446886053268,
352,1767751298.347359,1170596,strong_user_01,password_352,unknown,BCRYPT,True,False,False,False,False,401,False,308.01521743665694,
353,1767751298.655374,1170596,strong_user_01,password_353,unknown,BCRYPT,True,False,False,False,False,401,False,365.1121264648481,
354,1767751299.020486,1170596,strong_user_01,password_354,unknown,BCRYPT,True,False,False,False,False,401,False,374.3428011913918,
355,1767751299.394829,1170596,strong_user_01,password_355,unknown,BCRYPT,True,False,False,False,False,401,False,309.30266189523155,
356,1767751299.7041316,1170596,strong_user_01,password_356,unknown,BCRYPT,True,False,False,False,False,401,False,356.97760082973264,
357,1767751300.0611093,1170596,strong_user_01,password_357,unknown,BCRYPT,True,False,False,False,False,401,False,349.9662734967322,
358,1767751300.4110756,1170596,strong_user_01,password_358,unknown,BCRYPT,True,False,False,False,False,401,False,342.42095567889913,
359,1767751300.7534966,1170596,strong_user_01,password_359,unknown,BCRYPT,True,False,False,False,False,401,False,387.1299407016592,
360,1767751301.1406267,1170596,strong_user_01,password_360,unknown,BCRYPT,True,False,False,False,False,401,False,393.7226097853851,
361,1767751306.5343492,1170596,strong_user_01,password_361,unknown,BCRYPT,True,False,False,False,False,401,False,370.6397132887412,
362,1767751306.904989,1170596,strong_user_01,password_362,unknown,BCRYPT,True,False,False,False,False,401,False,399.83427672535316,
363,1767751307.3048234,1170596,strong_user_01,password_363,unknown,BCRYPT,True,False,False,False,False,401,False,398.07761150719796,
364,1767751307.7029011,1170596,strong_user_01,password_364,unknown,BCRYPT,True,False,False,False,False,401,False,361.7001346189689,
365,1767751308.0646012,1170596,strong_user_01,password_365,unknown,BCRYPT,True,False,False,False,False,401,False,355.06044540401643,
366,1767751308.4196615,1170596,strong_user_01,password_366,unknown,BCRYPT,True,False,False,False,False,401,False,338.1514718834993,
367,1767751308.757813,1170596,strong_user_01,password_367,unknown,BCRYPT,True,False,False,False,False,401,False,301.3137859862173,
368,1767751309.0591269,1170596,strong_user_01,password_368,unknown,BCRYPT,True,False,False,False,False,401,False,368.2704367098243,
369,1767751309.4273973,1170596,strong_user_01,password_369,unknown,BCRYPT,True,False,False,False,False,401,False,393.0588388169873,
370,1767751309.820456,1170596,strong_user_01,password_370,unknown,BCRYPT,True,False,False,False,False,401,False,363.65733213244727,
371,1767751315.1841133,1170596,strong_user_01,password_371,unknown,BCRYPT,True,False,False,False,False,401,False,334.1872695894142,
372,1767751315.5183005,1170596,strong_user_01,password_372,unknown,BCRYPT,True,False,False,False,False,401,False,331.1573486284153,
373,1767751315.849458,1170596,strong_user_01,password_373,unknown,BCRYPT,True,False,False,False,False,401,False,329.57457268743667,
374,1767751316.1790326,1170596,strong_user_01,password_374,unknown,BCRYPT,True,False,False,False,False,401,False,336.3500717581227,
375,1767751316.5153825,1170596,strong_user_01,password_375,unknown,BCRYPT,True,False,False,False,False,401,False,390.4068342711657,
376,1767751316.9057894,1170596,strong_user_01,password_376,unknown,BCRYPT,True,False,False,False,False,401,False,347.53252858954016,
377,1767751317.253322,1170596,strong_user_01,password_377,unknown,BCRYPT,True,False,False,False,False,401,False,335.8001478626265,
378,1767751317.589122,1170596,strong_user_01,password_378,unknown,BCRYPT,True,False,False,False,False,401,False,376.1112674174203,
379,1767751317.9652333,1170596,strong_user_01,password_379,unknown,BCRYPT,True,False,False,False,False,401,False,361.1768964977479,
380,1767751318.3264103,1170596,strong_user_01,password_380,unknown,BCRYPT,True,False,False,False,False,401,False,339.4688247463162,
381,1767751323.665879,1170596,strong_user_01,password_381,unknown,BCRYPT,True,False,False,False,False,401,False,356.30694086045855,
382,1767751324.022186,1170596,strong_user_01,password_382,unknown,BCRYPT,True,False,False,False,False,401,False,338.81717320483864,
383,1767751324.3610032,1170596,strong_user_01,password_383,unknown,BCRYPT,True,False,False,False,False,401,False,377.1743039233345,
384,1767751324.7381775,1170596,strong_user_01,password_384,unknown,BCRYPT,True,False,False,False,False,401,False,352.2624635600685,
385,1767751325.09044,1170596,strong_user_01,password_385,unknown,BCRYPT,True,False,False,False,False,401,False,324.15735186073766,
386,1767751325.4145973,1170596,strong_user_01,password_386,unknown,BCRYPT,True,False,False,False,False,401,False,316.11914281277177,
387,1767751325.7307165,1170596,strong_user_01,password_387,unknown,BCRYPT,True,False,False,False,False,401,False,353.01543260169376,
388,1767751326.083732,1170596,strong_user_01,password_388,unknown,BCRYPT,True,False,False,False,False,401,False,305.5607924723602,
389,1767751326.3892927,1170596,strong_user_01,password_389,unknown,BCRYPT,True,False,False,False,False,401,False,380.08833772056175,
390,1767751326.769381,1170596,strong_user_01,password_390,unknown,BCRYPT,True,False,False,False,False,401,False,304.27117781419054,
391,1767751332.0736523,1170596,strong_user_01,password_391,unknown,BCRYPT,True,False,False,False,False,401,False,365.13224337862073,
392,1767751332.4387846,1170596,strong_user_01,password_392,unknown,BCRYPT,True,False,False,False,False,401,False,376.06875367279474,
393,1767751332.8148534,1170596,strong_user_01,password_393,unknown,BCRYPT,True,False,False,False,False,401,False,334.334285793503,
394,1767751333.1491878,1170596,strong_user_01,password_394,unknown,BCRYPT,True,False,False,False,False,401,False,367.1365887238145,
395,1767751333.5163243,1170596,strong_user_01,password_395,unknown,BCRYPT,True,False,False,False,False,401,False,398.0860134742235,
396,1767751333.9144104,1170596,strong_user_01,password_396,unknown,BCRYPT,True,False,False,False,False,401,False,394.89945148898147,
397,1767751334.3093097,1170596,strong_user_01,password_397,unknown,BCRYPT,True,False,False,False,False,401,False,366.6803582845212,
398,1767751334.67599,1170596,strong_user_01,password_398,unknown,BCRYPT,True,False,False,False,False,401,False,321.19760567760414,
399,1767751334.9971876,1170596,strong_user_01,password_399,unknown,BCRYPT,True,False,False,False,False,401,False,323.38191671326933,
400,1767751335.3205695,1170596,strong_user_01,password_400,unknown,BCRYPT,True,False,False,False,False,401,False,313.1481419909421,
401,1767751340.6337178,1170596,strong_user_01,password_401,unknown,BCRYPT,True,False,False,False,False,401,False,343.772265602371,
402,1767751340.97749,1170596,strong_user_01,password_402,unknown,BCRYPT,True,False,False,False,False,401,False,378.073199072712,
403,1767751341.3555632,1170596,strong_user_01,password_403,unknown,BCRYPT,True,False,False,False,False,401,False,347.811803455216,
404,1767751341.7033749,1170596,strong_user_01,password_404,unknown,BCRYPT,True,False,False,False,False,401,False,393.709412596589,
405,1767751342.0970843,1170596,strong_user_01,password_405,unknown,BCRYPT,True,False,False,False,False,401,False,382.19145057649234,
406,1767751342.4792757,1170596,strong_user_01,password_406,unknown,BCRYPT,True,False,False,False,False,401,False,301.28006206681874,
407,1767751342.7805557,1170596,strong_user_01,password_407,unknown,BCRYPT,True,False,False,False,False,401,False,342.9167284551538,
408,1767751343.1234725,1170596,strong_user_01,password_408,unknown,BCRYPT,True,False,False,False,False,401,False,328.05247049652655,
409,1767751343.451525,1170596,strong_user_01,password_409,unknown,BCRYPT,True,False,False,False,False,401,False,317.34603073424285,
410,1767751343.768871,1170596,strong_user_01,password_410,unknown,BCRYPT,True,False,False,False,False,401,False,302.44051355896164,
411,1767751349.0713115,1170596,strong_user_01,password_411,unknown,BCRYPT,True,False,False,False,False,401,False,327.5804667639477,
412,1767751349.398892,1170596,strong_user_01,password_412,unknown,BCRYPT,True,False,False,False,False,401,False,393.57932427030136,
413,1767751349.7924712,1170596,strong_user_01,password_413,unknown,BCRYPT,True,False,False,False,False,401,False,360.81346488992085,
414,1767751350.1532845,1170596,strong_user_01,password_414,unknown,BCRYPT,True,False,False,False,False,401,False,315.2533113983102,
415,1767751350.4685378,1170596,strong_user_01,password_415,unknown,BCRYPT,True,False,False,False,False,401,False,373.4599760949585,
416,1767751350.8419979,1170596,strong_user_01,password_416,unknown,BCRYPT,True,False,False,False,False,401,False,305.5703171407277,
417,1767751351.1475682,1170596,strong_user_01,password_417,unknown,BCRYPT,True,False,False,False,False,401,False,303.82809294874033,
418,1767751351.4513962,1170596,strong_user_01,password_418,unknown,BCRYPT,True,False,False,False,False,401,False,330.94476021225245,
419,1767751351.782341,1170596,strong_user_01,password_419,unknown,BCRYPT,True,False,False,False,False,401,False,322.59665100704035,
420,1767751352.1049376,1170596,strong_user_01,password_420,unknown,BCRYPT,True,False,False,False,False,401,False,314.04417221584885,
421,1767751357.4189818,1170596,strong_user_01,password_421,unknown,BCRYPT,True,False,False,False,False,401,False,331.8264380411563,
422,1767751357.7508082,1170596,strong_user_01,password_422,unknown,BCRYPT,True,False,False,False,False,401,False,350.95626658340905,
423,1767751358.1017644,1170596,strong_user_01,password_423,unknown,BCRYPT,True,False,False,False,False,401,False,300.70921752417405,
424,1767751358.4024737,1170596,strong_user_01,password_424,unknown,BCRYPT,True,False,False,False,False,401,False,341.4311687617909,
425,1767751358.7439048,1170596,strong_user_01,password_425,unknown,BCRYPT,True,False,False,False,False,401,False,370.4356318706331,
426,1767751359.1143405,1170596,strong_user_01,password_426,unknown,BCRYPT,True,False,False,False,False,401,False,303.1112499651636,
427,1767751359.4174519,1170596,strong_user_01,password_427,unknown,BCRYPT,True,False,False,False,False,401,False,364.1164354131017,
428,1767751359.7815683,1170596,strong_user_01,password_428,unknown,BCRYPT,True,False,False,False,False,401,False,391.69109422017635,
429,1767751360.1732595,1170596,strong_user_01,password_429,unknown,BCRYPT,True,False,False,False,False,401,False,381.1372995698563,
430,1767751360.5543969,1170596,strong_user_01,password_430,unknown,BCRYPT,True,False,False,False,False,401,False,311.32409257219035,
431,1767751365.865721,1170596,strong_user_01,password_431,unknown,BCRYPT,True,False,False,False,False,401,False,384.3629689739947,
432,1767751366.250084,1170596,strong_user_01,password_432,unknown,BCRYPT,True,False,False,False,False,401,False,346.78155829307315,
433,1767751366.5968654,1170596,strong_user_01,password_433,unknown,BCRYPT,True,False,False,False,False,401,False,310.4871570671058,
434,1767751366.9073527,1170596,strong_user_01,password_434,unknown,BCRYPT,True,False,False,False,False,401,False,309.97879124631027,
435,1767751367.2173314,1170596,strong_user_01,password_435,unknown,BCRYPT,True,False,False,False,False,401,False,345.3949815341891,
436,1767751367.5627265,1170596,strong_user_01,password_436,unknown,BCRYPT,True,False,False,False,False,401,False,359.7949459625535,
437,1767751367.9225214,1170596,strong_user_01,password_437,unknown,BCRYPT,True,False,False,False,False,401,False,379.74079452797304,
438,1767751368.302262,1170596,strong_user_01,password_438,unknown,BCRYPT,True,False,False,False,False,401,False,350.72724054804183,
439,1767751368.6529894,1170596,strong_user_01,password_439,unknown,BCRYPT,True,False,False,False,False,401,False,310.22797064759874,
440,1767751368.9632173,1170596,strong_user_01,password_440,unknown,BCRYPT,True,False,False,False,False,401,False,351.7446881443758,
441,1767751374.314962,1170596,strong_user_01,password_441,unknown,BCRYPT,True,False,False,False,False,401,False,372.75077833120883,
442,1767751374.6877127,1170596,strong_user_01,password_442,unknown,BCRYPT,True,False,False,False,False,401,False,339.3590029366513,
443,1767751375.0270717,1170596,strong_user_01,password_443,unknown,BCRYPT,True,False,False,False,False,401,False,307.1196449449711,
444,1767751375.3341913,1170596,strong_user_01,password_444,unknown,BCRYPT,True,False,False,False,False,401,False,305.1419655378669,
445,1767751375.6393332,1170596,strong_user_01,password_445,unknown,BCRYPT,True,False,False,False,False,401,False,331.4938534891174,
446,1767751375.970827,1170596,strong_user_01,password_446,unknown,BCRYPT,True,False,False,False,False,401,False,354.83496345253457,
447,1767751376.3256621,1170596,strong_user_01,password_447,unknown,BCRYPT,True,False,False,False,False,401,False,329.5312898643389,
448,1767751376.6551933,1170596,strong_user_01,password_448,unknown,BCRYPT,True,False,False,False,False,401,False,307.9727118704361,
449,1767751376.963166,1170596,strong_user_01,password_449,unknown,BCRYPT,True,False,False,False,False,401,False,383.74488418469525,
450,1767751377.346911,1170596,strong_user_01,password_450,unknown,BCRYPT,True,False,False,False,False,401,False,326.9003036468447,
451,1767751382.6738112,1170596,strong_user_01,password_451,unknown,BCRYPT,True,False,False,False,False,401,False,373.5611926761421,
452,1767751383.0473723,1170596,strong_user_01,password_452,unknown,BCRYPT,True,False,False,False,False,401,False,305.5644766187749,
453,1767751383.3529367,1170596,strong_user_01,password_453,unknown,BCRYPT,True,False,False,False,False,401,False,323.6122674226603,
454,1767751383.676549,1170596,strong_user_01,password_454,unknown,BCRYPT,True,False,False,False,False,401,False,397.13145660263694,
455,1767751384.0736804,1170596,strong_user_01,correct_password_strong,strong,BCRYPT,True,False,False,False,False,200,True,383.11256006660085,
