attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
359,1767864089.2877522,1170596,medium_user_09,password_36,unknown,ARGON2ID,False,False,False,True,False,401,False,275.1670252502137,
360,1767864089.5629191,1170596,medium_user_10,password_36,unknown,ARGON2ID,False,False,False,True,False,401,False,264.5518712816263,
361,1767864089.827471,1170596,medium_user_01,password_37,unknown,ARGON2ID,False,False,False,True,False,401,False,278.83546268714474,
362,1767864090.1063066,1170596,medium_user_02,password_37,unknown,ARGON2ID,False,False,False,True,False,401,False,297.29993794492253,
363,1767864090.4036064,1170596,medium_user_03,password_37,unknown,ARGON2ID,False,False,False,True,False,401,False,296.2286198831222,
364,1767864090.699835,1170596,medium_user_04,password_37,unknown,ARGON2ID,False,False,False,True,False,401,False,262.6509900102532,
365,1767864090.962486,1170596,medium_user_05,password_37,unknown,ARGON2ID,False,False,False,True,False,401,False,289.40343927008746,
366,1767864091.2518895,1170596,medium_user_06,password_37,unknown,ARGON2ID,False,False,False,True,False,401,False,245.15474475714637,
367,1767864091.4970443,1170596,medium_user_07,password_37,unknown,ARGON2ID,False,False,False,True,False,401,False,216.92623034129215,
368,1767864091.7139707,1170596,medium_user_08,password_37,unknown,ARGON2ID,False,False,False,True,False,401,False,270.35205394378033,
369,1767864091.9843228,1170596,medium_user_09,password_37,unknown,ARGON2ID,False,False,False,True,False,401,False,239.06828471877668,
370,1767864092.223391,1170596,medium_user_10,password_37,unknown,ARGON2ID,False,False,False,True,False,401,False,297.4427837549712,
371,1767864092.5208337,1170596,medium_user_01,password_38,unknown,ARGON2ID,False,False,False,True,False,401,False,217.67428443317453,
372,1767864092.738508,1170596,medium_user_02,password_38,unknown,ARGON2ID,False,False,False,True,False,401,False,290.066875438073,
373,1767864093.028575,1170596,medium_user_03,password_38,unknown,ARGON2ID,False,False,False,True,False,401,False,284.73964782361975,
374,1767864093.3133147,1170596,medium_user_04,password_38,unknown,ARGON2ID,False,False,False,True,False,401,False,220.28569135559644,
375,1767864093.5336003,1170596,medium_user_05,password_38,unknown,ARGON2ID,False,False,False,True,False,401,False,298.87918545479755,
376,1767864093.8324795,1170596,medium_user_06,password_38,unknown,ARGON2ID,False,False,False,True,False,401,False,244.1885380467151,
377,1767864094.076668,1170596,medium_user_07,password_38,unknown,ARGON2ID,False,False,False,True,False,401,False,283.72395205162275,
378,1767864094.360392,1170596,medium_user_08,password_38,unknown,ARGON2ID,False,False,False,True,False,401,False,277.0301400777135,
379,1767864094.6374223,1170596,medium_user_09,password_38,unknown,ARGON2ID,False,False,False,True,False,401,False,225.59427857179324,
380,1767864094.8630166,1170596,medium_user_10,password_38,unknown,ARGON2ID,False,False,False,True,False,401,False,272.71330987615846,
381,1767864095.13573,1170596,medium_user_01,password_39,unknown,ARGON2ID,False,False,False,True,False,401,False,291.75391684094103,
382,1767864095.427484,1170596,medium_user_02,password_39,unknown,ARGON2ID,False,False,False,True,False,401,False,272.2714156665725,
383,1767864095.6997554,1170596,medium_user_03,password_39,unknown,ARGON2ID,False,False,False,True,False,401,False,216.2548885555862,
384,1767864095.9160104,1170596,medium_user_04,password_39,unknown,ARGON2ID,False,False,False,True,False,401,False,242.98525649579165,
385,1767864096.1589956,1170596,medium_user_05,password_39,unknown,ARGON2ID,False,False,False,True,False,401,False,234.09315679590978,
386,1767864096.3930888,1170596,medium_user_06,password_39,unknown,ARGON2ID,False,False,False,True,False,401,False,234.30889384306553,
387,1767864096.6273978,1170596,medium_user_07,password_39,unknown,ARGON2ID,False,False,False,True,False,401,False,230.80181816211928,
388,1767864096.8581996,1170596,medium_user_08,password_39,unknown,ARGON2ID,False,False,False,True,False,401,False,248.97137334079443,
389,1767864097.107171,1170596,medium_user_09,password_39,unknown,ARGON2ID,False,False,False,True,False,401,False,235.95538776530012,
390,1767864097.3431265,1170596,medium_user_10,password_39,unknown,ARGON2ID,False,False,False,True,False,401,False,228.32967487258588,
391,1767864097.5714562,1170596,medium_user_01,password_40,unknown,ARGON2ID,False,False,False,True,False,401,False,274.5137198795866,
392,1767864097.84597,1170596,medium_user_02,password_40,unknown,ARGON2ID,False,False,False,True,False,401,False,216.20584373488862,
393,1767864098.0621758,1170596,medium_user_03,password_40,unknown,ARGON2ID,False,False,False,True,False,401,False,222.21656060580716,
394,1767864098.2843924,1170596,medium_user_04,password_40,unknown,ARGON2ID,False,False,False,True,False,401,False,248.2301294951309,
395,1767864098.5326226,1170596,medium_user_05,password_40,unknown,ARGON2ID,False,False,False,True,False,401,False,252.96932440977494,
396,1767864098.7855918,1170596,medium_user_06,password_40,unknown,ARGON2ID,False,False,False,True,False,401,False,266.7819685651416,
397,1767864099.052374,1170596,medium_user_07,password_40,unknown,ARGON2ID,False,False,False,True,False,401,False,203.98733473699997,
398,1767864099.2563612,1170596,medium_user_08,password_40,unknown,ARGON2ID,False,False,False,True,False,401,False,287.66455417941336,
399,1767864099.544026,1170596,medium_user_09,password_40,unknown,ARGON2ID,False,False,False,True,False,401,False,236.00951011211555,
400,1767864099.7800355,1170596,medium_user_10,password_40,unknown,ARGON2ID,False,False,False,True,False,401,False,225.1657414525173,
401,1767864100.0052013,1170596,medium_user_01,password_41,unknown,ARGON2ID,False,False,False,True,False,401,False,255.2857809450456,
402,1767864100.260487,1170596,medium_user_02,password_41,unknown,ARGON2ID,False,False,False,True,False,401,False,233.6606206362695,
403,1767864100.4941478,1170596,medium_user_03,password_41,unknown,ARGON2ID,False,False,False,True,False,401,False,299.1228121224965,
404,1767864100.7932706,1170596,medium_user_04,password_41,unknown,ARGON2ID,False,False,False,True,False,401,False,236.55007084927024,
405,1767864101.0298207,1170596,medium_user_05,password_41,unknown,ARGON2ID,False,False,False,True,False,401,False,270.68916580597613,
406,1767864101.30051,1170596,medium_user_06,password_41,unknown,ARGON2ID,False,False,False,True,False,401,False,251.82752011857434,
407,1767864101.5523374,1170596,medium_user_07,password_41,unknown,ARGON2ID,False,False,False,True,False,401,False,292.3020359718662,
408,1767864101.8446395,1170596,medium_user_08,password_41,unknown,ARGON2ID,False,False,False,True,False,401,False,285.3179022386072,
409,1767864102.1299574,1170596,medium_user_09,password_41,unknown,ARGON2ID,False,False,False,True,False,401,False,296.8420767286916,
410,1767864102.4267995,1170596,medium_user_10,password_41,unknown,ARGON2ID,False,False,False,True,False,401,False,278.76526087290813,
411,1767864102.7055647,1170596,medium_user_01,password_42,unknown,ARGON2ID,False,False,False,True,False,401,False,282.54177772016044,
412,1767864102.9881065,1170596,medium_user_02,password_42,unknown,ARGON2ID,False,False,False,True,False,401,False,292.99677281814184,
413,1767864103.2811034,1170596,medium_user_03,password_42,unknown,ARGON2ID,False,False,False,True,False,401,False,226.1875140787791,
414,1767864103.5072908,1170596,medium_user_04,password_42,unknown,ARGON2ID,False,False,False,True,False,401,False,275.35540317457867,
415,1767864103.7826462,1170596,medium_user_05,password_42,unknown,ARGON2ID,False,False,False,True,False,401,False,296.2712816751122,
416,1767864104.0789175,1170596,medium_user_06,password_42,unknown,ARGON2ID,False,False,False,True,False,401,False,212.98093061841573,
417,1767864104.2918985,1170596,medium_user_07,password_42,unknown,ARGON2ID,False,False,False,True,False,401,False,227.60230641378803,
418,1767864104.5195007,1170596,medium_user_08,password_42,unknown,ARGON2ID,False,False,False,True,False,401,False,269.5543312624322,
419,1767864104.789055,1170596,medium_user_09,password_42,unknown,ARGON2ID,False,False,False,True,False,401,False,210.18611422861173,
420,1767864104.999241,1170596,medium_user_10,password_42,unknown,ARGON2ID,False,False,False,True,False,401,False,204.7194848778123,
421,1767864105.2039607,1170596,medium_user_01,password_43,unknown,ARGON2ID,False,False,False,True,False,401,False,208.56381964012027,
422,1767864105.4125245,1170596,medium_user_02,password_43,unknown,ARGON2ID,False,False,False,True,False,401,False,282.12928989634065,
423,1767864105.6946537,1170596,medium_user_03,password_43,unknown,ARGON2ID,False,False,False,True,False,401,False,240.45342434740664,
424,1767864105.9351072,1170596,medium_user_04,password_43,unknown,ARGON2ID,False,False,False,True,False,401,False,210.71634451823923,
425,1767864106.1458235,1170596,medium_user_05,password_43,unknown,ARGON2ID,False,False,False,True,False,401,False,217.11299911642467,
426,1767864106.3629365,1170596,medium_user_06,password_43,unknown,ARGON2ID,False,False,False,True,False,401,False,296.19443806747626,
427,1767864106.659131,1170596,medium_user_07,password_43,unknown,ARGON2ID,False,False,False,True,False,401,False,263.39207789584964,
428,1767864106.922523,1170596,medium_user_08,password_43,unknown,ARGON2ID,False,False,False,True,False,401,False,246.37756221064186,
429,1767864107.1689005,1170596,medium_user_09,password_43,unknown,ARGON2ID,False,False,False,True,False,401,False,289.1713146782283,
430,1767864107.4580717,1170596,medium_user_10,password_43,unknown,ARGON2ID,False,False,False,True,False,401,False,216.5827704384485,
431,1767864107.6746545,1170596,medium_user_01,password_44,unknown,ARGON2ID,False,False,False,True,False,401,False,202.89569632523342,
432,1767864107.8775501,1170596,medium_user_02,password_44,unknown,ARGON2ID,False,False,False,True,False,401,False,209.62057489075193,
433,1767864108.0871706,1170596,medium_user_03,password_44,unknown,ARGON2ID,False,False,False,True,False,401,False,248.04988683684655,
434,1767864108.3352206,1170596,medium_user_04,password_44,unknown,ARGON2ID,False,False,False,True,False,401,False,255.7229847233764,
435,1767864108.5909436,1170596,medium_user_05,password_44,unknown,ARGON2ID,False,False,False,True,False,401,False,288.01235871530605,
436,1767864108.8789558,1170596,medium_user_06,password_44,unknown,ARGON2ID,False,False,False,True,False,401,False,274.17341740042156,
437,1767864109.1531293,1170596,medium_user_07,password_44,unknown,ARGON2ID,False,False,False,True,False,401,False,253.5979705559579,
438,1767864109.4067273,1170596,medium_user_08,password_44,unknown,ARGON2ID,False,False,False,True,False,401,False,264.99968082332543,
439,1767864109.671727,1170596,medium_user_09,password_44,unknown,ARGON2ID,False,False,False,True,False,401,False,230.638829970681,
440,1767864109.9023657,1170596,medium_user_10,password_44,unknown,ARGON2ID,False,False,False,True,False,401,False,246.19431539258116,
441,1767864110.14856,1170596,medium_user_01,password_45,unknown,ARGON2ID,False,False,False,True,False,401,False,279.2282080894979,
442,1767864110.4277883,1170596,medium_user_02,password_45,unknown,ARGON2ID,False,False,False,True,False,401,False,215.96223147868795,
443,1767864110.6437504,1170596,medium_user_03,password_45,unknown,ARGON2ID,False,False,False,True,False,401,False,217.67829497240695,
444,1767864110.8614287,1170596,medium_user_04,password_45,unknown,ARGON2ID,False,False,False,True,False,401,False,218.8157371057058,
445,1767864111.0802445,1170596,medium_user_05,password_45,unknown,ARGON2ID,False,False,False,True,False,401,False,298.68473907275416,
446,1767864111.3789294,1170596,medium_user_06,password_45,unknown,ARGON2ID,False,False,False,True,False,401,False,214.844269716361,
447,1767864111.5937736,1170596,medium_user_07,password_45,unknown,ARGON2ID,False,False,False,True,False,401,False,270.8327074091437,
448,1767864111.8646064,1170596,medium_user_08,password_45,unknown,ARGON2ID,False,False,False,True,False,401,False,290.67059171417196,
449,1767864112.155277,1170596,medium_user_09,password_45,unknown,ARGON2ID,False,False,False,True,False,401,False,270.8976609202155,
450,1767864112.4261746,1170596,medium_user_10,password_45,unknown,ARGON2ID,False,False,False,True,False,401,False,207.28064647644743,
451,1767864112.6334553,1170596,medium_user_01,password_46,unknown,ARGON2ID,False,False,False,True,False,401,False,207.13096382441898,
452,1767864112.8405862,1170596,medium_user_02,password_46,unknown,ARGON2ID,False,False,False,True,False,401,False,207.53585934970857,
453,1767864113.048122,1170596,medium_user_03,password_46,unknown,ARGON2ID,False,False,False,True,False,401,False,287.1095769633433,
454,1767864113.3352315,1170596,medium_user_04,password_46,unknown,ARGON2ID,False,False,False,True,False,401,False,271.65729214185706,
455,1767864113.6068888,1170596,medium_user_05,password_46,unknown,ARGON2ID,False,False,False,True,False,401,False,209.1653999275025,
456,1767864113.816054,1170596,medium_user_06,password_46,unknown,ARGON2ID,False,False,False,True,False,401,False,246.99069496324626,
457,1767864114.0630448,1170596,medium_user_07,password_46,unknown,ARGON2ID,False,False,False,True,False,401,False,275.0128757512317,
458,1767864114.3380578,1170596,medium_user_08,password_46,unknown,ARGON2ID,False,False,False,True,False,401,False,267.01498904756806,
459,1767864114.6050727,1170596,medium_user_09,password_46,unknown,ARGON2ID,False,False,False,True,False,401,False,298.0214221758637,
460,1767864114.903094,1170596,medium_user_10,password_46,unknown,ARGON2ID,False,False,False,True,False,401,False,233.84439382425597,
461,1767864115.1369383,1170596,medium_user_01,password_47,unknown,ARGON2ID,False,False,False,True,False,401,False,204.41709110404423,
462,1767864115.3413553,1170596,medium_user_02,password_47,unknown,ARGON2ID,False,False,False,True,False,401,False,257.31562009134035,
463,1767864115.598671,1170596,medium_user_03,password_47,unknown,ARGON2ID,False,False,False,True,False,401,False,225.32237871675784,
464,1767864115.8239934,1170596,medium_user_04,password_47,unknown,ARGON2ID,False,False,False,True,False,401,False,289.0043554160027,
465,1767864116.1129978,1170596,medium_user_05,password_47,unknown,ARGON2ID,False,False,False,True,False,401,False,226.54394739567607,
466,1767864116.3395417,1170596,medium_user_06,password_47,unknown,ARGON2ID,False,False,False,True,False,401,False,243.36139817292207,
467,1767864116.5829031,1170596,medium_user_07,password_47,unknown,ARGON2ID,False,False,False,True,False,401,False,254.93452664613085,
468,1767864116.8378377,1170596,medium_user_08,password_47,unknown,ARGON2ID,False,False,False,True,False,401,False,247.0400426634817,
469,1767864117.0848777,1170596,medium_user_09,password_47,unknown,ARGON2ID,False,False,False,True,False,401,False,290.02847640486783,
470,1767864117.3749063,1170596,medium_user_10,password_47,unknown,ARGON2ID,False,False,False,True,False,401,False,272.746877917071,
471,1767864117.647653,1170596,medium_user_01,password_48,unknown,ARGON2ID,False,False,False,True,False,401,False,284.5276645019097,
472,1767864117.932181,1170596,medium_user_02,password_48,unknown,ARGON2ID,False,False,False,True,False,401,False,286.18748803382425,
473,1767864118.2183683,1170596,medium_user_03,password_48,unknown,ARGON2ID,False,False,False,True,False,401,False,267.99713074025146,
474,1767864118.4863653,1170596,medium_user_04,password_48,unknown,ARGON2ID,False,False,False,True,False,401,False,237.53174938497045,
475,1767864118.723897,1170596,medium_user_05,password_48,unknown,ARGON2ID,False,False,False,True,False,401,False,249.79158194373431,
476,1767864118.9736886,1170596,medium_user_06,password_48,unknown,ARGON2ID,False,False,False,True,False,401,False,235.79744589509448,
477,1767864119.209486,1170596,medium_user_07,password_48,unknown,ARGON2ID,False,False,False,True,False,401,False,291.76815747416447,
478,1767864119.501254,1170596,medium_user_08,password_48,unknown,ARGON2ID,False,False,False,True,False,401,False,272.96010553695635,
479,1767864119.7742143,1170596,medium_user_09,password_48,unknown,ARGON2ID,False,False,False,True,False,401,False,292.59036020813903,
480,1767864120.0668046,1170596,medium_user_10,password_48,unknown,ARGON2ID,False,False,False,True,False,401,False,289.4465125848908,
481,1767864120.3562512,1170596,medium_user_01,password_49,unknown,ARGON2ID,False,False,False,True,False,401,False,269.04215769770775,
482,1767864120.6252935,1170596,medium_user_02,password_49,unknown,ARGON2ID,False,False,False,True,False,401,False,218.00409915270924,
483,1767864120.8432975,1170596,medium_user_03,password_49,unknown,ARGON2ID,False,False,False,True,False,401,False,216.2917797344089,
484,1767864121.0595891,1170596,medium_user_04,password_49,unknown,ARGON2ID,False,False,False,True,False,401,False,229.90456976191814,
485,1767864121.2894938,1170596,medium_user_05,password_49,unknown,ARGON2ID,False,False,False,True,False,401,False,292.7621758170908,
486,1767864121.582256,1170596,medium_user_06,password_49,unknown,ARGON2ID,False,False,False,True,False,401,False,220.50065708987646,
487,1767864121.8027568,1170596,medium_user_07,password_49,unknown,ARGON2ID,False,False,False,True,False,401,False,296.8544005984671,
488,1767864122.0996113,1170596,medium_user_08,password_49,unknown,ARGON2ID,False,False,False,True,False,401,False,282.8397515329847,
489,1767864122.382451,1170596,medium_user_09,password_49,unknown,ARGON2ID,False,False,False,True,False,401,False,267.3195736565503,
490,1767864122.6497707,1170596,medium_user_10,password_49,unknown,ARGON2ID,False,False,False,True,False,401,False,225.9255091467752,
491,1767864122.8756962,1170596,medium_user_01,password_50,unknown,ARGON2ID,False,False,False,True,False,401,False,221.10250510130408,
492,1767864123.0967987,1170596,medium_user_02,password_50,unknown,ARGON2ID,False,False,False,True,False,401,False,234.31292685127266,
493,1767864123.3311117,1170596,medium_user_03,password_50,unknown,ARGON2ID,False,False,False,True,False,401,False,260.4503384256926,
494,1767864123.591562,1170596,medium_user_04,password_50,unknown,ARGON2ID,False,False,False,True,False,401,False,235.69325392982108,
495,1767864123.8272552,1170596,medium_user_05,password_50,unknown,ARGON2ID,False,False,False,True,False,401,False,229.3691641520474,
496,1767864124.0566244,1170596,medium_user_06,password_50,unknown,ARGON2ID,False,False,False,True,False,401,False,296.23542971715074,
497,1767864124.3528597,1170596,medium_user_07,password_50,unknown,ARGON2ID,False,False,False,True,False,401,False,230.7509325179313,
498,1767864124.5836108,1170596,medium_user_08,password_50,unknown,ARGON2ID,False,False,False,True,False,401,False,212.43539294646285,
499,1767864124.7960463,1170596,medium_user_09,password_50,unknown,ARGON2ID,False,False,False,True,False,401,False,229.5383143593554,
500,1767864125.0255845,1170596,medium_user_10,password_50,unknown,ARGON2ID,False,False,False,True,False,401,False,211.2941381039309,
501,1767864125.2368786,1170596,medium_user_01,password_51,unknown,ARGON2ID,False,False,False,True,False,401,False,247.1665561734087,
502,1767864125.4840453,1170596,medium_user_02,password_51,unknown,ARGON2ID,False,False,False,True,False,401,False,230.40541030540473,
503,1767864125.7144506,1170596,medium_user_03,password_51,unknown,ARGON2ID,False,False,False,True,False,401,False,265.4439490807531,
504,1767864125.9798946,1170596,medium_user_04,password_51,unknown,ARGON2ID,False,False,False,True,False,401,False,235.85085549533588,
505,1767864126.2157454,1170596,medium_user_05,password_51,unknown,ARGON2ID,False,False,False,True,False,401,False,213.66658322179632,
506,1767864126.4294121,1170596,medium_user_06,password_51,unknown,ARGON2ID,False,False,False,True,False,401,False,229.1020923242711,
507,1767864126.6585143,1170596,medium_user_07,password_51,unknown,ARGON2ID,False,False,False,True,False,401,False,295.0992026457253,
508,1767864126.9536135,1170596,medium_user_08,password_51,unknown,ARGON2ID,False,False,False,True,False,401,False,261.3756357722182,
509,1767864127.2149892,1170596,medium_user_09,password_51,unknown,ARGON2ID,False,False,False,True,False,401,False,212.16026631219088,
510,1767864127.4271495,1170596,medium_user_10,password_51,unknown,ARGON2ID,False,False,False,True,False,401,False,240.12644511836132,
511,1767864127.667276,1170596,medium_user_01,password_52,unknown,ARGON2ID,False,False,False,True,False,401,False,224.26428285622822,
512,1767864127.8915403,1170596,medium_user_02,password_52,unknown,ARGON2ID,False,False,False,True,False,401,False,291.71255367858487,
513,1767864128.1832528,1170596,medium_user_03,password_52,unknown,ARGON2ID,False,False,False,True,False,401,False,281.7404507384822,
514,1767864128.4649932,1170596,medium_user_04,password_52,unknown,ARGON2ID,False,False,False,True,False,401,False,205.07436522527,
515,1767864128.6700675,1170596,medium_user_05,password_52,unknown,ARGON2ID,False,False,False,True,False,401,False,286.3203207071159,
516,1767864128.9563878,1170596,medium_user_06,password_52,unknown,ARGON2ID,False,False,False,True,False,401,False,294.08807922141705,
517,1767864129.250476,1170596,medium_user_07,password_52,unknown,ARGON2ID,False,False,False,True,False,401,False,269.7943714736524,
518,1767864129.5202703,1170596,medium_user_08,password_52,unknown,ARGON2ID,False,False,False,True,False,401,False,211.89726946931742,
519,1767864129.7321677,1170596,medium_user_09,password_52,unknown,ARGON2ID,False,False,False,True,False,401,False,296.008699776993,
520,1767864130.0281763,1170596,medium_user_10,password_52,unknown,ARGON2ID,False,False,False,True,False,401,False,279.51325887475826,
521,1767864130.3076897,1170596,medium_user_01,password_53,unknown,ARGON2ID,False,False,False,True,False,401,False,231.53549960406053,
522,1767864130.539225,1170596,medium_user_02,password_53,unknown,ARGON2ID,False,False,False,True,False,401,False,255.30673663519764,
523,1767864130.7945318,1170596,medium_user_03,password_53,unknown,ARGON2ID,False,False,False,True,False,401,False,259.48960719169605,
524,1767864131.0540214,1170596,medium_user_04,password_53,unknown,ARGON2ID,False,False,False,True,False,401,False,271.96001257036266,
525,1767864131.3259814,1170596,medium_user_05,password_53,unknown,ARGON2ID,False,False,False,True,False,401,False,237.8547063375769,
526,1767864131.563836,1170596,medium_user_06,password_53,unknown,ARGON2ID,False,False,False,True,False,401,False,203.0817817640909,
527,1767864131.766918,1170596,medium_user_07,password_53,unknown,ARGON2ID,False,False,False,True,False,401,False,206.367271125463,
528,1767864131.9732852,1170596,medium_user_08,password_53,unknown,ARGON2ID,False,False,False,True,False,401,False,289.42380186218736,
529,1767864132.262709,1170596,medium_user_09,password_53,unknown,ARGON2ID,False,False,False,True,False,401,False,226.99452763093132,
530,1767864132.4897034,1170596,medium_user_10,password_53,unknown,ARGON2ID,False,False,False,True,False,401,False,273.77988524271166,
531,1767864132.7634833,1170596,medium_user_01,password_54,unknown,ARGON2ID,False,False,False,True,False,401,False,248.06677895506127,
532,1767864133.01155,1170596,medium_user_02,password_54,unknown,ARGON2ID,False,False,False,True,False,401,False,230.2338878413339,
533,1767864133.2417839,1170596,medium_user_03,password_54,unknown,ARGON2ID,False,False,False,True,False,401,False,261.97389852711285,
534,1767864133.5037577,1170596,medium_user_04,password_54,unknown,ARGON2ID,False,False,False,True,False,401,False,207.48621021652934,
535,1767864133.7112439,1170596,medium_user_05,password_54,unknown,ARGON2ID,False,False,False,True,False,401,False,237.24635201998848,
536,1767864133.9484901,1170596,medium_user_06,password_54,unknown,ARGON2ID,False,False,False,True,False,401,False,248.80362114840386,
537,1767864134.1972938,1170596,medium_user_07,password_54,unknown,ARGON2ID,False,False,False,True,False,401,False,261.60443314091617,
538,1767864134.4588983,1170596,medium_user_08,password_54,unknown,ARGON2ID,False,False,False,True,False,401,False,254.1131561645608,
539,1767864134.7130115,1170596,medium_user_09,password_54,unknown,ARGON2ID,False,False,False,True,False,401,False,257.0133242174257,
540,1767864134.9700248,1170596,medium_user_10,password_54,unknown,ARGON2ID,False,False,False,True,False,401,False,224.6179877968081,
541,1767864135.1946428,1170596,medium_user_01,password_55,unknown,ARGON2ID,False,False,False,True,False,401,False,260.6691667957142,
542,1767864135.455312,1170596,medium_user_02,password_55,unknown,ARGON2ID,False,False,False,True,False,401,False,292.1749845303949,
543,1767864135.747487,1170596,medium_user_03,password_55,unknown,ARGON2ID,False,False,False,True,False,401,False,276.431205873024,
544,1767864136.0239184,1170596,medium_user_04,password_55,unknown,ARGON2ID,False,False,False,True,False,401,False,234.40832680136728,
545,1767864136.2583268,1170596,medium_user_05,password_55,unknown,ARGON2ID,False,False,False,True,False,401,False,277.65037508926866,
546,1767864136.5359771,1170596,medium_user_06,password_55,unknown,ARGON2ID,False,False,False,True,False,401,False,234.18288007023824,
547,1767864136.77016,1170596,medium_user_07,password_55,unknown,ARGON2ID,False,False,False,True,False,401,False,290.4309008872254,
548,1767864137.0605907,1170596,medium_user_08,password_55,unknown,ARGON2ID,False,False,False,True,False,401,False,283.39055981746964,
549,1767864137.3439813,1170596,medium_user_09,password_55,unknown,ARGON2ID,False,False,False,True,False,401,False,276.20100487797305,
550,1767864137.6201823,1170596,medium_user_10,password_55,unknown,ARGON2ID,False,False,False,True,False,401,False,263.02655987862283,
551,1767864137.8832088,1170596,medium_user_01,password_56,unknown,ARGON2ID,False,False,False,True,False,401,False,251.01686294288015,
552,1767864138.1342256,1170596,medium_user_02,password_56,unknown,ARGON2ID,False,False,False,True,False,401,False,259.6527103593758,
553,1767864138.3938782,1170596,medium_user_03,password_56,unknown,ARGON2ID,False,False,False,True,False,401,False,257.5558417687223,
554,1767864138.651434,1170596,medium_user_04,password_56,unknown,ARGON2ID,False,False,False,True,False,401,False,243.14308524729722,
555,1767864138.894577,1170596,medium_user_05,password_56,unknown,ARGON2ID,False,False,False,True,False,401,False,205.03213440706702,
556,1767864139.0996091,1170596,medium_user_06,password_56,unknown,ARGON2ID,False,False,False,True,False,401,False,206.47163750878957,
557,1767864139.3060808,1170596,medium_user_07,password_56,unknown,ARGON2ID,False,False,False,True,False,401,False,265.36057269088565,
558,1767864139.5714414,1170596,medium_user_08,password_56,unknown,ARGON2ID,False,False,False,True,False,401,False,237.97040285880155,
559,1767864139.8094118,1170596,medium_user_09,password_56,unknown,ARGON2ID,False,False,False,True,False,401,False,225.8007924359135,
560,1767864140.0352125,1170596,medium_user_10,password_56,unknown,ARGON2ID,False,False,False,True,False,401,False,245.5881604906152,
561,1767864140.2808006,1170596,medium_user_01,password_57,unknown,ARGON2ID,False,False,False,True,False,401,False,281.6878211308659,
562,1767864140.5624883,1170596,medium_user_02,password_57,unknown,ARGON2ID,False,False,False,True,False,401,False,213.89521341013995,
563,1767864140.7763836,1170596,medium_user_03,password_57,unknown,ARGON2ID,False,False,False,True,False,401,False,244.56026908369623,
564,1767864141.0209439,1170596,medium_user_04,password_57,unknown,ARGON2ID,False,False,False,True,False,401,False,279.29708427539686,
565,1767864141.300241,1170596,medium_user_05,password_57,unknown,ARGON2ID,False,False,False,True,False,401,False,264.25286687552415,
566,1767864141.564494,1170596,medium_user_06,password_57,unknown,ARGON2ID,False,False,False,True,False,401,False,279.69806592638804,
567,1767864141.844192,1170596,medium_user_07,password_57,unknown,ARGON2ID,False,False,False,True,False,401,False,282.9416516681916,
568,1767864142.1271336,1170596,medium_user_08,password_57,unknown,ARGON2ID,False,False,False,True,False,401,False,257.36834796057116,
569,1767864142.384502,1170596,medium_user_09,password_57,unknown,ARGON2ID,False,False,False,True,False,401,False,270.1158863190603,
570,1767864142.6546178,1170596,medium_user_10,password_57,unknown,ARGON2ID,False,False,False,True,False,401,False,286.89403085544086,
571,1767864142.9415119,1170596,medium_user_01,password_58,unknown,ARGON2ID,False,False,False,True,False,401,False,228.14657455491096,
572,1767864143.1696584,1170596,medium_user_02,password_58,unknown,ARGON2ID,False,False,False,True,False,401,False,210.91251092611913,
573,1767864143.380571,1170596,medium_user_03,password_58,unknown,ARGON2ID,False,False,False,True,False,401,False,258.4349243944413,
574,1767864143.639006,1170596,medium_user_04,password_58,unknown,ARGON2ID,False,False,False,True,False,401,False,236.90057439114196,
575,1767864143.8759065,1170596,medium_user_05,password_58,unknown,ARGON2ID,False,False,False,True,False,401,False,219.39936969809287,
576,1767864144.095306,1170596,medium_user_06,password_58,unknown,ARGON2ID,False,False,False,True,False,401,False,250.44082492665018,
577,1767864144.3457468,1170596,medium_user_07,password_58,unknown,ARGON2ID,False,False,False,True,False,401,False,289.15988860022037,
578,1767864144.6349065,1170596,medium_user_08,password_58,unknown,ARGON2ID,False,False,False,True,False,401,False,221.04513161116012,
579,1767864144.8559515,1170596,medium_user_09,password_58,unknown,ARGON2ID,False,False,False,True,False,401,False,298.0044986813965,
580,1767864145.153956,1170596,medium_user_10,password_58,unknown,ARGON2ID,False,False,False,True,False,401,False,223.5970281455694,
581,1767864145.377553,1170596,medium_user_01,password_59,unknown,ARGON2ID,False,False,False,True,False,401,False,232.62398444405804,
582,1767864145.610177,1170596,medium_user_02,password_59,unknown,ARGON2ID,False,False,False,True,False,401,False,298.1037314111686,
583,1767864145.9082808,1170596,medium_user_03,password_59,unknown,ARGON2ID,False,False,False,True,False,401,False,292.02657735698307,
584,1767864146.2003074,1170596,medium_user_04,password_59,unknown,ARGON2ID,False,False,False,True,False,401,False,204.70400709281154,
585,1767864146.4050114,1170596,medium_user_05,password_59,unknown,ARGON2ID,False,False,False,True,False,401,False,281.1472008529434,
586,1767864146.6861587,1170596,medium_user_06,password_59,unknown,ARGON2ID,False,False,False,True,False,401,False,274.5090234347728,
587,1767864146.9606676,1170596,medium_user_07,password_59,unknown,ARGON2ID,False,False,False,True,False,401,False,234.94714011884713,
