attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
392,1767800059.1203458,1170596,medium_user_02,password_40,unknown,SHA256,False,False,False,False,False,401,False,114.92874401927062,
393,1767800059.2352746,1170596,medium_user_03,password_40,unknown,SHA256,False,False,False,False,False,401,False,141.34368405374448,
394,1767800059.3766181,1170596,medium_user_04,password_40,unknown,SHA256,False,False,False,False,False,401,False,135.9400707887167,
395,1767800059.5125582,1170596,medium_user_05,password_40,unknown,SHA256,False,False,False,False,False,401,False,128.8737086193055,
396,1767800059.641432,1170596,medium_user_06,password_40,unknown,SHA256,False,False,False,False,False,401,False,159.4503643934754,
397,1767800059.8008823,1170596,medium_user_07,password_40,unknown,SHA256,False,False,False,False,False,401,False,117.76314556224494,
398,1767800059.9186454,1170596,medium_user_08,password_40,unknown,SHA256,False,False,False,False,False,401,False,115.89406759190857,
399,1767800060.0345395,1170596,medium_user_09,password_40,unknown,SHA256,False,False,False,False,False,401,False,166.14159743588897,
400,1767800060.200681,1170596,medium_user_10,password_40,unknown,SHA256,False,False,False,False,False,401,False,155.81599300760845,
401,1767800060.356497,1170596,medium_user_01,password_41,unknown,SHA256,False,False,False,False,False,401,False,156.61641083235645,
402,1767800060.5131135,1170596,medium_user_02,password_41,unknown,SHA256,False,False,False,False,False,401,False,125.9505335233437,
403,1767800060.639064,1170596,medium_user_03,password_41,unknown,SHA256,False,False,False,False,False,401,False,177.598716267191,
404,1767800060.8166628,1170596,medium_user_04,password_41,unknown,SHA256,False,False,False,False,False,401,False,167.64555507623317,
405,1767800060.9843082,1170596,medium_user_05,password_41,unknown,SHA256,False,False,False,False,False,401,False,175.2197684043619,
406,1767800061.159528,1170596,medium_user_06,password_41,unknown,SHA256,False,False,False,False,False,401,False,177.27719011386912,
407,1767800061.336805,1170596,medium_user_07,password_41,unknown,SHA256,False,False,False,False,False,401,False,125.25521838705883,
408,1767800061.4620602,1170596,medium_user_08,password_41,unknown,SHA256,False,False,False,False,False,401,False,145.43866658869052,
409,1767800061.607499,1170596,medium_user_09,password_41,unknown,SHA256,False,False,False,False,False,401,False,191.03565788043403,
410,1767800061.7985346,1170596,medium_user_10,password_41,unknown,SHA256,False,False,False,False,False,401,False,146.69262285364974,
411,1767800061.9452271,1170596,medium_user_01,password_42,unknown,SHA256,False,False,False,False,False,401,False,150.81969853191916,
412,1767800062.096047,1170596,medium_user_02,password_42,unknown,SHA256,False,False,False,False,False,401,False,193.3630840855473,
413,1767800062.28941,1170596,medium_user_03,password_42,unknown,SHA256,False,False,False,False,False,401,False,178.72983261030703,
414,1767800062.46814,1170596,medium_user_04,password_42,unknown,SHA256,False,False,False,False,False,401,False,160.8646108762822,
415,1767800062.6290045,1170596,medium_user_05,password_42,unknown,SHA256,False,False,False,False,False,401,False,148.44584132615725,
416,1767800062.7774503,1170596,medium_user_06,password_42,unknown,SHA256,False,False,False,False,False,401,False,138.07101106388384,
417,1767800062.9155214,1170596,medium_user_07,password_42,unknown,SHA256,False,False,False,False,False,401,False,127.3857832339486,
418,1767800063.0429072,1170596,medium_user_08,password_42,unknown,SHA256,False,False,False,False,False,401,False,115.4624068765714,
419,1767800063.1583695,1170596,medium_user_09,password_42,unknown,SHA256,False,False,False,False,False,401,False,169.22376393181543,
420,1767800063.3275933,1170596,medium_user_10,password_42,unknown,SHA256,False,False,False,False,False,401,False,188.77441895232286,
421,1767800063.5163677,1170596,medium_user_01,password_43,unknown,SHA256,False,False,False,False,False,401,False,149.4909162040207,
422,1767800063.6658585,1170596,medium_user_02,password_43,unknown,SHA256,False,False,False,False,False,401,False,180.90272042874892,
423,1767800063.8467612,1170596,medium_user_03,password_43,unknown,SHA256,False,False,False,False,False,401,False,123.22239339604252,
424,1767800063.9699836,1170596,medium_user_04,password_43,unknown,SHA256,False,False,False,False,False,401,False,142.2863554367775,
425,1767800064.1122699,1170596,medium_user_05,password_43,unknown,SHA256,False,False,False,False,False,401,False,103.4590694956768,
426,1767800064.215729,1170596,medium_user_06,password_43,unknown,SHA256,False,False,False,False,False,401,False,148.91940176155236,
427,1767800064.3646483,1170596,medium_user_07,password_43,unknown,SHA256,False,False,False,False,False,401,False,107.17825444018649,
428,1767800064.4718266,1170596,medium_user_08,password_43,unknown,SHA256,False,False,False,False,False,401,False,143.45259468307776,
429,1767800064.6152792,1170596,medium_user_09,password_43,unknown,SHA256,False,False,False,False,False,401,False,113.99283941872635,
430,1767800064.7292721,1170596,medium_user_10,password_43,unknown,SHA256,False,False,False,False,False,401,False,168.2664713169685,
431,1767800064.8975387,1170596,medium_user_01,password_44,unknown,SHA256,False,False,False,False,False,401,False,108.77325148032371,
432,1767800065.006312,1170596,medium_user_02,password_44,unknown,SHA256,False,False,False,False,False,401,False,110.57550351740872,
433,1767800065.1168873,1170596,medium_user_03,password_44,unknown,SHA256,False,False,False,False,False,401,False,107.81291295416692,
434,1767800065.2247002,1170596,medium_user_04,password_44,unknown,SHA256,False,False,False,False,False,401,False,185.69506273185314,
435,1767800065.4103954,1170596,medium_user_05,password_44,unknown,SHA256,False,False,False,False,False,401,False,124.65489779622337,
436,1767800065.5350504,1170596,medium_user_06,password_44,unknown,SHA256,False,False,False,False,False,401,False,135.40180853305014,
437,1767800065.670452,1170596,medium_user_07,password_44,unknown,SHA256,False,False,False,False,False,401,False,133.50520417109016,
438,1767800065.8039572,1170596,medium_user_08,password_44,unknown,SHA256,False,False,False,False,False,401,False,144.73184196396875,
439,1767800065.948689,1170596,medium_user_09,password_44,unknown,SHA256,False,False,False,False,False,401,False,141.95992353533552,
440,1767800066.090649,1170596,medium_user_10,password_44,unknown,SHA256,False,False,False,False,False,401,False,162.24240695582708,
441,1767800066.2528913,1170596,medium_user_01,password_45,unknown,SHA256,False,False,False,False,False,401,False,100.77285312674636,
442,1767800066.3536642,1170596,medium_user_02,password_45,unknown,SHA256,False,False,False,False,False,401,False,144.85080759764392,
443,1767800066.498515,1170596,medium_user_03,password_45,unknown,SHA256,False,False,False,False,False,401,False,114.07920757852324,
444,1767800066.6125941,1170596,medium_user_04,password_45,unknown,SHA256,False,False,False,False,False,401,False,154.76414939595912,
445,1767800066.7673583,1170596,medium_user_05,password_45,unknown,SHA256,False,False,False,False,False,401,False,126.18404231817041,
446,1767800066.8935423,1170596,medium_user_06,password_45,unknown,SHA256,False,False,False,False,False,401,False,163.65277279741892,
447,1767800067.057195,1170596,medium_user_07,password_45,unknown,SHA256,False,False,False,False,False,401,False,131.12288636209908,
448,1767800067.1883178,1170596,medium_user_08,password_45,unknown,SHA256,False,False,False,False,False,401,False,197.37513210979176,
449,1767800067.3856928,1170596,medium_user_09,password_45,unknown,SHA256,False,False,False,False,False,401,False,162.95602816287106,
450,1767800067.5486488,1170596,medium_user_10,password_45,unknown,SHA256,False,False,False,False,False,401,False,126.74147623494221,
451,1767800067.6753902,1170596,medium_user_01,password_46,unknown,SHA256,False,False,False,False,False,401,False,190.2978591163909,
452,1767800067.865688,1170596,medium_user_02,password_46,unknown,SHA256,False,False,False,False,False,401,False,148.42996786907048,
453,1767800068.014118,1170596,medium_user_03,password_46,unknown,SHA256,False,False,False,False,False,401,False,170.0843581754294,
454,1767800068.1842024,1170596,medium_user_04,password_46,unknown,SHA256,False,False,False,False,False,401,False,183.48979293990993,
455,1767800068.3676922,1170596,medium_user_05,password_46,unknown,SHA256,False,False,False,False,False,401,False,147.55414173271163,
456,1767800068.5152464,1170596,medium_user_06,password_46,unknown,SHA256,False,False,False,False,False,401,False,101.74110421592805,
457,1767800068.6169875,1170596,medium_user_07,password_46,unknown,SHA256,False,False,False,False,False,401,False,174.264204054886,
458,1767800068.7912517,1170596,medium_user_08,password_46,unknown,SHA256,False,False,False,False,False,401,False,172.25779254889898,
459,1767800068.9635096,1170596,medium_user_09,password_46,unknown,SHA256,False,False,False,False,False,401,False,189.97033687826985,
460,1767800069.1534798,1170596,medium_user_10,password_46,unknown,SHA256,False,False,False,False,False,401,False,177.7629236705841,
461,1767800069.3312428,1170596,medium_user_01,password_47,unknown,SHA256,False,False,False,False,False,401,False,148.19739585053117,
462,1767800069.4794402,1170596,medium_user_02,password_47,unknown,SHA256,False,False,False,False,False,401,False,151.402166398992,
463,1767800069.6308424,1170596,medium_user_03,password_47,unknown,SHA256,False,False,False,False,False,401,False,145.7377999014462,
464,1767800069.7765803,1170596,medium_user_04,password_47,unknown,SHA256,False,False,False,False,False,401,False,106.71147802016469,
465,1767800069.8832917,1170596,medium_user_05,password_47,unknown,SHA256,False,False,False,False,False,401,False,170.99257369054877,
466,1767800070.0542843,1170596,medium_user_06,password_47,unknown,SHA256,False,False,False,False,False,401,False,168.68595465036526,
467,1767800070.2229702,1170596,medium_user_07,password_47,unknown,SHA256,False,False,False,False,False,401,False,145.06739423974716,
468,1767800070.3680377,1170596,medium_user_08,password_47,unknown,SHA256,False,False,False,False,False,401,False,145.55687662581386,
469,1767800070.5135946,1170596,medium_user_09,password_47,unknown,SHA256,False,False,False,False,False,401,False,116.19945599738855,
470,1767800070.6297941,1170596,medium_user_10,password_47,unknown,SHA256,False,False,False,False,False,401,False,117.38309962151885,
471,1767800070.7471771,1170596,medium_user_01,password_48,unknown,SHA256,False,False,False,False,False,401,False,189.49953984227994,
472,1767800070.9366767,1170596,medium_user_02,password_48,unknown,SHA256,False,False,False,False,False,401,False,166.53238500379211,
473,1767800071.103209,1170596,medium_user_03,password_48,unknown,SHA256,False,False,False,False,False,401,False,121.59348252364738,
474,1767800071.2248025,1170596,medium_user_04,password_48,unknown,SHA256,False,False,False,False,False,401,False,152.40808901667378,
475,1767800071.3772106,1170596,medium_user_05,password_48,unknown,SHA256,False,False,False,False,False,401,False,120.98637849865528,
476,1767800071.498197,1170596,medium_user_06,password_48,unknown,SHA256,False,False,False,False,False,401,False,156.07447885803873,
477,1767800071.6542716,1170596,medium_user_07,password_48,unknown,SHA256,False,False,False,False,False,401,False,146.86654700640617,
478,1767800071.8011382,1170596,medium_user_08,password_48,unknown,SHA256,False,False,False,False,False,401,False,125.67833217681321,
479,1767800071.9268165,1170596,medium_user_09,password_48,unknown,SHA256,False,False,False,False,False,401,False,196.79193482381817,
480,1767800072.1236084,1170596,medium_user_10,password_48,unknown,SHA256,False,False,False,False,False,401,False,105.50964990219592,
481,1767800072.229118,1170596,medium_user_01,password_49,unknown,SHA256,False,False,False,False,False,401,False,150.53359324251358,
482,1767800072.3796518,1170596,medium_user_02,password_49,unknown,SHA256,False,False,False,False,False,401,False,151.35880938626352,
483,1767800072.5310106,1170596,medium_user_03,password_49,unknown,SHA256,False,False,False,False,False,401,False,189.7484390971744,
484,1767800072.7207592,1170596,medium_user_04,password_49,unknown,SHA256,False,False,False,False,False,401,False,194.41580634194506,
485,1767800072.915175,1170596,medium_user_05,password_49,unknown,SHA256,False,False,False,False,False,401,False,156.93421245077684,
486,1767800073.0721092,1170596,medium_user_06,password_49,unknown,SHA256,False,False,False,False,False,401,False,121.86779494132352,
487,1767800073.193977,1170596,medium_user_07,password_49,unknown,SHA256,False,False,False,False,False,401,False,150.85722364719564,
488,1767800073.3448343,1170596,medium_user_08,password_49,unknown,SHA256,False,False,False,False,False,401,False,187.2860566926479,
489,1767800073.5321205,1170596,medium_user_09,password_49,unknown,SHA256,False,False,False,False,False,401,False,123.01760166384076,
490,1767800073.655138,1170596,medium_user_10,password_49,unknown,SHA256,False,False,False,False,False,401,False,102.33897345714632,
491,1767800073.757477,1170596,medium_user_01,password_50,unknown,SHA256,False,False,False,False,False,401,False,152.11674243069962,
492,1767800073.9095938,1170596,medium_user_02,password_50,unknown,SHA256,False,False,False,False,False,401,False,137.4420425825844,
493,1767800074.047036,1170596,medium_user_03,password_50,unknown,SHA256,False,False,False,False,False,401,False,169.96877511725495,
494,1767800074.2170048,1170596,medium_user_04,password_50,unknown,SHA256,False,False,False,False,False,401,False,141.1701019997288,
495,1767800074.3581748,1170596,medium_user_05,password_50,unknown,SHA256,False,False,False,False,False,401,False,185.54732770582206,
496,1767800074.5437222,1170596,medium_user_06,password_50,unknown,SHA256,False,False,False,False,False,401,False,164.96026982869802,
497,1767800074.7086825,1170596,medium_user_07,password_50,unknown,SHA256,False,False,False,False,False,401,False,172.85361617795698,
498,1767800074.8815362,1170596,medium_user_08,password_50,unknown,SHA256,False,False,False,False,False,401,False,128.02535685636693,
499,1767800075.0095615,1170596,medium_user_09,password_50,unknown,SHA256,False,False,False,False,False,401,False,113.24629526501649,
500,1767800075.1228077,1170596,medium_user_10,password_50,unknown,SHA256,False,False,False,False,False,401,False,117.02586543222117,
501,1767800075.2398336,1170596,medium_user_01,password_51,unknown,SHA256,False,False,False,False,False,401,False,116.66669263667792,
502,1767800075.3565004,1170596,medium_user_02,password_51,unknown,SHA256,False,False,False,False,False,401,False,164.8068992411532,
503,1767800075.5213072,1170596,medium_user_03,password_51,unknown,SHA256,False,False,False,False,False,401,False,189.1146255498604,
504,1767800075.7104218,1170596,medium_user_04,password_51,unknown,SHA256,False,False,False,False,False,401,False,107.05499274745232,
505,1767800075.8174767,1170596,medium_user_05,password_51,unknown,SHA256,False,False,False,False,False,401,False,165.16819145149162,
506,1767800075.982645,1170596,medium_user_06,password_51,unknown,SHA256,False,False,False,False,False,401,False,179.0114147577995,
507,1767800076.1616564,1170596,medium_user_07,password_51,unknown,SHA256,False,False,False,False,False,401,False,151.53676272875143,
508,1767800076.313193,1170596,medium_user_08,password_51,unknown,SHA256,False,False,False,False,False,401,False,132.637807049101,
509,1767800076.4458308,1170596,medium_user_09,password_51,unknown,SHA256,False,False,False,False,False,401,False,106.4550797417528,
510,1767800076.552286,1170596,medium_user_10,password_51,unknown,SHA256,False,False,False,False,False,401,False,167.29647093449253,
511,1767800076.7195823,1170596,medium_user_01,password_52,unknown,SHA256,False,False,False,False,False,401,False,106.0842262530667,
512,1767800076.8256664,1170596,medium_user_02,password_52,unknown,SHA256,False,False,False,False,False,401,False,172.30766592742074,
513,1767800076.9979742,1170596,medium_user_03,password_52,unknown,SHA256,False,False,False,False,False,401,False,124.32723862407059,
514,1767800077.1223013,1170596,medium_user_04,password_52,unknown,SHA256,False,False,False,False,False,401,False,119.5186787515954,
515,1767800077.24182,1170596,medium_user_05,password_52,unknown,SHA256,False,False,False,False,False,401,False,178.50486628457674,
516,1767800077.420325,1170596,medium_user_06,password_52,unknown,SHA256,False,False,False,False,False,401,False,177.56638991986017,
517,1767800077.5978913,1170596,medium_user_07,password_52,unknown,SHA256,False,False,False,False,False,401,False,190.8399816121221,
518,1767800077.7887313,1170596,medium_user_08,password_52,unknown,SHA256,False,False,False,False,False,401,False,192.40369825579063,
519,1767800077.9811351,1170596,medium_user_09,password_52,unknown,SHA256,False,False,False,False,False,401,False,155.2193876444316,
520,1767800078.1363544,1170596,medium_user_10,password_52,unknown,SHA256,False,False,False,False,False,401,False,107.6864372836501,
521,1767800078.244041,1170596,medium_user_01,password_53,unknown,SHA256,False,False,False,False,False,401,False,192.14780397166362,
522,1767800078.4361887,1170596,medium_user_02,password_53,unknown,SHA256,False,False,False,False,False,401,False,104.4463543909446,
523,1767800078.540635,1170596,medium_user_03,password_53,unknown,SHA256,False,False,False,False,False,401,False,153.76835472163228,
524,1767800078.6944034,1170596,medium_user_04,password_53,unknown,SHA256,False,False,False,False,False,401,False,110.45150431581735,
525,1767800078.8048549,1170596,medium_user_05,password_53,unknown,SHA256,False,False,False,False,False,401,False,149.48829083790667,
526,1767800078.954343,1170596,medium_user_06,password_53,unknown,SHA256,False,False,False,False,False,401,False,104.34585947372608,
527,1767800079.0586889,1170596,medium_user_07,password_53,unknown,SHA256,False,False,False,False,False,401,False,119.15758787404285,
528,1767800079.1778464,1170596,medium_user_08,password_53,unknown,SHA256,False,False,False,False,False,401,False,131.86646082654445,
529,1767800079.309713,1170596,medium_user_09,password_53,unknown,SHA256,False,False,False,False,False,401,False,184.3395165296353,
530,1767800079.4940524,1170596,medium_user_10,password_53,unknown,SHA256,False,False,False,False,False,401,False,102.58242562723835,
531,1767800079.5966349,1170596,medium_user_01,password_54,unknown,SHA256,False,False,False,False,False,401,False,184.79085522354873,
532,1767800079.7814257,1170596,medium_user_02,password_54,unknown,SHA256,False,False,False,False,False,401,False,120.00076488431809,
533,1767800079.9014266,1170596,medium_user_03,password_54,unknown,SHA256,False,False,False,False,False,401,False,137.83146556521615,
534,1767800080.039258,1170596,medium_user_04,password_54,unknown,SHA256,False,False,False,False,False,401,False,110.01501480487877,
535,1767800080.149273,1170596,medium_user_05,password_54,unknown,SHA256,False,False,False,False,False,401,False,170.0657956085745,
536,1767800080.3193388,1170596,medium_user_06,password_54,unknown,SHA256,False,False,False,False,False,401,False,166.79704892392124,
537,1767800080.486136,1170596,medium_user_07,password_54,unknown,SHA256,False,False,False,False,False,401,False,190.74657396480816,
538,1767800080.6768825,1170596,medium_user_08,password_54,unknown,SHA256,False,False,False,False,False,401,False,141.18343554737828,
539,1767800080.818066,1170596,medium_user_09,password_54,unknown,SHA256,False,False,False,False,False,401,False,151.1060988334328,
540,1767800080.969172,1170596,medium_user_10,password_54,unknown,SHA256,False,False,False,False,False,401,False,193.66705131430206,
541,1767800081.162839,1170596,medium_user_01,password_55,unknown,SHA256,False,False,False,False,False,401,False,185.0543166550098,
542,1767800081.3478932,1170596,medium_user_02,password_55,unknown,SHA256,False,False,False,False,False,401,False,199.05252631220242,
543,1767800081.5469458,1170596,medium_user_03,password_55,unknown,SHA256,False,False,False,False,False,401,False,164.52278673139915,
544,1767800081.7114687,1170596,medium_user_04,password_55,unknown,SHA256,False,False,False,False,False,401,False,195.72564989429486,
545,1767800081.9071944,1170596,medium_user_05,password_55,unknown,SHA256,False,False,False,False,False,401,False,196.88322008342476,
546,1767800082.1040776,1170596,medium_user_06,password_55,unknown,SHA256,False,False,False,False,False,401,False,148.22515196084188,
547,1767800082.2523026,1170596,medium_user_07,password_55,unknown,SHA256,False,False,False,False,False,401,False,194.04214644143622,
548,1767800082.4463449,1170596,medium_user_08,password_55,unknown,SHA256,False,False,False,False,False,401,False,199.9730129272367,
549,1767800082.646318,1170596,medium_user_09,password_55,unknown,SHA256,False,False,False,False,False,401,False,137.9092826671249,
550,1767800082.7842271,1170596,medium_user_10,password_55,unknown,SHA256,False,False,False,False,False,401,False,107.57495089601812,
551,1767800082.891802,1170596,medium_user_01,password_56,unknown,SHA256,False,False,False,False,False,401,False,196.537961184207,
552,1767800083.08834,1170596,medium_user_02,password_56,unknown,SHA256,False,False,False,False,False,401,False,130.93761186383307,
553,1767800083.2192776,1170596,medium_user_03,password_56,unknown,SHA256,False,False,False,False,False,401,False,197.07446408978072,
554,1767800083.416352,1170596,medium_user_04,password_56,unknown,SHA256,False,False,False,False,False,401,False,156.550630343865,
555,1767800083.5729027,1170596,medium_user_05,password_56,unknown,SHA256,False,False,False,False,False,401,False,115.19277412422211,
556,1767800083.6880956,1170596,medium_user_06,password_56,unknown,SHA256,False,False,False,False,False,401,False,110.98193466456821,
557,1767800083.7990775,1170596,medium_user_07,password_56,unknown,SHA256,False,False,False,False,False,401,False,101.73622381945333,
558,1767800083.9008138,1170596,medium_user_08,password_56,unknown,SHA256,False,False,False,False,False,401,False,143.17462088021782,
559,1767800084.0439885,1170596,medium_user_09,password_56,unknown,SHA256,False,False,False,False,False,401,False,144.08386115672596,
560,1767800084.1880724,1170596,medium_user_10,password_56,unknown,SHA256,False,False,False,False,False,401,False,189.14701019368812,
561,1767800084.3772194,1170596,medium_user_01,password_57,unknown,SHA256,False,False,False,False,False,401,False,184.81159256443948,
562,1767800084.562031,1170596,medium_user_02,password_57,unknown,SHA256,False,False,False,False,False,401,False,168.96858355156672,
563,1767800084.7309997,1170596,medium_user_03,password_57,unknown,SHA256,False,False,False,False,False,401,False,168.6326998114015,
564,1767800084.8996325,1170596,medium_user_04,password_57,unknown,SHA256,False,False,False,False,False,401,False,118.69318562406623,
565,1767800085.0183256,1170596,medium_user_05,password_57,unknown,SHA256,False,False,False,False,False,401,False,100.11251298228615,
566,1767800085.118438,1170596,medium_user_06,password_57,unknown,SHA256,False,False,False,False,False,401,False,108.04494374924857,
567,1767800085.2264829,1170596,medium_user_07,password_57,unknown,SHA256,False,False,False,False,False,401,False,109.81081877031454,
568,1767800085.3362937,1170596,medium_user_08,password_57,unknown,SHA256,False,False,False,False,False,401,False,113.75060208469029,
569,1767800085.4500444,1170596,medium_user_09,password_57,unknown,SHA256,False,False,False,False,False,401,False,132.74554489910878,
570,1767800085.58279,1170596,medium_user_10,password_57,unknown,SHA256,False,False,False,False,False,401,False,157.60485531905573,
571,1767800085.7403948,1170596,medium_user_01,password_58,unknown,SHA256,False,False,False,False,False,401,False,173.75913233491778,
572,1767800085.914154,1170596,medium_user_02,password_58,unknown,SHA256,False,False,False,False,False,401,False,117.2518910360993,
573,1767800086.031406,1170596,medium_user_03,password_58,unknown,SHA256,False,False,False,False,False,401,False,147.26910447566416,
574,1767800086.178675,1170596,medium_user_04,password_58,unknown,SHA256,False,False,False,False,False,401,False,108.56559731964418,
575,1767800086.2872405,1170596,medium_user_05,password_58,unknown,SHA256,False,False,False,False,False,401,False,139.49320226258826,
576,1767800086.4267337,1170596,medium_user_06,password_58,unknown,SHA256,False,False,False,False,False,401,False,120.42618718764083,
577,1767800086.54716,1170596,medium_user_07,password_58,unknown,SHA256,False,False,False,False,False,401,False,184.8500890166182,
578,1767800086.73201,1170596,medium_user_08,password_58,unknown,SHA256,False,False,False,False,False,401,False,164.39152695999138,
579,1767800086.8964014,1170596,medium_user_09,password_58,unknown,SHA256,False,False,False,False,False,401,False,177.11722253000232,
580,1767800087.0735185,1170596,medium_user_10,password_58,unknown,SHA256,False,False,False,False,False,401,False,134.48974742895783,
581,1767800087.2080083,1170596,medium_user_01,password_59,unknown,SHA256,False,False,False,False,False,401,False,163.92526477577155,
582,1767800087.3719335,1170596,medium_user_02,password_59,unknown,SHA256,False,False,False,False,False,401,False,174.53906476503576,
583,1767800087.5464725,1170596,medium_user_03,password_59,unknown,SHA256,False,False,False,False,False,401,False,114.08564658905894,
584,1767800087.6605582,1170596,medium_user_04,password_59,unknown,SHA256,False,False,False,False,False,401,False,198.740749296392,
585,1767800087.859299,1170596,medium_user_05,password_59,unknown,SHA256,False,False,False,False,False,401,False,183.12184744816665,
586,1767800088.0424209,1170596,medium_user_06,password_59,unknown,SHA256,False,False,False,False,False,401,False,177.27107265098107,
587,1767800088.219692,1170596,medium_user_07,password_59,unknown,SHA256,False,False,False,False,False,401,False,155.8328823077207,
588,1767800088.3755248,1170596,medium_user_08,password_59,unknown,SHA256,False,False,False,False,False,401,False,174.3884782592366,
589,1767800088.5499132,1170596,medium_user_09,password_59,unknown,SHA256,False,False,False,False,False,401,False,188.6393393902215,
590,1767800088.7385526,1170596,medium_user_10,password_59,unknown,SHA256,False,False,False,False,False,401,False,100.83166592606317,
591,1767800088.8393843,1170596,medium_user_01,password_60,unknown,SHA256,False,False,False,False,False,401,False,159.70132597652037,
592,1767800088.9990857,1170596,medium_user_02,password_60,unknown,SHA256,False,False,False,False,False,401,False,111.88416148328892,
593,1767800089.1109698,1170596,medium_user_03,password_60,unknown,SHA256,False,False,False,False,False,401,False,190.22556317507895,
594,1767800089.3011954,1170596,medium_user_04,password_60,unknown,SHA256,False,False,False,False,False,401,False,131.41404189367447,
595,1767800089.4326093,1170596,medium_user_05,password_60,unknown,SHA256,False,False,False,False,False,401,False,105.68816716430791,
596,1767800089.5382974,1170596,medium_user_06,password_60,unknown,SHA256,False,False,False,False,False,401,False,109.9426960827188,
597,1767800089.64824,1170596,medium_user_07,password_60,unknown,SHA256,False,False,False,False,False,401,False,181.29079130239808,
598,1767800089.829531,1170596,medium_user_08,password_60,unknown,SHA256,False,False,False,False,False,401,False,117.15813400426036,
599,1767800089.9466891,1170596,medium_user_09,password_60,unknown,SHA256,False,False,False,False,False,401,False,129.57124989862552,
600,1767800090.0762603,1170596,medium_user_10,password_60,unknown,SHA256,False,False,False,False,False,401,False,181.25604327703192,
601,1767800090.2575164,1170596,medium_user_01,password_61,unknown,SHA256,False,False,False,False,False,401,False,191.59553010350461,
602,1767800090.449112,1170596,medium_user_02,password_61,unknown,SHA256,False,False,False,False,False,401,False,197.38578601142672,
603,1767800090.6464977,1170596,medium_user_03,password_61,unknown,SHA256,False,False,False,False,False,401,False,123.09672155811946,
604,1767800090.7695944,1170596,medium_user_04,password_61,unknown,SHA256,False,False,False,False,False,401,False,104.30213582052055,
605,1767800090.8738966,1170596,medium_user_05,password_61,unknown,SHA256,False,False,False,False,False,401,False,176.364826575032,
606,1767800091.0502615,1170596,medium_user_06,password_61,unknown,SHA256,False,False,False,False,False,401,False,160.7223012070399,
607,1767800091.2109838,1170596,medium_user_07,password_61,unknown,SHA256,False,False,False,False,False,401,False,111.11094809246549,
608,1767800091.3220947,1170596,medium_user_08,password_61,unknown,SHA256,False,False,False,False,False,401,False,125.23766589882,
609,1767800091.4473324,1170596,medium_user_09,password_61,unknown,SHA256,False,False,False,False,False,401,False,144.64112500630787,
610,1767800091.5919735,1170596,medium_user_10,password_61,unknown,SHA256,False,False,False,False,False,401,False,135.4441276779696,
611,1767800091.7274177,1170596,medium_user_01,password_62,unknown,SHA256,False,False,False,False,False,401,False,101.40805034491619,
612,1767800091.8288257,1170596,medium_user_02,password_62,unknown,SHA256,False,False,False,False,False,401,False,106.43127189589607,
613,1767800091.935257,1170596,medium_user_03,password_62,unknown,SHA256,False,False,False,False,False,401,False,196.9019029090905,
614,1767800092.1321588,1170596,medium_user_04,password_62,unknown,SHA256,False,False,False,False,False,401,False,118.02124942127205,
615,1767800092.25018,1170596,medium_user_05,password_62,unknown,SHA256,False,False,False,False,False,401,False,163.61779922634994,
616,1767800092.4137979,1170596,medium_user_06,password_62,unknown,SHA256,False,False,False,False,False,401,False,165.32762487208097,
617,1767800092.5791254,1170596,medium_user_07,password_62,unknown,SHA256,False,False,False,False,False,401,False,178.28134713054695,
618,1767800092.7574067,1170596,medium_user_08,password_62,unknown,SHA256,False,False,False,False,False,401,False,192.735421883816,
619,1767800092.9501421,1170596,medium_user_09,password_62,unknown,SHA256,False,False,False,False,False,401,False,129.43479189305097,
620,1767800093.079577,1170596,medium_user_10,password_62,unknown,SHA256,False,False,False,False,False,401,False,125.58978141502581,
621,1767800093.2051668,1170596,medium_user_01,password_63,unknown,SHA256,False,False,False,False,False,401,False,108.98353262976352,
622,1767800093.3141503,1170596,medium_user_02,password_63,unknown,SHA256,False,False,False,False,False,401,False,141.8571011061587,
623,1767800093.4560075,1170596,medium_user_03,password_63,unknown,SHA256,False,False,False,False,False,401,False,149.0467537538483,
624,1767800093.6050541,1170596,medium_user_04,password_63,unknown,SHA256,False,False,False,False,False,401,False,132.18613136314272,
625,1767800093.7372403,1170596,medium_user_05,password_63,unknown,SHA256,False,False,False,False,False,401,False,129.79265556494602,
626,1767800093.867033,1170596,medium_user_06,password_63,unknown,SHA256,False,False,False,False,False,401,False,141.57678727982935,
627,1767800094.0086098,1170596,medium_user_07,password_63,unknown,SHA256,False,False,False,False,False,401,False,145.32288623934056,
628,1767800094.1539326,1170596,medium_user_08,password_63,unknown,SHA256,False,False,False,False,False,401,False,134.07054733813627,
629,1767800094.2880032,1170596,medium_user_09,password_63,unknown,SHA256,False,False,False,False,False,401,False,150.31027771249796,
630,1767800094.4383135,1170596,medium_user_10,password_63,unknown,SHA256,False,False,False,False,False,401,False,198.12974440369612,
631,1767800094.6364431,1170596,medium_user_01,password_64,unknown,SHA256,False,False,False,False,False,401,False,190.17205369868253,
632,1767800094.826615,1170596,medium_user_02,password_64,unknown,SHA256,False,False,False,False,False,401,False,160.05438495190694,
