attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
241,1767720036.1030347,1170596,strong_user_01,password_241,unknown,SHA256,False,False,False,False,False,401,False,105.52453114904415,
242,1767720036.2085593,1170596,strong_user_01,password_242,unknown,SHA256,False,False,False,False,False,401,False,126.40892808236072,
243,1767720036.334968,1170596,strong_user_01,password_243,unknown,SHA256,False,False,False,False,False,401,False,122.70354484680999,
244,1767720036.4576716,1170596,strong_user_01,password_244,unknown,SHA256,False,False,False,False,False,401,False,168.4013874177048,
245,1767720036.6260731,1170596,strong_user_01,password_245,unknown,SHA256,False,False,False,False,False,401,False,144.07503475969264,
246,1767720036.770148,1170596,strong_user_01,password_246,unknown,SHA256,False,False,False,False,False,401,False,165.3642355693823,
247,1767720036.9355123,1170596,strong_user_01,password_247,unknown,SHA256,False,False,False,False,False,401,False,131.60704388664573,
248,1767720037.0671194,1170596,strong_user_01,password_248,unknown,SHA256,False,False,False,False,False,401,False,132.38179624972926,
249,1767720037.199501,1170596,strong_user_01,password_249,unknown,SHA256,False,False,False,False,False,401,False,134.76839069602974,
250,1767720037.3342695,1170596,strong_user_01,password_250,unknown,SHA256,False,False,False,False,False,401,False,173.0741670073876,
251,1767720037.5073438,1170596,strong_user_01,password_251,unknown,SHA256,False,False,False,False,False,401,False,196.1456991300821,
252,1767720037.7034895,1170596,strong_user_01,password_252,unknown,SHA256,False,False,False,False,False,401,False,180.2363848071077,
253,1767720037.883726,1170596,strong_user_01,password_253,unknown,SHA256,False,False,False,False,False,401,False,183.8639908787506,
254,1767720038.0675898,1170596,strong_user_01,password_254,unknown,SHA256,False,False,False,False,False,401,False,109.80530264958495,
255,1767720038.177395,1170596,strong_user_01,password_255,unknown,SHA256,False,False,False,False,False,401,False,148.2534318307869,
256,1767720038.3256485,1170596,strong_user_01,password_256,unknown,SHA256,False,False,False,False,False,401,False,148.002029657818,
257,1767720038.4736507,1170596,strong_user_01,password_257,unknown,SHA256,False,False,False,False,False,401,False,110.86622527370665,
258,1767720038.584517,1170596,strong_user_01,password_258,unknown,SHA256,False,False,False,False,False,401,False,168.77189094153954,
259,1767720038.753289,1170596,strong_user_01,password_259,unknown,SHA256,False,False,False,False,False,401,False,164.08123919564565,
260,1767720038.9173703,1170596,strong_user_01,password_260,unknown,SHA256,False,False,False,False,False,401,False,168.18083676894884,
261,1767720039.0855513,1170596,strong_user_01,password_261,unknown,SHA256,False,False,False,False,False,401,False,152.2407714897522,
262,1767720039.237792,1170596,strong_user_01,password_262,unknown,SHA256,False,False,False,False,False,401,False,136.77702069091606,
263,1767720039.374569,1170596,strong_user_01,password_263,unknown,SHA256,False,False,False,False,False,401,False,124.08331269572756,
264,1767720039.4986522,1170596,strong_user_01,password_264,unknown,SHA256,False,False,False,False,False,401,False,126.53562854514851,
265,1767720039.6251879,1170596,strong_user_01,password_265,unknown,SHA256,False,False,False,False,False,401,False,165.41809818454595,
266,1767720039.790606,1170596,strong_user_01,password_266,unknown,SHA256,False,False,False,False,False,401,False,148.3360985882676,
267,1767720039.9389422,1170596,strong_user_01,password_267,unknown,SHA256,False,False,False,False,False,401,False,117.86613010649253,
268,1767720040.0568082,1170596,strong_user_01,password_268,unknown,SHA256,False,False,False,False,False,401,False,107.06210001445727,
269,1767720040.1638703,1170596,strong_user_01,password_269,unknown,SHA256,False,False,False,False,False,401,False,111.38943780321935,
270,1767720040.2752597,1170596,strong_user_01,password_270,unknown,SHA256,False,False,False,False,False,401,False,128.971345912339,
271,1767720040.404231,1170596,strong_user_01,password_271,unknown,SHA256,False,False,False,False,False,401,False,111.19672440878207,
272,1767720040.5154278,1170596,strong_user_01,password_272,unknown,SHA256,False,False,False,False,False,401,False,101.62950728867507,
273,1767720040.6170573,1170596,strong_user_01,password_273,unknown,SHA256,False,False,False,False,False,401,False,159.9263376278047,
274,1767720040.7769837,1170596,strong_user_01,password_274,unknown,SHA256,False,False,False,False,False,401,False,124.70088806933333,
275,1767720040.9016845,1170596,strong_user_01,password_275,unknown,SHA256,False,False,False,False,False,401,False,116.79784022469573,
276,1767720041.0184824,1170596,strong_user_01,password_276,unknown,SHA256,False,False,False,False,False,401,False,191.08255752646647,
277,1767720041.209565,1170596,strong_user_01,password_277,unknown,SHA256,False,False,False,False,False,401,False,162.43573378390062,
278,1767720041.3720007,1170596,strong_user_01,password_278,unknown,SHA256,False,False,False,False,False,401,False,191.70696188094544,
279,1767720041.5637076,1170596,strong_user_01,password_279,unknown,SHA256,False,False,False,False,False,401,False,115.31840265470746,
280,1767720041.679026,1170596,strong_user_01,password_280,unknown,SHA256,False,False,False,False,False,401,False,112.21785746876442,
281,1767720041.7912438,1170596,strong_user_01,password_281,unknown,SHA256,False,False,False,False,False,401,False,113.43159987203366,
282,1767720041.9046755,1170596,strong_user_01,password_282,unknown,SHA256,False,False,False,False,False,401,False,105.94295509784163,
283,1767720042.0106184,1170596,strong_user_01,password_283,unknown,SHA256,False,False,False,False,False,401,False,180.27963745022095,
284,1767720042.1908982,1170596,strong_user_01,password_284,unknown,SHA256,False,False,False,False,False,401,False,155.11022931471007,
285,1767720042.3460083,1170596,strong_user_01,password_285,unknown,SHA256,False,False,False,False,False,401,False,153.55893178080055,
286,1767720042.4995673,1170596,strong_user_01,password_286,unknown,SHA256,False,False,False,False,False,401,False,158.39151127673057,
287,1767720042.6579587,1170596,strong_user_01,password_287,unknown,SHA256,False,False,False,False,False,401,False,103.42521017669198,
288,1767720042.761384,1170596,strong_user_01,password_288,unknown,SHA256,False,False,False,False,False,401,False,177.30362574792366,
289,1767720042.9386876,1170596,strong_user_01,password_289,unknown,SHA256,False,False,False,False,False,401,False,188.70449091124985,
290,1767720043.127392,1170596,strong_user_01,password_290,unknown,SHA256,False,False,False,False,False,401,False,136.5027196244642,
291,1767720043.2638948,1170596,strong_user_01,password_291,unknown,SHA256,False,False,False,False,False,401,False,194.14612543460265,
292,1767720043.458041,1170596,strong_user_01,password_292,unknown,SHA256,False,False,False,False,False,401,False,168.65889721908752,
293,1767720043.6267,1170596,strong_user_01,password_293,unknown,SHA256,False,False,False,False,False,401,False,188.9794639950768,
294,1767720043.8156793,1170596,strong_user_01,password_294,unknown,SHA256,False,False,False,False,False,401,False,146.0975486656888,
295,1767720043.961777,1170596,strong_user_01,password_295,unknown,SHA256,False,False,False,False,False,401,False,192.11273192082513,
296,1767720044.1538897,1170596,strong_user_01,password_296,unknown,SHA256,False,False,False,False,False,401,False,120.10242200327752,
297,1767720044.273992,1170596,strong_user_01,password_297,unknown,SHA256,False,False,False,False,False,401,False,183.02749174614374,
298,1767720044.4570196,1170596,strong_user_01,password_298,unknown,SHA256,False,False,False,False,False,401,False,168.68914577995872,
299,1767720044.6257088,1170596,strong_user_01,password_299,unknown,SHA256,False,False,False,False,False,401,False,178.38830775386924,
300,1767720044.8040972,1170596,strong_user_01,password_300,unknown,SHA256,False,False,False,False,False,401,False,148.81279371221615,
301,1767720044.95291,1170596,strong_user_01,password_301,unknown,SHA256,False,False,False,False,False,401,False,128.09416062532446,
302,1767720045.0810041,1170596,strong_user_01,password_302,unknown,SHA256,False,False,False,False,False,401,False,138.78582051156448,
303,1767720045.21979,1170596,strong_user_01,password_303,unknown,SHA256,False,False,False,False,False,401,False,131.8734154909658,
304,1767720045.3516634,1170596,strong_user_01,password_304,unknown,SHA256,False,False,False,False,False,401,False,108.99155934208856,
305,1767720045.460655,1170596,strong_user_01,password_305,unknown,SHA256,False,False,False,False,False,401,False,150.37462321837447,
306,1767720045.6110296,1170596,strong_user_01,password_306,unknown,SHA256,False,False,False,False,False,401,False,180.3840935878199,
307,1767720045.7914138,1170596,strong_user_01,password_307,unknown,SHA256,False,False,False,False,False,401,False,157.86674101690377,
308,1767720045.9492805,1170596,strong_user_01,password_308,unknown,SHA256,False,False,False,False,False,401,False,124.51491653096572,
309,1767720046.0737953,1170596,strong_user_01,password_309,unknown,SHA256,False,False,False,False,False,401,False,137.76185311426468,
310,1767720046.2115571,1170596,strong_user_01,password_310,unknown,SHA256,False,False,False,False,False,401,False,156.3731833192315,
311,1767720046.3679304,1170596,strong_user_01,password_311,unknown,SHA256,False,False,False,False,False,401,False,178.67833536931875,
312,1767720046.5466087,1170596,strong_user_01,password_312,unknown,SHA256,False,False,False,False,False,401,False,193.11275613948723,
313,1767720046.7397215,1170596,strong_user_01,password_313,unknown,SHA256,False,False,False,False,False,401,False,114.53360823230672,
314,1767720046.8542552,1170596,strong_user_01,password_314,unknown,SHA256,False,False,False,False,False,401,False,128.18039415094972,
315,1767720046.9824357,1170596,strong_user_01,password_315,unknown,SHA256,False,False,False,False,False,401,False,108.46449067790772,
316,1767720047.0909002,1170596,strong_user_01,password_316,unknown,SHA256,False,False,False,False,False,401,False,124.08104528034383,
317,1767720047.2149813,1170596,strong_user_01,password_317,unknown,SHA256,False,False,False,False,False,401,False,124.04727137388119,
318,1767720047.3390286,1170596,strong_user_01,password_318,unknown,SHA256,False,False,False,False,False,401,False,135.46451867664825,
319,1767720047.474493,1170596,strong_user_01,password_319,unknown,SHA256,False,False,False,False,False,401,False,106.23037812118733,
320,1767720047.5807233,1170596,strong_user_01,password_320,unknown,SHA256,False,False,False,False,False,401,False,108.91594418601605,
321,1767720047.6896393,1170596,strong_user_01,password_321,unknown,SHA256,False,False,False,False,False,401,False,106.05965695268979,
322,1767720047.795699,1170596,strong_user_01,password_322,unknown,SHA256,False,False,False,False,False,401,False,177.9394057105348,
323,1767720047.9736383,1170596,strong_user_01,password_323,unknown,SHA256,False,False,False,False,False,401,False,146.22711059653068,
324,1767720048.1198654,1170596,strong_user_01,password_324,unknown,SHA256,False,False,False,False,False,401,False,197.38989388949997,
325,1767720048.3172553,1170596,strong_user_01,password_325,unknown,SHA256,False,False,False,False,False,401,False,136.98156258435623,
326,1767720048.4542367,1170596,strong_user_01,password_326,unknown,SHA256,False,False,False,False,False,401,False,159.43803113029847,
327,1767720048.6136749,1170596,strong_user_01,password_327,unknown,SHA256,False,False,False,False,False,401,False,172.6812979531491,
328,1767720048.7863562,1170596,strong_user_01,password_328,unknown,SHA256,False,False,False,False,False,401,False,199.2171984142893,
329,1767720048.9855733,1170596,strong_user_01,password_329,unknown,SHA256,False,False,False,False,False,401,False,191.0436682781334,
330,1767720049.176617,1170596,strong_user_01,password_330,unknown,SHA256,False,False,False,False,False,401,False,169.97532549809654,
331,1767720049.3465922,1170596,strong_user_01,password_331,unknown,SHA256,False,False,False,False,False,401,False,124.62973914210454,
332,1767720049.471222,1170596,strong_user_01,password_332,unknown,SHA256,False,False,False,False,False,401,False,126.04733862892706,
333,1767720049.5972693,1170596,strong_user_01,password_333,unknown,SHA256,False,False,False,False,False,401,False,109.2848957740384,
334,1767720049.7065542,1170596,strong_user_01,password_334,unknown,SHA256,False,False,False,False,False,401,False,113.64739675714834,
335,1767720049.8202016,1170596,strong_user_01,password_335,unknown,SHA256,False,False,False,False,False,401,False,119.26533610093134,
336,1767720049.939467,1170596,strong_user_01,password_336,unknown,SHA256,False,False,False,False,False,401,False,156.8449760015217,
337,1767720050.096312,1170596,strong_user_01,password_337,unknown,SHA256,False,False,False,False,False,401,False,169.1616129247474,
338,1767720050.2654736,1170596,strong_user_01,password_338,unknown,SHA256,False,False,False,False,False,401,False,112.71537917798463,
339,1767720050.378189,1170596,strong_user_01,password_339,unknown,SHA256,False,False,False,False,False,401,False,189.75587803826932,
340,1767720050.567945,1170596,strong_user_01,password_340,unknown,SHA256,False,False,False,False,False,401,False,190.9984210167538,
341,1767720050.7589433,1170596,strong_user_01,password_341,unknown,SHA256,False,False,False,False,False,401,False,191.77538154058715,
342,1767720050.9507186,1170596,strong_user_01,password_342,unknown,SHA256,False,False,False,False,False,401,False,115.6102477184247,
343,1767720051.066329,1170596,strong_user_01,password_343,unknown,SHA256,False,False,False,False,False,401,False,183.15483379430822,
344,1767720051.2494838,1170596,strong_user_01,password_344,unknown,SHA256,False,False,False,False,False,401,False,114.7946991837232,
345,1767720051.3642786,1170596,strong_user_01,password_345,unknown,SHA256,False,False,False,False,False,401,False,181.67397503833735,
346,1767720051.5459526,1170596,strong_user_01,password_346,unknown,SHA256,False,False,False,False,False,401,False,145.6248951752837,
347,1767720051.6915774,1170596,strong_user_01,password_347,unknown,SHA256,False,False,False,False,False,401,False,183.78045205113568,
348,1767720051.8753579,1170596,strong_user_01,password_348,unknown,SHA256,False,False,False,False,False,401,False,170.72467303463338,
349,1767720052.0460825,1170596,strong_user_01,password_349,unknown,SHA256,False,False,False,False,False,401,False,133.51404270987433,
350,1767720052.1795964,1170596,strong_user_01,password_350,unknown,SHA256,False,False,False,False,False,401,False,185.5272092758421,
351,1767720052.3651237,1170596,strong_user_01,password_351,unknown,SHA256,False,False,False,False,False,401,False,138.16513385946726,
352,1767720052.503289,1170596,strong_user_01,password_352,unknown,SHA256,False,False,False,False,False,401,False,157.16585827162106,
353,1767720052.6604548,1170596,strong_user_01,password_353,unknown,SHA256,False,False,False,False,False,401,False,147.0347547814951,
354,1767720052.8074894,1170596,strong_user_01,password_354,unknown,SHA256,False,False,False,False,False,401,False,145.80717208269107,
355,1767720052.9532967,1170596,strong_user_01,password_355,unknown,SHA256,False,False,False,False,False,401,False,151.59006636723052,
356,1767720053.1048868,1170596,strong_user_01,password_356,unknown,SHA256,False,False,False,False,False,401,False,166.40394451560815,
357,1767720053.2712908,1170596,strong_user_01,password_357,unknown,SHA256,False,False,False,False,False,401,False,137.17837389850467,
358,1767720053.4084692,1170596,strong_user_01,password_358,unknown,SHA256,False,False,False,False,False,401,False,135.8112986680806,
359,1767720053.5442805,1170596,strong_user_01,password_359,unknown,SHA256,False,False,False,False,False,401,False,185.22913281360402,
360,1767720053.7295096,1170596,strong_user_01,password_360,unknown,SHA256,False,False,False,False,False,401,False,155.23204332228102,
361,1767720053.8847415,1170596,strong_user_01,password_361,unknown,SHA256,False,False,False,False,False,401,False,130.81868979393624,
362,1767720054.0155602,1170596,strong_user_01,password_362,unknown,SHA256,False,False,False,False,False,401,False,124.28099793127365,
363,1767720054.139841,1170596,strong_user_01,password_363,unknown,SHA256,False,False,False,False,False,401,False,110.66901696617168,
364,1767720054.2505102,1170596,strong_user_01,password_364,unknown,SHA256,False,False,False,False,False,401,False,184.81806192513136,
365,1767720054.4353282,1170596,strong_user_01,password_365,unknown,SHA256,False,False,False,False,False,401,False,100.29659155573867,
366,1767720054.5356247,1170596,strong_user_01,password_366,unknown,SHA256,False,False,False,False,False,401,False,153.0436105666858,
367,1767720054.6886683,1170596,strong_user_01,password_367,unknown,SHA256,False,False,False,False,False,401,False,170.98948671404685,
368,1767720054.8596578,1170596,strong_user_01,password_368,unknown,SHA256,False,False,False,False,False,401,False,155.72707689765997,
369,1767720055.015385,1170596,strong_user_01,password_369,unknown,SHA256,False,False,False,False,False,401,False,198.3313357365428,
370,1767720055.2137163,1170596,strong_user_01,password_370,unknown,SHA256,False,False,False,False,False,401,False,129.1932165933822,
371,1767720055.3429096,1170596,strong_user_01,password_371,unknown,SHA256,False,False,False,False,False,401,False,193.394248991211,
372,1767720055.5363038,1170596,strong_user_01,password_372,unknown,SHA256,False,False,False,False,False,401,False,107.84946554372031,
373,1767720055.644153,1170596,strong_user_01,password_373,unknown,SHA256,False,False,False,False,False,401,False,129.01887342016659,
374,1767720055.773172,1170596,strong_user_01,password_374,unknown,SHA256,False,False,False,False,False,401,False,146.50004594342101,
375,1767720055.919672,1170596,strong_user_01,password_375,unknown,SHA256,False,False,False,False,False,401,False,177.37621483976417,
376,1767720056.0970483,1170596,strong_user_01,password_376,unknown,SHA256,False,False,False,False,False,401,False,194.29559867066217,
377,1767720056.291344,1170596,strong_user_01,password_377,unknown,SHA256,False,False,False,False,False,401,False,141.79830583657753,
378,1767720056.4331422,1170596,strong_user_01,password_378,unknown,SHA256,False,False,False,False,False,401,False,175.04547572069345,
379,1767720056.6081877,1170596,strong_user_01,password_379,unknown,SHA256,False,False,False,False,False,401,False,149.59013498577065,
380,1767720056.757778,1170596,strong_user_01,password_380,unknown,SHA256,False,False,False,False,False,401,False,109.36297866789768,
381,1767720056.867141,1170596,strong_user_01,password_381,unknown,SHA256,False,False,False,False,False,401,False,184.19547929408475,
382,1767720057.0513365,1170596,strong_user_01,password_382,unknown,SHA256,False,False,False,False,False,401,False,113.85257203865602,
383,1767720057.165189,1170596,strong_user_01,password_383,unknown,SHA256,False,False,False,False,False,401,False,160.13015946275902,
384,1767720057.3253193,1170596,strong_user_01,password_384,unknown,SHA256,False,False,False,False,False,401,False,103.32826881644456,
385,1767720057.4286475,1170596,strong_user_01,password_385,unknown,SHA256,False,False,False,False,False,401,False,147.46544488233644,
386,1767720057.576113,1170596,strong_user_01,password_386,unknown,SHA256,False,False,False,False,False,401,False,157.86979038152464,
387,1767720057.7339828,1170596,strong_user_01,password_387,unknown,SHA256,False,False,False,False,False,401,False,174.85829853164608,
388,1767720057.9088411,1170596,strong_user_01,password_388,unknown,SHA256,False,False,False,False,False,401,False,168.94684513151333,
389,1767720058.0777879,1170596,strong_user_01,password_389,unknown,SHA256,False,False,False,False,False,401,False,121.40749278417944,
390,1767720058.1991954,1170596,strong_user_01,password_390,unknown,SHA256,False,False,False,False,False,401,False,123.89854640964987,
391,1767720058.323094,1170596,strong_user_01,password_391,unknown,SHA256,False,False,False,False,False,401,False,157.96322557473144,
392,1767720058.4810572,1170596,strong_user_01,password_392,unknown,SHA256,False,False,False,False,False,401,False,136.89569738947947,
393,1767720058.6179528,1170596,strong_user_01,password_393,unknown,SHA256,False,False,False,False,False,401,False,198.47402986210176,
394,1767720058.8164268,1170596,strong_user_01,password_394,unknown,SHA256,False,False,False,False,False,401,False,160.57763164504422,
395,1767720058.9770043,1170596,strong_user_01,password_395,unknown,SHA256,False,False,False,False,False,401,False,158.21600309217575,
396,1767720059.1352203,1170596,strong_user_01,password_396,unknown,SHA256,False,False,False,False,False,401,False,186.69702615681948,
397,1767720059.3219173,1170596,strong_user_01,password_397,unknown,SHA256,False,False,False,False,False,401,False,129.79716653486798,
398,1767720059.4517145,1170596,strong_user_01,password_398,unknown,SHA256,False,False,False,False,False,401,False,145.94537706156376,
399,1767720059.5976598,1170596,strong_user_01,password_399,unknown,SHA256,False,False,False,False,False,401,False,185.36357819922966,
400,1767720059.7830234,1170596,strong_user_01,password_400,unknown,SHA256,False,False,False,False,False,401,False,187.3843547331863,
401,1767720059.9704077,1170596,strong_user_01,password_401,unknown,SHA256,False,False,False,False,False,401,False,160.32319452591486,
402,1767720060.1307309,1170596,strong_user_01,password_402,unknown,SHA256,False,False,False,False,False,401,False,179.0319205847743,
403,1767720060.3097627,1170596,strong_user_01,password_403,unknown,SHA256,False,False,False,False,False,401,False,196.77926877948747,
404,1767720060.506542,1170596,strong_user_01,password_404,unknown,SHA256,False,False,False,False,False,401,False,100.66992189747089,
405,1767720060.6072118,1170596,strong_user_01,password_405,unknown,SHA256,False,False,False,False,False,401,False,142.70649346530683,
406,1767720060.7499182,1170596,strong_user_01,password_406,unknown,SHA256,False,False,False,False,False,401,False,161.9807123889305,
407,1767720060.9118989,1170596,strong_user_01,password_407,unknown,SHA256,False,False,False,False,False,401,False,158.646800034784,
408,1767720061.0705457,1170596,strong_user_01,password_408,unknown,SHA256,False,False,False,False,False,401,False,129.91125708835526,
409,1767720061.2004569,1170596,strong_user_01,password_409,unknown,SHA256,False,False,False,False,False,401,False,153.25240441703323,
410,1767720061.3537092,1170596,strong_user_01,password_410,unknown,SHA256,False,False,False,False,False,401,False,178.75893467648342,
411,1767720061.532468,1170596,strong_user_01,password_411,unknown,SHA256,False,False,False,False,False,401,False,139.60758178610857,
412,1767720061.6720757,1170596,strong_user_01,password_412,unknown,SHA256,False,False,False,False,False,401,False,124.37014133243642,
413,1767720061.7964458,1170596,strong_user_01,password_413,unknown,SHA256,False,False,False,False,False,401,False,115.86249265094791,
414,1767720061.9123085,1170596,strong_user_01,password_414,unknown,SHA256,False,False,False,False,False,401,False,184.1996690680697,
415,1767720062.096508,1170596,strong_user_01,password_415,unknown,SHA256,False,False,False,False,False,401,False,155.83850042606463,
416,1767720062.2523465,1170596,strong_user_01,password_416,unknown,SHA256,False,False,False,False,False,401,False,176.19561691374906,
417,1767720062.4285421,1170596,strong_user_01,password_417,unknown,SHA256,False,False,False,False,False,401,False,100.21471087267471,
418,1767720062.5287569,1170596,strong_user_01,password_418,unknown,SHA256,False,False,False,False,False,401,False,149.05034100138167,
419,1767720062.677807,1170596,strong_user_01,password_419,unknown,SHA256,False,False,False,False,False,401,False,162.75696605657689,
420,1767720062.840564,1170596,strong_user_01,password_420,unknown,SHA256,False,False,False,False,False,401,False,140.95940376433586,
421,1767720062.9815235,1170596,strong_user_01,password_421,unknown,SHA256,False,False,False,False,False,401,False,126.24297506557876,
422,1767720063.1077664,1170596,strong_user_01,password_422,unknown,SHA256,False,False,False,False,False,401,False,118.73558636253506,
423,1767720063.226502,1170596,strong_user_01,password_423,unknown,SHA256,False,False,False,False,False,401,False,130.4742057040841,
424,1767720063.356976,1170596,strong_user_01,password_424,unknown,SHA256,False,False,False,False,False,401,False,128.75198509430618,
425,1767720063.485728,1170596,strong_user_01,password_425,unknown,SHA256,False,False,False,False,False,401,False,150.94241563814197,
426,1767720063.6366704,1170596,strong_user_01,password_426,unknown,SHA256,False,False,False,False,False,401,False,104.83809568140562,
427,1767720063.7415085,1170596,strong_user_01,password_427,unknown,SHA256,False,False,False,False,False,401,False,119.45048758468405,
428,1767720063.860959,1170596,strong_user_01,password_428,unknown,SHA256,False,False,False,False,False,401,False,192.63251684579126,
429,1767720064.0535915,1170596,strong_user_01,password_429,unknown,SHA256,False,False,False,False,False,401,False,195.4395406018586,
430,1767720064.249031,1170596,strong_user_01,password_430,unknown,SHA256,False,False,False,False,False,401,False,173.01428178983303,
431,1767720064.4220452,1170596,strong_user_01,password_431,unknown,SHA256,False,False,False,False,False,401,False,108.99043863387399,
432,1767720064.5310357,1170596,strong_user_01,password_432,unknown,SHA256,False,False,False,False,False,401,False,151.4587137581818,
433,1767720064.6824944,1170596,strong_user_01,password_433,unknown,SHA256,False,False,False,False,False,401,False,113.58876369388754,
434,1767720064.7960832,1170596,strong_user_01,password_434,unknown,SHA256,False,False,False,False,False,401,False,138.3264871982783,
435,1767720064.9344096,1170596,strong_user_01,password_435,unknown,SHA256,False,False,False,False,False,401,False,144.8613734479903,
436,1767720065.079271,1170596,strong_user_01,password_436,unknown,SHA256,False,False,False,False,False,401,False,181.72629586291993,
437,1767720065.2609973,1170596,strong_user_01,password_437,unknown,SHA256,False,False,False,False,False,401,False,152.37985206108868,
438,1767720065.413377,1170596,strong_user_01,password_438,unknown,SHA256,False,False,False,False,False,401,False,165.59729105685122,
439,1767720065.5789742,1170596,strong_user_01,password_439,unknown,SHA256,False,False,False,False,False,401,False,179.90190189142754,
440,1767720065.758876,1170596,strong_user_01,password_440,unknown,SHA256,False,False,False,False,False,401,False,128.2750258491128,
441,1767720065.887151,1170596,strong_user_01,password_441,unknown,SHA256,False,False,False,False,False,401,False,149.96778749320393,
442,1767720066.0371187,1170596,strong_user_01,password_442,unknown,SHA256,False,False,False,False,False,401,False,187.80960395301196,
443,1767720066.2249284,1170596,strong_user_01,password_443,unknown,SHA256,False,False,False,False,False,401,False,165.77491299185056,
444,1767720066.3907032,1170596,strong_user_01,password_444,unknown,SHA256,False,False,False,False,False,401,False,169.51019820012874,
445,1767720066.5602133,1170596,strong_user_01,password_445,unknown,SHA256,False,False,False,False,False,401,False,162.71394695925542,
446,1767720066.7229273,1170596,strong_user_01,password_446,unknown,SHA256,False,False,False,False,False,401,False,150.4456722847895,
447,1767720066.873373,1170596,strong_user_01,password_447,unknown,SHA256,False,False,False,False,False,401,False,149.04183040173356,
448,1767720067.022415,1170596,strong_user_01,password_448,unknown,SHA256,False,False,False,False,False,401,False,187.0851961705045,
449,1767720067.2095,1170596,strong_user_01,password_449,unknown,SHA256,False,False,False,False,False,401,False,135.68776651357183,
450,1767720067.345188,1170596,strong_user_01,password_450,unknown,SHA256,False,False,False,False,False,401,False,114.24926906811498,
451,1767720067.4594371,1170596,strong_user_01,password_451,unknown,SHA256,False,False,False,False,False,401,False,130.81405378886734,
452,1767720067.5902512,1170596,strong_user_01,password_452,unknown,SHA256,False,False,False,False,False,401,False,136.75789582392053,
453,1767720067.727009,1170596,strong_user_01,password_453,unknown,SHA256,False,False,False,False,False,401,False,187.3552895715182,
454,1767720067.9143643,1170596,strong_user_01,password_454,unknown,SHA256,False,False,False,False,False,401,False,193.43070481218,
455,1767720068.107795,1170596,strong_user_01,correct_password_strong,strong,SHA256,False,False,False,False,False,200,True,189.52094205743572,
