attempt,timestamp,group_seed,username,password,password_category,hash_mode,rate_limit,lockout,captcha,pepper,totp,status_code,success,latency_ms,error
356,1767830123.5310261,1170596,medium_user_06,password_36,unknown,BCRYPT,False,False,False,False,False,401,False,397.2020736115653,
357,1767830123.9282281,1170596,medium_user_07,password_36,unknown,BCRYPT,False,False,False,False,False,401,False,312.8724583975896,
358,1767830124.2411005,1170596,medium_user_08,password_36,unknown,BCRYPT,False,False,False,False,False,401,False,369.8156985011892,
359,1767830124.6109161,1170596,medium_user_09,password_36,unknown,BCRYPT,False,False,False,False,False,401,False,381.45909300377934,
360,1767830124.9923751,1170596,medium_user_10,password_36,unknown,BCRYPT,False,False,False,False,False,401,False,351.8162638113951,
361,1767830125.3441913,1170596,medium_user_01,password_37,unknown,BCRYPT,False,False,False,False,False,401,False,346.4004946462009,
362,1767830125.6905918,1170596,medium_user_02,password_37,unknown,BCRYPT,False,False,False,False,False,401,False,324.17262906684635,
363,1767830126.0147645,1170596,medium_user_03,password_37,unknown,BCRYPT,False,False,False,False,False,401,False,334.19957740365055,
364,1767830126.3489642,1170596,medium_user_04,password_37,unknown,BCRYPT,False,False,False,False,False,401,False,320.8588021767149,
365,1767830126.669823,1170596,medium_user_05,password_37,unknown,BCRYPT,False,False,False,False,False,401,False,375.29624735954616,
366,1767830127.0451193,1170596,medium_user_06,password_37,unknown,BCRYPT,False,False,False,False,False,401,False,305.28742732795007,
367,1767830127.3504066,1170596,medium_user_07,password_37,unknown,BCRYPT,False,False,False,False,False,401,False,392.3413049324838,
368,1767830127.742748,1170596,medium_user_08,password_37,unknown,BCRYPT,False,False,False,False,False,401,False,322.4653534023986,
369,1767830128.0652134,1170596,medium_user_09,password_37,unknown,BCRYPT,False,False,False,False,False,401,False,381.37624856979846,
370,1767830128.4465897,1170596,medium_user_10,password_37,unknown,BCRYPT,False,False,False,False,False,401,False,384.3377742475203,
371,1767830128.8309274,1170596,medium_user_01,password_38,unknown,BCRYPT,False,False,False,False,False,401,False,375.3798291720609,
372,1767830129.2063072,1170596,medium_user_02,password_38,unknown,BCRYPT,False,False,False,False,False,401,False,336.39277156208254,
373,1767830129.5427,1170596,medium_user_03,password_38,unknown,BCRYPT,False,False,False,False,False,401,False,370.0591139784884,
374,1767830129.912759,1170596,medium_user_04,password_38,unknown,BCRYPT,False,False,False,False,False,401,False,377.80055420495273,
375,1767830130.2905595,1170596,medium_user_05,password_38,unknown,BCRYPT,False,False,False,False,False,401,False,302.4032102121017,
376,1767830130.5929627,1170596,medium_user_06,password_38,unknown,BCRYPT,False,False,False,False,False,401,False,307.1374283486753,
377,1767830130.9001002,1170596,medium_user_07,password_38,unknown,BCRYPT,False,False,False,False,False,401,False,346.5836325897411,
378,1767830131.2466838,1170596,medium_user_08,password_38,unknown,BCRYPT,False,False,False,False,False,401,False,395.4664787646175,
379,1767830131.6421504,1170596,medium_user_09,password_38,unknown,BCRYPT,False,False,False,False,False,401,False,352.98577611661216,
380,1767830131.9951363,1170596,medium_user_10,password_38,unknown,BCRYPT,False,False,False,False,False,401,False,371.1793705645891,
381,1767830132.3663156,1170596,medium_user_01,password_39,unknown,BCRYPT,False,False,False,False,False,401,False,395.89449684754027,
382,1767830132.7622101,1170596,medium_user_02,password_39,unknown,BCRYPT,False,False,False,False,False,401,False,385.44190269150243,
383,1767830133.1476521,1170596,medium_user_03,password_39,unknown,BCRYPT,False,False,False,False,False,401,False,320.5583095226389,
384,1767830133.4682105,1170596,medium_user_04,password_39,unknown,BCRYPT,False,False,False,False,False,401,False,353.1054380397915,
385,1767830133.821316,1170596,medium_user_05,password_39,unknown,BCRYPT,False,False,False,False,False,401,False,333.97440945469435,
386,1767830134.1552904,1170596,medium_user_06,password_39,unknown,BCRYPT,False,False,False,False,False,401,False,322.18929458062803,
387,1767830134.4774797,1170596,medium_user_07,password_39,unknown,BCRYPT,False,False,False,False,False,401,False,319.8452404821701,
388,1767830134.797325,1170596,medium_user_08,password_39,unknown,BCRYPT,False,False,False,False,False,401,False,342.0319794629773,
389,1767830135.1393569,1170596,medium_user_09,password_39,unknown,BCRYPT,False,False,False,False,False,401,False,380.99550578574906,
390,1767830135.5203524,1170596,medium_user_10,password_39,unknown,BCRYPT,False,False,False,False,False,401,False,304.3998107716585,
391,1767830135.824752,1170596,medium_user_01,password_40,unknown,BCRYPT,False,False,False,False,False,401,False,349.82267683224086,
392,1767830136.1745749,1170596,medium_user_02,password_40,unknown,BCRYPT,False,False,False,False,False,401,False,310.6396362823814,
393,1767830136.4852145,1170596,medium_user_03,password_40,unknown,BCRYPT,False,False,False,False,False,401,False,362.52389163096836,
394,1767830136.8477383,1170596,medium_user_04,password_40,unknown,BCRYPT,False,False,False,False,False,401,False,345.7421406983334,
395,1767830137.1934805,1170596,medium_user_05,password_40,unknown,BCRYPT,False,False,False,False,False,401,False,384.1979881476928,
396,1767830137.5776784,1170596,medium_user_06,password_40,unknown,BCRYPT,False,False,False,False,False,401,False,383.9439588158796,
397,1767830137.9616225,1170596,medium_user_07,password_40,unknown,BCRYPT,False,False,False,False,False,401,False,359.1085109766546,
398,1767830138.320731,1170596,medium_user_08,password_40,unknown,BCRYPT,False,False,False,False,False,401,False,322.4974479564239,
399,1767830138.6432283,1170596,medium_user_09,password_40,unknown,BCRYPT,False,False,False,False,False,401,False,359.47717457836666,
400,1767830139.0027056,1170596,medium_user_10,password_40,unknown,BCRYPT,False,False,False,False,False,401,False,362.9396042410542,
401,1767830139.3656452,1170596,medium_user_01,password_41,unknown,BCRYPT,False,False,False,False,False,401,False,310.57233317687513,
402,1767830139.6762176,1170596,medium_user_02,password_41,unknown,BCRYPT,False,False,False,False,False,401,False,329.6692813998068,
403,1767830140.0058868,1170596,medium_user_03,password_41,unknown,BCRYPT,False,False,False,False,False,401,False,313.73971907838853,
404,1767830140.3196266,1170596,medium_user_04,password_41,unknown,BCRYPT,False,False,False,False,False,401,False,346.2769062946517,
405,1767830140.6659036,1170596,medium_user_05,password_41,unknown,BCRYPT,False,False,False,False,False,401,False,330.99235587217436,
406,1767830140.996896,1170596,medium_user_06,password_41,unknown,BCRYPT,False,False,False,False,False,401,False,389.5378889755448,
407,1767830141.3864338,1170596,medium_user_07,password_41,unknown,BCRYPT,False,False,False,False,False,401,False,342.3617968346231,
408,1767830141.7287955,1170596,medium_user_08,password_41,unknown,BCRYPT,False,False,False,False,False,401,False,359.61553028021206,
409,1767830142.088411,1170596,medium_user_09,password_41,unknown,BCRYPT,False,False,False,False,False,401,False,330.6158704682765,
410,1767830142.4190269,1170596,medium_user_10,password_41,unknown,BCRYPT,False,False,False,False,False,401,False,359.24809814719134,
411,1767830142.778275,1170596,medium_user_01,password_42,unknown,BCRYPT,False,False,False,False,False,401,False,376.0983759934713,
412,1767830143.1543734,1170596,medium_user_02,password_42,unknown,BCRYPT,False,False,False,False,False,401,False,359.84689648463706,
413,1767830143.5142202,1170596,medium_user_03,password_42,unknown,BCRYPT,False,False,False,False,False,401,False,325.7010296108004,
414,1767830143.8399212,1170596,medium_user_04,password_42,unknown,BCRYPT,False,False,False,False,False,401,False,346.96420152433564,
415,1767830144.1868854,1170596,medium_user_05,password_42,unknown,BCRYPT,False,False,False,False,False,401,False,381.07909460247964,
416,1767830144.5679646,1170596,medium_user_06,password_42,unknown,BCRYPT,False,False,False,False,False,401,False,326.1739828085307,
417,1767830144.8941386,1170596,medium_user_07,password_42,unknown,BCRYPT,False,False,False,False,False,401,False,303.8497642069357,
418,1767830145.1979883,1170596,medium_user_08,password_42,unknown,BCRYPT,False,False,False,False,False,401,False,394.3687862097049,
419,1767830145.5923572,1170596,medium_user_09,password_42,unknown,BCRYPT,False,False,False,False,False,401,False,351.00828253455563,
420,1767830145.9433653,1170596,medium_user_10,password_42,unknown,BCRYPT,False,False,False,False,False,401,False,372.3187481229107,
421,1767830146.315684,1170596,medium_user_01,password_43,unknown,BCRYPT,False,False,False,False,False,401,False,316.33080174473,
422,1767830146.632015,1170596,medium_user_02,password_43,unknown,BCRYPT,False,False,False,False,False,401,False,369.78149408836003,
423,1767830147.0017965,1170596,medium_user_03,password_43,unknown,BCRYPT,False,False,False,False,False,401,False,336.2309460854859,
424,1767830147.3380275,1170596,medium_user_04,password_43,unknown,BCRYPT,False,False,False,False,False,401,False,384.8444432327276,
425,1767830147.722872,1170596,medium_user_05,password_43,unknown,BCRYPT,False,False,False,False,False,401,False,305.45430187232984,
426,1767830148.0283263,1170596,medium_user_06,password_43,unknown,BCRYPT,False,False,False,False,False,401,False,339.0635984349235,
427,1767830148.36739,1170596,medium_user_07,password_43,unknown,BCRYPT,False,False,False,False,False,401,False,309.5413816442088,
428,1767830148.6769314,1170596,medium_user_08,password_43,unknown,BCRYPT,False,False,False,False,False,401,False,320.18930541656215,
429,1767830148.9971206,1170596,medium_user_09,password_43,unknown,BCRYPT,False,False,False,False,False,401,False,318.31194838744955,
430,1767830149.3154325,1170596,medium_user_10,password_43,unknown,BCRYPT,False,False,False,False,False,401,False,304.08257124487073,
431,1767830149.6195152,1170596,medium_user_01,password_44,unknown,BCRYPT,False,False,False,False,False,401,False,352.77831964435694,
432,1767830149.9722936,1170596,medium_user_02,password_44,unknown,BCRYPT,False,False,False,False,False,401,False,313.1366630990893,
433,1767830150.2854302,1170596,medium_user_03,password_44,unknown,BCRYPT,False,False,False,False,False,401,False,334.5128802432055,
434,1767830150.6199431,1170596,medium_user_04,password_44,unknown,BCRYPT,False,False,False,False,False,401,False,387.7624921298727,
435,1767830151.0077057,1170596,medium_user_05,password_44,unknown,BCRYPT,False,False,False,False,False,401,False,362.33801929966836,
436,1767830151.3700438,1170596,medium_user_06,password_44,unknown,BCRYPT,False,False,False,False,False,401,False,344.52260104439694,
437,1767830151.7145665,1170596,medium_user_07,password_44,unknown,BCRYPT,False,False,False,False,False,401,False,343.1789502726226,
438,1767830152.0577455,1170596,medium_user_08,password_44,unknown,BCRYPT,False,False,False,False,False,401,False,348.88266552576795,
439,1767830152.4066281,1170596,medium_user_09,password_44,unknown,BCRYPT,False,False,False,False,False,401,False,384.57731327241027,
440,1767830152.7912054,1170596,medium_user_10,password_44,unknown,BCRYPT,False,False,False,False,False,401,False,346.2479456617216,
441,1767830153.1374533,1170596,medium_user_01,password_45,unknown,BCRYPT,False,False,False,False,False,401,False,334.7716603594265,
442,1767830153.472225,1170596,medium_user_02,password_45,unknown,BCRYPT,False,False,False,False,False,401,False,396.42877627073455,
443,1767830153.8686538,1170596,medium_user_03,password_45,unknown,BCRYPT,False,False,False,False,False,401,False,357.7821680114328,
444,1767830154.226436,1170596,medium_user_04,password_45,unknown,BCRYPT,False,False,False,False,False,401,False,394.21848075335936,
445,1767830154.6206543,1170596,medium_user_05,password_45,unknown,BCRYPT,False,False,False,False,False,401,False,386.8615721958317,
446,1767830155.007516,1170596,medium_user_06,password_45,unknown,BCRYPT,False,False,False,False,False,401,False,336.2586806016009,
447,1767830155.3437746,1170596,medium_user_07,password_45,unknown,BCRYPT,False,False,False,False,False,401,False,345.5722084695569,
448,1767830155.6893468,1170596,medium_user_08,password_45,unknown,BCRYPT,False,False,False,False,False,401,False,376.2702308792787,
449,1767830156.065617,1170596,medium_user_09,password_45,unknown,BCRYPT,False,False,False,False,False,401,False,303.1058288016279,
450,1767830156.368723,1170596,medium_user_10,password_45,unknown,BCRYPT,False,False,False,False,False,401,False,378.2256214480385,
451,1767830156.7469485,1170596,medium_user_01,password_46,unknown,BCRYPT,False,False,False,False,False,401,False,318.04689636487694,
452,1767830157.0649953,1170596,medium_user_02,password_46,unknown,BCRYPT,False,False,False,False,False,401,False,317.8131762469423,
453,1767830157.3828084,1170596,medium_user_03,password_46,unknown,BCRYPT,False,False,False,False,False,401,False,360.8366742605862,
454,1767830157.7436452,1170596,medium_user_04,password_46,unknown,BCRYPT,False,False,False,False,False,401,False,360.46599560946737,
455,1767830158.1041112,1170596,medium_user_05,password_46,unknown,BCRYPT,False,False,False,False,False,401,False,325.7572088204387,
456,1767830158.4298685,1170596,medium_user_06,password_46,unknown,BCRYPT,False,False,False,False,False,401,False,394.96836455612925,
457,1767830158.8248367,1170596,medium_user_07,password_46,unknown,BCRYPT,False,False,False,False,False,401,False,333.5517002764143,
458,1767830159.1583884,1170596,medium_user_08,password_46,unknown,BCRYPT,False,False,False,False,False,401,False,363.0009157766565,
459,1767830159.5213892,1170596,medium_user_09,password_46,unknown,BCRYPT,False,False,False,False,False,401,False,343.86049013473666,
460,1767830159.8652496,1170596,medium_user_10,password_46,unknown,BCRYPT,False,False,False,False,False,401,False,319.27644965227404,
461,1767830160.184526,1170596,medium_user_01,password_47,unknown,BCRYPT,False,False,False,False,False,401,False,302.7020022214987,
462,1767830160.487228,1170596,medium_user_02,password_47,unknown,BCRYPT,False,False,False,False,False,401,False,314.13414136065023,
463,1767830160.801362,1170596,medium_user_03,password_47,unknown,BCRYPT,False,False,False,False,False,401,False,353.31811919217995,
464,1767830161.1546803,1170596,medium_user_04,password_47,unknown,BCRYPT,False,False,False,False,False,401,False,386.4660748194545,
465,1767830161.5411463,1170596,medium_user_05,password_47,unknown,BCRYPT,False,False,False,False,False,401,False,351.44647290281614,
466,1767830161.8925927,1170596,medium_user_06,password_47,unknown,BCRYPT,False,False,False,False,False,401,False,306.7405202457138,
467,1767830162.1993332,1170596,medium_user_07,password_47,unknown,BCRYPT,False,False,False,False,False,401,False,370.2495775183477,
468,1767830162.5695827,1170596,medium_user_08,password_47,unknown,BCRYPT,False,False,False,False,False,401,False,320.050878564695,
469,1767830162.8896337,1170596,medium_user_09,password_47,unknown,BCRYPT,False,False,False,False,False,401,False,399.17043527319856,
470,1767830163.288804,1170596,medium_user_10,password_47,unknown,BCRYPT,False,False,False,False,False,401,False,380.78888258270325,
471,1767830163.6695929,1170596,medium_user_01,password_48,unknown,BCRYPT,False,False,False,False,False,401,False,327.52583781639385,
472,1767830163.9971187,1170596,medium_user_02,password_48,unknown,BCRYPT,False,False,False,False,False,401,False,357.15669937541645,
473,1767830164.3542755,1170596,medium_user_03,password_48,unknown,BCRYPT,False,False,False,False,False,401,False,366.30601017755066,
474,1767830164.7205815,1170596,medium_user_04,password_48,unknown,BCRYPT,False,False,False,False,False,401,False,300.0452171591577,
475,1767830165.0206268,1170596,medium_user_05,password_48,unknown,BCRYPT,False,False,False,False,False,401,False,362.2230491007981,
476,1767830165.38285,1170596,medium_user_06,password_48,unknown,BCRYPT,False,False,False,False,False,401,False,369.10162900364884,
477,1767830165.7519515,1170596,medium_user_07,password_48,unknown,BCRYPT,False,False,False,False,False,401,False,329.75796972927924,
478,1767830166.0817094,1170596,medium_user_08,password_48,unknown,BCRYPT,False,False,False,False,False,401,False,326.33088370621664,
479,1767830166.4080403,1170596,medium_user_09,password_48,unknown,BCRYPT,False,False,False,False,False,401,False,348.52264394497917,
480,1767830166.756563,1170596,medium_user_10,password_48,unknown,BCRYPT,False,False,False,False,False,401,False,336.3095867361516,
481,1767830167.0928726,1170596,medium_user_01,password_49,unknown,BCRYPT,False,False,False,False,False,401,False,392.02667382253577,
482,1767830167.4848993,1170596,medium_user_02,password_49,unknown,BCRYPT,False,False,False,False,False,401,False,333.92401864040875,
483,1767830167.8188233,1170596,medium_user_03,password_49,unknown,BCRYPT,False,False,False,False,False,401,False,315.8501184085524,
484,1767830168.1346734,1170596,medium_user_04,password_49,unknown,BCRYPT,False,False,False,False,False,401,False,389.1175475372303,
485,1767830168.5237908,1170596,medium_user_05,password_49,unknown,BCRYPT,False,False,False,False,False,401,False,350.60818141769954,
486,1767830168.874399,1170596,medium_user_06,password_49,unknown,BCRYPT,False,False,False,False,False,401,False,367.29236503703714,
487,1767830169.2416914,1170596,medium_user_07,password_49,unknown,BCRYPT,False,False,False,False,False,401,False,391.2316846479676,
488,1767830169.6329231,1170596,medium_user_08,password_49,unknown,BCRYPT,False,False,False,False,False,401,False,305.9300562332548,
489,1767830169.9388533,1170596,medium_user_09,password_49,unknown,BCRYPT,False,False,False,False,False,401,False,348.32211130586813,
490,1767830170.2871754,1170596,medium_user_10,password_49,unknown,BCRYPT,False,False,False,False,False,401,False,345.07036862697737,
491,1767830170.6322458,1170596,medium_user_01,password_50,unknown,BCRYPT,False,False,False,False,False,401,False,369.13526676196363,
492,1767830171.0013812,1170596,medium_user_02,password_50,unknown,BCRYPT,False,False,False,False,False,401,False,387.8587855383693,
493,1767830171.38924,1170596,medium_user_03,password_50,unknown,BCRYPT,False,False,False,False,False,401,False,351.9959772504624,
494,1767830171.741236,1170596,medium_user_04,password_50,unknown,BCRYPT,False,False,False,False,False,401,False,324.700259270466,
495,1767830172.0659363,1170596,medium_user_05,password_50,unknown,BCRYPT,False,False,False,False,False,401,False,347.9658596597949,
496,1767830172.4139023,1170596,medium_user_06,password_50,unknown,BCRYPT,False,False,False,False,False,401,False,369.43650811934873,
497,1767830172.7833388,1170596,medium_user_07,password_50,unknown,BCRYPT,False,False,False,False,False,401,False,387.1740731123279,
498,1767830173.170513,1170596,medium_user_08,password_50,unknown,BCRYPT,False,False,False,False,False,401,False,342.76063440611983,
499,1767830173.5132735,1170596,medium_user_09,password_50,unknown,BCRYPT,False,False,False,False,False,401,False,359.91672340135534,
500,1767830173.8731902,1170596,medium_user_10,password_50,unknown,BCRYPT,False,False,False,False,False,401,False,306.15330768381705,
501,1767830174.1793435,1170596,medium_user_01,password_51,unknown,BCRYPT,False,False,False,False,False,401,False,376.8912471434892,
502,1767830174.5562346,1170596,medium_user_02,password_51,unknown,BCRYPT,False,False,False,False,False,401,False,342.64668351257495,
503,1767830174.8988812,1170596,medium_user_03,password_51,unknown,BCRYPT,False,False,False,False,False,401,False,359.4215780400258,
504,1767830175.2583027,1170596,medium_user_04,password_51,unknown,BCRYPT,False,False,False,False,False,401,False,322.57474521498705,
505,1767830175.5808775,1170596,medium_user_05,password_51,unknown,BCRYPT,False,False,False,False,False,401,False,349.2303915888396,
506,1767830175.9301078,1170596,medium_user_06,password_51,unknown,BCRYPT,False,False,False,False,False,401,False,381.0976023275131,
507,1767830176.3112054,1170596,medium_user_07,password_51,unknown,BCRYPT,False,False,False,False,False,401,False,360.48905830964065,
508,1767830176.6716945,1170596,medium_user_08,password_51,unknown,BCRYPT,False,False,False,False,False,401,False,370.2112152700665,
509,1767830177.0419056,1170596,medium_user_09,password_51,unknown,BCRYPT,False,False,False,False,False,401,False,329.7995634924324,
510,1767830177.3717053,1170596,medium_user_10,password_51,unknown,BCRYPT,False,False,False,False,False,401,False,321.1409623910476,
511,1767830177.6928463,1170596,medium_user_01,password_52,unknown,BCRYPT,False,False,False,False,False,401,False,345.53382697372086,
512,1767830178.0383801,1170596,medium_user_02,password_52,unknown,BCRYPT,False,False,False,False,False,401,False,305.70128688181836,
513,1767830178.3440814,1170596,medium_user_03,password_52,unknown,BCRYPT,False,False,False,False,False,401,False,324.96148875949655,
514,1767830178.6690428,1170596,medium_user_04,password_52,unknown,BCRYPT,False,False,False,False,False,401,False,349.831944032391,
515,1767830179.018875,1170596,medium_user_05,password_52,unknown,BCRYPT,False,False,False,False,False,401,False,326.87073302087094,
516,1767830179.3457456,1170596,medium_user_06,password_52,unknown,BCRYPT,False,False,False,False,False,401,False,317.2934215910447,
517,1767830179.663039,1170596,medium_user_07,password_52,unknown,BCRYPT,False,False,False,False,False,401,False,369.46781992630133,
518,1767830180.0325067,1170596,medium_user_08,password_52,unknown,BCRYPT,False,False,False,False,False,401,False,371.23969645551153,
519,1767830180.4037464,1170596,medium_user_09,password_52,unknown,BCRYPT,False,False,False,False,False,401,False,300.8818952931079,
520,1767830180.7046282,1170596,medium_user_10,password_52,unknown,BCRYPT,False,False,False,False,False,401,False,343.0581554923361,
521,1767830181.0476863,1170596,medium_user_01,password_53,unknown,BCRYPT,False,False,False,False,False,401,False,392.3607720112633,
522,1767830181.440047,1170596,medium_user_02,password_53,unknown,BCRYPT,False,False,False,False,False,401,False,301.82052750183107,
523,1767830181.7418675,1170596,medium_user_03,password_53,unknown,BCRYPT,False,False,False,False,False,401,False,396.15822119382665,
524,1767830182.1380258,1170596,medium_user_04,password_53,unknown,BCRYPT,False,False,False,False,False,401,False,387.642609733309,
525,1767830182.5256684,1170596,medium_user_05,password_53,unknown,BCRYPT,False,False,False,False,False,401,False,328.2107294144723,
526,1767830182.8538792,1170596,medium_user_06,password_53,unknown,BCRYPT,False,False,False,False,False,401,False,371.4726299796587,
527,1767830183.2253518,1170596,medium_user_07,password_53,unknown,BCRYPT,False,False,False,False,False,401,False,302.5924538121577,
528,1767830183.5279443,1170596,medium_user_08,password_53,unknown,BCRYPT,False,False,False,False,False,401,False,356.4691480782411,
529,1767830183.8844135,1170596,medium_user_09,password_53,unknown,BCRYPT,False,False,False,False,False,401,False,306.44245659938304,
530,1767830184.190856,1170596,medium_user_10,password_53,unknown,BCRYPT,False,False,False,False,False,401,False,333.46780008479084,
531,1767830184.5243237,1170596,medium_user_01,password_54,unknown,BCRYPT,False,False,False,False,False,401,False,351.1115647370276,
532,1767830184.8754354,1170596,medium_user_02,password_54,unknown,BCRYPT,False,False,False,False,False,401,False,332.12579802432106,
533,1767830185.2075613,1170596,medium_user_03,password_54,unknown,BCRYPT,False,False,False,False,False,401,False,313.1791775120663,
534,1767830185.5207405,1170596,medium_user_04,password_54,unknown,BCRYPT,False,False,False,False,False,401,False,381.4711237510427,
535,1767830185.9022117,1170596,medium_user_05,password_54,unknown,BCRYPT,False,False,False,False,False,401,False,344.19357975329604,
536,1767830186.2464054,1170596,medium_user_06,password_54,unknown,BCRYPT,False,False,False,False,False,401,False,379.84950402926904,
537,1767830186.6262548,1170596,medium_user_07,password_54,unknown,BCRYPT,False,False,False,False,False,401,False,350.3646544334332,
538,1767830186.9766195,1170596,medium_user_08,password_54,unknown,BCRYPT,False,False,False,False,False,401,False,309.522203016806,
539,1767830187.2861416,1170596,medium_user_09,password_54,unknown,BCRYPT,False,False,False,False,False,401,False,329.74310443266137,
540,1767830187.6158848,1170596,medium_user_10,password_54,unknown,BCRYPT,False,False,False,False,False,401,False,300.1699208844597,
541,1767830187.9160547,1170596,medium_user_01,password_55,unknown,BCRYPT,False,False,False,False,False,401,False,360.78535904550057,
542,1767830188.27684,1170596,medium_user_02,password_55,unknown,BCRYPT,False,False,False,False,False,401,False,371.04000028150926,
543,1767830188.64788,1170596,medium_user_03,password_55,unknown,BCRYPT,False,False,False,False,False,401,False,311.91437298469367,
544,1767830188.9597945,1170596,medium_user_04,password_55,unknown,BCRYPT,False,False,False,False,False,401,False,360.5418539145852,
545,1767830189.3203363,1170596,medium_user_05,password_55,unknown,BCRYPT,False,False,False,False,False,401,False,316.35600546404225,
546,1767830189.6366923,1170596,medium_user_06,password_55,unknown,BCRYPT,False,False,False,False,False,401,False,324.1458985536173,
547,1767830189.960838,1170596,medium_user_07,password_55,unknown,BCRYPT,False,False,False,False,False,401,False,355.33433394899544,
548,1767830190.3161724,1170596,medium_user_08,password_55,unknown,BCRYPT,False,False,False,False,False,401,False,385.48504774037485,
549,1767830190.7016573,1170596,medium_user_09,password_55,unknown,BCRYPT,False,False,False,False,False,401,False,375.4205362323064,
550,1767830191.0770779,1170596,medium_user_10,password_55,unknown,BCRYPT,False,False,False,False,False,401,False,386.4653239796292,
551,1767830191.4635432,1170596,medium_user_01,password_56,unknown,BCRYPT,False,False,False,False,False,401,False,316.800136202189,
552,1767830191.7803433,1170596,medium_user_02,password_56,unknown,BCRYPT,False,False,False,False,False,401,False,300.40668163055415,
553,1767830192.08075,1170596,medium_user_03,password_56,unknown,BCRYPT,False,False,False,False,False,401,False,339.59360399461946,
554,1767830192.4203436,1170596,medium_user_04,password_56,unknown,BCRYPT,False,False,False,False,False,401,False,316.1166161982512,
555,1767830192.7364602,1170596,medium_user_05,password_56,unknown,BCRYPT,False,False,False,False,False,401,False,394.84436663554106,
556,1767830193.1313045,1170596,medium_user_06,password_56,unknown,BCRYPT,False,False,False,False,False,401,False,383.36387383925467,
557,1767830193.5146685,1170596,medium_user_07,password_56,unknown,BCRYPT,False,False,False,False,False,401,False,368.9643567213253,
558,1767830193.883633,1170596,medium_user_08,password_56,unknown,BCRYPT,False,False,False,False,False,401,False,359.7869461839554,
559,1767830194.24342,1170596,medium_user_09,password_56,unknown,BCRYPT,False,False,False,False,False,401,False,359.2027306754148,
560,1767830194.6026225,1170596,medium_user_10,password_56,unknown,BCRYPT,False,False,False,False,False,401,False,391.9299215973534,
561,1767830194.9945524,1170596,medium_user_01,password_57,unknown,BCRYPT,False,False,False,False,False,401,False,338.86988083956066,
562,1767830195.3334222,1170596,medium_user_02,password_57,unknown,BCRYPT,False,False,False,False,False,401,False,319.89541499003525,
563,1767830195.6533177,1170596,medium_user_03,password_57,unknown,BCRYPT,False,False,False,False,False,401,False,326.5531184239958,
564,1767830195.9798708,1170596,medium_user_04,password_57,unknown,BCRYPT,False,False,False,False,False,401,False,374.2606313311064,
565,1767830196.3541315,1170596,medium_user_05,password_57,unknown,BCRYPT,False,False,False,False,False,401,False,364.84261772359844,
566,1767830196.718974,1170596,medium_user_06,password_57,unknown,BCRYPT,False,False,False,False,False,401,False,353.40412150468546,
567,1767830197.0723782,1170596,medium_user_07,password_57,unknown,BCRYPT,False,False,False,False,False,401,False,363.1583707311105,
568,1767830197.4355366,1170596,medium_user_08,password_57,unknown,BCRYPT,False,False,False,False,False,401,False,317.31324123797964,
569,1767830197.7528498,1170596,medium_user_09,password_57,unknown,BCRYPT,False,False,False,False,False,401,False,391.6261374294211,
570,1767830198.144476,1170596,medium_user_10,password_57,unknown,BCRYPT,False,False,False,False,False,401,False,387.5588765361829,
571,1767830198.5320349,1170596,medium_user_01,password_58,unknown,BCRYPT,False,False,False,False,False,401,False,378.36736669322886,
572,1767830198.9104023,1170596,medium_user_02,password_58,unknown,BCRYPT,False,False,False,False,False,401,False,310.16840160301,
573,1767830199.2205708,1170596,medium_user_03,password_58,unknown,BCRYPT,False,False,False,False,False,401,False,362.6072664802979,
574,1767830199.583178,1170596,medium_user_04,password_58,unknown,BCRYPT,False,False,False,False,False,401,False,376.42448261088407,
575,1767830199.9596026,1170596,medium_user_05,password_58,unknown,BCRYPT,False,False,False,False,False,401,False,326.34130008696104,
576,1767830200.285944,1170596,medium_user_06,password_58,unknown,BCRYPT,False,False,False,False,False,401,False,309.92376990326085,
577,1767830200.5958679,1170596,medium_user_07,password_58,unknown,BCRYPT,False,False,False,False,False,401,False,323.1361887649266,
578,1767830200.919004,1170596,medium_user_08,password_58,unknown,BCRYPT,False,False,False,False,False,401,False,388.3049829253022,
579,1767830201.307309,1170596,medium_user_09,password_58,unknown,BCRYPT,False,False,False,False,False,401,False,381.73675973394296,
580,1767830201.6890457,1170596,medium_user_10,password_58,unknown,BCRYPT,False,False,False,False,False,401,False,322.2987239969523,
581,1767830202.0113444,1170596,medium_user_01,password_59,unknown,BCRYPT,False,False,False,False,False,401,False,300.5695344354812,
582,1767830202.311914,1170596,medium_user_02,password_59,unknown,BCRYPT,False,False,False,False,False,401,False,349.2385536571579,
583,1767830202.6611526,1170596,medium_user_03,password_59,unknown,BCRYPT,False,False,False,False,False,401,False,317.4791294701072,
584,1767830202.9786317,1170596,medium_user_04,password_59,unknown,BCRYPT,False,False,False,False,False,401,False,365.7845305031921,
585,1767830203.3444164,1170596,medium_user_05,password_59,unknown,BCRYPT,False,False,False,False,False,401,False,325.6195887934276,
586,1767830203.670036,1170596,medium_user_06,password_59,unknown,BCRYPT,False,False,False,False,False,401,False,350.74742139270637,
587,1767830204.0207834,1170596,medium_user_07,password_59,unknown,BCRYPT,False,False,False,False,False,401,False,339.7307247298237,
588,1767830204.3605142,1170596,medium_user_08,password_59,unknown,BCRYPT,False,False,False,False,False,401,False,362.61699546344494,
